,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
10,"[5.22133559e+01 2.21423375e+01 3.42588984e-05 2.48368637e+01
 3.20000000e+01 4.74298000e+01 7.23660000e+01 5.19463000e+01
 1.00000000e+00]","[48.50851818 51.9638      0.         22.25095556 32.         47.4298
 72.366      51.9463      1.        ]",[0.80386564],[0.81423601],305.23412039239884,274.2937626262626,-30.94035776613623,-0.10136598662810152,5.020164251327515,0.188676118850708,26.607311417613868
11,"[4.78613030e+01 1.88731111e+01 4.92128099e-07 2.21081482e+01
 6.50000000e+01 7.15749000e+01 1.67207000e+01 9.06924000e+01
 1.00000000e+00]","[51.50851818 51.9638      0.         32.6961596  65.         71.5749
 16.7207     90.6924      1.        ]",[0.81041039],[0.80726263],306.88004326160075,266.84855858585854,-40.031484675742206,-0.13044668610665325,4.905962944030762,0.2630579471588135,18.649742374325346
12,"[1.00000000e+02 0.00000000e+00 6.64740716e-17 0.00000000e+00
 3.70000000e+01 7.91809000e+01 5.30692000e+01 3.11356000e+01
 0.00000000e+00]","[100.       0.       0.       0.      37.      79.1809  53.0692  31.1356
   0.    ]",[0.8320566],[0.8320566],400.0,400.0,0.0,0.0,3.325256109237671,0.17328381538391113,19.18965196992316
13,"[75.47669282 22.98847478 99.96095561 21.45875937 57.         91.1472
 30.0571     47.7731      1.        ]","[82.50851818 99.9638     54.9967     74.6961596  57.         91.1472
 30.0571     47.7731      1.        ]",[0.81133869],[0.80279988],231.06850306125196,152.85185858585857,-78.2166444753934,-0.3384998103989085,4.313988208770752,0.24054813385009766,17.933991587143634
14,"[100.           0.           0.          10.74990034  54.
   8.7951      97.14        64.1799       0.        ]","[100.          0.          0.         11.6961596  54.          8.7951
  97.14       64.1799      0.       ]",[0.80720081],[0.80720081],389.2500996589539,388.3038404040404,-0.9462592549135138,-0.0024309801224009706,4.712567090988159,0.1839907169342041,25.613069884788775
15,"[48.08863312 23.39668806  0.20900055 32.19590356 79.         86.3154
 36.3292     89.1413      1.        ]",[78.8806 32.2781 55.4904 38.5005 79.     86.3154 36.3292 89.1413  1.    ],[0.80130951],[0.80549963],292.2870409549359,252.6116,-39.67544095493588,-0.13574136172890724,4.931793928146362,0.28206682205200195,17.48448786804545
16,"[53.13900828 99.99348566 99.98893748 95.50983697 63.         92.8676
 18.7256     55.7951      1.        ]","[75.76559091 99.9638     99.9967     74.6961596  63.         92.8676
 18.7256     55.7951      1.        ]",[0.75773629],[0.75773629],57.64674816500178,101.10893131313128,43.4621831481295,0.7539398930834411,0.7887899875640869,0.0431361198425293,18.28606723190697
17,"[100.           0.           0.          10.73879958  86.
  81.9628      80.0029      77.7698       0.        ]","[100.          0.          0.         11.6961596  86.         81.9628
  80.0029     77.7698      0.       ]",[0.80534818],[0.91514295],389.2612004238864,388.3038404040404,-0.9573600198460213,-0.0024594283190914044,4.744664907455444,0.2355349063873291,20.144211234885944
18,"[74.93572349 31.5240149  54.93902953 37.65953107 68.         53.6763
 79.7056     39.447       1.        ]","[48.49899697 51.82754747  0.         32.50780404 68.         53.6763
 79.7056     39.447       1.        ]",[0.80648252],[0.80884354],250.8131479937257,264.1636454545454,13.350497460819724,0.05322885808663308,5.064093828201294,0.2470409870147705,20.499002571984192
19,"[100.       0.       0.       0.      48.       5.8405  17.4103  42.6772
   0.    ]","[100.       0.       0.       0.      48.       5.8405  17.4103  42.6772
   0.    ]",[0.84678673],[0.84678673],400.0,400.0,0.0,0.0,3.3839969635009766,0.1664111614227295,20.335156215301605
20,"[82.79755393 21.28186095 99.96279914 21.46590984 92.         48.5672
 34.9167     13.1011      1.        ]","[82.4418697  51.81781515 54.9967     74.6961596  92.         48.5672
 34.9167     13.1011      1.        ]",[0.82032245],[0.80037201],240.08698399552281,200.9311949494949,-39.155789046027905,-0.16309001177155896,4.931255102157593,0.3610970973968506,13.656313323222527
21,"[4.84895089e+01 1.77407541e+01 2.53939606e-04 2.18611737e+01
 3.40000000e+01 2.34219000e+01 5.56327000e+01 7.55008000e+01
 1.00000000e+00]",[52.3349 51.8216  0.     36.6097 34.     23.4219 55.6327 75.5008  1.    ],[0.80330377],[0.8007982],308.88732712894637,263.9036,-44.983727128946384,-0.14563150760201868,4.878313064575195,0.24262785911560059,20.1061538537127
22,"[5.83702805e+01 1.84212599e+01 1.49182393e-06 2.18714888e+01
 2.00000000e+01 3.05299000e+01 8.83470000e+01 7.21533000e+01
 1.00000000e+00]",[62.6913 51.8869  0.     51.592  20.     30.5299 88.347  72.1533  1.    ],[0.8071187],[0.80372654],318.0775302774525,259.2124,-58.86513027745252,-0.18506535254504042,4.76158595085144,0.17232608795166016,27.631254254359508
23,"[1.00000000e+02 0.00000000e+00 1.25197932e-16 0.00000000e+00
 2.60000000e+01 2.50392000e+01 8.78182000e+01 5.73263000e+01
 0.00000000e+00]","[100.       0.       0.       0.      26.      25.0392  87.8182  57.3263
   0.    ]",[0.89933727],[0.89933727],400.0,400.0,0.0,0.0,4.037168979644775,0.19675397872924805,20.518868313206003
24,"[92.49950027  0.          0.          0.         97.         20.7041
 57.6769     92.789       0.        ]","[100.           0.           0.          11.25095556  97.
  20.7041      57.6769      92.789        0.        ]",[0.80397206],[0.91770055],392.49950027463257,388.74904444444445,-3.750455830188116,-0.009555313643874491,4.532183885574341,0.1543889045715332,29.355632117167062
25,"[100.           0.           0.          10.74990052  16.
  10.2433      71.0307      90.0647       0.        ]","[100.          0.          0.         11.6961596  16.         10.2433
  71.0307     90.0647      0.       ]",[0.88552902],[0.88552902],389.25009947890305,388.3038404040404,-0.9462590748626667,-0.002430979660967185,4.8370232582092285,0.16600394248962402,29.13800230082827
26,"[ 5.17232764 93.37656965 99.97539489 82.41461646 98.         35.0461
 95.9395     33.3524      1.        ]","[ 6.09910606 84.81781515 99.9967     74.6961596  98.         35.0461
 95.9395     33.3524      1.        ]",[0.75130214],[0.75130214],29.405746641328676,46.58843131313125,17.182684671802576,0.5843308412258764,0.6983249187469482,0.14291906356811523,4.886156551215622
27,"[1.00000000e+02 0.00000000e+00 1.30899117e-18 0.00000000e+00
 9.10000000e+01 6.35706000e+01 2.02699000e+01 3.70342000e+01
 0.00000000e+00]","[100.       0.       0.       0.      91.      63.5706  20.2699  37.0342
   0.    ]",[0.8228632],[0.8228632],400.0,400.0,0.0,0.0,3.6247549057006836,0.17958307266235352,20.18427935307597
28,"[100.       0.       0.       0.      86.      39.0552  87.3664  91.7777
   0.    ]","[100.       0.       0.       0.      86.      39.0552  87.3664  91.7777
   0.    ]",[0.89206066],[0.89206066],400.0,400.0,0.0,0.0,3.221346855163574,0.15264201164245605,21.10393344860495
29,"[4.84546537e+01 2.20570990e+01 1.57184827e-10 2.19368811e+01
 3.80000000e+01 2.30321000e+01 1.70318000e+01 5.79137000e+01
 1.00000000e+00]","[85.50851818 51.9638     54.9967     74.6961596  38.         23.0321
 17.0318     57.9137      1.        ]",[0.84404076],[0.8116013],304.4606735350175,203.85185858585857,-100.60881494915895,-0.3304492950797714,4.953425884246826,0.24417376518249512,20.286478690880827
30,"[92.49950027  0.          0.          0.         32.         65.934
 46.6649     66.7595      0.        ]","[100.          0.          0.         11.6961596  32.         65.934
  46.6649     66.7595      0.       ]",[0.80772777],[0.91949552],392.49950027462194,388.3038404040404,-4.195659870581551,-0.010689592897942428,4.706835031509399,0.19479918479919434,24.16249860779123
31,"[9.24953398e+01 8.55728293e-17 1.49229813e-01 2.18436136e+01
 2.00000000e+01 7.24920000e+01 9.80729000e+01 8.14842000e+01
 0.00000000e+00]","[76.50851818  0.          0.         22.49924242 20.         72.492
 98.0729     81.4842      0.        ]",[0.80433439],[0.81375521],370.50249638069954,354.0092757575757,-16.49322062312382,-0.044515815100410736,4.647812128067017,0.13548707962036133,34.30446756318255
32,"[9.24995002e+01 0.00000000e+00 0.00000000e+00 1.78665031e-16
 8.50000000e+01 5.05482000e+01 7.31106000e+01 6.62633000e+01
 0.00000000e+00]","[100.          0.          0.         11.6961596  85.         50.5482
  73.1106     66.2633      0.       ]",[0.80397206],[0.91770055],392.49950018892076,388.3038404040404,-4.195659784880377,-0.010689592681929252,4.7354066371917725,0.17755436897277832,26.670178067641803
33,"[1.00000000e+02 0.00000000e+00 0.00000000e+00 2.25106948e-16
 4.50000000e+01 2.25852000e+01 8.69931000e+01 1.83690000e+00
 0.00000000e+00]","[100.       0.       0.       0.      45.      22.5852  86.9931   1.8369
   0.    ]",[0.94013582],[0.94013582],400.0,400.0,0.0,0.0,3.076253890991211,0.19058823585510254,16.140838269419618
34,"[4.85236968e+01 1.77692229e+01 1.12654182e-03 2.19071661e+01
 8.10000000e+01 5.34866000e+01 2.55871000e+01 9.67233000e+01
 1.00000000e+00]",[51.5404 52.4914  0.     32.8106 81.     53.4866 25.5871 96.7233  1.    ],[0.80347491],[0.80226782],308.8461812898552,266.2384,-42.60778128985521,-0.13795793463240974,4.926145792007446,0.3477449417114258,14.165973968631818
35,"[100.       0.       0.       0.      65.      62.7183  42.6459  39.865
   0.    ]","[100.       0.       0.       0.      65.      62.7183  42.6459  39.865
   0.    ]",[0.82916993],[0.82916993],400.0,400.0,0.0,0.0,3.957319974899292,0.2465498447418213,16.05079078043332
36,"[4.69838506e+01 2.10455823e+01 1.22039608e-02 2.46289117e+01
 3.70000000e+01 5.89547000e+01 5.48968000e+01 3.87333000e+01
 1.00000000e+00]","[82.2053    49.8661    55.706     74.6961596 37.        58.9547
 54.8968    38.7333     1.       ]",[0.81371231],[0.81723939],301.29715262624836,201.93704040404037,-99.36011222220799,-0.3297744812924327,4.9470720291137695,0.18331313133239746,26.98700302131307
37,"[ 1.77811171 86.61858071 99.96475972 74.36792052 37.         85.3993
 99.8589     84.4792      1.        ]","[ 6.10862727 99.9638     99.9967     74.6961596  37.         85.3993
 99.8589     84.4792      1.        ]",[0.68138901],[0.64810027],40.826850752614746,31.45196767676765,-9.374883075847094,-0.22962542794821572,0.6673588752746582,0.04267621040344238,15.637725771940312
38,"[4.85037396e+01 1.90825414e+01 6.43556343e-02 2.31208616e+01
 2.70000000e+01 1.00443000e+01 7.23038000e+01 6.22536000e+01
 1.00000000e+00]","[51.50851818 51.9638      0.         31.9102     27.         10.0443
 72.3038     62.2536      1.        ]",[0.81362157],[0.80209589],306.23598092310937,267.6345181818182,-38.601462741291186,-0.12605136282461646,4.90885591506958,0.23501896858215332,20.887062625983905
39,"[77.45600209 99.69762379 19.0208309  22.25062677 11.         30.744
 16.739      94.5851      1.        ]","[78.50851818 89.9638     94.9967     49.49924242 11.         30.744
 16.739      94.5851      1.        ]",[0.80094407],[0.80298697],236.48692062345623,144.04877575757575,-92.43814486588047,-0.39088058071957443,4.878057956695557,0.13515090942382812,36.093415704648734
40,"[4.85811947e+01 1.81731395e+01 3.60329573e-03 2.49128255e+01
 2.60000000e+01 1.40409000e+01 4.88787000e+01 3.43611000e+01
 1.00000000e+00]","[48.50851818 51.9638      0.         22.25095556 26.         14.0409
 48.8787     34.3611      1.        ]",[0.80243679],[0.80477931],305.491626439402,274.2937626262626,-31.197863813139406,-0.10212346628534476,5.3279218673706055,0.2321329116821289,22.952031354633558
41,"[1.00000000e+02 0.00000000e+00 0.00000000e+00 5.26690573e-17
 9.10000000e+01 3.17301000e+01 7.18311000e+01 4.18239000e+01
 0.00000000e+00]","[100.       0.       0.       0.      91.      31.7301  71.8311  41.8239
   0.    ]",[0.83169257],[0.83169257],400.0,400.0,0.0,0.0,3.1694939136505127,0.20785188674926758,15.248809925280513
42,"[1.00000000e+02 0.00000000e+00 0.00000000e+00 2.82478321e-16
 7.10000000e+01 4.88888000e+01 4.90062000e+01 4.19591000e+01
 0.00000000e+00]","[100.       0.       0.       0.      71.      48.8888  49.0062  41.9591
   0.    ]",[0.8257427],[0.8257427],400.0,400.0,0.0,0.0,2.9388349056243896,0.23580694198608398,12.462885447188503
43,"[5.22133559e+01 2.21423375e+01 3.42588984e-05 2.48368637e+01
 3.70000000e+01 4.68805000e+01 5.39955000e+01 5.32629000e+01
 1.00000000e+00]","[51.50851818 51.9638      0.         32.6961596  37.         46.8805
 53.9955     53.2629      1.        ]",[0.80386564],[0.80209589],305.23412039239884,266.84855858585854,-38.385561806540295,-0.12575776835562516,5.01667594909668,0.23991012573242188,20.910646992415447
44,"[74.92000596 99.73923837 99.99856166 97.30397591 21.         94.8766
 71.2743     47.2309      1.        ]","[75.76559091 99.9638     99.9967     74.6961596  21.         94.8766
 71.2743     47.2309      1.        ]",[0.67034279],[0.67034279],77.87823002242334,101.10893131313128,23.23070129070794,0.2982951883218092,0.6779170036315918,0.05106997489929199,13.274277204334206
45,"[59.72588226 99.78314791 99.97946419 85.24522027  3.          9.0848
 68.2962     51.4503      1.        ]","[62.50851818 99.9638     99.9967     74.9102      3.          9.0848
 68.2962     51.4503      1.        ]",[0.77921447],[0.77921447],74.71804989557802,87.63781818181815,12.919768286240128,0.172913617315978,0.6536779403686523,0.19200682640075684,3.4044515636350092
46,"[5.14007943e+01 1.81653140e+01 3.88563924e-02 2.34726752e+01
 8.80000000e+01 5.65751000e+01 9.15174000e+01 6.31102000e+01
 1.00000000e+00]","[51.50851818 51.9638      0.         22.25095556 88.         56.5751
 91.5174     63.1102      1.        ]",[0.80381103],[0.8104806],309.72394869353974,277.2937626262626,-32.430186067277134,-0.10470674355041751,4.810700178146362,0.17099714279174805,28.133219652711745
47,"[1.00000000e+02 0.00000000e+00 1.25197932e-16 0.00000000e+00
 2.60000000e+01 1.67780000e+00 8.91919000e+01 6.53763000e+01
 0.00000000e+00]","[100.       0.       0.       0.      26.       1.6778  89.1919  65.3763
   0.    ]",[0.89933727],[0.89933727],400.0,400.0,0.0,0.0,3.970815896987915,0.20261025428771973,19.598296793750126
48,"[9.24994904e+01 0.00000000e+00 0.00000000e+00 1.77677124e-17
 8.20000000e+01 7.31000000e+00 6.98751000e+01 4.96013000e+01
 0.00000000e+00]","[100.       0.       0.      10.9102  82.       7.31    69.8751  49.6013
   0.    ]",[0.80397206],[0.91770055],392.4994904326942,389.08979999999997,-3.4096904326942195,-0.008687120660807363,4.669926166534424,0.20389509201049805,22.903573207608062
49,"[100.           0.           0.          10.74990034   1.
  87.0757      24.7988      30.4402       0.        ]","[66.50851818  0.          0.          0.          1.         87.0757
 24.7988     30.4402      0.        ]",[0.85912985],[0.80462851],389.25009965870095,366.5085181818182,-22.741581476882743,-0.05842408645963824,5.017812967300415,0.14129209518432617,35.51375581736756
50,"[4.82387329e+01 1.85445394e+01 1.80515558e-09 2.50050779e+01
 9.40000000e+01 3.63196000e+01 4.74128000e+01 3.01740000e+01
 1.00000000e+00]",[51.7122 21.7641 99.9967 13.1064 94.     36.3196 47.4128 30.174   1.    ],[0.80772455],[0.82610328],304.68911564345944,216.845,-87.84411564345945,-0.28830736358253345,4.6927809715271,0.3057270050048828,15.349579509510946
51,"[4.65070208e+01 1.75523185e+01 3.45475839e-06 2.20888965e+01
 4.30000000e+01 7.06740000e+00 3.54758000e+01 2.55403000e+01
 1.00000000e+00]","[85.50851818 89.9638     94.9967     49.49924242 43.          7.0674
 35.4758     25.5403      1.        ]",[0.81466254],[0.80478735],306.86580231328185,151.04877575757575,-155.8170265557061,-0.5077692769317814,4.910801887512207,0.15177488327026367,32.35582714148824
52,"[77.61987411 19.57490177 99.99781976 21.57778415 82.         60.9555
 87.7245     36.7579      1.        ]","[51.50851818 84.6675     20.2553     51.9305     82.         60.9555
 87.7245     36.7579      1.        ]",[0.80083312],[0.80344102],236.46936842546125,194.65521818181819,-41.81415024364307,-0.17682692063696837,4.963979005813599,0.1866459846496582,26.595691384045473
53,"[51.64326305 55.15898425 21.59242785 32.29615183 59.         42.5395
  4.4627     26.6783      1.        ]","[82.49899697 51.81781515 51.9967     74.6961596  59.         42.5395
  4.4627     26.6783      1.        ]",[0.81341252],[0.81994836],242.59569911630516,203.9883222222222,-38.60737689408296,-0.1591428744809438,5.098852872848511,0.37056875228881836,13.759532721945495
54,"[92.49919093  0.          0.          0.         99.         80.504
 20.1676     46.9617      0.        ]","[100.          0.          0.         11.6961596  99.         80.504
  20.1676     46.9617      0.       ]",[0.80407212],[0.9177485],392.4991909263083,388.3038404040404,-4.1953505222679155,-0.010688813172752736,4.923825979232788,0.2189021110534668,22.493277728281683
55,"[100.       0.       0.       0.      48.      62.3778  92.0233  27.9015
   0.    ]","[100.       0.       0.       0.      48.      62.3778  92.0233  27.9015
   0.    ]",[0.85051285],[0.85051285],400.0,400.0,0.0,0.0,3.0950469970703125,0.19134521484375,16.175199362041468
56,"[1.00000000e+02 0.00000000e+00 1.49302188e-17 2.07404974e-16
 9.00000000e+01 2.18105000e+01 1.64744000e+01 3.42149000e+01
 0.00000000e+00]","[100.       0.       0.       0.      90.      21.8105  16.4744  34.2149
   0.    ]",[0.83640242],[0.83640242],400.0,400.0,0.0,0.0,3.3919777870178223,0.24400615692138672,13.901197534579593
57,"[100.       0.       0.       0.      60.      28.2301  80.153    8.6693
   0.    ]","[100.       0.       0.       0.      60.      28.2301  80.153    8.6693
   0.    ]",[0.86463432],[0.86463432],400.0,400.0,0.0,0.0,3.1728639602661133,0.2280900478363037,13.9105760657441
58,"[5.14740591e+01 2.17476136e+01 5.98628904e-10 2.19232811e+01
 6.20000000e+01 2.42833000e+01 4.95006000e+01 8.14286000e+01
 1.00000000e+00]","[51.50851818 51.9638      0.         32.6961596  62.         24.2833
 49.5006     81.4286      1.        ]",[0.80866002],[0.80913774],307.8031644217626,266.84855858585854,-40.95460583590403,-0.1330545314985346,4.944559812545776,0.30457377433776855,16.23435840231707
59,"[77.62311901 18.98867961 99.9704915  21.62826721 71.         28.6194
 80.3802     14.1559      1.        ]","[41.4418697  84.81781515  0.         51.50780404 71.         28.6194
 80.3802     14.1559      1.        ]",[0.82132823],[0.80317275],237.0356806880045,205.1162505050505,-31.919430182954017,-0.13466086662694296,4.9465789794921875,0.1463019847869873,33.81074417202409
60,"[100.           0.           0.          10.74990034  10.
  59.5624      21.17        39.0932       0.        ]","[100.          0.          0.         11.6961596  10.         59.5624
  21.17       39.0932      0.       ]",[0.86639519],[0.86639519],389.2500996588721,388.3038404040404,-0.9462592548317161,-0.00243098012219134,4.682781219482422,0.18787717819213867,24.924694231320764
61,"[5.14745596e+01 2.19103522e+01 2.98119973e-09 2.20154919e+01
 8.60000000e+01 2.24488000e+01 6.67954000e+01 4.69028000e+01
 1.00000000e+00]","[48.50851818  0.         99.9967     74.6961596  86.         22.4488
 66.7954     46.9028      1.        ]",[0.80881989],[0.65841036],307.54871550880097,173.81565858585856,-133.7330569229424,-0.43483536161644426,4.948236703872681,0.04912996292114258,100.71728960624266
62,"[76.30036533 99.92852305 18.90112912 21.88996819 12.         26.3111
 39.6833     83.8623      1.        ]","[62.50851818 99.9638      0.         51.6961596  12.         26.3111
 39.6833     83.8623      1.        ]",[0.80698168],[0.80492767],235.58074496849963,210.84855858585854,-24.73218638264109,-0.10498390429127864,4.821429967880249,0.1835179328918457,26.272255206371064
63,"[1.0000000e+02 0.0000000e+00 3.2890581e-17 0.0000000e+00 1.4000000e+01
 1.8045200e+01 7.1071500e+01 1.2135100e+01 0.0000000e+00]","[100.       0.       0.       0.      14.      18.0452  71.0715  12.1351
   0.    ]",[0.81218613],[0.81218613],400.0,400.0,0.0,0.0,3.338118076324463,0.1571497917175293,21.24163220225326
64,"[4.78613030e+01 1.88731111e+01 4.92128099e-07 2.21081482e+01
 5.00000000e+01 7.07425000e+01 1.84708000e+01 8.22980000e+01
 1.00000000e+00]","[51.50851818 51.9638      0.         32.6961596  50.         70.7425
 18.4708     82.298       1.        ]",[0.81041039],[0.80726263],306.88004326160075,266.84855858585854,-40.031484675742206,-0.13044668610665325,5.118525981903076,0.30753612518310547,16.64365764787968
65,"[4.24244096e+01 1.76399452e+01 3.90287736e-05 2.18655975e+01
 2.10000000e+01 4.47287000e+01 2.13679000e+01 8.70674000e+01
 1.00000000e+00]","[82.50851818 51.7902     52.0326     36.2011     21.         44.7287
 21.3679     87.0674      1.        ]",[0.80862525],[0.80148512],302.91882789068745,242.48461818181818,-60.434209708869275,-0.19950628400912016,5.121335983276367,0.2717909812927246,18.842920978899517
66,"[100.       0.       0.       0.      84.      87.8107  84.3662  35.7453
   0.    ]","[100.       0.       0.       0.      84.      87.8107  84.3662  35.7453
   0.    ]",[0.84278754],[0.84278754],400.0,400.0,0.0,0.0,3.3626229763031006,0.20146918296813965,16.690507832331193
67,"[4.87374650e+01 2.21627498e+01 1.07248041e-06 2.18579466e+01
 4.10000000e+01 3.95392000e+01 7.44652000e+01 2.36269000e+01
 1.00000000e+00]","[51.49899697 31.36039596  0.         36.6961596  41.         39.5392
 74.4652     23.6269      1.        ]",[0.83876919],[0.80661596],304.7167674982445,283.4424414141414,-21.27432608410311,-0.06981672278413649,4.909205913543701,0.19911503791809082,24.6551238162292
68,"[67.10293149 51.8784451  20.07373501 39.74732526 64.         76.4038
 20.6303     45.2684      1.        ]","[85.50851818 51.9638     54.9967     74.6961596  64.         76.4038
 20.6303     45.2684      1.        ]",[0.80109928],[0.80444683],255.40342612512438,203.85185858585857,-51.55156753926582,-0.20184368049162446,4.993355989456177,0.2665421962738037,18.733829237029266
69,"[75.158723   51.8436607  99.96708631 15.64836013 42.         21.495
 34.0723      6.1762      1.        ]","[82.4418697  84.9638     99.9967     16.37081818 42.         21.495
 34.0723      6.1762      1.        ]",[0.80367774],[0.81045983],207.69961586916028,181.1105515151515,-26.58906435400877,-0.12801691636617404,4.611644268035889,0.2749958038330078,16.769871408060926
70,"[69.47727513 51.81480161 99.98931883 21.46053188 90.         44.508
 14.4429      5.3168      1.        ]",[76.0644 84.8977 99.9967 15.7043 90.     44.508  14.4429  5.3168  1.    ],[0.80535623],[0.80770161],196.21262280836874,175.46570000000003,-20.74692280836871,-0.10573694246282622,4.393249034881592,0.12309098243713379,35.69107133518375
71,"[76.46234542 24.35693774 99.98923372 21.4807972  56.         90.7765
 40.652      89.0938      1.        ]","[82.50851818 99.9638     54.9967     74.6961596  56.         90.7765
 40.652      89.0938      1.        ]",[0.81133869],[0.80279988],230.63537676164637,152.85185858585857,-77.7835181757878,-0.3372575329420272,4.5542519092559814,0.25112295150756836,18.13554628087718
72,"[4.78781214e+01 2.11774925e+01 7.43812476e-04 2.21741789e+01
 9.80000000e+01 7.17472000e+01 1.69940000e+01 2.93619000e+01
 1.00000000e+00]","[85.49899697 84.81781515 94.9967     74.6961596  98.         71.7472
 16.994      29.3619      1.        ]",[0.80678785],[0.80271658],304.5257062302301,130.98832222222217,-173.53738400800796,-0.5698611987679252,4.9052770137786865,0.2000899314880371,24.51536155417176
73,"[4.51199724e+01 1.76125731e+01 2.15934939e-03 2.19116329e+01
 7.30000000e+01 2.95537000e+01 1.76515000e+01 5.79269000e+01
 1.00000000e+00]","[51.49899697 51.82754747  0.         32.6961596  73.         29.5537
 17.6515     57.9269      1.        ]",[0.80347491],[0.80226782],305.5936070575592,266.9752898989899,-38.61831715856931,-0.12637148247442057,4.938452959060669,0.4024958610534668,12.269574514716945
74,"[4.84662345e+01 1.83778799e+01 7.88822497e-03 2.30469089e+01
 1.00000000e+02 1.15368000e+01 7.62310000e+01 8.09752000e+01
 1.00000000e+00]","[ 85.50851818  51.94433535  54.9967      74.6961596  100.
  11.5368      76.231       80.9752       1.        ]",[0.80857387],[0.81696245],307.0335574892508,203.87132323232322,-103.1622342569276,-0.3359966092974684,4.867911100387573,0.29970693588256836,16.242237057519837
75,"[9.99999973e+01 1.72526655e-03 4.05123712e-17 2.18436018e+01
 1.90000000e+01 3.79809000e+01 9.85365000e+01 2.57232000e+01
 0.00000000e+00]","[100.           0.           0.          22.49924242  19.
  37.9809      98.5365      25.7232       0.        ]",[0.80685055],[0.80685055],378.1546702747851,377.5007575757576,-0.6539126990275008,-0.0017292202118047012,4.634106159210205,0.1503438949584961,30.823374374393424
