cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
2.598336897904552,96.5039609170204,93.89797369861444,73.55888832749119,32.0,11.394804662468385,78.0507652025427,75.0495235283808,0.0,False,False,False,False
3.536157904664461,80.99055393308825,89.11834861279641,78.19100401430774,46.0,45.509926013937765,76.07483233766013,75.63090085033144,0.0,False,False,False,False
7.664129775859751,68.4959219990637,84.63088878880738,98.2889784532378,86.0,41.90091346179208,34.613099610930206,73.44294752368032,1.0,False,False,False,False
7.011399526443595,98.86661456516757,61.57327330514193,83.9462694739714,72.0,28.28748159150085,16.882477965299593,75.21036314411734,0.0,False,False,False,False
20.379673563754185,98.56112174763668,83.4695709566227,94.95232863559434,35.0,12.71535705305462,67.43617000341185,76.60487087197397,0.0,False,False,False,False
33.79831573210199,52.76038237830839,99.93002004914764,69.76063110602016,41.0,26.475965726250884,61.23496725648919,82.57342886500004,1.0,False,False,False,False
11.374867063955197,93.50957027449626,99.91281789174695,94.9886758750751,55.0,65.13063886249842,80.96058623089748,65.52521105650442,1.0,False,False,False,False
44.72860672736621,91.09129924722582,99.9233001462052,98.2060675008925,85.0,51.2797152790438,62.054663668669576,36.77342471434641,1.0,False,False,False,False
4.716106252086718,94.97591806657763,64.7304112883775,61.853470370980354,76.28581306719752,38.70388742350229,76.66211423450014,77.82893936580771,0.0,False,False,False,False
2.7875090236475386,98.50831872061512,95.48162353251914,88.10795680528571,85.0,33.73725069949251,89.54679176106711,83.99663352095801,0.0,False,False,False,False
1.8710765731269952,97.14750545394442,72.04800821935875,94.17825348579449,31.0,59.41117422497664,74.00926349606223,57.25470137194358,0.0,False,False,False,False
9.378990451439051,76.61790219525017,99.87822564762412,93.91063732256978,35.0,40.40203657807682,65.019255983944,64.28033711021688,1.0,False,False,False,False
4.975952072711976,99.26297793647684,56.30059227272106,65.0791791496644,39.0,35.18250627006808,35.77921167601584,72.27136186027867,0.0,False,False,False,False
23.600746761311843,56.374462292868685,99.94171418067128,93.22719326745433,63.0,23.78532840342644,24.13694349040272,10.345123006284362,1.0,False,False,False,False
0.9721895381239576,99.21110058320517,93.20911044096944,77.23576385243595,15.0,10.252135019497343,48.72862641002909,56.071411119838565,0.0,False,False,False,False
9.062011408758009,97.41491123205653,67.24555499581624,94.2888139651876,60.0,11.772007008238305,45.8711599825937,43.60627460103508,0.0,False,False,False,False
9.97971200809733,35.25539373177384,99.89393668243332,84.94381104384154,47.0,12.340346168965311,16.532620898939708,57.885894114758976,1.0,False,False,False,False
0.9028573984084964,96.46465841349364,57.66276267145975,61.91142776200931,64.0,29.33873090243712,37.27474127833023,76.96880106837133,0.0,False,False,False,False
4.5798166020545,91.34618913846916,99.98083414871198,53.66255118988273,59.0,49.31231913772168,55.002462429239245,71.0519296863871,1.0,False,False,False,False
0.1880205349999331,50.36253655481248,99.90573799826868,71.29767011390614,76.0,48.29391885939833,29.698175195695956,27.92693286140451,1.0,True,False,False,False
7.760317125743543,87.07312331003246,92.08372329721313,99.91083056438153,28.0,6.267492942331343,42.82069276417981,52.99797002881983,1.0,False,False,False,False
0.847718518117313,99.70622966655873,98.86491256406067,74.08981535126539,43.0,11.548573839252471,17.725769007959403,70.58141969346988,0.0,False,False,False,False
4.431600170672311,89.20940189361384,99.8873660373922,49.9351105580425,54.0,70.92315910314642,17.098610904279433,70.38493235350603,1.0,False,False,False,False
37.016190871375656,70.08144452961862,99.8788657892637,98.78133839985549,65.0,72.10952187662646,33.01164670089744,47.3532578177085,1.0,False,False,False,False
27.620362979070467,97.72238751893728,92.87044269426514,94.59511883972904,29.0,8.150215699161667,25.01466536680708,41.08711237140537,0.0,False,False,False,False
6.162662085091075,67.83632066512004,99.92377596892796,76.96547416798583,54.0,42.191139199964944,59.055667790587776,72.77145197476601,1.0,False,False,False,False
6.525721706097154,92.38896460214366,62.42330206043219,50.57679288318536,86.0,58.276616805688576,24.40554950428864,29.67209024102726,1.0,False,False,False,False
2.9561872803917866,83.69689953216293,99.83145130390298,96.656090460393,87.0,6.557828461856263,34.15282994346206,78.09314462397148,1.0,False,False,False,False
4.802012282592239,63.02795730362749,99.87438347522313,73.79510819600412,74.0,44.97860689871735,24.001899367349463,71.05425010851597,1.0,False,False,False,False
38.22203542964056,93.47778313395328,99.84762833801504,74.29284722817498,92.0,5.484494481342317,61.12618469645652,42.372377031631615,1.0,False,False,False,False
2.4086576115093683,99.11427692460111,96.89661260497394,94.80276145463704,34.0,44.40809054470526,15.137121559244292,61.371072909345855,0.0,False,False,False,False
5.25115505547168,96.33775383966336,69.79181214979594,98.8000308258975,88.0,48.21436419852711,45.73855103176575,75.44238366567633,0.0,False,False,False,False
0.5273633642283948,92.36406050327642,61.46677833027248,94.17791654088808,95.0,48.56257445318434,78.55397437218865,74.34154386119333,0.0,False,False,False,False
9.78696105214306,81.0387439777593,69.01454553466361,98.177520462822,73.0,75.76396851011515,83.71144917374475,31.42192699193725,1.0,False,False,False,False
2.172086889455116,96.81534370112983,86.72097909121675,94.25671931492997,85.0,45.87617806180432,62.048474527182925,47.65597185315295,0.0,False,False,False,False
5.115424239546551,75.7771139866047,99.88804442888114,88.08373848576771,58.0,72.58592290505733,23.096657814320043,51.38967331661988,1.0,False,False,False,False
30.385634704092237,42.80601067968865,99.88458994453588,99.1510509675842,85.0,47.77604805160547,35.96036009186373,75.76159648284674,1.0,False,False,False,False
0.0585339364192583,98.96560109416576,69.21584838066262,93.66965871820068,36.0,43.124117396645,43.3105622973963,87.02261376092703,0.0,False,False,False,False
2.904453664162132,88.25760312536102,92.4501225798688,94.12220468355116,94.0,41.96163328076791,60.58690245197062,57.736370353624366,1.0,False,False,False,False
11.308051052892775,79.59343331524482,92.17429717024017,92.74718084804168,78.43633591514161,15.643091787654985,32.08259331314105,31.340938501183658,1.0,False,False,False,False
0.8196389021729922,92.99841961178304,99.56045302511068,75.15323328956008,71.0,49.3559375246463,57.65402893085161,87.8000230807365,0.0,False,False,False,False
0.3412097133762559,97.22591074117754,60.70450695813345,84.47099862433929,51.0,8.767667994136985,71.36095884750334,72.29986085299083,0.0,False,False,False,False
11.565329007555214,91.14319678776148,93.74316290964563,93.83295675684082,43.0,25.642012318623188,20.638835927725097,82.63122121874889,1.0,False,False,False,False
4.224434839281299,61.2035834358235,64.62858245898002,91.17926445285563,91.0,75.75433845742927,81.37872839105698,27.582527373322986,1.0,False,False,False,False
1.0796838664301367,66.85436045789524,99.957619352407,95.81291230752988,57.0,47.76629207340275,35.95268527800442,31.15729927168931,1.0,False,False,False,False
7.158843115099323,99.1275757215318,90.39954598702852,89.91944050465298,48.0,34.86090892456129,78.46997772780632,75.58185210165895,0.0,False,False,False,False
3.3783599552016264,90.0599663889799,88.0894293699659,96.99833083124577,65.0,34.81037098928591,76.09065366543703,84.0454214949612,0.0,False,False,False,False
0.6900823415678325,98.9748582107644,54.48795333601998,93.25507440978149,78.0,17.194480893288144,13.565295005360555,59.46929181117654,0.0,False,False,False,False
3.155832660753899,96.6952829463082,95.6940462127346,62.79284381625773,25.0,35.50469577463967,28.770323882737216,83.54198262337941,0.0,False,False,False,False
0.9182259369889813,88.76587900038567,94.12572948711367,97.43348660903284,86.0,17.06205208381826,26.58432994314335,18.76998337019988,1.0,False,False,False,False
1.0270067917726111,98.52248505649676,94.70813807539976,95.75966479275364,78.0,45.455608478483626,46.58128875079216,51.941404780588165,1.0,False,False,False,False
0.67134172304949,99.02539925285556,68.04196211191032,94.83352261056712,33.0,30.11774369951093,72.53835013169616,82.56430941470076,0.0,False,False,False,False
5.136962395692413,99.60193049351024,75.50399500882318,93.42809691306353,41.0,46.73427887695459,83.09068638308624,82.65228677571265,0.0,False,False,False,False
24.05489692093402,97.48522536079176,98.28414299563546,93.35402781532008,80.0,31.97388982669588,73.47717671024479,80.04881758041321,0.0,False,False,False,False
9.887164465837127,88.91089316845047,99.96981521425604,92.9495929744355,98.0,4.503622615230906,89.21288397816654,22.16940385184696,1.0,False,False,False,False
1.893636551497724,92.11927645737856,95.24730778880968,93.17861765648432,94.0,49.66176078461994,39.94097040310518,81.45535142195799,1.0,False,False,False,False
4.696330238062341,58.33265017885678,60.64544865756866,94.79557232165727,92.0,8.050680928124642,28.251986039720723,82.62336051916607,1.0,False,False,False,False
34.14998391218329,75.34602505550694,99.92009669425956,79.0990592003892,82.0,26.41233632250796,59.5843370338153,58.98255827475263,1.0,False,False,False,False
4.681411316836082,70.90136121761472,99.91804356561002,90.72056988174572,86.0,78.60106577246525,34.93148938911983,56.90040758256225,1.0,False,False,False,False
0.6235554386193498,98.97992639680734,67.79297109336653,73.90679742532478,20.0,37.429243919526655,15.360203525375194,75.62009768845348,0.0,False,False,False,False
0.3105579355257459,99.78137645146774,69.26786901324392,86.96645973861237,75.0,48.8669158798576,61.10069635809736,71.86606064454918,0.0,False,False,False,False
8.061731187633287,83.79644754187561,67.02649966778475,71.468247411579,72.21354182650767,74.54753656311999,32.81283514956245,82.6210484216286,1.0,False,False,False,False
9.471497370094406,83.11382726230966,92.1571220968175,93.83008421417152,98.0,67.55612940212721,36.58346942574933,80.545835064751,1.0,False,False,False,False
0.2967755014752549,96.753168302808,72.04257381287837,72.53698409667938,35.0,52.606522112137554,83.36588892627293,70.57908836220541,0.0,False,False,False,False
4.195024445330486,99.57306850200976,67.69225805998195,93.52397000153768,87.0,43.06162619387919,76.6080152383813,75.84037416590165,0.0,False,False,False,False
5.134145850984496,99.79660766741384,96.95087112315184,64.52079808171655,49.0,44.15709623334252,36.408573158624826,75.49887664812198,0.0,False,False,False,False
3.305722444729664,99.3329415452547,95.6765616388142,61.3386435165625,81.0,12.89403278661666,14.652528260397723,54.49387109104339,0.0,False,False,False,False
1.4372223855331878,68.18222164547292,54.091104689065176,93.40286603581193,78.0,43.477811588465855,63.2125466609027,82.52928953182975,1.0,False,False,False,False
0.5091133887943688,99.84716358194396,69.31389319429789,91.11989654035848,46.0,19.66247835494125,72.83472266621769,72.46004629803767,0.0,False,False,False,False
19.916605412477427,64.96745629422307,99.95227429369288,95.10171318319192,25.0,14.56216502378548,56.15351033694369,66.59989557190819,1.0,False,False,False,False
2.1724273840958874,96.67843835301542,67.06472228566166,98.14188831153196,36.0,8.039772356639519,12.772465312236658,54.46245576596476,0.0,False,False,False,False
11.04841227802822,73.50984294758919,99.9877883805583,75.42309756305838,68.0,41.44374914344922,25.5556128540994,45.13643754869925,1.0,False,False,False,False
4.579292372801957,98.99890486735124,93.1167736601122,99.90527309173764,77.0,9.277911949121764,8.091149674293863,66.10793611882524,1.0,False,False,False,False
1.030720861206691,99.96252149319012,67.57679868871598,92.35155833757923,57.0,16.2345772135013,24.62127988430548,60.138127034110745,0.0,False,False,False,False
8.580636461386671,97.50461623083235,99.8658136336324,77.23061794447175,58.0,62.02169964217141,27.460853745816404,43.37163793879351,1.0,False,False,False,False
0.5977778814737933,99.13389146561047,90.4565996336808,91.09801071203294,31.0,30.851515124985983,44.172847150086426,78.65553715836269,0.0,False,False,False,False
2.3103718941816958,64.89780768696487,62.41920678620364,89.71039596376399,70.0,25.976241668827416,76.90952903879747,79.53360876445186,1.0,False,False,False,False
9.43343378766357,94.03507384868612,99.9592073275641,85.74033408896099,66.0,42.07374791763865,69.12181777018559,73.72382217332627,1.0,False,False,False,False
25.935715087497023,97.6574858399773,91.43709693202116,69.72714756464926,66.0,40.13636374923255,79.11992701735583,72.78519060550941,0.0,False,False,False,False
25.30477577991659,96.77369589646456,93.33541225918242,88.88884744555308,87.0,31.264101895879197,63.15728360183769,83.83915294687066,0.0,False,False,False,False
0.9062989391630084,99.69066483620934,83.4661115973284,60.701924610232574,39.0,12.122594625513372,13.998426148400334,73.2983202468543,0.0,False,False,False,False
0.6116726182780918,99.72298997858216,56.50813339565379,93.89624556308031,31.0,26.174004314822007,23.11426963630685,71.79825924716955,0.0,False,False,False,False
24.905500234982103,97.52874071702958,95.73295525362472,93.41371649695176,32.0,9.473642920901415,39.63091167957836,45.31225884244847,0.0,False,False,False,False
3.794799035779217,91.4503048358644,93.7586412049504,99.12068538176436,98.0,40.02345414011339,30.053889626319496,81.9188104309282,1.0,False,False,False,False
25.767738704593192,47.59985180565677,99.86764633922245,92.9822994553059,99.0,22.642611788736545,31.87535814596264,71.11787323717923,1.0,False,False,False,False
2.848824917338799,89.34974833409534,99.89832791764545,75.83329304587242,99.0,34.2570492821633,15.494343705313227,67.79433714054986,1.0,False,False,False,False
10.401028615156129,99.38503908350457,57.82233794802543,99.85690912754642,23.0,34.04154824294484,73.3952985318162,72.83359075356522,0.0,False,False,False,False
12.77129840910588,69.38882096260829,99.99998529067048,93.86421702410088,89.0,69.5399327103224,62.01378137603841,82.18968086036831,1.0,False,False,False,False
5.909284605678977,67.50978702136172,99.99716393330075,47.14190967302096,85.0,26.560279530877484,25.464665613995653,22.522713592311995,1.0,False,False,False,False
0.044373512604845,63.21221982729723,99.87425185835,96.7060422773278,71.0,21.32850501422271,26.114810070771988,23.30520402313516,1.0,False,False,False,False
9.730799958086076,92.1646620963538,99.86772855919416,66.62351100115772,79.0,59.60016365572789,67.91327815237331,58.88695746592914,1.0,False,False,False,False
16.67320688723799,96.4025872844913,99.66606272400092,94.81345339010517,41.0,60.86796714002681,54.14538903621937,50.706880178378576,0.0,False,False,False,False
4.268583732158948,90.500907142931,99.8441545867466,53.08544041764098,45.0,58.638084961653405,33.18798826048347,23.892774780401595,1.0,False,False,False,False
41.45360564222139,98.03511477216551,56.451176251348464,96.73647275969633,84.0,35.48052944829614,77.36568697714429,84.01422442553078,0.0,False,False,False,False
5.687538486167632,42.4522091857122,99.88649662576688,99.50736082308174,41.0,51.57631314304791,22.66218428146376,80.59359059831344,1.0,False,False,False,False
28.020679944583105,91.04199857773142,99.99911097490777,74.28007917739498,61.0,45.94449478633744,43.42673017419851,43.73616867769445,1.0,False,False,False,False
6.603764272962143,70.9379266349166,43.5242160163743,46.08316370497354,94.0,75.757307243614,24.5617386148272,42.558609153697546,1.0,False,False,False,False
3.8514834119993457,70.41783934773095,75.10817042365862,95.45101667768644,92.0,41.934273460914206,29.147506229350903,74.42751319630916,1.0,False,False,False,False
3.156933278444707,66.21802170937241,99.83729512794046,71.33863354826569,80.0,25.47103393610985,41.64750845450722,72.71615691210614,1.0,False,False,False,False
1.546323776931291,53.37116185885093,64.46977508496752,55.57299615884379,65.0,75.752045061629,61.38483349843972,40.811644528046486,1.0,False,False,False,False
9.09283770460202,67.53214775298545,45.54332175456472,57.30897578999238,85.0,13.813350590878136,23.28338504293345,82.533744402615,1.0,False,False,False,False
62.60215000123146,89.652350503874,87.14133667380169,99.99876175413704,91.0,32.534979750615975,78.16152289045495,82.21185465866394,1.0,False,False,False,False
2.6321608093559767,99.51953522899986,82.97643085071738,96.80600142918398,39.0,31.07699739265901,18.9053066025946,64.92030416634668,0.0,False,False,False,False
8.946223667042563,90.81364000191172,99.92009988732498,87.07210437070798,68.0,71.82192188316996,62.4444016520619,67.07561306757022,1.0,False,False,False,False
66.80892332831264,93.39468181734168,79.04035413673962,99.98859755851534,83.0,44.84822770804947,37.14881949456017,74.7605913149569,1.0,False,False,False,False
0.3043807035942647,79.79136145905235,92.48712414831644,90.58171006012884,79.0,65.41380335588661,82.25395037456285,82.64632124078271,1.0,False,False,False,False
4.950721621414411,99.60662261399892,95.35877773830504,96.264149263344,63.0,9.35621333045572,64.33136758029075,68.11550839554667,0.0,False,False,False,False
3.1447137586457674,99.18612395460748,99.4450528030084,66.16034502826759,98.0,49.7464016873264,80.33846097538823,77.75523148305844,0.0,False,False,False,False
7.253642524275794,92.26266278243835,51.685316579845534,72.2411116440842,79.0,29.760956546286053,89.31613623687119,82.51681619192807,1.0,False,False,False,False
10.089403490946813,96.72364658377256,88.3444366061978,94.21583890448792,94.0,13.02579086233745,60.27448474002814,61.71053907308853,0.0,False,False,False,False
1.037118446558205,95.36309683338337,96.26930897960128,65.40451239806194,32.0,36.072787746209045,33.50099588826072,76.25630901699085,0.0,False,False,False,False
1.1997551728313185,97.58041813089628,62.94242987131627,79.65027875475123,80.0,26.524046761583342,77.79583913423552,72.91807064303957,0.0,False,False,False,False
0.4346033892253742,94.6573198764222,74.17489682220923,70.72958034283604,43.0,45.49982138619089,77.98684738580486,83.8157809922922,0.0,False,False,False,False
59.73022839992528,94.36324458149356,76.06102945215517,99.91489191188964,80.0,54.24752188919757,70.11796172503158,79.65155619215236,1.0,False,False,False,False
0.723238500854595,95.98363130842591,53.21120672763785,73.7826870515169,39.0,45.67788893698822,76.2001761529703,75.74646384733876,0.0,False,False,False,False
26.56692447242104,50.3855820684651,99.98961122664824,98.5522316432207,70.0,48.12792926043411,79.00176718963993,74.84314553278134,1.0,False,False,False,False
10.29162297015006,66.96842969662546,99.83402049635907,96.87864914383684,88.0,58.30837817060601,56.55708979830948,62.704712965338416,1.0,False,False,False,False
20.39155914370847,96.95252158846276,66.83050644944164,94.51311228106002,80.0,10.299507995136617,67.0625084888398,41.87680220097912,0.0,False,False,False,True
0.6267317672888129,63.44162151670947,99.92873955366134,72.18509344521719,20.0,50.03534310526692,23.561204136918303,66.79679790758028,1.0,False,False,False,False
3.2004908800772336,45.27395109256314,99.91093425777169,69.32604264224233,41.0,49.82034136874535,28.044847414000195,60.57096713761319,1.0,False,False,False,False
4.771744980534576,96.7269857992672,67.8321685853041,61.77670286295076,34.0,16.419410687095194,76.45324686571001,78.87174961320451,0.0,False,False,False,False
17.011480343345852,97.98265519523642,99.84496758022046,96.386667730382,99.0,7.554564007764708,82.28260947655617,60.40344424390664,1.0,False,False,False,False
10.91061276804508,99.56022665718976,86.0904886465615,99.7854818222731,71.0,56.23667597408297,76.04948704601387,73.96278412201139,0.0,False,False,False,False
