cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
1.03349898989899,98.98423535353535,62.73400101010101,99.9394,100.0,12.118527272727274,0.0,75.73366868686867,0.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,85.83838383838385,31.34148787878788,56.642753535353535,76.74367373737373,0.0,False,False,False,True
43.41145656565657,98.9942,99.9119,99.9394,39.323232323232325,16.16699696969697,77.79520606060606,61.57358787878788,1.0,False,False,False,False
1.0245,89.90451818181819,99.9119,99.9394,90.90909090909092,31.30271212121212,22.414074747474743,83.83371919191919,0.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,100.0,0.0,43.47124444444445,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.83838383838385,31.30271212121212,56.642753535353535,70.70365353535352,0.0,False,False,False,False
1.03349898989899,96.96430606060608,99.9119,99.9394,90.87878787878788,26.263936363636365,22.366433333333333,76.74367373737373,0.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,90.86868686868688,26.254242424242424,56.6046404040404,70.70365353535352,1.0,False,False,False,False
1.03349898989899,98.9942,99.9119,99.9394,100.0,30.293018181818184,49.556998989898986,83.83371919191919,0.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,0.0,13.128221212121211,0.0,17.153375757575756,0.0,False,False,False,True
1.0245,98.98423535353535,99.9119,99.9394,100.0,0.0,0.0,60.57358787878788,0.0,False,False,True,False
1.03349898989899,98.9942,99.9119,99.9394,100.0,26.254242424242424,62.6618101010101,56.563582828282826,1.0,False,False,False,False
6.0784939393939394,96.96430606060608,99.9119,99.9394,100.0,31.30271212121212,56.59511212121212,70.70365353535352,0.0,False,False,False,False
8.09649191919192,91.94437676767676,99.9119,99.9394,90.86868686868688,26.254242424242424,22.261622222222226,46.40350202020202,1.0,False,False,False,False
8.09649191919192,87.90451818181819,99.9119,99.9394,90.86868686868688,8.079751515151516,43.47124444444445,61.57358787878788,1.0,False,False,False,False
0.0245,98.98423535353535,48.45825757575758,93.8826787878788,42.42424242424243,31.30271212121212,76.7761494949495,82.82371414141413,0.0,False,False,False,False
8.09649191919192,91.91448282828284,99.9119,99.9394,90.86868686868688,8.079751515151516,33.36643333333333,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,94.86742525252524,93.8826787878788,90.86868686868688,12.128221212121211,0.0,49.49354747474747,0.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,90.86868686868688,8.079751515151516,43.48077272727272,61.57358787878788,0.0,False,False,False,False
3.03349898989899,42.42621515151516,87.9119,99.9394,0.0,16.196078787878786,63.65228181818181,83.83371919191919,1.0,False,False,False,True
1.0245,98.98423535353535,94.86742525252524,93.8826787878788,90.87878787878788,8.079751515151516,0.0,46.44352222222222,0.0,False,False,False,True
29.24047575757576,56.56572020202021,99.9119,99.9394,94.93939393939397,26.254242424242424,49.56652727272727,76.73366868686867,0.0,False,False,False,False
29.285470707070708,89.90451818181819,99.9119,99.9394,100.0,30.312406060606065,56.6046404040404,76.74367373737373,1.0,False,False,False,False
20.2044797979798,98.98423535353535,99.9119,99.9394,100.0,31.30271212121212,56.6046404040404,83.83371919191919,0.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,90.86868686868688,8.079751515151516,43.48077272727272,61.57358787878788,0.0,False,False,False,False
1.03349898989899,98.9942,99.9119,99.9394,55.55555555555556,30.40934545454546,22.366433333333333,79.77368888888887,0.0,False,False,False,False
0.0245,98.9942,99.9119,99.9394,44.42424242424243,26.254242424242424,14.19492424242424,83.83371919191919,0.0,False,False,False,False
8.09649191919192,91.94437676767676,99.9119,99.9394,90.86868686868688,26.254242424242424,22.261622222222226,46.40350202020202,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,100.0,30.293018181818184,22.490301010101007,70.70365353535352,0.0,False,False,False,True
1.03349898989899,78.78494242424243,99.9119,99.9394,85.83838383838385,12.128221212121211,74.75709292929294,76.71365858585858,1.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,85.83838383838385,26.293018181818184,53.556998989898986,76.75367878787878,1.0,False,False,False,False
1.03349898989899,91.91448282828284,99.9119,99.9394,90.86868686868688,26.254242424242424,33.37596161616161,70.70365353535352,1.0,False,False,False,False
1.0245,98.98423535353535,94.86742525252524,93.8826787878788,90.8888888888889,8.079751515151516,77.84284747474747,46.45352727272727,0.0,False,False,False,False
1.0245,62.7351191919192,99.9119,99.9394,100.0,0.0,0.0,92.92376464646463,0.0,False,False,False,True
1.03349898989899,89.90451818181819,99.9119,99.9394,85.84848484848486,30.293018181818184,22.471244444444444,76.76368383838383,0.0,False,False,False,False
1.03349898989899,96.96430606060608,94.86742525252524,93.8826787878788,90.90909090909092,12.118527272727274,0.0,82.82371414141413,0.0,False,False,True,False
1.0245,98.9942,99.9119,99.9394,90.86868686868688,8.099139393939394,0.0,60.57358787878788,0.0,False,False,False,True
8.09649191919192,98.98423535353535,99.9119,99.9394,85.83838383838385,26.312406060606065,22.29973535353535,46.41350707070707,1.0,False,False,False,False
29.285470707070708,78.81483636363637,99.9119,99.9394,90.86868686868688,0.0,0.0,83.83371919191919,0.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.83838383838385,26.312406060606065,33.48077272727272,76.73366868686867,1.0,False,False,False,False
1.03349898989899,98.98423535353535,64.60057676767677,99.9394,0.0,33.42873333333334,77.78567777777778,59.57358787878788,1.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,85.6969696969697,31.30271212121212,22.37596161616161,70.70365353535352,0.0,False,False,False,False
24.24047575757576,98.98423535353535,99.9119,99.9394,90.86868686868688,5.128221212121213,56.623696969696965,70.70365353535352,0.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,90.86868686868688,8.079751515151516,43.48077272727272,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,90.86868686868688,26.254242424242424,56.58558383838383,61.57358787878788,1.0,False,False,False,False
8.09649191919192,98.9942,99.9119,99.9394,85.83838383838385,26.30271212121212,53.556998989898986,70.70365353535352,1.0,False,False,False,False
1.0245,89.90451818181819,99.9119,99.9394,85.83838383838385,31.32210000000001,49.556998989898986,76.76368383838383,0.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,90.86868686868688,12.118527272727274,56.642753535353535,81.81370909090907,0.0,False,False,False,False
29.285470707070708,78.79490707070708,99.9119,99.9394,100.0,0.0,0.0,60.57358787878788,0.0,False,False,True,True
1.03349898989899,69.69526060606061,99.9119,99.9394,90.85858585858588,71.6904696969697,33.36643333333333,76.71365858585858,1.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,85.83838383838385,31.32210000000001,49.53794242424242,70.70365353535352,0.0,False,False,False,False
6.0784939393939394,98.98423535353535,99.9119,99.9394,85.84848484848486,30.293018181818184,56.6046404040404,76.75367878787878,0.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,90.90909090909092,8.079751515151516,43.47124444444445,61.57358787878788,1.0,False,False,False,False
1.03349898989899,69.69526060606061,99.9119,99.9394,90.8888888888889,8.079751515151516,62.65228181818181,59.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.83838383838385,26.283324242424243,56.642753535353535,76.74367373737373,1.0,False,False,False,False
1.0245,98.98423535353535,62.83184545454546,93.8826787878788,100.0,0.0,0.0,60.57358787878788,0.0,False,False,False,True
1.0245,98.9942,99.9119,99.9394,85.70707070707071,31.312406060606065,22.37596161616161,81.81370909090907,0.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.6969696969697,31.30271212121212,22.48077272727272,70.70365353535352,0.0,False,False,False,False
1.03349898989899,91.96430606060608,99.9119,99.9394,90.87878787878788,26.254242424242424,33.37596161616161,70.70365353535352,1.0,False,False,False,False
1.03349898989899,98.9942,99.9119,99.9394,39.323232323232325,26.283324242424243,13.204452525252524,70.70365353535352,0.0,False,False,False,False
1.0245,91.91448282828284,99.9119,99.9394,90.90909090909092,8.079751515151516,38.47124444444445,76.76368383838383,1.0,False,False,False,False
1.03349898989899,96.96430606060608,99.9119,99.9394,90.87878787878788,26.263936363636365,22.366433333333333,76.74367373737373,0.0,False,False,False,False
1.03349898989899,56.56572020202021,94.86742525252524,99.9394,89.86868686868688,12.118527272727274,62.642753535353535,56.563582828282826,0.0,False,False,False,False
0.0245,98.98423535353535,92.86742525252524,99.9394,31.313131313131315,26.254242424242424,0.0,82.82371414141413,1.0,False,False,False,False
11.12348888888889,98.9942,99.9119,99.9394,85.70707070707071,33.322100000000006,22.261622222222226,76.74367373737373,0.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,90.83838383838383,71.6904696969697,53.556998989898986,70.70365353535352,1.0,True,False,False,False
1.0245,69.69526060606061,87.84963535353536,99.9394,85.6969696969697,33.322100000000006,22.261622222222226,81.80370404040403,1.0,False,False,False,False
8.09649191919192,69.69526060606061,99.9119,99.9394,90.84848484848486,71.70016363636364,33.36643333333333,76.70365353535352,1.0,False,False,False,False
0.0245,98.98423535353535,99.9119,99.9394,31.313131313131315,33.322100000000006,73.74756464646465,49.48354242424242,0.0,False,False,False,False
8.09649191919192,91.94437676767676,99.9119,99.9394,90.86868686868688,26.254242424242424,22.261622222222226,61.57358787878788,1.0,False,False,False,False
1.0245,69.69526060606061,99.9119,99.9394,90.86868686868688,8.089445454545455,33.36643333333333,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.83838383838385,31.312406060606065,56.65228181818181,76.76368383838383,0.0,False,False,False,False
1.03349898989899,91.91448282828284,99.9119,99.9394,100.0,4.040975757575758,43.47124444444445,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,90.83838383838383,71.71955151515152,53.556998989898986,81.81370909090907,1.0,False,False,False,False
1.0245,98.98423535353535,51.484942424242426,99.9394,87.86868686868688,8.079751515151516,0.0,82.82371414141413,1.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,100.0,12.15730303030303,56.59511212121212,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,92.86742525252524,99.9394,90.90909090909092,8.079751515151516,0.0,61.57358787878788,1.0,False,False,False,False
0.0245,98.98423535353535,94.86742525252524,99.9394,31.313131313131315,31.30271212121212,50.52841414141414,76.74367373737373,0.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,85.83838383838385,31.30271212121212,49.53794242424242,76.73366868686867,0.0,False,False,False,False
1.03349898989899,98.98423535353535,67.62726161616162,99.9394,85.84848484848486,12.118527272727274,49.53794242424242,56.563582828282826,0.0,False,False,False,True
1.03349898989899,78.78494242424243,99.9119,99.9394,85.83838383838385,12.128221212121211,74.75709292929294,76.71365858585858,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,90.86868686868688,16.15730303030303,56.59511212121212,83.83371919191919,0.0,False,False,False,False
1.03349898989899,89.90451818181819,99.9119,99.9394,85.84848484848486,30.293018181818184,56.623696969696965,83.83371919191919,1.0,False,False,False,False
0.0245,98.9942,92.9119,99.9394,0.0,26.254242424242424,63.76662121212121,59.57358787878788,1.0,False,False,False,True
1.0245,98.98423535353535,99.9119,99.9394,85.83838383838385,12.118527272727274,49.53794242424242,70.70365353535352,0.0,False,False,False,False
1.03349898989899,87.90451818181819,99.9119,99.9394,85.84848484848486,12.118527272727274,38.48077272727272,70.70365353535352,1.0,False,False,False,False
1.0245,91.98423535353535,99.9119,99.9394,100.0,12.118527272727274,86.8904888888889,83.83371919191919,1.0,False,False,False,False
0.0245,98.98423535353535,51.49383737373738,99.9394,0.0,12.118527272727274,0.0,82.82371414141413,0.0,False,False,False,True
1.0245,98.98423535353535,99.9119,99.9394,100.0,0.0,69.72850808080808,61.57358787878788,0.0,False,False,False,False
29.24947474747475,98.98423535353535,99.9119,99.9394,90.90909090909092,6.15730303030303,56.623696969696965,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.83838383838385,26.293018181818184,33.48077272727272,70.70365353535352,1.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,85.83838383838385,26.312406060606065,22.29973535353535,46.41350707070707,1.0,False,False,False,False
20.17748282828283,98.98423535353535,99.9119,99.9394,90.90909090909092,30.293018181818184,73.75709292929294,83.83371919191919,0.0,False,False,False,False
20.2044797979798,98.98423535353535,99.9119,99.9394,100.0,31.30271212121212,56.6046404040404,83.83371919191919,0.0,False,False,False,False
1.0245,98.98423535353535,63.69842121212122,99.9394,87.86868686868688,8.079751515151516,0.0,60.57358787878788,0.0,False,False,False,True
1.03349898989899,96.96430606060608,52.49383737373738,93.8826787878788,80.77777777777779,12.118527272727274,0.0,82.82371414141413,0.0,False,False,False,False
1.0245,91.9942,99.9119,99.9394,100.0,26.254242424242424,56.642753535353535,83.83371919191919,1.0,False,False,False,False
1.03349898989899,98.98423535353535,69.83184545454546,99.9394,90.86868686868688,8.079751515151516,0.0,61.57358787878788,1.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,85.83838383838385,12.118527272727274,49.53794242424242,70.70365353535352,0.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,90.86868686868688,8.079751515151516,56.642753535353535,61.57358787878788,0.0,False,False,False,True
24.24047575757576,91.91448282828284,99.9119,99.9394,85.83838383838385,26.254242424242424,22.366433333333333,76.76368383838383,0.0,False,False,False,False
1.03349898989899,78.78494242424243,99.9119,99.9394,85.84848484848486,12.128221212121211,33.37596161616161,76.71365858585858,1.0,False,False,False,False
1.0245,98.98423535353535,92.86742525252524,99.9394,90.86868686868688,8.079751515151516,0.0,61.57358787878788,1.0,False,False,False,False
20.186481818181814,98.98423535353535,99.9119,99.9394,90.86868686868688,6.079751515151516,77.80473434343435,59.57358787878788,1.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,90.90909090909092,71.6904696969697,33.471244444444444,70.70365353535352,1.0,False,False,False,False
29.27647171717172,91.91448282828284,99.9119,99.9394,90.86868686868688,30.293018181818184,33.36643333333333,70.70365353535352,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,100.0,26.254242424242424,73.74756464646465,83.83371919191919,0.0,False,False,False,False
1.03349898989899,89.90451818181819,99.9119,99.9394,85.83838383838385,12.128221212121211,56.642753535353535,70.70365353535352,0.0,False,False,False,False
1.0245,91.98423535353535,99.9119,92.87322525252526,90.86868686868688,33.322100000000006,33.48077272727272,83.83371919191919,1.0,False,False,False,False
8.09649191919192,91.91448282828284,99.9119,99.9394,90.86868686868688,8.079751515151516,33.36643333333333,70.70365353535352,1.0,False,False,False,False
1.0245,98.98423535353535,87.80516060606061,99.9394,90.86868686868688,8.079751515151516,69.72850808080808,83.83371919191919,0.0,False,False,False,False
1.03349898989899,81.81483636363637,99.9119,99.9394,0.0,31.30271212121212,0.0,83.83371919191919,0.0,False,False,False,True
1.0245,98.98423535353535,94.86742525252524,93.8826787878788,90.86868686868688,8.089445454545455,0.0,49.49354747474747,0.0,False,False,False,True
1.03349898989899,98.98423535353535,99.9119,99.9394,100.0,0.0,0.0,92.92376464646463,0.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,100.0,4.040975757575758,43.47124444444445,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,100.0,30.293018181818184,22.490301010101007,70.70365353535352,0.0,False,False,False,False
8.09649191919192,91.96430606060608,99.9119,99.9394,100.0,26.293018181818184,56.59511212121212,70.70365353535352,1.0,False,False,False,False
6.0784939393939394,98.98423535353535,99.9119,99.9394,85.83838383838385,8.128221212121213,49.556998989898986,70.70365353535352,0.0,False,False,False,False
1.03349898989899,91.98423535353535,99.9119,99.9394,100.0,26.254242424242424,74.75709292929294,83.83371919191919,1.0,False,False,False,False
1.0245,69.69526060606061,99.9119,99.9394,90.90909090909092,33.43842727272728,33.36643333333333,49.48354242424242,1.0,False,False,False,False
1.0245,98.98423535353535,94.86742525252524,99.9394,85.83838383838385,31.312406060606065,49.53794242424242,76.76368383838383,0.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,56.42424242424243,71.6904696969697,56.61416868686868,70.70365353535352,1.0,True,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,85.84848484848486,26.273630303030306,22.366433333333333,76.74367373737373,0.0,False,False,False,False
8.09649191919192,87.90451818181819,99.9119,99.9394,90.86868686868688,8.079751515151516,43.47124444444445,61.57358787878788,1.0,False,False,False,False
1.03349898989899,91.96430606060608,99.9119,99.9394,90.87878787878788,26.254242424242424,33.37596161616161,70.70365353535352,1.0,False,False,False,False
1.03349898989899,96.96430606060608,99.9119,99.9394,90.87878787878788,26.263936363636365,22.366433333333333,76.74367373737373,0.0,False,False,False,False
1.03349898989899,98.9942,99.9119,99.9394,31.313131313131315,8.079751515151516,49.6046404040404,70.70365353535352,0.0,False,False,False,False
1.0245,96.96430606060608,94.86742525252524,93.8826787878788,90.86868686868688,8.089445454545455,0.0,56.563582828282826,0.0,False,False,False,False
1.03349898989899,98.98423535353535,62.79626565656567,99.9394,90.86868686868688,8.079751515151516,0.0,60.57358787878788,0.0,False,False,False,False
5.069494949494949,78.78494242424243,99.9119,99.9394,0.0,8.128221212121213,0.0,83.83371919191919,0.0,False,False,False,False
3.0245,42.42621515151516,99.9119,99.9394,95.95959595959596,12.196078787878786,56.58558383838383,83.83371919191919,1.0,False,False,False,False
1.0245,89.90451818181819,99.9119,99.9394,85.83838383838385,33.322100000000006,56.642753535353535,70.70365353535352,1.0,False,False,False,False
29.24047575757576,91.91448282828284,99.9119,99.9394,85.83838383838385,26.254242424242424,33.36643333333333,76.73366868686867,1.0,False,False,False,False
1.03349898989899,98.98423535353535,94.86742525252524,99.9394,90.86868686868688,8.079751515151516,0.0,82.82371414141413,0.0,False,False,False,False
40.3844595959596,98.98423535353535,99.9119,99.9394,85.83838383838385,26.293018181818184,44.48077272727272,70.70365353535352,1.0,False,False,False,False
0.0245,91.98423535353535,92.86742525252524,99.9394,43.42424242424243,26.30271212121212,77.78567777777778,82.82371414141413,1.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,90.86868686868688,8.099139393939394,33.37596161616161,61.57358787878788,1.0,False,False,False,False
1.03349898989899,87.90451818181819,99.9119,99.9394,90.86868686868688,8.079751515151516,56.65228181818181,70.70365353535352,1.0,False,False,False,False
1.03349898989899,98.98423535353535,94.86742525252524,99.9394,90.90909090909092,8.079751515151516,77.78567777777778,75.73366868686867,0.0,False,False,False,False
1.0245,91.98423535353535,99.9119,99.9394,100.0,0.0,38.47124444444445,83.83371919191919,1.0,False,False,False,False
1.0245,78.78494242424243,99.9119,99.9394,100.0,5.060363636363637,69.72850808080808,46.45352727272727,0.0,False,False,False,False
29.24047575757576,91.92444747474748,99.9119,99.9394,24.222222222222225,6.147609090909093,53.67133838383839,56.563582828282826,1.0,False,False,False,False
1.03349898989899,89.90451818181819,99.9119,99.9394,100.0,30.293018181818184,22.29020707070707,76.74367373737373,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,90.86868686868688,8.079751515151516,43.48077272727272,61.57358787878788,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.83838383838385,12.118527272727274,38.48077272727272,70.70365353535352,1.0,False,False,False,False
20.19548080808081,76.78494242424243,99.9119,99.9394,100.0,30.30271212121212,74.75709292929294,83.83371919191919,1.0,False,False,False,False
1.0245,91.96430606060608,99.9119,99.9394,90.90909090909092,26.254242424242424,77.79520606060606,70.70365353535352,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.84848484848486,26.254242424242424,33.36643333333333,70.70365353535352,1.0,False,False,False,False
11.033498989898993,89.91448282828284,99.9119,99.9394,100.0,71.71955151515152,6.366433333333333,70.70365353535352,1.0,False,False,False,False
1.0245,89.90451818181819,99.9119,99.9394,85.83838383838385,31.30271212121212,49.53794242424242,83.83371919191919,0.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,85.83838383838385,26.30271212121212,56.58558383838383,70.70365353535352,1.0,False,False,False,False
1.03349898989899,76.76501313131314,99.9119,99.9394,90.86868686868688,71.6904696969697,33.36643333333333,61.57358787878788,1.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,85.84848484848486,26.254242424242424,33.37596161616161,70.70365353535352,1.0,False,False,False,False
0.0245,56.56572020202021,94.88521515151515,99.9394,44.323232323232325,12.118527272727274,0.0,83.83371919191919,0.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,90.86868686868688,8.079751515151516,43.48077272727272,61.57358787878788,0.0,False,False,False,False
1.03349898989899,34.34649797979798,99.9119,99.9394,100.0,26.293018181818184,12.166339393939392,83.83371919191919,1.0,True,False,False,False
0.0245,98.9942,99.9119,99.9394,39.323232323232325,33.322100000000006,49.53794242424242,59.563582828282826,0.0,False,False,False,False
1.03349898989899,44.44614444444445,99.9119,99.9394,89.86868686868688,26.254242424242424,56.6046404040404,76.74367373737373,0.0,False,False,False,False
1.0245,98.98423535353535,94.86742525252524,99.9394,90.86868686868688,42.4190393939394,77.78567777777778,76.73366868686867,0.0,False,False,False,False
1.0245,98.9942,99.9119,99.9394,90.86868686868688,12.118527272727274,22.37596161616161,70.70365353535352,0.0,False,False,False,True
1.03349898989899,98.98423535353535,99.9119,99.9394,90.86868686868688,26.273630303030306,0.0,83.83371919191919,1.0,False,False,False,False
0.0245,98.9942,99.9119,99.9394,39.323232323232325,31.30271212121212,14.185395959595958,59.58359292929293,0.0,False,False,False,False
1.03349898989899,98.9942,99.9119,99.9394,85.70707070707071,26.293018181818184,56.61416868686868,70.70365353535352,1.0,False,False,False,False
8.09649191919192,98.98423535353535,99.9119,99.9394,90.83838383838383,71.6904696969697,33.471244444444444,70.70365353535352,1.0,False,False,False,False
1.03349898989899,98.98423535353535,94.86742525252524,93.8826787878788,31.313131313131315,12.118527272727274,77.78567777777778,82.82371414141413,0.0,False,False,False,False
1.03349898989899,98.98423535353535,92.86742525252524,99.9394,100.0,0.0,0.0,61.57358787878788,1.0,False,False,False,False
79.4699,43.5049,92.6358,99.9394,95.0,33.6559,83.0114,57.1805,1.0,False,False,False,False
1.03349898989899,60.76501313131314,99.9119,99.9394,90.86868686868688,71.6904696969697,22.366433333333333,61.57358787878788,0.0,False,False,False,False
8.09649191919192,89.90451818181819,99.9119,99.9394,81.73737373737374,33.322100000000006,22.271150505050503,46.45352727272727,1.0,False,False,False,False
1.03349898989899,98.98423535353535,67.62726161616162,99.9394,85.84848484848486,12.118527272727274,49.53794242424242,56.563582828282826,0.0,False,False,False,False
0.0245,98.9942,51.49383737373738,99.9394,0.0,5.060363636363637,0.0,100.0,0.0,False,False,True,False
8.09649191919192,98.98423535353535,99.9119,99.9394,90.86868686868688,8.099139393939394,33.37596161616161,61.57358787878788,1.0,False,False,False,False
1.0245,98.98423535353535,99.9119,99.9394,85.83838383838385,12.118527272727274,49.53794242424242,70.70365353535352,0.0,False,False,False,True
1.0245,98.98423535353535,99.9119,99.9394,85.83838383838385,26.254242424242424,77.79520606060606,83.83371919191919,0.0,False,False,False,True
1.0245,96.96430606060608,94.86742525252524,93.8826787878788,90.86868686868688,8.089445454545455,0.0,56.563582828282826,0.0,False,False,False,False
0.0245,98.9942,71.68063131313131,99.9394,0.0,8.079751515151516,0.0,100.0,0.0,False,False,False,False
6.0784939393939394,98.98423535353535,99.9119,99.9394,90.86868686868688,31.30271212121212,56.58558383838383,70.70365353535352,0.0,False,False,False,True
8.09649191919192,98.98423535353535,99.9119,99.9394,100.0,26.293018181818184,33.36643333333333,76.74367373737373,1.0,False,False,False,False
1.03349898989899,98.98423535353535,99.9119,99.9394,85.83838383838385,26.312406060606065,33.48077272727272,76.73366868686867,1.0,False,False,False,False
