,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
17,[ 5.0122  8.1708  2.5825 24.      2.      0.    ],[0.62148242 0.37369316 0.2804679 ],270.25890000000004,0.012199999891095104,4.514393659974455e-05,0.001995563507080078,37.822461170848264
18,[ 5.0122  4.2755  3.6294 -8.      2.      1.    ],[0.5436942  0.68735094 0.38941341],305.1073,0.01219999989103826,3.998753139933713e-05,0.0019981861114501953,39.38277055244004
19,[ 5.0122  4.3483  3.1827 25.      2.      1.    ],[0.60062111 0.52787741 0.32821969],272.4812,0.01219999989103826,4.477573555535999e-05,0.002016305923461914,37.026368688660284
20,[ 5.0122  5.8281  2.5178 14.      2.      2.    ],[0.64001239 0.51787546 0.354351  ],282.6663,0.012199999890981417,4.316229586259924e-05,0.0019991397857666016,38.78056052474657
21,[ 5.0122  9.9124  3.1504 14.      1.      0.    ],[0.59882875 0.35310743 0.27442104],277.94939999999997,0.012199999890981417,4.389480749959571e-05,0.002000570297241211,39.3092599213443
22,[ 5.0122  2.1146  3.0691 30.      0.      1.    ],[0.69685478 0.60945233 0.45873293],269.8285,0.01219999989103826,4.521594837314622e-05,0.0020008087158203125,38.31506196377502
23,[ 5.0122  0.8958  7.3797 21.      2.      0.    ],[0.28680494 0.67990362 0.21248518],275.73670000000004,0.012199999891095104,4.424706506346111e-05,0.003055095672607422,26.731465584516936
24,[5.0122 9.2751 7.0019 0.     1.     0.    ],[0.29204308 0.43477624 0.15775484],288.7352,0.01219999989103826,4.2255032993677866e-05,0.0019998550415039062,38.87195994277539
25,[  5.0122   6.4822   5.1378 -20.       1.       0.    ],[0.43548802 0.65883642 0.32774019],313.3922,0.01219999989103826,3.893037172453257e-05,0.0019998550415039062,37.26061039580353
26,[  5.0122   5.6503   8.7439 -30.       1.       2.    ],[0.19446556 0.7173192  0.19588605],320.618,0.01219999989103826,3.8052960648354194e-05,0.0020003318786621094,38.4549463647199
27,[  5.0122   2.9485   6.7435 -27.       2.       2.    ],[0.29916399 0.79413161 0.2969348 ],322.3202,0.01219999989103826,3.785199216598451e-05,0.002000093460083008,38.14733579687686
28,[ 5.0122  3.7096  0.5175 -6.      1.      2.    ],[0.80054217 0.71027855 0.62112252],306.7851,0.01219999989103826,3.976883189823458e-05,0.002000570297241211,39.74961268025265
29,[ 5.0122  9.0147  3.5711 -6.      0.      2.    ],[0.60327872 0.48665672 0.35206797],298.4264,0.01219999989103826,4.0882772639619045e-05,0.002008676528930664,40.6766765578635
30,[ 5.0122  8.8044  9.5763 -9.      2.      0.    ],[0.12977562 0.48662325 0.08959576],295.6315,0.01219999989103826,4.1269294295175456e-05,0.004019260406494141,18.92496144263851
31,[ 5.0122  2.7712  4.5912 13.      0.      2.    ],[0.57096787 0.65496947 0.39596544],284.6498,0.01219999989103826,4.2861518966691644e-05,0.001990795135498047,39.211976047904194
32,[  5.0122   6.6031   4.7025 -23.       1.       1.    ],[0.47169621 0.66610836 0.35297431],316.7066,0.012199999890981417,3.852294164651228e-05,0.00199127197265625,39.02107279693487
33,[  5.0122   5.8746   8.2301 -19.       0.       1.    ],[0.25293151 0.670371   0.22324525],309.9075,0.012199999891095104,3.9368134628343236e-05,0.0020008087158203125,38.25047664442326
34,[ 5.0122  4.9054  9.4975 11.      1.      2.    ],[0.17634569 0.55468069 0.12227449],279.6093,0.01219999989103826,4.36342147004869e-05,0.0019998550415039062,38.820934668574154
35,[ 5.0122  4.7651  8.9297 -5.      0.      1.    ],[0.22295334 0.64808625 0.18913047],296.3174,0.01219999989103826,4.1173762360680044e-05,0.0019979476928710938,38.38293556085919
36,[ 5.0122  1.6644  5.5785 23.      1.      1.    ],[0.46035182 0.6480784  0.30625056],274.7693,0.01219999989103826,4.4402855798934485e-05,0.0019943714141845703,38.2320382546324
37,[ 5.0122  3.9287  2.4434 24.      0.      1.    ],[0.72669431 0.56401959 0.46613262],274.6401,0.01219999989103826,4.442374533335258e-05,0.002001047134399414,39.239008697724294
38,[  5.0122   4.4712   0.4632 -19.       0.       2.    ],[0.81970111 0.74054102 0.67865376],319.0778,0.01219999989103826,3.823665067946558e-05,0.0020003318786621094,46.95828367103695
39,[ 5.0122  4.2078  9.4446 13.      2.      0.    ],[0.1557719  0.57620088 0.1132858 ],278.3598,0.01219999989103826,4.383008831774905e-05,0.0020046234130859375,61.93589438629876
40,[5.0122 4.1544 2.1797 0.     2.     1.    ],[0.66268836 0.66071805 0.45552173],298.67810000000003,0.01219999989103826,4.084831877704756e-05,0.00301361083984375,25.108306962025317
41,[ 5.0122  7.3339  7.4455 10.      0.      0.    ],[0.31052617 0.47245694 0.17976644],280.2328,0.01219999989103826,4.353712714566137e-05,0.0020067691802978516,37.631697754544376
42,[5.0122 6.4288 7.2574 6.     0.     0.    ],[0.32635419 0.53295112 0.20829757],285.326,0.01219999989103826,4.2759936221218886e-05,0.0019991397857666016,37.28872987477639
43,[ 5.0122  5.027   2.1717 23.      1.      1.    ],[0.70641315 0.51702043 0.41410348],274.8135,0.012199999890981417,4.4395713888458965e-05,0.002000093460083008,39.35045893431875
44,[5.0122 9.1713 5.0956 7.     1.     1.    ],[0.44412814 0.40775095 0.2145674 ],283.7453,0.01219999989103826,4.299815527703174e-05,0.0030074119567871094,27.7964166798795
45,[5.0122 3.3089 1.2736 4.     1.     0.    ],[0.75941109 0.68566789 0.56682292],296.4297,0.01219999989103826,4.1158163371035024e-05,0.0019829273223876953,38.58662979439702
46,[5.0122 6.0708 0.1141 4.     2.     2.    ],[0.79114504 0.56580412 0.51560416],294.82730000000004,0.012199999891095104,4.138186914812232e-05,0.0020003318786621094,42.355065554231224
47,[ 5.0122  3.7735  3.0194 21.      1.      0.    ],[0.64806428 0.58171009 0.40462399],277.2193,0.012199999890981417,4.40104163673175e-05,0.0020096302032470703,40.14687388776842
48,[  5.0122   0.301    7.0738 -22.       2.       2.    ],[0.29267882 0.84655776 0.32652911],319.6374,0.01219999989103826,3.8169705927549204e-05,0.002007007598876953,38.179971489665
49,[ 5.0122  2.9345  6.7842 30.      1.      0.    ],[0.35872908 0.56038367 0.21373611],265.2935,0.01219999989103826,4.598891776779309e-05,0.0020656585693359375,37.31671283471837
50,[  5.0122   2.3949   0.0904 -28.       0.       2.    ],[0.84062006 0.83204619 0.75963955],330.5269,0.01219999989103826,3.691212491013028e-05,0.0020008087158203125,40.13977597712107
51,[  5.0122   0.4924   1.3635 -20.       1.       1.    ],[0.75735007 0.85143585 0.68802578],323.1563,0.01219999989103826,3.775405427805783e-05,0.001999378204345703,38.847603148103985
52,[ 5.0122  7.6876  4.6259 22.      1.      1.    ],[0.50139239 0.39861348 0.23173283],270.69870000000003,0.012199999891095104,4.50705886370033e-05,0.0019443035125732422,39.63286327406499
53,[ 5.0122  6.9577  3.4336 -1.      2.      0.    ],[0.5446694  0.54776987 0.32213956],295.6209,0.01219999989103826,4.1270774138358455e-05,0.0020046234130859375,39.71503330161751
54,[ 5.0122  4.5004  3.4672 13.      2.      1.    ],[0.56930367 0.58043085 0.3391651 ],284.0446,0.01219999989103826,4.2952845840944837e-05,0.0020003318786621094,39.15625744934446
55,[5.0122 1.6392 7.5526 7.     0.     2.    ],[0.33741357 0.71514469 0.27901411],288.8204,0.01219999989103826,4.2242567527631335e-05,0.002000570297241211,38.724943391729234
56,[ 5.0122  9.956   9.957  16.      1.      2.    ],[0.14175376 0.31585307 0.06556192],269.0992,0.01219999989103826,4.533849606645182e-05,0.0029931068420410156,25.617253465031066
57,[  5.0122   0.9332   7.9327 -14.       2.       0.    ],[0.23385571 0.80988824 0.25765428],310.1463,0.01219999989103826,3.9337821577936684e-05,0.0020020008087158203,41.809098487555076
58,[ 5.0122  0.6588  6.7524 -7.      0.      1.    ],[0.39173167 0.80223627 0.38027956],304.601,0.01219999989103826,4.005400031463368e-05,0.001997232437133789,37.45314551748836
59,[ 5.0122  4.9177  2.6624 12.      0.      1.    ],[0.70059936 0.58046774 0.46084555],285.4321,0.01219999989103826,4.274404094120138e-05,0.0020127296447753906,37.095119639895756
60,[  5.0122   9.0726   1.018  -19.       2.       0.    ],[0.7053553  0.55462385 0.45443072],313.9216,0.01219999989103826,3.886471666995007e-05,0.0029997825622558594,26.17636305833731
61,[ 5.0122  5.0114  6.6575 -5.      2.      1.    ],[0.30397473 0.6356626  0.2166887 ],298.3433,0.01219999989103826,4.089416051840993e-05,0.001995563507080078,36.347072879330945
62,[ 5.0122  9.3795  7.3079 -6.      0.      2.    ],[0.30657879 0.45800487 0.17599676],294.3248,0.01219999989103826,4.1452523239010986e-05,0.002005338668823242,42.323861609796694
63,[  5.0122   8.988    0.3209 -26.       2.       2.    ],[0.75278477 0.58892218 0.5112945 ],321.7033,0.01219999989103826,3.79245801050577e-05,0.001999378204345703,37.840329119961844
64,[  5.0122   3.4024   8.0863 -28.       2.       0.    ],[0.20849014 0.78560777 0.23253578],321.5235,0.01219999989103826,3.79457888137497e-05,0.001996278762817383,37.87662725426968
65,[5.0122 8.4071 1.0531 8.     1.     1.    ],[0.75464378 0.44907227 0.43523963],287.552,0.01219999989103826,4.2428908592944827e-05,0.003001689910888672,25.34432088959492
66,[ 5.0122  4.1632  5.0731 24.      1.      1.    ],[0.48731752 0.5397854  0.27588361],271.7759,0.012199999890981417,4.489194064908788e-05,0.0029876232147216797,26.024419439789323
67,[ 5.0122  8.2276  8.884  20.      2.      2.    ],[0.17421113 0.36410884 0.08013996],267.9006,0.01219999989103826,4.554135188770136e-05,0.002996206283569336,27.228375905148404
68,[  5.0122   4.8025   7.8125 -15.       0.       2.    ],[0.29003589 0.69192269 0.25097046],307.3972,0.01219999989103826,3.9689639673484184e-05,0.0020003318786621094,38.793802145411206
69,[5.0122 0.9466 9.1343 8.     1.     1.    ],[0.20608923 0.72949328 0.19307866],286.9313,0.01219999989103826,4.2520696220759185e-05,0.002995014190673828,29.300031842063365
70,[ 5.0122  4.2749  5.6622 -6.      2.      0.    ],[0.37734352 0.67537889 0.27956372],301.0751,0.01219999989103826,4.052309298500029e-05,0.0020198822021484375,38.40262039660057
71,[ 5.0122  8.6732  1.7839 -7.      2.      2.    ],[0.66632014 0.50229841 0.38129942],301.55510000000004,0.012199999891095104,4.0458587786648914e-05,0.002003192901611328,37.74815520114259
72,[  5.0122   1.8361   2.5093 -10.       0.       2.    ],[0.71715626 0.78580897 0.60550613],310.6668,0.01219999989103826,3.92719112835734e-05,0.0019867420196533203,40.80487219488779
73,[  5.0122   9.2917   2.5008 -22.       2.       1.    ],[0.59559806 0.55192926 0.3680779 ],315.2197,0.01219999989103826,3.870466245579196e-05,0.0019915103912353516,40.487848677121995
74,[ 5.0122  5.3138  8.884  22.      0.      2.    ],[0.23855571 0.48856756 0.14020907],268.8144,0.012199999890981417,4.538653288915221e-05,0.0030024051666259766,25.86571905026602
75,[  5.0122   2.0408   1.3562 -19.       2.       0.    ],[0.71743893 0.80947397 0.61310646],320.6152,0.01219999989103826,3.805329298551203e-05,0.002990245819091797,26.96890448094403
76,[  5.0122   1.9797   8.0765 -19.       1.       1.    ],[0.25003914 0.79791264 0.27223416],313.956,0.01219999989103826,3.886045811713442e-05,0.0020003318786621094,38.84696066746126
77,[ 5.0122  8.4656  4.1626 28.      1.      2.    ],[0.54215886 0.33714541 0.22323171],264.384,0.01219999989103826,4.6147130257588865e-05,0.0019943714141845703,38.94309623430962
78,[  5.0122   1.8527   5.6369 -20.       0.       0.    ],[0.46217075 0.81506752 0.45343561],317.5226,0.01219999989103826,3.8423937896314806e-05,0.0019981861114501953,39.059181481923396
79,[  5.0122   1.7809   2.634  -15.       0.       2.    ],[0.70629857 0.80364745 0.61294549],315.5973,0.01219999989103826,3.865835202940204e-05,0.0029964447021484375,26.90563335455124
80,[ 5.0122  0.9742  1.9722 20.      1.      2.    ],[0.74031639 0.6960517  0.53463199],282.0658,0.01219999989103826,4.325418959741533e-05,0.002009153366088867,42.047229144416754
81,[  5.0122   2.9368   0.5413 -17.       1.       0.    ],[0.79295266 0.78265057 0.67168648],318.53409999999997,0.012199999890981417,3.830191861525767e-05,0.0020072460174560547,37.62038246822663
82,[ 5.0122  6.9735  8.4402 30.      1.      1.    ],[0.23009298 0.37740128 0.10635653],259.5985,0.01219999989103826,4.699785732541794e-05,0.0020041465759277344,48.60635260528194
83,[ 5.0122  0.8282  8.7018 -4.      1.      2.    ],[0.22764892 0.77713491 0.2325669 ],299.48220000000003,0.012199999891095104,4.073863789725404e-05,0.0020055770874023438,40.30967665240133
84,[  5.0122   9.8774   7.3419 -17.       1.       0.    ],[0.25789356 0.49308519 0.1638291 ],304.79290000000003,0.01219999989103826,4.00287809924772e-05,0.001991748809814453,37.411419679195596
85,[ 5.0122  5.1022  0.1771 -1.      1.      1.    ],[0.81258569 0.63855665 0.5962427 ],300.73290000000003,0.01219999989103826,4.0569205548649754e-05,0.002000570297241211,38.265403408413775
86,[ 5.0122  5.3581  3.2449 -3.      0.      0.    ],[0.64431388 0.63575955 0.45939029],299.4092,0.01219999989103826,4.074857093101741e-05,0.001994609832763672,38.49151326798948
87,[ 5.0122  9.1868  6.9024 25.      0.      2.    ],[0.35531123 0.31908227 0.14547711],263.923,0.01219999989103826,4.6227740172184025e-05,0.00200653076171875,38.221126425855516
88,[ 5.0122  6.13    8.5942 29.      1.      0.    ],[0.22186631 0.42030223 0.11358072],261.288,0.01219999989103826,4.669395286908765e-05,0.0020003318786621094,38.74874851013111
89,[ 5.0122  5.071   8.2121 27.      0.      2.    ],[0.28477697 0.47615406 0.15671472],264.7291,0.01219999989103826,4.608697023512e-05,0.001993417739868164,38.63736395168042
90,[ 5.0122  7.7384  4.9235 -6.      1.      2.    ],[0.46163113 0.5326357  0.27342447],298.3503,0.01219999989103826,4.0893201005951985e-05,0.0020079612731933594,38.17288055093802
91,[5.0122 9.4051 6.4536 6.     2.     2.    ],[0.3048878  0.3901695  0.13900867],283.1535,0.01219999989103826,4.308802668855997e-05,0.001996278762817383,41.41168040128986
92,[ 5.0122  8.6027  0.165  -6.      1.      1.    ],[0.79786135 0.51436661 0.52189869],302.2445,0.01219999989103826,4.0366300660233404e-05,0.001995086669921875,38.4210086042065
93,[  5.0122   7.9792   2.8796 -19.       0.       2.    ],[0.65395477 0.5989779  0.45183858],313.15340000000003,0.012199999891095104,3.8960059842303916e-05,0.002001523971557617,40.805241215008934
94,[  5.0122   4.2309   2.7862 -25.       0.       1.    ],[0.67425096 0.76744837 0.57311895],322.9951,0.012199999890981417,3.777289723690418e-05,0.0030062198638916016,25.50360853358712
95,[  5.0122   5.3961   2.5094 -21.       2.       2.    ],[0.62135576 0.70211568 0.45880138],318.1067,0.01219999989103826,3.835338206424217e-05,0.002002716064453125,38.68214285714286
96,[ 5.0122  8.8223  6.1527 -2.      1.      0.    ],[0.3540806  0.46732586 0.19741272],292.0372,0.012199999890981417,4.177724472554358e-05,0.001995086669921875,39.400454110898664
97,[ 5.0122  3.5432  9.2331 -7.      2.      2.    ],[0.16390295 0.69126583 0.14904191],299.2359,0.01219999989103826,4.077217109150718e-05,0.0020227432250976562,37.40924092409241
98,[ 5.0122  1.6177  6.9324 20.      2.      1.    ],[0.31646989 0.65478865 0.21775618],276.4621,0.01219999989103826,4.413096149079255e-05,0.0019989013671875,38.74630248091603
99,[ 5.0122  6.2692  3.1071 -3.      2.      2.    ],[0.58079132 0.58202525 0.35477104],298.6359,0.01219999989103826,4.085409125609859e-05,0.002009153366088867,41.13931410941023
100,[  5.0122   4.1342   4.1482 -15.       0.       0.    ],[0.57327629 0.73155273 0.4699762 ],311.7298,0.01219999989103826,3.913798865073385e-05,0.0020008087158203125,38.81482364156339
101,[  5.0122   5.0968   8.4512 -27.       2.       1.    ],[0.18574748 0.72380874 0.18543206],318.4642,0.01219999989103826,3.8310325860833296e-05,0.0019996166229248047,38.51234052700608
102,[  5.0122   6.4628   4.2891 -28.       0.       2.    ],[0.54648545 0.69639186 0.43162114],322.26030000000003,0.012199999891095104,3.785902815591769e-05,0.0019991397857666016,37.77364341085271
103,[  5.0122   2.7682   5.9833 -25.       0.       1.    ],[0.42884975 0.80321199 0.42031205],321.2607,0.01219999989103826,3.7976830681027684e-05,0.001997232437133789,38.31049301659305
104,[ 5.0122  6.6265  1.4033 21.      2.      2.    ],[0.71921964 0.45137647 0.37928638],275.9824,0.012199999890981417,4.420767130283124e-05,0.0019965171813964844,39.90374970145689
105,[ 5.0122  3.431   8.8521 -8.      0.      0.    ],[0.22916373 0.71491656 0.22208222],300.7291,0.01219999989103826,4.0569718200187084e-05,0.0020089149475097656,40.14336577260859
106,[ 5.0122  8.0443  7.0247 11.      2.      2.    ],[0.2758034  0.42129563 0.13287003],278.94320000000005,0.012199999891095104,4.373841520336692e-05,0.0019910335540771484,39.98742665549036
107,[ 5.0122  7.4303  8.4802 -8.      0.      0.    ],[0.23369125 0.55573262 0.17131811],297.1017,0.01219999989103826,4.106506588430014e-05,0.0020017623901367188,37.224035254883276
108,[ 5.0122  6.9235  6.7128 15.      0.      1.    ],[0.37291572 0.46433017 0.2029106 ],276.3759,0.01219999989103826,4.4144726282914326e-05,0.002004384994506836,37.79885809444511
109,[  5.0122   7.6211   5.5533 -15.       2.       2.    ],[0.36783434 0.57548693 0.2330965 ],306.8378,0.01219999989103826,3.9762001250984034e-05,0.0020003318786621094,38.331108462455305
110,[ 5.0122  7.1414  5.0257 11.      2.      2.    ],[0.42862829 0.46705858 0.21359156],281.8451,0.01219999989103826,4.328806144007156e-05,0.0029921531677246094,27.76175298804781
111,[5.0122 5.6694 5.9334 4.     1.     0.    ],[0.39245311 0.57510781 0.25128645],289.4094,0.01219999989103826,4.2156592707302164e-05,0.002992391586303711,27.472073938331608
112,[ 5.0122  4.7512  5.9664 18.      0.      1.    ],[0.44663624 0.54660626 0.26919117],276.2946,0.01219999989103826,4.415771649237682e-05,0.0019991397857666016,38.77495527728086
113,[ 5.0122  7.3496  7.4361 18.      1.      1.    ],[0.28510156 0.42328537 0.14266685],272.2265,0.012199999890981417,4.4817630414627484e-05,0.003000974655151367,24.65877492651148
114,[  5.0122   3.5291   4.5727 -27.       1.       2.    ],[0.50176574 0.78565994 0.44357825],323.9104,0.012199999890981417,3.7666155264145685e-05,0.00301361083984375,26.054113924050633
115,[  5.0122   2.2218   3.562  -26.       2.       2.    ],[0.55309242 0.81765248 0.49120548],325.2284,0.01219999989103826,3.751350606468611e-05,0.002994060516357422,24.714843127886606
116,[  5.0122   1.4106   7.1664 -17.       2.       1.    ],[0.28080359 0.80594584 0.28841353],313.4352,0.01219999989103826,3.8925030680690374e-05,0.0029668807983398438,31.360736097717776
117,[ 5.0122  4.4466  7.5892 25.      0.      1.    ],[0.32719726 0.51902334 0.19244523],267.9764,0.01219999989103826,4.552846944119139e-05,0.002010345458984375,41.677300759013285
118,[ 5.0122  3.0872  3.3548 11.      0.      0.    ],[0.65706572 0.66134617 0.47238698],287.5702,0.01219999989103826,4.2426223200306155e-05,0.0019960403442382812,39.38007644529384
119,[ 5.0122  6.4386  5.4073 -6.      1.      2.    ],[0.43016646 0.58705812 0.27698571],299.1663,0.012199999890981417,4.078165698206032e-05,0.002000570297241211,38.74663329758074
120,[5.0122 5.1869 4.0245 4.     2.     0.    ],[0.51032743 0.59685094 0.31891901],291.8008,0.012199999890981417,4.181109162927153e-05,0.002024412155151367,40.1641738311153
121,[  5.0122   6.8173   9.594  -17.       1.       1.    ],[0.15342224 0.61408484 0.13380645],305.6009,0.01219999989103826,3.992294182027643e-05,0.001989603042602539,39.028879568603955
122,[  5.0122   3.5222   9.4144 -25.       0.       0.    ],[0.19075373 0.77567016 0.22983865],317.0756,0.01219999989103826,3.847810845097248e-05,0.0029532909393310547,34.7277791232744
123,[ 5.0122  8.2667  2.6253 21.      1.      0.    ],[0.6527959  0.38889844 0.31983632],273.1202,0.01219999989103826,4.4670972256519005e-05,0.0030183792114257812,26.313665086887834
124,[ 5.0122  5.5561  4.8278 10.      2.      1.    ],[0.44990205 0.54534125 0.25563571],284.6283,0.01219999989103826,4.286475674086459e-05,0.0030841827392578125,25.29939703153989
125,[5.0122 7.0567 9.8554 2.     2.     2.    ],[0.13072034 0.49986104 0.08681836],286.1001,0.01219999989103826,4.2644235883564506e-05,0.0019981861114501953,38.3937477627968
126,[ 5.0122  7.7561  2.5639 -4.      1.      1.    ],[0.6482589  0.53305715 0.395883  ],298.6922,0.01219999989103826,4.084639042129975e-05,0.001998424530029297,37.86482939632546
127,[ 5.0122  7.99    6.1117 15.      0.      0.    ],[0.41037879 0.42349917 0.2106349 ],275.9105,0.01219999989103826,4.421919196687128e-05,0.0020036697387695312,42.29545454545455
128,[  5.0122   2.5102   1.1371 -15.       0.       2.    ],[0.79432094 0.78616333 0.67777903],316.36490000000003,0.012199999891095104,3.8564551183191745e-05,0.0030226707458496094,26.81700583688279
129,[ 5.0122  1.6481  2.2429 -8.      1.      1.    ],[0.70133021 0.78380429 0.58123358],309.1212,0.01219999989103826,3.946827782767231e-05,0.002000570297241211,41.22476462876892
130,[ 5.0122  4.9365  2.4382 -7.      2.      2.    ],[0.63809377 0.65810333 0.43633014],304.63750000000005,0.012199999891095104,4.004920107125291e-05,0.002005338668823242,38.72583521578885
131,[ 5.0122  4.3983  8.4897 30.      1.      0.    ],[0.23576748 0.49074398 0.1344303 ],262.1242,0.012199999890981417,4.654498798596151e-05,0.002000093460083008,39.83311479318155
132,[5.0122 5.5136 2.0549 9.     2.     0.    ],[0.66668208 0.56478788 0.40721083],288.44370000000004,0.012199999891095104,4.229773756018498e-05,0.001983165740966797,38.15712911757634
133,[5.0122 6.021  2.0889 5.     2.     2.    ],[0.66541936 0.55630805 0.39720346],291.9023,0.01219999989103826,4.179655250737762e-05,0.0020079612731933594,37.607337924483495
134,[ 5.0122  2.9007  8.4473 15.      1.      2.    ],[0.2427766  0.62339793 0.17406423],278.6642,0.01219999989103826,4.378220824194152e-05,0.002995729446411133,26.034619976124155
135,[ 5.0122  0.5857  9.3669 -4.      1.      2.    ],[0.19246435 0.78286427 0.20942377],299.0596,0.01219999989103826,4.079620786214431e-05,0.0020034313201904297,38.21135308818279
136,[ 5.0122  7.0807  2.3799 -7.      0.      0.    ],[0.69546031 0.58618406 0.47791348],302.5516,0.01219999989103826,4.032532586180136e-05,0.0020012855529785156,41.49654515129855
137,[ 5.0122  9.3152  7.5097 26.      0.      2.    ],[0.31098079 0.30808747 0.12559418],262.1873,0.01219999989103826,4.653378559227474e-05,0.002007007598876953,50.541696364932285
138,[5.0122 4.3944 3.5892 1.     2.     2.    ],[0.55570281 0.63917468 0.36238643],296.0286,0.01219999989103826,4.121393237345556e-05,0.0020372867584228516,38.36933879461674
139,[5.0122 0.9913 9.5068 0.     1.     2.    ],[0.18555901 0.75552866 0.19029314],294.5141,0.012199999890981417,4.142587837625802e-05,0.0020017623901367188,41.792877560743214
140,[5.0122 5.8038 5.9739 5.     2.     1.    ],[0.35513266 0.55582676 0.21187129],288.2345,0.01219999989103826,4.2328438469312215e-05,0.0020008087158203125,40.340204957102
141,[ 5.0122  7.0493  1.5829 14.      2.      1.    ],[0.69816391 0.47090585 0.38018796],282.38,0.01219999989103826,4.32060592285436e-05,0.0019752979278564453,38.129511164755584
142,[  5.0122   3.683    9.6276 -22.       0.       2.    ],[0.18503794 0.75444102 0.20820494],313.7016,0.012199999890981417,3.8891973687912874e-05,0.0019953250885009766,38.88015294539372
143,[ 5.0122  6.9105  3.1097 13.      1.      1.    ],[0.62198871 0.48205894 0.34185369],281.992,0.01219999989103826,4.3265510121765975e-05,0.002007007598876953,36.60251841292469
144,[  5.0122   5.5834   5.5545 -23.       2.       2.    ],[0.37425281 0.69498467 0.29058187],316.8743,0.01219999989103826,3.8502553290639885e-05,0.0020008087158203125,39.307793136320306
145,[5.0122 2.2691 8.6486 4.     2.     2.    ],[0.20140715 0.69297623 0.16899615],290.09450000000004,0.012199999891095104,4.2057029646726196e-05,0.0019919872283935547,37.91071214841412
146,[ 5.0122  1.5572  8.9622 -7.      2.      0.    ],[0.17931686 0.76564523 0.19045986],301.4928,0.012199999890981417,4.0466948423802413e-05,0.0029952526092529297,25.544853936161743
147,[ 5.0122  4.3853  0.1613 30.      2.      0.    ],[0.80186222 0.51452638 0.49046742],270.4656,0.01219999989103826,4.510943434629901e-05,0.0029997825622558594,24.838976315371166
148,[  5.0122   9.8238   2.9773 -10.       2.       2.    ],[0.56564318 0.46311139 0.29828606],302.2111,0.01219999989103826,4.037076207436183e-05,0.0030012130737304688,25.53503336510963
