cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
85.6361219248502,15.249731834483391,39.66141988848888,53.430895591698814,97.0,20.7041,57.6769,92.789,0.0,False,False,False,False
22.3043937497206,91.98584133979855,10.183349112461991,50.49935236365117,16.0,10.2433,71.0307,90.0647,0.0,False,False,False,False
48.97983550534985,23.56699196630517,54.51291160714875,79.69355969264365,98.0,35.0461,95.9395,33.3524,1.0,True,False,False,True
35.25132985479921,16.888609195584113,89.95370005547812,23.291497861969603,91.0,63.5706,20.2699,37.0342,0.0,False,False,False,False
51.36173527917064,82.52785914613632,94.60937456955403,83.06895912015874,86.0,39.0552,87.3664,91.7777,0.0,True,True,False,False
42.66485559508666,82.63759911097011,18.957081597058423,18.831566411239557,38.0,23.0321,17.0318,57.9137,1.0,True,False,False,True
9.01843143735247,36.1718743726365,92.9521176473431,89.33999573102061,32.0,65.934,46.6649,66.7595,0.0,False,False,False,True
92.23739156285588,39.03129316713232,66.31788477057972,26.978759890920426,20.0,72.492,98.0729,81.4842,0.0,False,False,False,False
2.406783731882034,86.61824086896009,80.2424327275601,44.77877009832261,85.0,50.5482,73.1106,66.2633,0.0,False,True,False,False
86.0033799230987,96.9391623033322,34.00184546606151,8.755965015203548,45.0,22.5852,86.9931,1.8369,0.0,False,False,False,False
88.24534551249513,85.24954686929394,41.38151190812961,63.78326858387171,81.0,53.4866,25.5871,96.7233,1.0,False,False,True,True
52.32725753551877,54.29512021570395,98.18292734965556,20.585418048111272,65.0,62.7183,42.6459,39.865,0.0,True,False,False,False
89.92792156417792,72.4575709648258,78.436848039265,93.72937078531434,37.0,58.9547,54.8968,38.7333,1.0,True,False,False,True
82.0432114366617,9.771120833239632,26.312294559701236,24.658235091104807,37.0,85.3993,99.8589,84.4792,1.0,False,False,False,False
31.605568764587662,51.982570219426336,92.47426829263688,20.60603406069412,27.0,10.0443,72.3038,62.2536,1.0,True,False,True,True
14.878430332880445,58.06406171413337,81.35607133438336,95.96522352454248,11.0,30.744,16.739,94.5851,1.0,True,False,True,True
59.30204482106202,56.2950766697311,8.819849007704505,39.716175923164656,26.0,14.0409,48.8787,34.3611,1.0,False,False,False,False
61.559966403988994,22.50159711948332,29.081703664135077,56.87108379416132,91.0,31.7301,71.8311,41.8239,0.0,False,False,False,False
70.00435761336668,60.73707439582502,40.14818404322013,29.150142625993112,71.0,48.8888,49.0062,41.9591,0.0,False,False,False,False
4.636942352206475,69.52528545857531,9.691435786810851,58.32794003348868,37.0,46.8805,53.9955,53.2629,1.0,True,False,False,False
53.88833492625261,76.39594984556814,88.46458404189951,6.870153138421353,21.0,94.8766,71.2743,47.2309,1.0,False,False,False,False
50.58288228599459,87.90744962802641,61.20948979493207,14.415750785215051,3.0,9.0848,68.2962,51.4503,1.0,False,False,False,False
67.16123817396223,90.52784915280856,0.0557356037370615,73.34651792414397,88.0,56.5751,91.5174,63.1102,1.0,False,False,False,False
13.648540945403976,18.51522148007181,34.09175436877875,7.52307351179814,26.0,1.6778,89.1919,65.3763,0.0,False,False,False,False
85.41356175358332,42.13536490570235,40.56009745725135,51.04356209829647,82.0,7.31,69.8751,49.6013,0.0,False,False,False,False
16.223656800422948,8.648574263305875,85.89658748835839,16.694745300588988,1.0,87.0757,24.7988,30.4402,0.0,False,False,False,False
56.058696071905686,31.071643703052622,14.10937021206201,61.1242156818584,94.0,36.3196,47.4128,30.174,1.0,True,False,False,False
43.65227421542177,47.2221538102083,18.60884646555563,18.43988239688313,43.0,7.0674,35.4758,25.5403,1.0,True,False,False,False
93.828367459149,75.36228435266244,88.71744409654404,61.97549743353856,82.0,60.9555,87.7245,36.7579,1.0,False,False,False,False
80.15591025316566,27.612173739702477,1.9982003712199936,92.00762153466351,59.0,42.5395,4.4627,26.6783,1.0,False,False,False,False
93.0538410765534,81.25975438915034,73.58995345231496,44.879002382819245,99.0,80.504,20.1676,46.9617,0.0,False,False,False,False
19.46711569642119,60.18771363587304,10.065429595918229,81.22528895559029,48.0,62.3778,92.0233,27.9015,0.0,False,False,False,False
95.70346023052352,30.25521122999292,2.1984625260606405,77.53759629251405,90.0,21.8105,16.4744,34.2149,0.0,False,False,False,False
55.73926206706136,93.54074134202484,5.200473180057841,75.16769246574569,60.0,28.2301,80.153,8.6693,0.0,False,False,False,False
3.5436652669704194,53.94612630838157,55.95482150475767,16.098833214347906,62.0,24.2833,49.5006,81.4286,1.0,True,False,False,True
2.3449431264372267,33.141872580860124,42.80249873130665,8.370610859723016,71.0,28.6194,80.3802,14.1559,1.0,True,False,False,False
72.32384200572955,23.685244371231995,20.415006835128047,16.223404870401737,10.0,59.5624,21.17,39.0932,0.0,False,False,False,False
20.940821800877373,66.64789477808316,97.88768896212058,10.26939529072477,86.0,22.4488,66.7954,46.9028,1.0,True,False,False,True
9.664655154829926,67.07926628862127,26.565169989665005,82.60667051071778,12.0,26.3111,39.6833,83.8623,1.0,True,False,True,True
1.3218369495270998,97.14827729628364,97.45462204193792,76.42502768593499,14.0,18.0452,71.0715,12.1351,0.0,True,False,False,False
54.85547762249975,46.33350067342394,90.83185004040716,37.65605058247527,50.0,70.7425,18.4708,82.298,1.0,True,False,True,True
28.93310966942536,31.75191930817856,61.26570792547421,37.07960830893536,21.0,44.7287,21.3679,87.0674,1.0,True,False,True,True
75.04080036806924,9.621589774678252,94.32402491507943,11.0408898523211,84.0,87.8107,84.3662,35.7453,0.0,False,False,False,False
20.019885266561975,45.93113449525921,84.17780248441146,66.73549777970675,41.0,39.5392,74.4652,23.6269,1.0,True,True,True,True
84.91283028725604,2.4979465342103824,81.49161841486081,43.075045602869,64.0,76.4038,20.6303,45.2684,1.0,False,False,False,False
73.74262877768847,74.52858733014746,86.05450906135968,22.962354421004992,42.0,21.495,34.0723,6.1762,1.0,True,False,False,False
83.98595799550267,31.838904036649563,90.4718615481787,22.605422332939938,90.0,44.508,14.4429,5.3168,1.0,True,False,False,False
64.9265199025734,90.29032939686252,82.35000433951814,97.5859453479572,56.0,90.7765,40.652,89.0938,1.0,True,False,True,True
99.87350734428496,27.020078001241888,58.82915967579184,85.56762692776668,98.0,71.7472,16.994,29.3619,1.0,False,False,False,False
60.33477648513589,37.02603303479448,85.35702563376503,64.58007809390014,73.0,29.5537,17.6515,57.9269,1.0,True,True,True,True
58.52905776409352,13.058950465837029,66.10906318557319,76.96502446366765,100.0,11.5368,76.231,80.9752,1.0,True,False,True,True
88.29894583879444,1.919823211902472,44.81583320630011,9.62028058260529,19.0,37.9809,98.5365,25.7232,0.0,False,False,False,False
27.85032651588415,23.245117865684072,29.34317693089392,12.208914027374618,23.0,43.1019,80.2261,74.9473,0.0,True,False,False,False
20.13149085688527,20.56929401381562,32.459691708318985,30.610849990060384,88.0,79.9677,57.9219,82.0301,0.0,False,True,False,False
6.144475596410515,54.649018091987045,60.778415680479945,29.60186990110733,5.0,76.4281,24.7662,84.7851,0.0,False,False,False,False
19.00593210336952,9.428745856927678,34.80282970550906,95.53138804725954,74.0,74.2295,11.268,60.2338,1.0,False,False,False,False
3.0796768634130944,87.89859205141622,17.39921534904014,72.96059770714184,6.0,65.3369,24.5898,55.4836,0.0,False,True,False,False
24.150735508259917,22.751570511221757,83.40671986260992,51.74699406637118,82.0,88.9359,97.3937,2.3105,0.0,False,False,False,False
76.1840070434813,28.386188829788395,17.625235211105984,22.595240748130276,38.0,25.8249,33.3249,63.0646,0.0,False,False,False,False
63.375439832101485,96.5771052235275,22.67860726434211,61.4884260782719,31.0,51.3233,66.4791,33.9789,0.0,False,False,False,False
59.76631464554051,86.20306765860643,17.84957459388027,63.31169049106048,82.0,15.7273,12.3825,47.1039,0.0,False,False,False,False
44.57940455539333,67.19642009126125,31.86942892817758,58.036453246083056,54.0,11.8865,25.2318,5.3527,0.0,True,False,False,False
47.187624423819386,8.13224698248074,25.610187444580625,60.83324538158904,95.0,60.5751,45.1715,45.3261,0.0,False,False,False,False
18.67282966869084,23.3579719312628,34.44481719068728,41.360638767715,58.0,7.0547,68.2173,15.3279,1.0,True,False,True,False
38.09297994832912,18.433298711074407,75.98589402471191,43.86834331701331,63.0,65.509,54.1144,33.0372,0.0,False,False,False,False
0.8321963077139061,13.182356594220646,81.67140695662533,6.072342826870658,91.0,57.2054,68.9015,77.5405,1.0,True,False,False,False
87.23658987135981,45.08980434960542,58.72114143185012,27.33492641085944,88.0,17.256,63.5738,53.0371,0.0,False,False,False,False
88.53344764192586,57.60821647256434,54.21880537829453,18.979611327848843,98.0,84.5586,26.054,80.9919,1.0,True,False,False,True
72.84868769167309,71.0717253468022,75.06908744459999,3.6345697229354657,77.0,28.8924,76.7274,4.839,0.0,False,False,False,False
61.71533343513692,45.26144617486628,31.53755189853217,15.448399848565533,32.0,46.6331,86.3033,64.8067,0.0,False,False,False,False
48.52094068789627,43.06091503306509,23.332732472070195,6.861439055929674,47.0,95.2326,45.7026,62.3654,0.0,False,False,False,False
86.92909038909953,47.61211111689666,55.984343720567054,65.39288754650495,24.0,79.9671,93.2739,22.4841,0.0,False,False,False,False
20.019885266561975,45.93113449525921,84.17780248441146,66.73549777970675,89.0,38.9129,16.9771,40.9367,0.0,True,False,False,True
55.53828195559232,23.044945618708034,45.34322688826477,29.61308205440945,38.0,28.9017,12.1227,89.7686,1.0,True,False,True,False
50.31639138342351,56.30855764296045,60.30399605561653,84.34720496318934,78.0,48.6461,87.5386,94.6616,0.0,False,False,False,False
32.0567788534849,37.54457461902199,77.75151661645597,35.77237655004242,38.0,2.4287,89.2973,30.9055,0.0,True,False,False,False
60.32726953839821,56.3938863656667,92.5889037799018,69.99166541685187,82.0,26.8516,86.514,21.0627,0.0,True,False,False,False
59.94372166885916,91.67240926399568,99.16967156043393,93.35597735142916,74.0,7.6794,71.1908,67.1314,1.0,True,True,True,True
80.8067070336999,40.64706002769891,70.27328613710833,20.04276802023903,95.0,78.68,31.5354,25.2317,0.0,False,False,False,False
62.36805268321112,11.049681427814871,68.73521194032509,26.179310298025747,74.0,15.9499,94.503,4.9163,1.0,True,False,False,False
1.7241687199211486,83.08275752331376,0.0702857303127357,46.87216243630581,74.0,42.3833,85.8595,31.4196,1.0,False,False,False,False
36.10351475534082,34.94027015676537,54.76932926475322,95.32803319246324,21.0,22.7342,3.6821,8.9668,1.0,False,False,True,True
48.50282664886221,48.48696801303623,90.5027444240918,33.01409203965788,93.0,18.1664,62.7271,11.4897,1.0,True,True,False,False
27.246358409079164,60.72635550733318,22.6249648225331,14.518103162873208,5.0,67.1432,27.9526,29.234,0.0,False,False,False,False
90.75277497507406,3.4437997253828567,0.2135771863170266,84.22058740906812,52.0,70.8563,71.6528,84.8777,0.0,False,False,True,False
64.06391427345048,9.098334107247672,72.6710135535214,37.8147275303453,23.0,38.989,6.1649,69.7691,0.0,False,False,False,False
98.5565421099556,46.8491130235519,56.21321247271568,88.58473923043138,82.0,18.895,66.289,81.9487,0.0,False,False,False,False
76.45357065024618,6.813660963721335,53.08139805178206,85.98829372424251,22.0,15.0688,78.6959,44.3103,1.0,False,False,False,False
84.23155820849954,51.146944210389535,83.23363010742952,60.77691988377777,27.0,25.6482,52.8556,10.7937,1.0,True,False,False,False
89.14617450558015,74.4726599549559,26.60969312096513,41.99884065053112,13.0,82.4189,55.375,31.8922,1.0,False,False,False,False
49.112009470725326,4.911154033683863,6.716945290523391,11.633599350654276,74.0,52.2351,24.075,58.0756,1.0,False,False,False,False
75.310341018152,42.76581649260257,80.03840721530295,16.62930724376591,7.0,90.7255,11.0748,16.4419,0.0,False,False,False,False
37.27484698013548,35.17382733517056,15.156668084141156,99.15786208943337,16.0,39.9649,64.8332,82.482,0.0,False,False,False,False
37.90651114405581,21.60085930966089,78.19781564967168,81.77647798560803,26.0,29.0323,72.1478,66.613,1.0,True,False,True,True
44.119434849069705,49.77845524533589,23.53139046936721,67.17311893216367,11.0,23.3967,12.492,89.5971,1.0,True,False,False,False
96.90296819652588,62.34698088275557,43.044752918422944,59.48621821677732,71.0,29.9645,44.1947,44.6872,1.0,False,False,False,False
10.443718306394834,37.72731977234911,76.68045097335269,39.33127557993393,2.0,28.7738,36.8464,53.9245,0.0,False,False,False,False
33.29153453286233,28.19039631563104,90.2294067895644,61.91501140230676,90.0,88.3923,38.8531,24.8958,1.0,True,True,True,True
63.17572764201695,59.81991708493752,84.71790375076687,72.9780609083807,9.0,92.3658,47.9727,87.2461,1.0,False,False,True,True
59.94372166885916,91.67240926399568,99.16967156043393,93.35597735142916,41.0,35.7685,32.7398,38.607,0.0,True,False,False,False
6.144475596410515,54.649018091987045,60.778415680479945,29.60186990110733,73.0,95.8792,50.9491,32.1419,0.0,False,False,False,False
20.019885266561975,45.93113449525921,84.17780248441146,66.73549777970675,39.0,74.1906,10.8936,27.2651,1.0,True,True,True,True
45.96839138327893,86.73581161061887,88.10663816481387,52.61804239011445,89.0,91.5712,15.8401,88.0741,1.0,True,False,True,True
28.9110507322948,36.66531011659572,65.33626165800655,14.89554827829348,61.0,93.8559,59.3479,24.3785,1.0,False,False,False,False
33.51671280716913,12.399800418509376,98.32311269678388,23.993368906402143,21.0,74.6473,21.1146,6.5472,0.0,False,False,False,False
93.83803497509469,46.3148849429737,77.91993378647905,0.2052275450087237,97.0,86.5388,24.7489,99.2266,0.0,False,False,False,False
26.57890326798482,71.66823174656243,55.282422399675305,64.84337556346605,64.0,6.1977,4.8773,63.2899,0.0,False,True,True,True
64.31831296121806,2.9236312412770027,76.89774175132112,42.739309740538815,57.0,83.9625,79.5187,0.3422,0.0,False,False,False,False
85.05106596072392,39.66618744749291,9.943175705087128,29.19447435664441,19.0,86.1349,52.7975,76.9383,0.0,False,False,False,False
27.85032651588415,23.245117865684072,29.34317693089392,12.208914027374618,2.0,58.3739,67.0075,95.0135,1.0,False,False,False,False
34.88408754650639,40.34297327775413,36.828643129066805,86.39012566433216,71.0,10.616,39.8497,43.0514,1.0,True,False,False,True
57.7838992278366,46.15741795236955,9.573876042788989,85.52821669971222,62.0,91.5501,78.4329,50.8415,1.0,False,False,False,False
87.5484976436433,92.5682738819031,1.6115768368138772,41.9978270919724,31.0,29.2501,27.556,98.3748,1.0,False,False,False,False
81.38996206782869,24.335293581928653,58.17384693825836,88.16021340699572,9.0,48.5428,86.6963,80.3153,1.0,True,False,False,False
38.529421987332135,7.627054138190403,72.60360074979137,86.41496271492144,60.0,49.6209,15.8988,82.6995,1.0,False,False,False,True
11.72298729530825,21.62283007025766,18.614134940665394,89.12887494503957,78.0,82.1202,51.9066,93.3766,0.0,False,True,False,False
48.326533908117895,82.68469904188615,2.4144362134163044,65.9819470439707,86.0,50.7355,39.0115,80.0006,0.0,False,False,False,False
76.4164310342284,34.28557531079177,3.872189722408914,15.041025631236735,94.0,15.1063,44.2549,81.1367,0.0,False,False,False,False
3.01754839538686,20.2024065664586,0.8321963077139061,13.182356594220646,95.0,96.8565,70.8774,73.4094,0.0,False,False,False,True
6.8459500151282775,75.02813024686863,8.438076326111442,0.9315429308809132,100.0,49.6181,69.4044,30.4719,1.0,False,False,False,False
4.141374345760718,97.8988121646692,97.6858581068372,36.77531679568197,74.0,56.3265,51.4462,46.0419,1.0,True,False,True,True
86.97232432268962,37.48837015713082,84.06920052809758,67.53056892109613,31.0,99.5064,34.6719,23.1241,1.0,False,False,False,False
54.85547762249975,46.33350067342394,90.83185004040716,37.65605058247527,28.0,75.5861,85.285,14.1644,0.0,True,False,False,False
2.507056602320201,70.86350919853427,34.0479743809085,66.54744277572871,44.0,28.9499,56.9378,33.7025,1.0,True,False,True,True
3.290910521458701,5.523733790036223,44.10658017099267,9.802242020066975,70.0,7.7813,59.3826,78.2962,0.0,False,False,False,False
80.88576364842035,8.470774090937205,42.62838992114302,77.18963468345274,67.0,14.6945,45.4962,81.9985,1.0,False,False,False,False
92.86581329458576,95.88595336835756,96.39592635573472,50.60640329936725,26.0,10.5161,87.8631,70.9152,0.0,False,False,False,False
69.66737903990915,64.11805067188025,15.005257601436972,2.604734302163514,70.0,18.4605,88.4946,33.2695,1.0,True,False,False,False
60.59730315895466,5.401972394519183,98.96817600559793,16.122892703573065,87.0,28.5563,22.2467,77.8293,0.0,False,False,False,False
34.268222871275086,76.89919881631452,16.92287664756018,71.1197674849255,87.0,5.3475,13.6371,83.393,0.0,False,True,False,True
32.0567788534849,37.54457461902199,77.75151661645597,35.77237655004242,48.0,30.3794,70.3946,15.5436,0.0,False,False,False,False
98.3595121029534,16.448472435431505,51.36554643093716,71.53647066991596,91.0,63.599,74.4087,45.1126,1.0,False,False,False,False
3.7380802052465634,88.04180337396576,66.63591081757072,66.51881528410001,97.0,21.1762,4.488,52.7316,0.0,False,True,True,False
38.80870266016143,69.43268065420659,62.82794214522119,4.759949341064884,17.0,75.6586,38.8792,98.6321,1.0,False,False,False,False
65.21446907138757,24.270750613730108,88.02893118318683,84.72403836676192,18.0,88.8299,32.5326,94.6945,1.0,False,False,False,False
0.8219006663656381,47.56600320281784,87.61492166020967,98.71548024857891,8.0,22.9437,15.5891,3.4096,0.0,False,False,False,False
15.317932968195624,19.99171505977384,19.359059420624348,19.79972360026867,81.0,49.7494,28.6124,73.357,0.0,False,False,False,False
58.61475486125812,20.213063336034875,63.43487089089584,71.71590443561601,14.0,50.2314,3.1629,49.4405,1.0,False,False,True,True
62.36805268321112,11.049681427814871,68.73521194032509,26.179310298025747,41.0,95.6961,95.1209,91.7541,0.0,False,False,False,False
2.6378053679147584,28.410129852884324,55.79341578106464,58.29571470370851,18.0,1.3917,67.8113,43.7903,0.0,True,True,False,True
52.6076742559373,4.865849499624774,42.50388481510987,14.215809542984749,46.0,92.1397,8.0684,42.214,0.0,False,False,False,False
48.52094068789627,43.06091503306509,23.332732472070195,6.861439055929674,54.0,41.2867,2.9162,69.616,0.0,False,False,False,False
91.49426739277928,71.70962776212902,21.53104889803572,1.1832641703963145,55.0,70.8765,40.7791,2.0893,0.0,False,False,False,False
10.046497218929195,35.038843128156806,27.47575051900881,18.76573179888197,63.0,64.7478,51.5217,34.3761,0.0,False,True,False,False
14.467114777088277,89.33740194498444,66.31562545898896,28.05074815414308,40.0,56.9993,69.2379,38.3119,0.0,True,False,False,False
20.019885266561975,45.93113449525921,84.17780248441146,66.73549777970675,39.0,44.9899,29.718,49.3579,1.0,True,True,True,True
80.86540890244657,0.4096309719542779,61.40880905795292,18.29769819695827,45.0,19.574,28.8687,76.5667,0.0,False,False,False,True
35.678831726061624,43.80441380757231,97.572168435442,31.41571747787115,32.0,99.785,55.1231,27.3054,0.0,False,False,True,False
83.7025594756751,45.93143718909359,91.26906008056056,6.143779205914535,79.0,56.4294,60.4504,86.4271,0.0,False,False,False,False
48.63583598186302,31.81564344804759,44.33113083999475,0.2744681960058281,95.0,64.2645,38.9327,12.9535,1.0,True,False,False,False
83.28842734821798,20.020600334581683,1.822204026266128,88.07119383474608,7.0,53.3481,39.1025,54.4695,0.0,False,False,False,False
23.621081771699703,39.61060956128036,29.02999745287428,87.4921472375085,59.0,30.7398,83.1078,56.0603,1.0,True,True,True,True
15.30758771533125,50.94362944304584,21.599444149029143,5.671048450382954,77.0,81.2872,20.7674,37.8286,0.0,False,False,False,False
3.01754839538686,20.2024065664586,0.8321963077139061,13.182356594220646,51.0,90.7071,39.8179,89.0227,0.0,False,False,False,False
98.84339647987488,48.61667784787495,34.950870507985464,38.51279098802836,49.0,84.1291,64.7841,5.703,1.0,False,False,False,False
35.25132985479921,16.888609195584113,89.95370005547812,23.291497861969603,98.0,82.6797,91.5141,11.0153,1.0,True,False,False,False
47.16183159372386,87.66931237141253,54.372719477472856,50.7410634407822,98.0,12.1996,72.0769,16.7461,0.0,True,False,False,True
79.51564533193482,34.09205474343302,10.141982693492524,16.95539176923817,35.0,96.9361,61.9382,9.2178,0.0,False,False,False,False
62.35860349803889,41.85726520443296,77.50785251288306,21.115542740233128,27.0,76.3792,73.6257,61.8686,0.0,True,False,False,False
1.7241687199211486,83.08275752331376,0.0702857303127357,46.87216243630581,48.0,33.0124,48.5266,6.8757,0.0,False,False,True,True
5.802745109799279,4.455562118684664,76.75481109407598,52.13816247874991,63.0,3.9878,96.5523,15.8663,1.0,False,False,False,False
93.0538410765534,81.25975438915034,73.58995345231496,44.879002382819245,31.0,51.2587,23.7691,2.2337,0.0,False,False,False,False
58.7347782728455,45.53022190031727,14.39258899380662,76.80271283788122,18.0,72.6326,92.9963,76.9819,1.0,False,False,False,False
20.019885266561975,45.93113449525921,84.17780248441146,66.73549777970675,17.0,43.3262,90.5037,37.0594,1.0,True,False,True,True
10.803906983671062,9.893797558441465,27.21542531462432,28.480777092256115,78.0,50.8331,96.4122,16.5598,0.0,False,True,False,False
62.93875007618453,29.5968145302138,5.811292609707519,67.68779169458584,34.0,46.0578,27.7997,56.5956,1.0,False,False,False,False
56.03009313474583,7.493000150246809,41.849111966874766,73.33960219598666,41.0,97.7584,38.4799,12.0882,0.0,False,False,False,False
39.58852716304355,28.683958490788008,92.50939635535458,10.141735482098856,91.0,5.5556,80.6662,38.3397,1.0,True,False,False,True
9.046627443803102,61.99982312173532,66.19801746197466,77.14738078299393,47.0,80.5772,71.9532,99.3432,0.0,False,False,False,False
84.8691937683288,2.572760805033936,36.53189270589942,28.50829885647186,38.0,55.644,83.8609,57.6185,1.0,False,False,False,False
21.218021524585485,93.9014241610929,96.18875380123828,17.548556658180892,23.0,18.6143,31.021,39.2123,0.0,False,False,False,False
15.317932968195624,19.99171505977384,19.359059420624348,19.79972360026867,53.0,17.7821,10.72,76.392,0.0,False,False,False,False
21.426497502073016,4.957377480962966,24.421705477749388,36.36500834533486,45.0,34.7622,70.5592,66.2633,1.0,False,False,False,False
81.81657809750922,92.92526584487712,23.401068109252,40.059715937086246,26.0,73.0122,95.816,22.5528,1.0,True,False,False,False
54.85547762249975,46.33350067342394,90.83185004040716,37.65605058247527,28.0,96.2157,61.3108,65.9681,0.0,False,False,False,False
68.87063401034261,48.57636317403825,42.09078627721979,59.3463446904287,43.0,94.9072,31.22,73.4212,0.0,False,False,False,False
