cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
18.059749554674976,98.202724024875,75.09176107785211,80.6172301998109,37.0,46.8805,53.9955,53.2629,1.0,True,True,True,True
0.9606896857584202,84.53189506244526,87.88590106657563,62.630040627088135,21.0,94.8766,71.2743,47.2309,1.0,False,False,True,False
1.1568382673976083,92.38872479674312,49.65315582942728,64.66641031735644,3.0,9.0848,68.2962,51.4503,1.0,False,False,False,False
30.49502771710574,86.42354375946721,74.03700031074575,84.44560497590219,88.0,56.5751,91.5174,63.1102,1.0,True,False,True,True
4.612010616802631,77.07592153055212,82.74937452139305,61.11685610508884,26.0,1.6778,89.1919,65.3763,0.0,True,False,False,False
31.52713057632971,98.15129675738756,84.90935780009845,86.17639223836602,82.0,7.31,69.8751,49.6013,0.0,True,True,True,True
38.674869219783616,42.21044277957202,0.4792348366237986,46.64008404927179,1.0,87.0757,24.7988,30.4402,0.0,False,False,False,True
1.982599503298721,86.18803284776854,76.53022217495096,84.14708718902666,94.0,36.3196,47.4128,30.174,1.0,True,False,True,True
13.97214659178545,98.9585022254318,57.56297728262214,92.5238060908142,43.0,7.0674,35.4758,25.5403,1.0,True,False,True,True
38.41138401461409,92.2590475795554,99.23887752152652,89.53878703682345,82.0,60.9555,87.7245,36.7579,1.0,True,False,True,True
29.52631344881169,91.27538050737512,64.5839343313586,97.86680288486906,59.0,42.5395,4.4627,26.6783,1.0,True,False,True,True
40.70590455985288,91.14239359232327,99.14560487530744,86.5760939209369,99.0,80.504,20.1676,46.9617,0.0,False,True,False,True
3.4255106125186674,95.81264175883082,77.58061593509889,91.669793600603,48.0,62.3778,92.0233,27.9015,0.0,True,True,True,False
14.566525359049876,99.1624173698146,86.48395108832074,91.15812839980164,90.0,21.8105,16.4744,34.2149,0.0,False,True,False,True
2.675453459596433,90.25613451563792,99.6610211626491,86.8987285772554,60.0,28.2301,80.153,8.6693,0.0,True,False,False,False
1.7672870436359012,79.573496938367,75.6485879063529,75.86732351908049,62.0,24.2833,49.5006,81.4286,1.0,True,True,True,True
10.27533762758226,95.7320299136667,95.29911224367602,89.5289211281322,71.0,28.6194,80.3802,14.1559,1.0,True,False,True,True
4.6898991410266095,75.95995075327457,86.59367633174028,87.4843086037591,10.0,59.5624,21.17,39.0932,0.0,False,True,False,False
0.500808122391283,97.15126700251588,98.82461344971571,63.24177750647439,86.0,22.4488,66.7954,46.9028,1.0,True,True,True,True
6.091528335442852,98.3374023943827,97.70492253048567,79.50391654189319,12.0,26.3111,39.6833,83.8623,1.0,True,False,True,True
9.945136714585631,0.0480197843878538,42.94181664350021,76.47201477915048,14.0,18.0452,71.0715,12.1351,0.0,False,False,False,True
1.1645572927694858,93.11972259166735,92.86885659930395,85.04508285482504,50.0,70.7425,18.4708,82.298,1.0,True,False,True,True
4.725928213258779,84.56609036078721,98.75564912680208,86.22533028484763,21.0,44.7287,21.3679,87.0674,1.0,True,False,True,True
76.59062862200848,0.0308273641995038,63.86909585545729,53.53903865069596,84.0,87.8107,84.3662,35.7453,0.0,False,False,False,False
3.1946789665869946,90.37558592795403,81.92325710017475,61.52237113434504,41.0,39.5392,74.4652,23.6269,1.0,True,False,True,True
3.5939427004685,99.07317652939156,88.31115020773865,72.48978364454932,64.0,76.4038,20.6303,45.2684,1.0,True,True,True,True
1.0559446671866255,83.61280730893395,72.43535780977822,52.277898178814496,42.0,21.495,34.0723,6.1762,1.0,True,False,True,True
2.1201021774090334,74.92833640506355,78.6405593433504,95.98494550033918,90.0,44.508,14.4429,5.3168,1.0,True,True,True,False
3.881926566729954,99.51325134051169,99.31393788240148,90.52170861002196,56.0,90.7765,40.652,89.0938,1.0,False,False,False,True
0.9469912130440684,78.14989754078844,75.4364582372956,98.59097453207433,98.0,71.7472,16.994,29.3619,1.0,True,False,True,True
0.1171868018156829,88.97280257876498,94.40334534924123,58.0146602586036,73.0,29.5537,17.6515,57.9269,1.0,True,True,True,True
7.530031214726551,83.7548708441476,99.04497008437976,22.672723539951438,100.0,11.5368,76.231,80.9752,1.0,True,True,True,True
6.089679783494983,88.81835019484777,84.7388877217778,83.47514592005058,19.0,37.9809,98.5365,25.7232,0.0,True,True,False,False
0.5096193542573735,98.63581650358212,73.67714464169477,87.1389678100313,23.0,43.1019,80.2261,74.9473,0.0,True,True,False,False
18.200082425696102,97.3059228086031,99.72994046422068,71.01996910578364,88.0,79.9677,57.9219,82.0301,0.0,False,True,True,True
93.9097959478578,0.2328438768213185,0.4627045327638113,19.928826407013915,4.999999999999999,76.42809999999999,24.7662,84.78509999999999,0.0,False,False,True,False
0.6567920714569464,91.7516231843288,98.48675806352296,72.828550839969,74.0,74.2295,11.268,60.2338,1.0,True,True,True,True
52.14157245949298,45.966113966750775,0.2506350996800299,56.321146536843,6.0,65.3369,24.5898,55.4836,0.0,False,False,False,False
0.5368167979019844,74.37200627657215,67.88043879398306,89.39372495575503,82.0,88.9359,97.3937,2.3105,0.0,False,False,False,False
12.483736733166085,96.18737790596728,99.22890123529947,79.49794260795406,38.0,25.8249,33.3249,63.0646,0.0,True,True,False,True
10.5659614483274,68.05785455717982,81.82015919997411,89.27080101419055,31.0,51.3233,66.4791,33.9789,0.0,True,True,False,False
36.115820690283954,66.2492975189451,73.97576695804239,74.37386025861757,82.0,15.7273,12.3825,47.1039,0.0,True,False,False,False
1.3121705555605434,83.26139127696852,82.5634527544275,78.1594570448129,54.0,11.8865,25.2318,5.3527,0.0,True,False,False,False
14.118827996477258,90.6669270554833,98.94430258883298,95.93027260218965,95.0,60.5751,45.1715,45.3261,0.0,True,True,True,False
1.5698641807412097,84.8762405598596,57.120944067842416,55.25924257230318,58.0,7.0547,68.2173,15.3279,1.0,True,True,True,True
22.3799307175483,69.12628322991281,71.52482371905383,84.76865621308076,63.0,65.509,54.1144,33.0372,0.0,True,True,False,True
31.08961321133514,94.0255665809914,98.89045493607388,93.48389677429812,91.0,57.2054,68.9015,77.5405,1.0,True,True,True,True
1.3998187181203936,61.8887585634679,80.81363424266976,83.8236773153023,88.0,17.256,63.5738,53.0371,0.0,True,False,True,True
20.357455678479585,90.40859628288716,99.35419574575872,99.0526847185158,98.0,84.5586,26.054,80.9919,1.0,True,True,True,True
96.29576184765872,0.4013321357819386,0.2798336209069409,13.163832590015655,76.99999999999999,28.89239999999999,76.72739999999999,4.839,0.0,False,False,False,False
32.32788536905623,97.75763764785412,94.18318001368203,64.7580234904218,32.0,46.6331,86.3033,64.8067,0.0,True,True,False,False
40.23839981953456,0.4751638346095657,62.42998472745925,52.4429757385846,47.0,95.2326,45.7026,62.3654,0.0,False,False,True,True
5.363543454870714,81.4538768783695,60.1546270893483,88.96839216751809,24.0,79.9671,93.2739,22.4841,0.0,True,True,False,False
12.436074295142074,66.04753498476809,70.12022422549425,80.96802604371067,89.0,38.9129,16.9771,40.9367,0.0,True,True,False,True
0.9781869105950912,94.88036894179923,93.60996885331336,83.18379733381266,38.0,28.9017,12.1227,89.7686,1.0,True,False,True,True
7.07632215856745,88.90127878907002,93.87750607767002,82.06422527157147,78.0,48.6461,87.5386,94.6616,0.0,False,True,False,True
9.044706139485836,92.401201394773,90.99319243143272,63.069150289503696,38.0,2.4287,89.2973,30.9055,0.0,True,True,True,False
1.782374048768165,70.33176804540638,88.79002237920635,86.36525274300087,82.0,26.8516,86.514,21.0627,0.0,True,False,False,False
1.2057321479107874,54.86604044678798,69.33974185747573,56.17721016296646,74.0,7.6794,71.1908,67.1314,1.0,True,True,True,True
32.32567117089185,98.20174835925994,73.81480582701334,88.6785100048893,95.0,78.68,31.535400000000003,25.231700000000004,0.0,False,True,False,True
38.65640383892913,75.34682259679778,91.33517731424772,81.96831160260768,74.0,15.9499,94.503,4.9163,1.0,True,False,False,False
1.275053520432301,74.01647800653161,59.56615154044714,79.08404583505262,74.0,42.3833,85.8595,31.4196,1.0,True,True,False,True
1.5411476009123517,40.4981396382609,89.03019201739312,89.97306482121392,21.0,22.7342,3.6821,8.9668,1.0,False,False,True,True
25.621080296612664,92.06008153927488,99.82569048856143,93.92762133226766,93.0,18.1664,62.7271,11.4897,1.0,True,False,True,True
31.49280972148909,0.1132892672372154,44.69921619494885,41.83199154453671,5.0,67.1432,27.9526,29.234,0.0,False,False,False,False
1.1769652006723863,94.47802744083296,96.48990298056876,66.14000382740514,52.0,70.8563,71.6528,84.8777,0.0,False,True,False,False
2.933745259510545,78.40813568153082,99.98190013637311,79.44498300247393,23.0,38.989,6.1649,69.7691,0.0,False,True,True,True
34.00091523687756,99.24578260359384,99.63293474904982,99.65342895043756,82.0,18.895,66.289,81.9487,0.0,True,True,True,True
25.488478282414462,98.74632125638809,75.1651041614348,97.4447556537583,22.0,15.0688,78.6959,44.3103,1.0,True,True,True,True
29.48176264829021,94.74260822162432,99.94044145517542,78.91137218825966,27.0,25.6482,52.8556,10.7937,1.0,True,True,True,True
0.1293666633128465,99.090624929485,93.01338500597176,54.05778550292223,13.0,82.4189,55.375,31.8922,1.0,True,False,True,True
2.237247781958573,93.2478995414418,90.45814389113984,51.03316744006573,74.0,52.2351,24.075,58.0756,1.0,True,False,True,True
62.241799074556944,0.1708847121807299,88.94256589637835,75.4111078432322,7.0,90.7255,11.0748,16.4419,0.0,False,False,False,False
1.9592611276975649,76.20133622545583,85.53490620302803,89.62845515033618,16.0,39.9649,64.8332,82.482,0.0,False,True,False,True
30.959001584617408,97.73575858053177,95.05291858534972,88.37363973630642,26.0,29.0323,72.1478,66.613,1.0,True,True,True,True
6.946842473459991,76.9585592094271,89.1451833522788,84.93566675924765,11.0,23.3967,12.492,89.5971,1.0,True,False,True,True
5.299878969885363,79.02472957005477,81.92542375810122,91.82277916796129,71.0,29.9645,44.1947,44.6872,1.0,True,True,True,True
7.671181121413529,15.380548827339448,0.1241129027881855,40.3786505335284,2.0,28.7738,36.8464,53.9245,0.0,False,False,True,False
1.225232654318642,49.70515773609676,78.72152585344907,47.36636381689792,90.0,88.3923,38.8531,24.8958,1.0,False,False,True,True
59.419327917870014,99.83260342497304,76.25422170130435,83.93216893562371,9.0,92.3658,47.9727,87.2461,1.0,False,False,False,True
31.841684915265745,77.77526498511074,86.18093507137536,89.80807058089833,41.0,35.7685,32.7398,38.607,0.0,True,True,False,True
86.11434608267652,0.2361964838204162,0.4522922683496917,60.73709845649496,72.99999999999997,95.87919999999998,50.94909999999999,32.14189999999999,0.0,False,False,True,True
3.210502044322483,99.75586505935549,84.20239094543477,37.95506406756052,39.0,74.1906,10.8936,27.2651,1.0,True,False,True,True
20.036552332190627,93.11270951118551,99.08434267603228,93.70735475504254,89.0,91.5712,15.8401,88.0741,1.0,False,False,True,True
15.27533413907981,87.80636773297874,88.7524452846335,86.49217419035885,61.0,93.8559,59.3479,24.3785,1.0,True,False,True,True
21.088177812308896,94.0428972873826,99.6489453499405,50.07005874507916,21.0,74.6473,21.1146,6.5472,0.0,False,False,False,False
63.62833340340851,0.1718947831765307,19.957221305534837,91.07691213991934,97.0,86.5388,24.7489,99.22660000000002,0.0,False,False,False,False
1.2820264635729497,70.08891985081696,70.19894386669205,84.7261747576698,64.0,6.1977,4.8773,63.2899,0.0,False,False,True,True
10.331397813414744,0.3637641197193737,0.5165905302676252,3.442600624182768,57.0,83.9625,79.5187,0.3422,0.0,False,False,False,False
45.93952467198241,0.1158271177397438,0.1049257647211797,39.27901654509039,19.0,86.1349,52.7975,76.9383,0.0,False,False,False,True
41.54885567467349,99.9311796219135,93.61950533731856,61.74041417342022,2.0,58.3739,67.0075,95.0135,1.0,False,False,False,False
1.242830769641301,88.87115855288505,68.71313004663713,94.6136029695638,71.0,10.616,39.8497,43.0514,1.0,True,True,True,True
16.146203428478813,99.80487157109673,74.63243217718566,86.39534448491382,62.0,91.5501,78.4329,50.8415,1.0,False,True,True,True
9.601909473350434,78.01688467933003,75.9229505096803,75.48806715491746,31.0,29.2501,27.556,98.3748,1.0,False,False,True,True
0.3893040753289667,99.80275103329645,87.27413111965862,73.45793275656808,9.0,48.5428,86.6963,80.3153,1.0,True,False,True,True
1.4031402947726312,86.62939935231519,63.06483434767547,80.63026094119692,60.0,49.6209,15.8988,82.6995,1.0,True,False,True,True
32.83972249961725,97.67767392552204,98.57309888167156,88.96169258272431,78.0,82.1202,51.9066,93.3766,0.0,False,False,False,False
2.5642114118915926,85.03393386923862,72.34132467405577,84.55863855339592,86.0,50.7355,39.0115,80.0006,0.0,False,True,False,True
22.053665871148944,80.88437658513284,76.5501513835382,86.33523217701718,94.0,15.1063,44.2549,81.1367,0.0,False,False,False,False
17.64089974966008,0.1218396775451435,2.460829495296557,40.28333481909032,95.0,96.8565,70.8774,73.4094,0.0,False,False,True,False
10.092884855791027,78.84919870273008,98.89293721972912,72.2137684720712,100.0,49.6181,69.4044,30.4719,1.0,True,True,True,True
1.9010070066992069,77.40996678494061,83.95608789732879,73.46888969509753,74.0,56.3265,51.4462,46.0419,1.0,True,True,True,True
28.301193827187344,97.16787520809956,99.64829599120594,83.21430031179648,31.0,99.5064,34.6719,23.1241,1.0,False,False,False,False
8.079576404371458,76.1847815127735,99.08547785906508,80.90435543593206,28.0,75.5861,85.285,14.1644,0.0,True,False,False,False
0.1810038159709148,73.02609460482095,94.43330223727892,67.24537251913902,44.0,28.9499,56.9378,33.7025,1.0,True,False,True,True
4.825036013269235,85.4419552651849,73.09986363386815,84.28980089152182,70.0,7.7813,59.3826,78.2962,0.0,True,True,False,True
0.2484081733559184,98.89270991745404,99.61021395440976,38.81691912165567,67.0,14.6945,45.4962,81.9985,1.0,True,False,True,True
12.412254406789492,72.96331353546287,71.97531250303504,64.02841884613727,26.0,10.5161,87.8631,70.9152,0.0,True,False,False,True
1.4894888869495748,79.47930685284507,89.24945694962013,65.02319496786714,70.0,18.4605,88.4946,33.2695,1.0,True,False,True,True
37.13982117795652,91.45131903793556,96.45205008395035,94.58924469529674,87.0,28.5563,22.2467,77.8293,0.0,True,True,True,True
12.371450203913811,75.68050424381697,96.2630104902138,85.25769566596216,87.0,5.3475,13.6371,83.393,0.0,False,True,False,True
11.022952563183674,98.75447336198076,86.86696263180434,85.89043513644982,48.0,30.3794,70.3946,15.5436,0.0,True,True,False,True
2.63035721496111,89.2572418899687,97.5163375266195,52.41450819110933,91.0,63.599,74.4087,45.1126,1.0,True,False,True,True
26.276229129549165,76.45320588976668,87.21531476253287,86.76717588795304,97.0,21.1762,4.488,52.7316,0.0,False,True,True,True
11.633742749498966,96.5642743214402,99.92180966094683,69.57067276714945,17.0,75.6586,38.8792,98.6321,1.0,False,False,True,True
7.475145987099829,94.18755684660162,75.05948658399761,83.50348234285563,18.0,88.8299,32.5326,94.6945,1.0,False,False,False,True
61.966224346762935,0.0147007305154933,4.4256266559804525,58.432424546930825,8.0,22.9437,15.5891,3.4096,0.0,False,False,False,True
39.27091749794816,91.47570793889342,80.85550952509136,87.29511892602189,81.0,49.7494,28.6124,73.357,0.0,False,True,False,True
29.11960285047941,99.65522383805764,92.70779726962355,94.9202132426408,14.0,50.2314,3.1629,49.4405,1.0,False,False,True,True
12.961372196351746,13.265881642097218,0.2097786213371492,20.65908494763039,41.0,95.6961,95.1209,91.7541,0.0,False,False,False,True
13.86154452840862,71.8599947545028,99.9631869156525,85.90674647717049,18.0,1.3917,67.8113,43.7903,0.0,False,False,False,True
69.81451236190726,0.2624621637169771,73.07169293960857,48.73294592154696,46.0,92.1397,8.0684,42.214,0.0,False,False,False,True
33.51300345489388,99.79990029744832,91.41132050326758,68.77513908502458,54.0,41.2867,2.9162,69.616,0.0,False,True,True,True
2.621910746221079,70.54837156803822,99.18519131606432,79.42924773270728,55.0,70.8765,40.7791,2.0893,0.0,True,False,False,False
2.0615591165495277,67.827401278759,70.9530042073459,88.45914248925648,63.0,64.7478,51.5217,34.3761,0.0,False,True,True,False
9.603441806470714,92.12104911611728,88.3140280163706,92.94039733203522,40.0,56.9993,69.2379,38.3119,0.0,True,True,False,False
22.010663974928192,98.73738822911098,66.59150171567117,90.37269962110246,39.0,44.9899,29.718,49.3579,1.0,True,True,True,True
14.897337779451137,99.6848320892,65.2812658483493,82.3499976573295,45.0,19.574,28.8687,76.5667,0.0,False,True,False,False
1.016337596623329,93.4331776924656,48.632391228022,86.43374513597718,32.0,99.785,55.1231,27.3054,0.0,False,False,False,True
13.35261789801816,68.12697267371465,74.12013425984586,83.37393922488363,79.0,56.4294,60.4504,86.4271,0.0,True,True,False,False
0.5713061494149185,96.21187114519913,97.4421042930056,59.162709368159504,95.0,64.2645,38.9327,12.9535,1.0,True,True,True,True
92.98719969592536,0.0611021037150796,0.4304820426453024,91.63556130367456,7.0,53.3481,39.10249999999999,54.4695,0.0,False,False,False,True
1.0423550657018943,77.65468360701047,73.37691049378404,50.71922487656539,59.0,30.7398,83.1078,56.0603,1.0,True,False,True,True
16.752684139228414,76.6426769472951,70.45497279410947,84.60211653070672,77.0,81.2872,20.7674,37.8286,0.0,True,False,False,True
84.03764823571022,0.0720561078362824,47.65121006406185,96.93965036051772,51.00000000000001,90.7071,39.81790000000001,89.02270000000003,0.0,False,False,True,True
30.116116914464165,93.19746181151628,99.99513703615378,14.14458874101604,49.0,84.1291,64.7841,5.703,1.0,True,False,False,False
0.8748715943357688,74.08291881044129,91.85548991907692,69.11136355447503,98.0,82.6797,91.5141,11.0153,1.0,True,True,False,True
32.41801601676082,70.28711964582584,86.58679586171756,83.62929287824866,98.0,12.1996,72.0769,16.7461,0.0,True,False,False,False
11.590711350127805,0.099256306135631,37.80462118915613,51.49498387229527,35.0,96.9361,61.9382,9.2178,0.0,False,False,False,True
8.904559381504495,75.61512038536571,68.53973977824198,64.8942905119124,27.0,76.3792,73.6257,61.8686,0.0,False,True,False,False
1.3000591723857702,92.71390467989043,66.23505197084171,83.57200436475355,48.0,33.0124,48.5266,6.8757,0.0,True,True,False,True
34.03934969776058,96.31577341355111,98.37480267035863,70.03900651319745,63.0,3.9878,96.5523,15.8663,1.0,True,False,False,False
1.1721136814603184,46.989292265978186,59.44630032661069,43.28941627083588,31.0,51.2587,23.7691,2.2337,0.0,True,False,False,False
2.337301199852515,75.76558198866121,91.88163939480056,96.59697947227652,18.0,72.6326,92.9963,76.9819,1.0,True,False,True,True
42.4487926401955,66.81408644239559,89.61468953955561,90.93809419003315,17.0,43.3262,90.5037,37.0594,1.0,True,False,True,True
3.107624184416113,81.44389588804593,92.7417624358041,79.18920277039712,78.0,50.8331,96.4122,16.5598,0.0,True,False,False,False
6.010565713644922,94.97743533185852,93.7121851154107,87.29600319157629,34.0,46.0578,27.7997,56.5956,1.0,True,False,True,True
19.87464543292953,0.0440389198575634,64.01090511794564,35.95864146833154,41.0,97.7584,38.4799,12.0882,0.0,False,False,False,True
32.090196791805944,81.54096585193406,83.71758789719841,78.3770427800667,91.0,5.5556,80.6662,38.3397,1.0,True,True,True,True
30.96830300385134,0.0498036529924084,20.683705688092225,72.7696596389755,47.0,80.5772,71.9532,99.3432,0.0,False,False,False,False
12.93310209619174,94.73412719715752,83.50328253153623,92.48106293269736,38.0,55.644,83.8609,57.6185,1.0,True,True,True,True
9.547775921145709,91.5462715391515,77.86105426707886,81.32376110408029,23.0,18.6143,31.021,39.2123,0.0,True,True,False,False
31.669073151089663,85.19385508920023,80.15267534812877,88.88606721494116,53.0,17.7821,10.72,76.392,0.0,True,True,True,False
1.169606518831523,95.33926912513375,66.50009747001168,26.09309826427428,45.0,34.7622,70.5592,66.2633,1.0,True,False,True,True
5.581570073375309,74.74303707057082,97.54498509466552,77.2593437676837,26.0,73.0122,95.816,22.5528,1.0,True,True,False,False
56.47789428561729,0.1462165168711449,38.54783510978788,75.78790424161959,28.0,96.2157,61.3108,65.9681,0.0,False,False,True,False
50.83158636726333,0.1824530912041599,80.48560046964444,63.72603136454981,43.0,94.9072,31.22,73.4212,0.0,False,False,False,True
