formation,flying_speed,countermeasure,weather,day_time,threat_range,#threats,req_0,req_1,req_2,req_3,req_4,req_5,req_6,req_7,req_8,req_9,req_10,req_11
0.8021866115314356,5.268509271447608,0.3330604636332562,3.537118931751098,16.651866238752717,1902.0782118998147,55.0,True,True,True,True,True,True,True,True,True,True,True,True
0.6151682367177244,5.200750332360749,0.2623695021145373,3.7805273478525594,21.88237482144611,1349.0476343401444,100.0,False,False,True,False,False,False,False,False,False,False,False,False
0.7062158881290088,5.268779276403629,0.293266302373048,3.822772047196009,0.4987803140569955,1891.0490661257527,87.0,True,True,True,True,True,True,True,True,True,True,True,True
0.7960160367910903,5.268979294601626,0.124074144395367,3.8710571444081032,17.145415752640098,2451.548368705833,89.0,True,True,True,True,True,True,True,True,True,True,True,True
0.8687219378051727,5.268815847202315,0.2714629992105882,3.904819435891706,17.489879040655786,1896.025406914464,38.0,False,True,True,False,True,True,False,True,False,True,True,True
0.5415071331429826,5.2689824561162455,0.1787838476856035,3.966521260547819,16.69053750187095,1352.845712744143,77.0,True,True,True,True,True,True,True,True,True,True,True,True
0.5710922396212037,5.268686717455728,0.0037563926040088,3.886072280934534,16.886955062708715,1898.238328518461,2.0,False,True,True,False,True,True,False,False,False,False,True,True
0.6010937886745623,5.268814829172361,0.2029920474129836,3.9927744776051184,16.80300178437423,1896.5648554751067,33.0,True,False,True,False,False,False,False,False,False,False,False,False
0.6824296907266703,5.146173237149237,0.2144904917122192,3.532562161305993,21.783871625422517,1348.4030879470708,96.0,True,True,True,True,True,True,True,True,True,True,True,True
0.5850365139154926,5.268548461588958,0.2309650639201326,3.6714724859300376,16.994064397262555,1904.6786033317048,36.0,False,True,True,False,True,True,False,True,False,True,True,True
0.8697571018189667,5.143307625435126,0.2938965566854209,3.640820550957059,21.516412444431783,1341.9203943363088,95.0,True,True,True,True,True,True,True,True,True,True,True,True
0.3353262816130151,5.283507191572649,0.3443919954122646,3.9071714382823135,4.518940400563078,1895.0861960119744,25.0,True,True,True,True,True,True,True,True,True,True,True,True
0.7473715582406102,5.268976437460809,0.0390001824003922,3.848627976030091,19.09964826488916,2454.493825927851,90.0,True,True,True,True,True,True,True,True,True,True,True,True
0.860844493451815,5.268740442438896,0.167451734352718,3.5158962302837087,19.09190484324216,2454.0392538526557,92.0,True,True,True,True,True,True,True,True,True,True,True,True
0.6592141055060271,5.26868565464608,0.0617083169790149,3.596157111488677,16.91477643620888,1893.5998949936447,19.0,True,True,True,True,True,True,True,True,True,True,True,True
0.5648636405512899,5.268679740845133,0.3178501939295209,3.9805464321815336,16.757811341302382,1904.4180713565745,46.0,True,True,True,True,True,True,True,True,True,True,True,True
0.5968747777372156,5.200814558917338,0.0578619373658679,3.64277210134883,21.93425318308674,1353.7063579888877,93.0,True,True,True,True,True,True,True,True,True,True,True,True
0.989371371815738,5.268463559812149,0.1991500033470259,3.559727972454123,18.40854350717518,1896.9281499332385,5.0,True,True,True,True,True,True,True,True,True,True,True,True
0.7080514439767652,5.268690972652982,0.3110173803909317,3.616061697843304,0.4901488104611857,1899.565183088641,72.0,True,True,True,True,True,True,True,True,True,True,True,True
0.9145714318235404,5.268740481731358,0.4925009739584766,3.8371431809230656,17.99925089902493,1904.4455883736653,7.0,True,True,True,True,True,True,True,True,True,True,True,True
0.6227159184314062,5.268929795316256,0.3804430511941215,3.527356238576032,4.938511647931774,1899.67465859918,54.0,False,True,True,False,True,True,False,False,False,False,False,True
0.6866310636444672,5.268582586199262,0.4494528353329699,3.5952682299346472,17.66088348257559,1904.7166527361355,8.0,True,True,True,True,True,True,True,True,True,True,True,True
0.9145714318235404,5.268740481731358,0.4925009739584766,3.8371431809230656,17.99925089902493,1904.4455883736653,7.0,False,True,True,False,True,True,False,False,False,False,False,True
0.6295125352734325,5.269512650688541,0.4172420400494335,3.936399020606261,12.763408624243349,1344.371592856719,82.0,True,True,True,True,True,True,True,True,True,True,True,True
0.6646382842306938,5.273970590285342,0.0319501605094004,3.68797722750014,0.132278891688525,1890.8971869963173,79.0,True,True,True,True,True,True,True,True,True,True,True,True
