cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
15.737606479663436,88.50213011493796,86.71855497716591,98.18562814607152,71.0,8.521172897190144,10.635973398933206,49.63968263235179,1.0,False,False,False,False
2.0865943402865628,62.440870962973214,99.9292067337414,94.81871325526036,75.0,0.3759421409314623,54.12103427766263,68.80508049446864,1.0,False,False,False,False
27.66334272775014,98.35487739927422,84.57127684648373,99.9629267526581,60.0,40.83877234572214,25.73900089159612,67.36910157036945,0.0,False,False,False,True
24.532510509820412,76.57455813171225,90.46117381032774,84.83704673069761,57.0,18.80799051060412,42.58948541276201,83.07864005214881,0.0,True,False,False,False
1.7771056305676658,79.27742666741017,84.87876534596612,99.46507689621258,74.0,51.674298455828925,67.74096677327479,47.70305590253092,1.0,True,False,False,True
31.63388509048425,76.80339556440154,92.0949822918745,92.3902614119572,65.0,9.02518498250302,41.58995281125898,49.60385736966083,0.0,False,False,False,False
2.0272012248152227,99.97368508344036,61.05020178857533,96.63742479835808,64.0,10.585097367239936,53.418643655914266,31.028337511288477,1.0,False,False,False,False
54.255700367393246,99.99288651116194,96.90055487685508,84.01118294932438,34.0,56.63057106027014,51.55051543883428,76.65559963477507,0.0,False,False,False,True
7.909264963116702,66.00665049776188,81.27090272661212,94.29580212893563,83.0,0.2281147423305873,16.452750996146605,41.07470036089372,1.0,True,False,False,False
1.7536919321290312,56.93808757998205,67.71499501624359,92.98439752172465,40.0,5.025377843150347,79.88007987856135,60.20816274849875,1.0,False,False,False,True
1.7867045079478894,87.0973522266373,61.26706919919744,93.73257393346168,75.0,29.302742732432208,19.90436883862644,12.729791736117024,1.0,True,False,False,True
1.6873805895659566,64.61135611900454,79.15736749067307,91.64021379290683,99.0,42.513333734995385,66.61532133373503,12.613055260546137,1.0,False,False,False,False
1.7471873532293958,58.244844390632935,93.46127535979186,94.64903713962912,52.0,4.213593584653042,20.381685831900896,13.135217200223936,1.0,False,False,False,False
6.722870955639881,99.63222446509154,83.83892143338245,99.24237065945454,68.0,31.24119845268415,14.971425220932977,45.98253275078012,0.0,True,False,False,True
1.8788273677143288,88.08889550052335,45.6298172826492,93.6187141971748,93.0688067342744,13.489450763826603,57.57270623226627,69.09554485821106,1.0,False,False,False,False
20.65307760396744,99.98320464689616,78.88411541419498,92.8466453317681,94.0,56.9959393410098,36.59557422137166,65.66723711920814,0.0,False,False,False,True
1.5950201149830143,86.79897062433936,77.03910464214522,97.43647274064686,73.0,11.998861157464958,39.29093271150516,28.22513325270908,1.0,False,False,False,False
2.327214873604233,68.70473181782208,83.2875279516999,98.69349717662932,81.0,9.073598274561023,55.44008218213081,70.43204768868027,1.0,False,False,False,False
1.791332814121993,40.445049023136704,81.0536198803099,93.57457405293432,95.0,27.776260178379108,34.26720441332526,18.59111466018194,1.0,False,False,False,False
1.9220829257420524,55.12791539350874,73.45961625830742,92.99537919848125,93.0,47.89724438868378,26.42333714158638,15.28016261138676,1.0,False,False,False,False
15.010050811713793,74.53666753788796,85.03304830768982,99.73293823798596,97.0,51.2829490261438,37.65214390794118,87.5248629832733,0.0,False,False,False,False
