,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
16,"[18.1743     99.9966     98.9445     98.92005657  0.         16.8725
  6.1527     90.9567      0.        ]",[0.03776412 0.87234279 0.5737353  0.58842436],20.313143434343488,0.0,0.0,0.09695029258728027,1.5168171277226237
17,"[3.30000000e-03 9.89865495e+01 9.99445000e+01 9.89200566e+01
 2.40000000e+01 7.89343000e+01 8.86860000e+00 6.27014000e+01
 1.00000000e+00]",[0.76105147 0.61056114 0.99674326 0.93207272],2.1521939393938965,-1.0089494949495474,-0.31917232352954017,0.01217031478881836,2.5782039728872
18,"[ 2.0223     78.78553939 98.9445     98.92005657  7.         25.9059
 30.3697      1.9672      0.        ]",[0.84888545 0.31133132 0.00559646 0.10220719],25.372204040404085,17.160808080808124,2.089877064173692,0.02194833755493164,1.4326077038388842
19,"[ 2.0223     81.84584242 98.9445     92.86399596 92.         58.9648
 26.58       71.1283      1.        ]",[0.94194664 0.71570767 0.99501759 0.94281049],28.367961616161608,-3.0745959595960244,-0.09778453779366068,0.0362391471862793,0.8309583020829221
20,"[ 2.0223     91.94634747 99.9445     98.92005657 56.         16.9334
  8.6415     63.9746      0.        ]",[0.56824735 0.87370942 0.64938819 0.33708213],11.211395959595961,3.0,0.365345918618643,0.0493474006652832,0.8320594459314516
21,"[ 2.0223     71.71518586 98.9445     96.92005657 22.         93.9653
 41.792      44.4401      1.        ]",[0.15767749 0.09539242 0.34319812 0.49323396],34.44255757575763,-26.161499999999933,-0.4316790169915105,0.04401063919067383,3.1197113665666274
22,"[ 2.0223     94.94634747 99.9445     98.92005657 94.         85.5412
 73.2182     68.4091      0.        ]",[0.30765388 0.88502097 0.0756362  0.28570101],8.211395959595961,-29.287222222222226,-0.7810213720467868,0.018009424209594727,1.0556151290096245
23,"[ 2.0033     98.98654949 98.9445     97.91071313  3.         33.6585
 75.1254     31.1717      0.        ]",[0.46098725 0.82135474 0.03539161 0.09553946],6.16153737373736,1.0,0.19374072637508022,0.04513740539550781,0.962027255440524
24,"[3.30000000e-03 6.86850343e+01 5.66083343e+01 9.69107131e+01
 2.60000000e+01 2.16758000e+01 6.29648000e+01 6.95869000e+01
 1.00000000e+00]",[0.94422115 0.77994407 0.99579394 0.87851344],77.79921818181822,71.60682222222226,11.563669812047111,0.17785930633544922,0.10107426849473723
25,"[29.2788      0.         99.9445     98.92005657 50.         32.119
 50.1591     94.1508      0.        ]",[0.02746444 0.19114339 0.27451524 0.68697432],130.41424343434346,82.85768585858591,1.7422978046002109,0.011996269226074219,4.357679465776294
26,"[29.2788     71.71518586 98.9445     97.92005657 90.          5.8182
 17.9215     25.1484      1.        ]",[0.94912115 0.58388757 0.99499965 0.88004201],60.69905757575759,-44.74350000000004,-0.4243400485411504,0.3167850971221924,3.2280745063005525
27,"[3.30000000e-03 7.17151859e+01 9.89445000e+01 9.89200566e+01
 5.00000000e+00 4.70470000e+01 2.53211000e+01 8.11660000e+01
 1.00000000e+00]",[0.29703302 0.55674693 0.32695499 0.71979134],30.423557575757627,28.27136363636373,13.136066930996725,0.022979021072387695,0.8789699214575487
28,"[ 2.0223     91.94634747 99.9445     96.91071313 11.         74.8916
 69.0168     45.9598      1.        ]",[0.93104328 0.52690692 0.97194946 0.85305001],13.220739393939425,3.0,0.2935208387936107,0.02776026725769043,0.9349250654871817
29,"[29.2788     83.84584242 98.9445     98.92005657 57.         88.3406
  6.6329     83.8531      1.        ]",[0.30761763 0.37660021 0.99582678 0.87994716],47.56840101010107,17.24575757575758,0.5687418912898932,0.09305167198181152,1.1356540187093087
30,"[ 2.0223     71.71518586 98.9445     92.86399596 77.         20.2894
 66.1089     48.5194      1.        ]",[0.95910945 0.74817968 0.99314213 0.93646284],38.49861818181819,1.0,0.026667649329138912,0.01209115982055664,2.0321015893047285
31,"[ 2.0223     61.61468081 98.9445     92.86399596 84.         46.3669
 39.3889     89.1915      0.        ]",[0.56269298 0.84156641 0.20727153 0.39736685],48.59912323232322,11.100505050505035,0.2960243760632037,0.04023432731628418,0.4769458682705698
32,"[18.1553     78.94634747 72.75872424 97.91071313 23.          6.7965
 79.6813     86.9443      1.        ]",[0.88984543 0.48745648 0.9979043  0.87666074],68.53951515151516,49.24537171717168,2.552348171596732,0.08429169654846191,0.5126504405379796
33,"[ 2.0223     98.98654949 98.9445     96.9013697   0.         42.4944
 55.3772      6.4063      1.        ]",[0.33939726 0.24336542 0.05650506 0.28558109],7.189880808080829,1.0,0.1615539993426868,0.062017202377319336,0.939516144533848
34,"[ 2.0223     71.71518586 98.9445     92.86399596 48.         71.958
 71.4357     84.1356      0.        ]",[0.51012527 0.83074002 0.28007516 0.32979674],38.49861818181819,14.135222222222183,0.5801827563638453,0.02097773551940918,4.160341868685147
35,"[ 2.0223     91.94634747 99.9445     97.92005657 45.         32.8703
 66.0056     48.1016      0.        ]",[0.84403606 0.83077603 0.09963875 0.29339592],12.211395959595961,3.0,0.32568353517305415,0.048955678939819336,0.7382667348479315
36,"[ 2.0223     98.98654949 99.9445     92.86399596 63.          6.2509
 67.3528     70.3604      1.        ]",[0.95910945 0.78346714 0.99823123 0.94266421],10.227254545454514,-27.271363636363674,-0.7272631621819771,0.007947206497192383,6.195661956619566
37,"[ 2.0223     71.71518586 98.9445     96.9013697  60.         34.5556
 60.9073     25.6942      1.        ]",[0.95790539 0.80342943 0.99565482 0.92616596],34.461244444444446,-4.037373737373741,-0.1048706142726047,0.06246209144592285,2.3081703150943755
38,"[ 9.0888     98.98654949 98.9445     92.86399596  3.         84.8966
  1.4904     45.2375      1.        ]",[0.02521596 0.40438625 0.7717275  0.72395638],18.293754545454533,1.0,0.057824343312588455,0.012148857116699219,1.4012088860978098
39,"[ 2.0033     57.57447879 98.9445     97.91071313 15.         18.3902
  5.7327     34.835       0.        ]",[0.38215086 0.87145448 0.24086745 0.24692957],47.57360808080807,6.0582121212121365,0.1459268779974585,0.013145208358764648,2.704017411807382
40,"[ 2.0223     71.71518586 60.63487374 96.91071313 58.         27.8494
 57.5182     12.2561      1.        ]",[0.95446987 0.77409043 0.9971     0.9071086 ],72.76152727272734,-15.999999999999943,-0.1802582773371913,0.02393937110900879,7.183688713163162
41,"[ 2.0223     91.94634747 99.9445     82.77056162 67.         39.1767
 60.1401     23.4804      0.        ]",[0.82849965 0.78578329 0.09163018 0.33409761],27.360890909090926,3.0,0.12314820550673986,0.04949235916137695,0.5388995404314356
42,"[ 2.0223     91.94634747 99.9445     97.91071313  9.          2.6957
 81.0915      2.5583      1.        ]",[0.93265738 0.23466067 0.20821282 0.43377588],12.220739393939425,-8.0,-0.3956334060859202,0.021126270294189453,13.569676108791333
43,"[29.2788      0.         98.9445     98.92005657 14.         69.8507
  3.9215     70.0643      0.        ]",[0.01212654 0.63261018 0.15486912 0.52837798],131.41424343434346,123.2218474747475,15.041002422547058,0.04742550849914551,0.6538958460061232
44,"[ 2.0223     91.94634747 99.9445     81.76121818 71.         14.4564
 70.9392     22.3957      0.        ]",[0.84378537 0.76757236 0.08944994 0.33409761],28.37023434343439,3.0,0.11824880919069537,0.019018173217773438,0.973259953866212
45,"[ 2.0223     71.71518586 98.9445     97.91071313 69.         21.4027
 61.6514     19.6983      0.        ]",[0.86644861 0.79681011 0.05560561 0.33409761],33.45190101010104,1.0,0.030814835768441982,0.010962963104248047,1.6644556565612632
46,"[ 2.0223     71.71518586 98.9445     92.86399596 80.         55.7899
 80.7241     47.2629      1.        ]",[0.94957729 0.71679357 0.97676623 0.93646284],38.49861818181819,1.0,0.026667649329138912,0.011138439178466797,1.7059591592105827
47,"[ 2.0223     71.71518586 98.9445     97.91071313 59.          4.4086
 17.6542     75.5936      1.        ]",[0.94912115 0.78142489 0.99920732 0.93614102],33.45190101010104,-15.141414141414145,-0.31159459061812994,0.012967824935913086,22.886690812818298
48,"[ 2.0223     98.98654949 98.9445     97.91071313  3.         14.4929
 77.5235      8.6305      0.        ]",[0.52857563 0.50325607 0.03553652 0.10852231],6.180537373737366,1.0,0.1930301680805317,0.04002785682678223,1.0168027684958514
49,"[ 2.0223     71.71518586 64.63487374 98.92005657 97.         21.6285
 23.918       0.4307      0.        ]",[0.82742561 0.49744732 0.00152772 0.15438842],66.75218383838387,35.30962626262624,1.1229883630665636,0.0170285701751709,1.6488526105036192
50,"[29.2788     91.96644848 99.9445     96.92005657 76.         70.2648
 99.4058     44.3483      1.        ]",[0.94044021 0.49353619 0.01460928 0.32675587],40.447794949495005,5.0,0.14105249726037558,0.10692787170410156,0.5732795526301707
51,"[ 2.0223     79.84584242 98.9445     97.92005657 59.         56.9623
 64.9574     18.8027      0.        ]",[0.8193203  0.82114883 0.07729221 0.33409761],25.311901010100996,-7.140000000000043,-0.22001792738667708,0.07100415229797363,0.5651062915319345
52,"[ 2.0223     50.71518586 37.9445     84.86399596 75.         70.5522
 10.6259     21.817       1.        ]",[0.80855771 0.80216737 0.9973889  0.85024369],128.4986181818182,26.177373737373728,0.2558351775284241,1.9881694316864014,0.29274778819058
53,"[29.2788     98.98654949 99.9445     96.92005657 65.         49.4864
 97.5968     18.5283      1.        ]",[0.95593931 0.40900303 0.01330089 0.36733193],33.427693939393976,13.117055555555623,0.6458219238442633,0.04836630821228027,0.8304027841449648
54,"[ 2.0223     98.98654949 99.9445     81.76121818 25.         10.1328
 51.481       3.0304      0.        ]",[0.8254941  0.22443418 0.07922304 0.166594  ],21.33003232323233,13.11863636363637,1.5976134177655545,0.010091781616210938,2.6838499338499338
55,"[ 2.0223     71.71518586 55.63487374 92.86399596 86.         72.9089
 49.8484     13.6755      1.        ]",[0.92572595 0.74088514 0.96977007 0.87118379],81.80824444444448,44.36568686868685,1.184900010607492,0.03009033203125,1.4110357505070994
56,"[ 2.0223     80.94634747 98.9445     96.91071313  6.         29.1259
 59.9499     10.0156      1.        ]",[0.821718   0.36561952 0.23495801 0.83199251],25.220739393939425,-11.261313131313102,-0.30868090888028105,0.06602001190185547,0.3180875958802201
57,"[ 2.0223     99.9966     99.9445     98.92005657 68.         93.6812
 98.5286     84.3358      1.        ]",[0.15910119 0.40743152 0.0123082  0.16788306],3.161143434343444,0.0,0.0,0.014081954956054688,3.579828660436137
58,"[ 2.0223     91.94634747 99.9445     97.92005657 90.          9.2782
 32.6567     45.429       1.        ]",[0.95910945 0.79459877 0.98697495 0.92707609],12.211395959595961,-72.24050505050508,-0.855404131659092,0.023951053619384766,8.719574349479384
59,"[34.3263     79.84584242 98.9445     96.92005657 20.         63.9709
  9.3201     38.8393      1.        ]",[0.81789267 0.48031298 0.9941361  0.83852707],58.61590101010103,23.136282828282845,0.652100671143615,0.039084672927856445,0.5124837586086999
60,"[ 2.0223     71.71518586 98.9445     92.86399596 58.         28.8118
 58.2564     70.2219      0.        ]",[0.81331031 0.86796595 0.17274928 0.37087645],38.49861818181819,7.056060606060555,0.22441115322949468,0.015106439590454102,2.1200107321538484
61,"[ 2.0223     91.94634747 99.9445     96.92005657 64.         36.5457
  2.7113     29.0065      1.        ]",[0.19427576 0.71809074 0.99890614 0.92595899],13.211395959595961,7.030858585858596,1.1375804660181257,0.06184530258178711,1.189685348383565
62,"[3.30000000e-03 9.19463475e+01 9.99445000e+01 9.89200566e+01
 3.80000000e+01 2.29591000e+01 1.13488000e+01 6.90327000e+01
 1.00000000e+00]",[0.92324659 0.54928833 0.99833679 0.91618958],9.192395959595956,-26.287222222222226,-0.7409105162155698,0.02001333236694336,0.9505730147006266
63,"[ 2.0223     83.84584242 98.9445     82.77056162 18.         90.7458
 43.343      18.4807      0.        ]",[0.16412723 0.32319818 0.03931502 0.0945589 ],36.46139595959596,22.244191919191962,1.5645967980747828,0.036377906799316406,1.4920238563376589
64,"[ 2.0223     61.71518586 60.63487374 96.9013697  69.         41.3394
  2.3457     19.9222      1.        ]",[0.24985109 0.83200508 0.99906498 0.9123346 ],82.77087070707074,14.000000000000057,0.20357456370783808,0.2812190055847168,0.17502064402578002
65,"[3.30000000e-03 7.17151859e+01 9.89445000e+01 9.28639960e+01
 1.70000000e+01 5.00969000e+01 8.93203000e+01 8.74675000e+01
 1.00000000e+00]",[0.89626049 0.32348992 0.91222703 0.83209445],36.47961818181818,15.158929292929315,0.7109962239929916,0.011189460754394531,3.320399727264979
66,"[ 2.0223     83.84584242 98.9445     98.92005657 67.         81.5573
 20.8278     26.4285      0.        ]",[0.48641465 0.62069634 0.05120516 0.29099516],20.311901010100996,2.0,0.10921858953348336,0.014081478118896484,1.3850699265178965
67,"[ 2.0223     98.98654949 99.9445     97.91071313 59.          6.2535
  2.8273     33.9461      1.        ]",[0.18153054 0.87695858 0.99893719 0.92704274],5.180537373737366,0.0,0.0,0.03301119804382324,1.369445106493619
68,"[42.4023     94.94634747 99.9445     98.92005657 57.         90.5804
 51.7817     99.4677      0.        ]",[0.00599428 0.489088   0.79146975 0.56239169],48.59139595959596,-50.61940404040405,-0.5102207021856899,0.009075164794921875,7.221048759983186
69,"[ 2.0223     98.98654949 99.9445     82.77056162 45.         79.206
 62.9788     28.6124      0.        ]",[0.48944077 0.7471251  0.63314825 0.34381701],20.320688888888867,0.0,0.0,0.017148971557617188,1.6079273718162608
70,"[3.30000000e-03 9.89865495e+01 9.89445000e+01 9.89200566e+01
 0.00000000e+00 6.70511000e+01 8.48051000e+01 7.17098000e+01
 1.00000000e+00]",[0.30889321 0.44390085 0.89203835 0.83108902],3.1521939393938965,1.0,0.46464214107099533,0.023037433624267578,1.1764121457992673
71,"[3.30000000e-03 9.89865495e+01 9.89445000e+01 9.79200566e+01
 6.00000000e+00 2.89300000e-01 4.76274000e+01 1.29038000e+01
 1.00000000e+00]",[0.8817093  0.72795435 0.14636299 0.85295715],4.1521939393938965,-5.068545454545529,-0.5496896981902519,0.01610088348388672,1.180566250074039
72,"[ 2.0223     61.71518586 98.9445     81.76121818 99.         63.6087
 53.9433     19.4443      1.        ]",[0.94194664 0.64254303 0.98493689 0.91560189],59.60139595959595,21.1401515151515,0.549648141148618,0.04822731018066406,2.903776942851493
73,"[26.2503     91.94634747 99.9445     98.92005657 74.         87.9683
 99.2128     73.2989      1.        ]",[0.67964105 0.39289371 0.03519317 0.2279763 ],35.43939595959603,2.0000000000001137,0.05980969280715087,0.019030332565307617,1.1314849847780604
74,"[ 9.0888     98.98654949 71.75872424 98.92005657 24.         80.0143
 55.2203     62.2908      1.        ]",[0.88923726 0.51470667 0.99902487 0.92462852],39.42346969696973,9.999912121212105,0.3398607423818504,0.07320547103881836,0.2763592425890583
75,"[ 2.0223     61.61468081 84.81180303 92.86399596 69.         58.5958
 34.886      55.8218      0.        ]",[0.74552814 0.85601864 0.28534359 0.39736685],62.73182020202023,31.289262626262598,0.9951246030439577,0.03561258316040039,1.1757916582981858
76,"[ 2.0223     71.71518586 98.9445     96.91071313 90.         82.1329
 81.8836     28.5631      1.        ]",[0.88106181 0.41184231 0.95765907 0.92237892],34.45190101010104,1.0,0.029893667319475892,0.015961647033691406,1.4508872557806058
77,"[3.30000000e-03 7.17151859e+01 9.89445000e+01 9.69107131e+01
 9.00000000e+00 7.08774000e+01 6.71391000e+01 3.79374000e+01
 1.00000000e+00]",[0.86288646 0.51611411 0.97857386 0.83256206],32.432901010101034,1.0,0.031813799167905235,0.016149520874023438,1.2502952639659857
78,"[ 2.0223     83.84584242 98.9445     97.91071313 52.         82.3474
 62.4725      8.3297      0.        ]",[0.54355491 0.22470401 0.01386493 0.20163928],21.32124444444446,-11.121313131313173,-0.3428001354499702,0.015179634094238281,1.9503204121379656
79,"[ 2.0223     98.98654949 99.9445     96.9013697  10.         82.0132
 38.8586     29.8051      1.        ]",[0.88318123 0.33033432 0.97596574 0.89517362],6.189880808080829,0.0,0.0,0.05201005935668945,1.143326029356486
80,"[18.1743     99.9966     99.9445     98.92005657 88.         54.8726
 26.3794     75.6592      1.        ]",[0.94957729 0.63409876 0.99917918 0.95718447],19.313143434343488,-18.1854747474747,-0.4849638634495663,0.07919645309448242,0.2519673424169261
81,"[ 2.0223     91.94634747 99.9445     82.77056162 44.         32.9259
 61.4991     22.6494      0.        ]",[0.83517182 0.76757236 0.1511229  0.31425026],27.360890909090926,3.0,0.12314820550673986,0.04311180114746094,0.6160023005795691
82,"[ 2.0223     71.71518586 98.9445     98.92005657 78.         86.4901
 55.3164     29.481       0.        ]",[0.27743904 0.5904232  0.03433357 0.21183897],32.44255757575763,-5.056999999999903,-0.134854924349004,0.022023677825927734,1.2839868361227185
83,"[ 2.0223     98.98654949 98.9445     96.91071313  8.         60.2822
 96.9687     10.6261      1.        ]",[0.9342927  0.57510266 0.15393813 0.494885  ],7.180537373737366,1.0,0.16179822878334943,0.016101837158203125,1.4950841032930584
84,"[ 2.0223     71.71518586 98.9445     92.86399596 39.         50.9922
 24.6316     37.1625      1.        ]",[0.95593931 0.62099738 0.9982003  0.91938886],38.49861818181819,1.0592222222222745,0.028291648277802683,0.013081073760986328,4.31739146283673
85,"[ 2.0223     71.71518586 98.9445     96.9013697  57.         34.1341
  5.1144      0.477       1.        ]",[0.63618918 0.4875978  0.44898146 0.56491829],34.461244444444446,1.0,0.029885320065136715,0.06201291084289551,0.7937685745152845
86,"[ 2.0223     99.9966     99.9445     98.92005657 91.         66.0004
 69.5473     80.022       0.        ]",[0.74374614 0.90570516 0.11033763 0.52320527],3.161143434343444,-44.423914141414116,-0.9335685697277815,0.021160364151000977,6.139995267765596
87,"[ 2.0223     79.84584242 98.9445     92.86399596 73.         66.8505
 66.3878     46.212       0.        ]",[0.7326043  0.8577129  0.03287153 0.37087645],30.367961616161608,-7.1306565656565795,-0.19015784877945166,0.04317188262939453,0.4440345490291369
88,"[ 2.0223     94.96644848 99.9445     82.77056162 18.         77.599
 83.5544     41.7734      0.        ]",[0.46756441 0.64438839 0.55379993 0.2463781 ],24.340789898989897,0.0,0.0,0.030171632766723633,1.46408110692301
89,"[ 2.0223     94.96644848 99.9445     82.77056162 24.         86.0828
 86.1665     56.4478      0.        ]",[0.23186548 0.70818045 0.28318951 0.15648079],24.340789898989897,5.04915151515155,0.2617274600886931,0.031030654907226562,1.1327371073821377
90,"[ 2.0223      0.         98.9445     97.91071313  4.         85.53
 59.067      21.0966      0.        ]",[0.01489397 0.396789   0.00329662 0.21346771],105.16708686868685,1.0,0.009599961274338037,0.013162851333618164,1.7170751145646543
91,"[ 2.0223     71.77548889 98.9445     98.92005657 89.         14.7707
 22.6643     10.6521      0.        ]",[0.86644861 0.82849381 0.05217558 0.36681634],32.38225454545454,1.0,0.031865142083771725,0.14511537551879883,1.0894393896079573
92,"[ 2.0223     91.94634747 99.9445     98.92005657 22.         55.0907
 77.4095     91.1729      1.        ]",[0.77686133 0.45284702 0.98713303 0.87666074],11.211395959595961,-24.26822222222222,-0.6840046050624825,0.040364742279052734,0.47137068670187005
93,"[42.4023     83.84584242 98.9445     98.92005657 37.         97.471
  3.656      37.2284      0.        ]",[0.01266672 0.39878201 0.27153358 0.05604029],60.69190101010099,51.47469696969699,5.5846324703299945,0.03320026397705078,0.5725591014850774
94,"[ 2.0223     71.71518586 98.9445     97.91071313 55.         49.3654
 73.3838     64.7333      0.        ]",[0.83765296 0.8577129  0.26519755 0.31252641],33.45190101010104,23.224646464646526,2.2708583580691926,0.01006937026977539,1.7911871951508263
95,"[ 2.0223     68.71518586 98.9445     81.76121818 59.         78.076
 47.9068      3.492       1.        ]",[0.90218448 0.23083866 0.50071722 0.46950952],52.60139595959595,4.0,0.08230216274704004,0.07416415214538574,0.5689642424300874
96,"[ 2.0223     39.71518586 55.9445     97.91071313 85.          4.1048
 67.1527     69.0397      1.        ]",[0.95515777 0.80852191 0.9186371  0.92071724],108.45190101010104,10.0,0.10157244194780975,0.2919583320617676,1.4028068811542413
97,"[ 2.0223     98.98654949 99.9445     98.92005657 30.          4.1706
  8.8092     98.9708      1.        ]",[0.19648015 0.38527958 0.99662846 0.91863525],4.171193939393902,-31.29670202020202,-0.8823952245674338,0.01616954803466797,1.5794603361840165
98,"[ 2.0223     79.83579192 98.9445     98.92005657 37.         27.856
 49.3046     11.608       0.        ]",[0.86290606 0.79681011 0.1543171  0.32085454],24.321951515151568,16.110555555555607,1.9619752396337151,0.05602097511291504,0.5202686311811345
99,"[3.30000000e-03 7.17151859e+01 9.89445000e+01 9.79200566e+01
 4.00000000e+00 1.09150000e+01 5.67768000e+01 5.38200000e+01
 1.00000000e+00]",[0.33313566 0.79749278 0.26428339 0.52629561],31.423557575757627,29.27136363636373,13.600709072067719,0.015133380889892578,2.0043797460377477
100,"[29.2788     94.94634747 99.9445     98.92005657 25.         75.803
 52.6981     87.4851      1.        ]",[0.89242794 0.37104099 0.99607986 0.88607583],35.467895959596035,11.099934343434427,0.4555134532086835,0.06499218940734863,0.2999409384549353
101,"[ 2.0223     71.71518586 98.9445     92.86399596 83.         47.3117
 16.9332     58.7357      1.        ]",[0.93490247 0.74072919 0.9937588  0.94281049],38.49861818181819,1.0,0.026667649329138912,0.013092041015625,6.258049242424242
102,"[ 2.0223     98.98654949 99.9445     81.76121818 21.         26.7699
 47.5444      8.5548      0.        ]",[0.78226898 0.2656753  0.21270874 0.23756146],21.33003232323233,2.008080808080763,0.10392743230444913,0.008005857467651367,3.5646386134191013
103,"[3.30000000e-03 9.89865495e+01 9.89445000e+01 9.89200566e+01
 4.00000000e+00 8.91350000e+00 8.71087000e+01 6.23641000e+01
 1.00000000e+00]",[0.57477904 0.78158242 0.51246178 0.53804659],3.1521939393938965,1.0,0.46464214107099533,0.00995326042175293,1.964907658035308
104,"[29.2788     91.94634747 99.9445     98.92005657 93.          7.4544
 19.988      73.5225      1.        ]",[0.94912115 0.62915883 0.99761897 0.92707609],38.467895959596035,-9.743499999999926,-0.202099520374095,0.17646098136901855,2.931347288520546
105,"[ 2.0223     98.98654949 99.9445     34.32207677 99.         82.1447
 38.6245     11.0783      1.        ]",[0.90013969 0.76898095 0.89695907 0.92002479],68.7691737373737,1.0100505050505149,0.014906487228109375,0.00897669792175293,2.1907784653794056
106,"[ 2.0033     98.98654949 98.9445     98.92005657  1.         28.7361
 50.1441     90.9288      0.        ]",[0.05391839 0.82392703 0.09330425 0.11480268],5.1521939393938965,-56.55783838383843,-0.9165096217677037,0.029143810272216797,0.653790147090103
107,"[ 2.0223     71.71518586 98.9445     92.86399596 59.         45.1268
 56.0849     35.5262      1.        ]",[0.95593931 0.74072919 0.99733078 0.93659459],38.49861818181819,1.0,0.026667649329138912,0.011960506439208984,1.7561695172028864
108,"[ 2.0223     98.98654949 98.9445     97.91071313  8.         28.6421
  3.3222     18.5368      0.        ]",[0.18414108 0.78229563 0.36159506 0.26512953],6.180537373737366,1.0093434343434637,0.1951857629346165,0.019453763961791992,1.8601752558367548
109,"[ 2.0033     98.98654949 98.9445     97.91071313  4.         36.3528
 74.2835     22.7596      0.        ]",[0.5212527  0.90972504 0.02713962 0.10420128],6.16153737373736,1.0,0.19374072637508022,0.07548046112060547,1.0496228536773347
110,"[3.30000000e-03 9.89865495e+01 9.99445000e+01 9.79107131e+01
 1.10000000e+01 5.82400000e+00 2.15316000e+01 4.44932000e+01
 1.00000000e+00]",[0.9339604  0.65823956 0.98920512 0.8955395 ],3.16153737373736,0.0,0.0,0.00902557373046875,4.7820424767540155
111,"[ 2.0223     91.94634747 99.9445     96.91071313 61.         39.2511
 67.8983     33.0292      1.        ]",[0.95593931 0.739104   0.99286383 0.91929641],13.220739393939425,-24.277878787878763,-0.6474339579704909,0.10103797912597656,1.3110381703886886
