cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
2.4378220973573588,34.77480125436833,37.726047468195375,84.48046804878132,90.0,5.8182,17.9215,25.1484,1.0,True,False,True,True
2.3999361548513223,99.9787997620993,99.11510891005186,98.92823530839529,5.0,47.047,25.3211,81.166,1.0,False,False,True,True
2.5091299641927503,38.858515825388274,81.41234975806131,96.70218093946686,11.0,74.8916,69.0168,45.9598,1.0,True,False,True,True
1.5904822723106382,99.96853592954268,98.49687872771985,31.39855018416018,57.0,88.3406,6.6329,83.8531,1.0,False,False,True,True
2.483742830935816,34.7774413285127,71.2760242322429,92.3088439151233,77.0,20.2894,66.1089,48.5194,1.0,True,False,True,True
10.067193718763455,98.22759238229644,71.52389602347192,98.99382706457354,84.0,46.3669,39.3889,89.1915,0.0,False,True,True,True
0.0184283069238978,82.2680515576956,63.56018870223871,99.84664299412891,23.0,6.7965,79.6813,86.9443,1.0,True,False,True,True
2.431990979734218,79.51755743794301,81.53103893043226,21.76240583008876,0.0,42.4944,55.3772,6.4063,1.0,False,False,False,True
9.916015574968489,99.96440538133533,95.77592184655514,92.44900585651033,48.0,71.958,71.4357,84.1356,0.0,False,False,False,True
26.690615446222964,98.20445847077134,95.7564620882647,81.8800838489195,45.0,32.8703,66.0056,48.1016,0.0,True,True,True,True
2.3845113009992245,34.79636166653987,60.46846205592527,97.53756051881018,63.0,6.2509,67.3528,70.3604,1.0,True,True,True,True
2.509350180625435,34.77610120560041,27.60263161161193,92.36418152795537,60.0,34.5556,60.9073,25.6942,1.0,True,True,True,True
23.51193606989797,99.97649645611232,99.0860968278498,98.30250723580754,3.0,84.8966,1.4904,45.2375,1.0,False,False,False,False
8.285878442824052,99.99147362123044,95.75955548049262,83.32496609551744,15.0,18.3902,5.7327,34.835,0.0,True,True,True,False
2.509349986962716,34.77512151463922,39.717873387863406,92.31406475168151,58.0,27.8494,57.5182,12.2561,1.0,True,True,True,True
1.58030387346113,98.22378490940778,71.54803207244333,82.91961687756712,67.0,39.1767,60.1401,23.4804,0.0,True,True,False,True
1.62403786792628,99.90413588697332,81.4397240419292,97.85388097245485,9.0,2.6957,81.0915,2.5583,1.0,True,False,False,False
1.8646776450338856,99.95358407150532,71.5640670698635,92.44871454726828,14.0,69.8507,3.9215,70.0643,0.0,False,True,False,False
2.274331076342067,98.20090910375008,95.7515709522018,83.04428364336786,71.0,14.4564,70.9392,22.3957,0.0,True,True,False,True
1.749102119676108,98.1880791089053,71.5075563830211,82.75443041603894,69.0,21.4027,61.6514,19.6983,0.0,True,True,False,False
1.9257452693627708,85.05893800409149,98.48755391726402,93.71460381346624,80.0,55.7899,80.7241,47.2629,1.0,True,False,True,True
1.936896510376731,34.774801271168656,55.19228514758144,97.53777884913038,59.0,4.4086,17.6542,75.5936,1.0,True,False,True,True
1.622721516332644,79.47456300131473,81.51680347266876,98.00157878466796,3.0,14.4929,77.5235,8.6305,0.0,False,False,False,False
1.956738342979468,98.20307546047664,71.53779081154966,99.98205044840064,97.0,21.6285,23.918,0.4307,0.0,True,False,False,False
2.2656767474365687,99.9423518637092,98.53216238948404,92.45705072011098,76.0,70.2648,99.4058,44.3483,1.0,True,False,False,False
1.649984335712686,98.19078906202908,71.53538387977196,83.63723170397428,59.0,56.9623,64.9574,18.8027,0.0,True,False,False,True
1.631871144179442,34.774878621545824,71.47110871222031,33.892168442525225,75.0,70.5522,10.6259,21.817,1.0,True,True,True,True
1.8622076035999613,98.18855456695758,98.515217051174,99.87786726093402,65.0,49.4864,97.5968,18.5283,1.0,True,True,False,False
2.371775677280195,98.19996399440063,71.53620804906015,98.03144254289832,25.0,10.1328,51.481,3.0304,0.0,True,False,False,False
2.5093501059227408,64.5237007145102,37.72581766712046,92.30840126716392,86.0,72.9089,49.8484,13.6755,1.0,True,False,True,True
2.0219142377632275,99.90997559450088,38.04513884123041,97.11085287172936,6.0,29.1259,59.9499,10.0156,1.0,True,False,False,True
2.111162182315649,99.95344941896272,98.5281110885981,34.07982884113225,68.0,93.6812,98.5286,84.3358,1.0,False,False,False,False
2.5093428311129324,34.80136709193854,71.92283651545493,97.56019145606176,90.0,9.2782,32.6567,45.429,1.0,True,False,True,True
0.1401500031347522,99.89635086061108,58.78629875193384,92.30839920053144,20.0,63.9709,9.3201,38.8393,1.0,True,True,True,True
26.45515144058846,98.21324609544428,95.7546704658155,83.57194956399448,58.0,28.8118,58.2564,70.2219,0.0,True,True,False,True
1.5560225848760862,99.98693663453425,71.55809608284757,99.5756915663078,64.0,36.5457,2.7113,29.0065,1.0,False,False,True,True
0.0002699183331746,99.99189216105243,58.31285268177922,93.32220067550548,38.0,22.9591,11.3488,69.0327,1.0,True,True,True,True
2.445177805110958,99.99883561133636,98.4904941478452,82.18601988627097,18.0,90.7458,43.343,18.4807,0.0,False,False,False,False
2.082519944367736,64.56200834522956,38.04453647187584,98.54098262925729,69.0,41.3394,2.3457,19.9222,1.0,False,True,True,True
1.9138573435338808,99.99991501015012,98.49591509155566,98.35058384284352,17.0,50.0969,89.3203,87.4675,1.0,True,False,False,True
2.190672472898324,99.98045579149536,71.49470926942857,99.37763594937522,67.0,81.5573,20.8278,26.4285,0.0,False,True,False,True
2.474407187603543,99.99027196369896,37.94437578565474,99.3137329672631,59.0,6.2535,2.8273,33.9461,1.0,False,False,True,True
52.04274446093261,99.99996511980687,99.99221578184287,92.45350972239724,57.0,90.5804,51.7817,99.4677,0.0,False,False,True,True
1.895784016843617,99.97787161307578,71.51861684906041,83.85744592797677,45.0,79.206,62.9788,28.6124,0.0,False,True,False,True
8.579838391566721,79.61673632988548,81.52666177530476,99.08165108000712,0.0,67.0511,84.8051,71.7098,1.0,False,False,False,True
2.3125196472866563,99.9239548008518,37.8996728041737,99.17033193558464,6.0,0.2893,47.6274,12.9038,1.0,True,False,False,False
2.509350176821341,34.77520513590868,37.726000856290206,92.30896894737168,99.0,63.6087,53.9433,19.4443,1.0,True,False,True,True
2.174417613482464,99.9067856013582,98.51924844611187,21.77781989062411,74.0,87.9683,99.2128,73.2989,1.0,True,False,False,False
4.7598202425432144e-05,99.9075436556875,58.08821620380121,92.43445726912654,24.0,80.0143,55.2203,62.2908,1.0,True,False,True,True
2.2984463059052143,98.2249400920786,71.4903155429346,99.625421431452,69.0,58.5958,34.886,55.8218,0.0,False,True,True,True
1.658789954611624,99.91049345898922,98.51519354281744,34.575090283715085,90.0,82.1329,81.8836,28.5631,1.0,True,False,True,True
2.509346820285454,47.86916817276495,81.44711346395218,96.37085364983474,9.0,70.8774,67.1391,37.9374,1.0,True,False,True,True
2.3676431129896267,99.95677607513554,71.54555070166974,83.08307974837908,52.0,82.3474,62.4725,8.3297,0.0,False,True,False,False
23.40460915284468,99.98937203333318,81.76223516174424,99.98660619034143,10.0,82.0132,38.8586,29.8051,1.0,True,False,True,True
2.5093436357106538,98.18690119736767,98.47555160522464,92.30839938317564,88.0,54.8726,26.3794,75.6592,1.0,True,False,True,True
2.4633076453356098,98.21695183374092,95.75014203727046,83.02952837440664,44.0,32.9259,61.4991,22.6494,0.0,True,True,True,True
12.855419197859025,99.99740650474428,71.57175428982578,98.632243780545,78.0,86.4901,55.3164,29.481,0.0,False,True,False,False
1.832312876116759,99.94695462684903,98.92824057420724,99.53421656878665,8.0,60.2822,96.9687,10.6261,1.0,True,False,False,False
1.5409289512968758,99.95770830270511,98.52211748718116,92.6534095350508,39.0,50.9922,24.6316,37.1625,1.0,True,False,True,True
1.8149502026501512,64.55174855971828,71.4995472515037,99.45816873373748,57.0,34.1341,5.1144,0.477,1.0,True,False,False,False
15.879653848839132,99.96684694980392,71.56781316217678,92.4651372988078,91.0,66.0004,69.5473,80.022,0.0,True,True,False,False
7.610323762009552,98.22795273359024,71.54387195706991,92.41310374555144,73.0,66.8505,66.3878,46.212,0.0,True,True,False,True
1.715421464539757,99.99583814208282,95.76417225066253,92.44232920936504,18.0,77.599,83.5544,41.7734,0.0,False,True,False,False
22.641605179078827,99.99786426014708,98.507238440589,82.43818212580301,24.0,86.0828,86.1665,56.4478,0.0,False,True,False,True
1.6279159258207017,99.9395524313104,99.0600749050117,81.93697083896022,4.0,85.53,59.067,21.0966,0.0,False,False,False,False
2.0058986882163707,98.21501190725338,72.56042326822728,99.98466408258427,89.0,14.7707,22.6643,10.6521,0.0,True,True,False,False
0.0015722100317321,99.99257845518328,57.17775236462344,92.9332046122218,22.0,55.0907,77.4095,91.1729,1.0,True,False,True,True
35.8322162323584,29.58912397536463,0.0073278499294327,98.14234154338588,37.0,97.471,3.656,37.2284,0.0,False,False,False,True
1.583507867647887,98.20092061166784,95.76230541814316,83.15592440215772,55.0,49.3654,73.3838,64.7333,0.0,True,False,True,True
2.2018769207120057,98.21219312332104,71.49428433110505,92.34213612930348,59.0,78.076,47.9068,3.492,1.0,True,False,False,False
1.6072054546231112,34.77651331062425,27.2096087640244,92.35031841316464,85.0,4.1048,67.1527,69.0397,1.0,True,False,True,True
33.617635130383334,99.94402810177588,99.9937644507574,34.97804617894485,30.0,4.1706,8.8092,98.9708,1.0,False,False,True,True
2.263339318580324,98.20954126570857,71.52488687587318,82.76156132159079,37.0,27.856,49.3046,11.608,0.0,True,False,False,False
15.091689206225098,98.20411738419158,81.4352497037644,98.53359185921175,4.0,10.915,56.7768,53.82,1.0,False,False,False,True
0.0028869492771887,99.99456241613454,56.852194234313096,93.77628120171578,25.0,75.803,52.6981,87.4851,1.0,True,True,True,True
2.5093501420004616,99.8963509832441,71.26795578611505,92.3083993514937,83.0,47.3117,16.9332,58.7357,1.0,True,True,True,True
2.153089821284956,99.97829958116372,71.51109552943318,83.76045010224605,21.0,26.7699,47.5444,8.5548,0.0,True,True,False,False
0.0310118018592469,98.20864828347044,81.59038747596907,99.50010732245038,4.0,8.9135,87.1087,62.3641,1.0,True,False,True,False
2.509320133379691,34.775056496157404,38.22111223378367,97.6086228979418,93.0,7.4544,19.988,73.5225,1.0,True,False,True,True
2.5093393849252585,98.18698096743496,98.47556021014366,33.78815511660412,99.0,82.1447,38.6245,11.0783,1.0,True,False,True,True
14.1075854846632,0.0429296865713286,0.0008335234591985,98.27605693908582,1.0,28.7361,50.1441,90.9288,0.0,False,False,True,True
2.509349978050188,47.79698039989734,98.47555160523986,93.31505714112434,59.0,45.1268,56.0849,35.5262,1.0,True,False,True,True
1.599417161862167,99.98663992789211,99.0831604792012,97.89907891589618,8.0,28.6421,3.3222,18.5368,0.0,False,False,False,True
1.86060375439402,79.34512120993153,98.93584275065308,97.91564805548542,4.0,36.3528,74.2835,22.7596,0.0,False,False,False,False
0.1313156185614203,37.62317045764232,81.4123497023516,97.56932387706658,11.0,5.824,21.5316,44.4932,1.0,True,True,True,True
2.5093499569811795,47.79891705210113,98.475551607966,92.3083998943294,61.0,39.2511,67.8983,33.0292,1.0,True,False,True,True
0.0671914832979805,99.9331390835913,98.50787395637371,92.3719139791998,26.0,71.4587,99.2629,74.064,1.0,True,False,False,False
2.50935017989413,98.18690120632547,98.47555160522968,92.30840013337829,60.0,75.8431,41.2585,33.1637,1.0,True,True,True,True
1.8116907731941383,98.2077980278716,98.50540475823988,92.25462854698532,69.0,18.9209,87.6463,16.9724,0.0,True,True,False,False
2.273729704789745,98.19616822376014,95.76177807065842,82.1924100490628,30.0,47.9975,68.0859,18.9432,0.0,True,True,False,False
0.1401486878337287,34.77483148156695,55.629897999579576,96.43109402440136,16.0,4.0819,35.3842,80.5033,1.0,True,False,True,True
2.4965831369351963,34.80377532483074,71.32657979911379,92.32039079877929,81.0,67.3186,27.207,62.9269,1.0,True,True,True,True
1.6715589077006432,64.57183708710272,98.50153028280168,99.66580041562156,16.0,6.6412,94.5281,2.7743,1.0,True,False,False,False
18.66026488686583,98.2160183651472,71.53184320771759,99.79139308551476,88.0,44.4157,52.9576,73.9901,0.0,True,False,False,False
1.8707032773433816,98.20751182104428,95.7590034239506,82.4979864678012,47.0,8.01,40.4718,24.5722,0.0,True,False,False,False
1.6093032350923266,99.99445255820424,98.48855971085044,21.7901993122922,65.0,95.9515,92.8733,60.3206,1.0,False,False,False,False
1.7450584968869325,64.57042583373259,98.48814613527102,97.6221359582604,59.0,25.0327,80.3189,0.0428,0.0,True,False,False,False
1.719813873902291,98.20530254217157,96.77758244355635,92.4199654556928,41.0,66.0757,89.8023,50.3105,0.0,True,True,False,False
2.2502215635603293,99.9924760850844,99.77208401401444,99.99504018974083,67.0,12.0687,96.2513,92.3293,0.0,False,True,False,False
9.34023229280125,98.22213926960116,71.56023764343858,99.11887025169004,75.0,17.3938,20.2323,79.1837,0.0,True,True,True,True
9.802474728565812,98.21516257591232,71.51568007760727,92.38876064578488,64.0,55.572,14.9798,84.9736,0.0,False,False,True,True
2.092286071345572,99.94908202612022,98.47826280878952,98.83338328392333,29.0,32.7923,93.7364,22.6251,1.0,True,True,True,True
2.4227620514571977,99.9693220039426,81.54920833611992,96.71891821529093,7.0,48.6257,25.502,2.6497,1.0,True,False,False,False
2.3287825938101383,99.96216395171224,98.49100477399789,93.16154741101514,78.0,60.4499,86.2458,75.594,1.0,True,False,True,True
2.2834043051740416,98.20328642609732,71.48046321515315,98.37856820051664,45.0,12.0924,22.4626,5.4758,0.0,True,False,False,False
5.886146334198583,79.44203235064961,99.14891495960246,99.61514772629228,0.0,67.28,79.8368,73.7103,0.0,False,False,True,True
2.505029031199004,99.98080507822434,99.78221474510228,34.27232296686746,67.0,44.3068,33.9472,98.6348,1.0,False,False,True,True
9.170825190159215,99.9702458207727,81.75145201229513,82.20891720194143,11.0,81.4654,18.3556,56.1164,0.0,False,True,False,False
0.0036883356005264,86.23705858806676,56.6621184864643,92.41147851096142,34.0,65.9326,87.056,91.5763,1.0,True,True,True,True
8.238797579892474,98.2051561749379,71.54892822666507,92.61446167574246,88.0,30.9107,10.3375,72.9382,0.0,True,True,False,True
29.53715216345878,99.93674501722332,71.54318022661391,98.13411421221112,95.0,95.1418,26.1458,50.3254,0.0,False,True,False,False
1.6874634907207906,98.2271963035612,71.50581423441372,99.44733310401227,88.0,40.9145,22.4703,4.5193,0.0,True,False,False,False
9.093962633082944,34.77482607359312,81.41234970092893,96.4840235580392,12.0,25.2627,72.9436,11.5887,1.0,True,False,False,True
9.94402603843471,98.22538217824012,71.5365272005191,98.34061371680264,87.0,30.9437,28.4553,51.5061,0.0,True,True,False,False
16.584856212283807,99.95577170555516,99.08227899049282,99.8953262255188,3.0,75.7937,90.0331,85.4044,1.0,False,False,False,False
7.771101541601678,98.21990717562336,71.53028840434078,92.63566245263632,83.0,48.1395,13.4859,44.3932,0.0,True,True,False,False
2.094188443137514,99.95220700845164,98.5007992002996,92.42507489499948,91.0,98.0595,46.2143,66.1854,0.0,False,False,False,False
29.531814569018376,98.21519387422892,99.90712930339,81.5725647360224,55.0,44.0249,73.8319,96.9864,0.0,False,False,True,True
0.1339613460088994,47.7968114075478,55.62935066363604,97.53756463209852,19.0,7.6756,71.8034,45.705,1.0,True,False,True,True
1.859624037557252,98.1964319908811,95.75504559385288,83.7431889444783,35.0,28.1915,82.9706,69.6771,0.0,True,False,False,True
2.5093501699045446,98.1876213202425,98.50642760895276,92.308399203528,77.0,54.8816,52.3162,80.4192,1.0,True,False,True,True
2.4422893900207,79.42648700975522,98.95536659544412,99.7912674071007,0.0,9.8078,30.4102,65.3027,0.0,False,False,False,False
2.948682928497065,98.22683197339629,95.75605167226745,99.7236624772391,54.0,2.7097,5.1153,51.2223,0.0,False,True,False,True
29.49800033436062,99.92332456688509,99.89278832403116,35.646138070152965,96.0,50.0441,25.644,96.4873,1.0,True,False,True,True
1.6251936194863212,99.95960508075912,98.48608068943916,92.400790450391,42.0,94.7411,57.267,36.0156,1.0,False,False,False,True
2.44281108573145,98.22301606357142,98.5056966850364,92.59685556479324,58.0,45.1288,98.6257,47.7497,1.0,True,False,False,False
2.3765043880515297,83.27142175352373,98.52193958134256,93.17795420466238,73.0,74.7184,87.3397,90.9976,1.0,True,True,True,True
19.687081287774497,98.2171214739958,95.75700772759257,92.60464850211382,99.0,27.5651,87.3859,92.3733,0.0,False,True,True,True
23.406541324457475,99.97508892175284,98.48800244989316,83.49611950897956,20.0,88.5248,86.0908,78.1288,0.0,False,True,False,False
2.509343176698663,38.15152353872212,98.47555160743772,97.53755672088882,60.0,10.5384,89.7113,32.9263,1.0,True,False,True,True
2.3714654313936525,99.9967186857157,99.98506813963508,99.92473225646468,94.0,6.1625,50.7794,93.8735,1.0,True,False,True,True
29.497791031694096,99.970092133475,99.77971972478444,34.369859993122304,75.0,50.872,6.8733,95.8114,1.0,False,False,True,True
23.381709976457927,99.92299577600636,98.51890845541868,34.46399486503968,27.0,81.0305,0.7582,71.6718,1.0,False,False,True,True
2.493698830544022,64.59571454046805,71.52878548111642,92.32473108096856,91.0,63.9698,22.6999,8.9637,1.0,True,False,True,True
8.351518728362219,98.2212819608564,71.50680606969217,92.89916531538596,77.0,23.6414,12.7259,31.6877,0.0,True,True,False,False
0.0078667603467956,99.9834637062803,57.93313130527009,92.41426961131438,21.0,74.0766,70.3393,31.4294,1.0,True,False,True,True
8.501765530141604,98.22568895195607,71.5563156311418,99.77268532724422,97.0,62.4634,24.0697,72.7429,0.0,False,True,True,True
30.853085300369344,99.95937165489762,98.52088677571216,83.73697134460865,41.0,90.9098,35.8665,49.6486,0.0,False,True,False,True
1.7884479766861547,55.92828196120391,71.27103689819887,92.30839925716955,58.0,43.3972,5.8824,55.0757,1.0,True,False,True,True
2.4506792747049277,99.993018957205,98.52150694445204,93.69364861752112,50.0,55.9259,56.3454,29.0913,1.0,True,True,True,True
1.8728862720789088,56.33031398900755,98.52786499450006,99.43344429267262,82.0,18.5082,98.4952,13.8194,1.0,True,True,False,False
2.396734172237991,99.99019346758868,71.50316034966431,99.62145009560626,15.0,71.6937,50.3635,25.1123,1.0,True,False,True,True
99.79608521677156,99.99722926194627,0.0001321346463321,4.959163428173726,4.0,97.7307,16.61,37.8601,0.0,False,False,True,True
2.509349630015797,47.815497283067145,71.63560299756504,97.53755569754382,95.0,11.382,27.8128,55.1094,1.0,True,False,True,True
1.771929225181819,99.98596599962634,98.5045335320257,31.19492118640409,75.0,84.1691,6.1891,23.6085,1.0,True,False,True,True
2.146390257732476,99.99785531345864,98.4934660982532,92.36634798791104,39.0,71.8034,71.6495,65.163,1.0,True,False,True,True
35.73791895896428,31.104668234321156,0.0116767025512112,98.05812134901748,1.0,61.2576,35.7121,49.353,0.0,False,False,True,True
9.403188632956144,98.22661410956692,71.52344856467766,92.41675650875386,74.0,61.4888,28.583,84.1058,0.0,False,True,False,True
1.7505090046136826,99.99191611994908,71.54473569779688,92.45482494774916,21.0,56.5267,16.9496,7.3003,1.0,True,False,True,True
2.1819503444743216,99.99687991717116,97.02452896167112,98.31090789634244,17.0,79.5495,98.3606,63.3724,0.0,False,False,False,False
2.2071680955784787,99.9495444182835,98.5069940054041,92.45633000205268,68.0,78.8885,77.2869,84.9975,1.0,True,False,True,True
26.776411746505275,98.20698695987927,95.76830759509026,83.24088910164468,96.0,5.5162,72.8101,42.2677,0.0,True,True,False,True
2.344815780445387,47.816270151448045,98.475551605227,92.30856926353547,54.0,50.4773,33.2857,42.0122,1.0,True,True,True,True
0.0222642670459518,99.93641216776082,56.10567383231146,98.51310778376168,13.0,45.9265,84.2837,49.6331,1.0,True,False,True,True
2.503016088441985,34.77602266552862,71.4673065507073,93.04697919795468,47.0,3.7529,89.1994,41.9526,1.0,True,False,True,True
0.0001942926545117,99.93824877856942,57.53419024336292,93.15104284365982,31.0,74.3307,83.5686,65.4059,1.0,True,False,True,True
2.392950847254511,99.90290325312638,98.5138407043505,92.42266252016172,97.0,90.9741,34.4592,46.5065,1.0,True,False,True,True
1.6059498949695512,98.18953472739877,95.76891764428488,99.98125102125896,16.0,12.4911,31.9257,11.6595,0.0,True,True,False,False
1.9093134195411308,79.42991107743792,37.37079868806137,99.69757696551127,6.0,5.2396,15.4556,98.5748,1.0,False,False,True,True
15.047769395873214,98.21184863865336,95.76957787165158,92.8270514035726,73.0,27.8828,64.9053,92.252,0.0,False,True,True,True
8.591541267349296,99.97059217237496,81.71229215122469,98.68289542315924,11.0,93.6016,72.1141,90.6143,1.0,False,False,True,True
0.0163958073062019,99.99133304348416,60.76537603593406,92.45521602905438,37.0,79.4574,36.9391,31.4944,1.0,True,True,True,True
2.5093501806233784,64.52370071411362,98.47555160522482,92.308399200455,35.0,29.7963,14.3811,15.2677,1.0,True,False,True,True
2.046817784657448,99.8963758698266,71.26795582616016,92.308402996918,55.0,71.4179,45.8824,61.5572,1.0,True,False,True,True
29.51829461274197,99.99506698325392,99.90564252164938,98.26619346331393,16.0,15.4075,31.4636,95.7506,0.0,False,False,False,True
7.986792402699661,98.21198299067466,71.5444960070612,98.84379322412504,55.0,65.7431,56.3092,73.8665,0.0,True,True,False,False
26.319460118612984,99.96650469184894,98.5149378929694,82.2092719898969,30.0,88.6271,44.7157,68.1378,0.0,False,True,False,False
9.02429657183622,98.21525879325996,81.48847703882936,99.4672380902543,1.0,59.7918,52.5619,42.1751,1.0,False,False,False,False
2.453539493151438,99.96196365995908,71.57321079263855,83.999842088896,68.0,82.0436,5.4709,9.0199,0.0,False,True,False,False
9.0058187125911,99.91180000168616,37.73798227080688,92.45644187175397,28.0,96.2787,47.7294,82.9512,1.0,False,False,False,False
0.0258530143121314,99.99998627446426,81.68588768834965,98.77290615642268,8.0,38.7072,11.6727,80.9389,1.0,True,False,True,True
2.4550154506344137,99.94103364594908,96.46929386371144,99.01073974025024,38.0,54.8186,99.9532,44.6649,0.0,True,True,False,False
2.011043420014008,34.774801565084445,37.72912646712317,97.53987751865462,49.0,3.959,39.4062,74.6506,1.0,True,False,True,True
1.9531601884363428,64.64387002312701,71.51854605670925,92.34079541174152,99.0,49.758,79.6133,1.2491,1.0,True,False,False,False
