cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
68.55256493945495,23.456062354930204,17.88077258018543,0.000203596280014,26.0,29.0323,72.1478,66.613,1.0,True,False,False,False
2.715882932586222,80.08593551300332,80.59849322896659,86.84881163027721,11.0,23.3967,12.492,89.5971,1.0,True,False,True,True
68.53112649140947,21.54215788070509,17.875208349886627,0.0305443182872798,71.0,29.9645,44.1947,44.6872,1.0,True,False,False,False
26.21859139107748,82.58598888849049,99.57390731481884,0.6095706203868323,2.0,28.7738,36.8464,53.9245,0.0,False,False,False,False
68.6260952405499,30.495509504330848,42.440737679138095,1.658395721951506e-08,90.0,88.3923,38.8531,24.8958,1.0,False,False,False,False
68.72418929149215,98.50707822475778,99.94373435675126,0.3978194612149027,9.0,92.3658,47.9727,87.2461,1.0,False,False,False,False
28.967413960718925,58.63041272369423,44.99538849851819,0.0004443676345825,41.0,35.7685,32.7398,38.607,0.0,True,False,False,False
2.3746729400909827,98.59966426622496,99.58179290224416,2.271613782349021,73.0,95.8792,50.9491,32.1419,0.0,False,False,False,False
66.85950943842661,21.897080549326127,42.30138258018257,3.081366317822376e-13,39.0,74.1906,10.8936,27.2651,1.0,False,False,False,False
68.66107168938443,98.13567561869456,99.68491998691394,1.014324998598005,89.0,91.5712,15.8401,88.0741,1.0,True,False,False,False
68.78749888698798,99.323798871009,99.89039875972436,0.4474289205692163,61.0,93.8559,59.3479,24.3785,1.0,False,False,False,False
6.161222006765497,89.44165544190776,99.57983880245256,84.68288014900352,21.0,74.6473,21.1146,6.5472,0.0,False,False,False,False
15.180562920002243,89.94855004485481,99.32077526259276,84.67334298050065,97.0,86.5388,24.7489,99.2266,0.0,False,False,True,False
42.76166618733398,84.75362328762182,99.47543854020836,84.38685327052019,64.0,6.1977,4.8773,63.2899,0.0,False,True,True,False
40.55463147470135,99.79918791591844,45.016634630398656,1.536638635733086e-15,57.0,83.9625,79.5187,0.3422,0.0,False,False,False,False
11.820865457471566,98.238655397284,99.67380591953084,1.8108664004362325,19.0,86.1349,52.7975,76.9383,0.0,False,False,False,False
70.21052845623743,98.3183780678652,99.88830491566534,0.1850539853636058,2.0,58.3739,67.0075,95.0135,1.0,False,False,False,False
66.64913427788214,21.565046243849988,17.881800923016858,0.0013145497322854,71.0,10.616,39.8497,43.0514,1.0,True,False,False,False
19.26587975589768,98.1383828288125,99.4090498656036,0.1095638963832001,62.0,91.5501,78.4329,50.8415,1.0,False,False,False,False
69.29507954726091,68.68082266569918,99.7865291406518,91.92470882987072,31.0,29.2501,27.556,98.3748,1.0,False,False,True,True
68.2805091881201,23.00856167007928,37.23324383967356,0.0,9.0,48.5428,86.6963,80.3153,1.0,False,False,False,False
68.54720832664317,21.283846873653346,19.50062805650563,0.0105532396413119,60.0,49.6209,15.8988,82.6995,1.0,True,False,False,False
5.454539326742037,99.6642557693126,99.00311786643373,0.9872975358918512,78.0,82.1202,51.9066,93.3766,0.0,False,False,False,False
40.51493662818264,63.61034428577509,44.996440417002326,38.1490418666261,86.0,50.7355,39.0115,80.0006,0.0,False,False,False,False
40.46682338750197,84.87980498649982,44.9961613986744,0.0505916682166001,94.0,15.1063,44.2549,81.1367,0.0,True,False,False,False
26.90805456769993,99.168989201196,99.55111394012911,85.07638620448513,95.0,96.8565,70.8774,73.4094,0.0,False,False,False,False
68.44092974059966,23.056811146698315,17.963942912366033,0.1765760705125618,100.0,49.6181,69.4044,30.4719,1.0,True,False,False,False
66.56969186040126,21.572441930053728,18.14391157207036,0.0281484282410839,74.0,56.3265,51.4462,46.0419,1.0,False,False,False,False
11.596877576245262,98.74509937940049,99.65508229339495,1.0622203360615003,31.0,99.5064,34.6719,23.1241,1.0,False,False,False,False
28.50966711354322,80.10195302191403,99.750280540606,84.68288014900352,28.0,75.5861,85.285,14.1644,0.0,False,False,False,False
68.57067170553013,21.54507817860879,17.910761390610595,2.6188867161033773,44.0,28.9499,56.9378,33.7025,1.0,False,False,False,False
30.048453941260483,80.82175834597557,44.99557603682833,0.0001941289107634,70.0,7.7813,59.3826,78.2962,0.0,True,False,False,False
66.70968393979295,22.828481415395192,17.869227293655165,0.0192551097245389,67.0,14.6945,45.4962,81.9985,1.0,True,False,False,False
28.33351763310823,81.29600370433407,44.99725676453557,2.5094336564435254e-05,26.0,10.5161,87.8631,70.9152,0.0,True,False,False,False
68.61393305545073,22.925080024343437,19.29903073966343,0.0065222483903246,70.0,18.4605,88.4946,33.2695,1.0,True,False,False,False
40.46682338750197,84.87980498649982,44.9961613986744,0.0505916682166001,87.0,28.5563,22.2467,77.8293,0.0,False,False,False,False
37.28947368008796,89.0794827406652,99.45379004213092,84.32242533827593,87.0,5.3475,13.6371,83.393,0.0,True,True,True,True
26.603769809733222,54.98774545237136,44.9962118918636,6.092347713003444e-13,48.0,30.3794,70.3946,15.5436,0.0,True,False,False,False
63.61875426185044,21.89099705648158,17.87235369786369,0.0939270297189596,91.0,63.599,74.4087,45.1126,1.0,False,False,False,False
42.590088355600585,83.668667456571,99.767674522649,84.65599692076047,97.0,21.1762,4.488,52.7316,0.0,False,True,True,True
2.672919513048417,61.44695393007197,42.44412677657148,97.45007064835718,17.0,75.6586,38.8792,98.6321,1.0,False,False,True,True
70.11166645006575,98.54571332692149,99.89274010729434,0.4189079988784483,18.0,88.8299,32.5326,94.6945,1.0,False,False,False,False
43.40443495619455,94.82596071880026,99.8568124008992,0.5123092665378479,8.0,22.9437,15.5891,3.4096,0.0,True,False,False,False
30.19369426947525,63.61332864454258,44.99534435923148,41.1813845734296,81.0,49.7494,28.6124,73.357,0.0,False,True,False,False
5.935722533895749,98.36002153056845,99.47785445419048,80.67468107748635,14.0,50.2314,3.1629,49.4405,1.0,False,True,True,True
9.152730681261648,99.08660373470538,99.96897633220613,3.0991564498897617,41.0,95.6961,95.1209,91.7541,0.0,False,False,False,False
68.51175742149529,66.22541890507046,99.36255268603216,0.4497422878546868,18.0,1.3917,67.8113,43.7903,0.0,True,False,False,False
68.66229038028975,99.75729682589228,99.95330672250896,2.1965685144747704,46.0,92.1397,8.0684,42.214,0.0,False,False,False,False
68.65865577886692,98.21017808340076,99.5292163671024,84.55320235367265,54.0,41.2867,2.9162,69.616,0.0,False,False,False,False
30.133396974370346,89.96237103227762,98.57461227737132,85.3038701502692,55.0,70.8765,40.7791,2.0893,0.0,False,False,False,False
30.19550036241906,79.51047009866443,99.69404647608296,38.14645235894,63.0,64.7478,51.5217,34.3761,0.0,True,True,False,False
27.87108471177172,80.5095987632016,44.99532803533513,0.0095560012799922,40.0,56.9993,69.2379,38.3119,0.0,True,False,False,False
68.44462419916027,22.187955840987883,19.09661554863916,0.0033768446137472,39.0,44.9899,29.718,49.3579,1.0,True,False,False,False
30.098110875074696,80.51152847654278,44.9980424340541,0.1443434881317213,45.0,19.574,28.8687,76.5667,0.0,True,False,False,False
19.41869828132953,99.6303045606152,99.86390574615235,2.0193681250330706,32.0,99.785,55.1231,27.3054,0.0,False,False,False,False
10.663748197836233,88.34725338759885,98.63727646602032,84.37183458600431,79.0,56.4294,60.4504,86.4271,0.0,True,True,True,False
67.63576486608521,21.524008042422544,17.886999519236383,0.1205575736289054,95.0,64.2645,38.9327,12.9535,1.0,False,False,False,False
12.016910313292389,88.57244271267905,99.7535138067263,0.9226708568483916,7.0,53.3481,39.1025,54.4695,0.0,False,False,False,False
68.5941393071082,21.51438857976927,17.878996391955322,0.117515483694504,59.0,30.7398,83.1078,56.0603,1.0,True,False,False,False
11.210086924569325,98.90532066591682,99.81252740282508,4.120679899679352,77.0,81.2872,20.7674,37.8286,0.0,False,False,False,False
9.731962905599731,99.07029395638784,99.76006711980996,1.5032987032196206,51.0,90.7071,39.8179,89.0227,0.0,False,False,False,False
67.80902125022126,24.095720753047907,44.99559627718976,3.380485008507227e-07,49.0,84.1291,64.7841,5.703,1.0,True,False,False,False
68.60174200796573,24.1681915526653,45.006468680410414,3.5986775720138985e-11,98.0,82.6797,91.5141,11.0153,1.0,True,False,False,False
21.99152932041441,56.57733693516347,44.9990372526715,0.0061727746583203,98.0,12.1996,72.0769,16.7461,0.0,True,False,False,False
6.810577434314814,99.98573766206884,99.49975846279324,2.452102770545858,35.0,96.9361,61.9382,9.2178,0.0,False,False,False,False
25.31798538275288,85.94597900496868,98.61890682735456,84.37106149127185,27.0,76.3792,73.6257,61.8686,0.0,True,True,False,True
30.18308969832169,57.70022351141155,44.99533732975777,1.635512244816447e-05,48.0,33.0124,48.5266,6.8757,0.0,True,False,False,False
68.53035556431985,22.260808952459996,19.192757539409826,0.0014845013269044,63.0,3.9878,96.5523,15.8663,1.0,True,False,False,False
29.992941776896853,79.55225714950116,44.99606978039811,0.4675445961083548,31.0,51.2587,23.7691,2.2337,0.0,True,False,False,False
67.42954358899397,22.687747201259125,42.40244288751875,1.0609001728396062e-06,18.0,72.6326,92.9963,76.9819,1.0,False,False,False,False
68.59837474049318,22.776086984012707,25.940769081380274,0.0064659009470147,17.0,43.3262,90.5037,37.0594,1.0,True,False,False,False
29.50911759141134,79.55285111078152,44.99532081265576,0.0806325082101113,78.0,50.8331,96.4122,16.5598,0.0,True,False,False,False
68.63297717168402,21.592881023337256,18.963468950414995,8.054660975078624e-05,34.0,46.0578,27.7997,56.5956,1.0,False,False,False,False
6.810577434314814,99.98573766206884,99.49975846279324,2.452102770545858,41.0,97.7584,38.4799,12.0882,0.0,False,False,False,False
68.58204450883986,22.825835352646685,17.8736572947917,0.0007245852374522,91.0,5.5556,80.6662,38.3397,1.0,True,False,False,False
28.67210135346532,98.9834102460214,99.38026020553517,1.7154999297527027,47.0,80.5772,71.9532,99.3432,0.0,False,False,False,False
68.05506514795448,21.800441207021283,17.877323477654645,0.0063097076317235,38.0,55.644,83.8609,57.6185,1.0,True,False,False,False
67.75350619048005,56.13638678132416,99.36255264356002,0.0102199161392768,23.0,18.6143,31.021,39.2123,0.0,False,False,False,False
42.69299066584357,96.2005128592693,99.55539878108048,84.57345599322119,53.0,17.7821,10.72,76.392,0.0,False,True,True,True
67.97569224045893,21.50905654539918,18.458975745396653,2.6365133372289103e-05,45.0,34.7622,70.5592,66.2633,1.0,True,False,False,False
68.58329426158133,29.519658664026164,26.811805119285733,0.0034845391502189,26.0,73.0122,95.816,22.5528,1.0,True,False,False,False
19.849126662498094,99.27314654797824,99.99609486673263,3.110734282592979,28.0,96.2157,61.3108,65.9681,0.0,False,False,False,False
23.25204660728805,99.70571166284635,99.98523821486326,0.8018167039101627,43.0,94.9072,31.22,73.4212,0.0,False,False,False,False
