,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
116,"[90.8304      0.          0.          5.08856869 58.         28.243
 19.3803     90.7539      0.        ]",[0.00112633 0.99999932 0.88700551 0.55      ],385.7418313131313,257.0920398654606,1.9983867596865466,0.13627052307128906,149.9491479459724
117,"[95.87362222 99.9223      0.          5.08856869  1.          0.5082
 31.0338     27.8256      0.        ]",[5.66994843e-04 9.83318205e-01 4.36196923e-01 6.20000000e-01],290.86275353535353,-51.29899463222017,-0.14992615307511373,0.18764472007751465,109.86394193934481
118,"[5.24000000e-02 9.99223000e+01 4.44255778e+01 5.08856869e+00
 7.00000000e+00 2.00328000e+01 3.32604000e+01 5.83423000e+01
 1.00000000e+00]",[0.79701196 0.14788072 0.77068692 0.71      ],150.61595353535355,-32.433249589641605,-0.1771832329010171,0.13140606880187988,148.8699644565886
119,"[95.87362222  0.          0.          9.12606364 74.         79.4708
 32.4796     90.2689      0.        ]",[0.00199018 0.99999881 0.95026201 0.59      ],386.7475585858586,290.1182998710869,3.002385651404532,0.15859222412109375,118.70512519844134
120,"[95.87362222 96.8305     60.4948     39.0124     43.         84.7009
 67.2495     65.5161      1.        ]",[0.11521851 0.7359265  0.98642272 0.84      ],199.5359222222222,33.351103707836785,0.20068682570393648,0.7511014938354492,23.774240496605454
121,"[95.87362222  0.         99.9178      5.08856869 20.         28.8545
 77.1479     72.4852      0.        ]",[0.00983359 0.9999566  0.90969324 0.62      ],290.86725353535354,119.57259761829894,0.698052119478842,0.14282560348510742,145.78259388969943
122,"[95.87362222 21.20186364 81.75670909  9.12606364 96.          8.1573
  9.4701     24.8314      1.        ]",[0.05703949 0.88422682 0.96439517 0.93      ],283.7889858585859,180.10544837449248,1.7370688996999486,0.27741050720214844,64.13065685526288
123,"[95.87362222 35.33117273 81.75670909 80.79159899 73.         57.7082
 41.5393      3.9322      1.        ]",[0.12131251 0.78370481 0.9975993  0.87      ],197.9941414141414,-20.538027191769174,-0.09398171135530335,0.3380155563354492,54.733613356468744
124,"[95.87362222 16.8971     38.7652     57.8145     43.         96.6305
 89.0925     37.4257      0.        ]",[0.00648696 0.53958317 0.02151987 0.9       ],282.3968222222222,60.51615054479586,0.2727418755644259,0.43418431282043457,42.46194527376571
125,"[95.87362222  0.          0.          5.09794242 40.         42.9275
 88.7477     97.4672      0.        ]",[5.36769472e-04 9.99996100e-01 7.41003513e-01 6.10000000e-01],390.77567979797976,142.67083339492618,0.5750425090977596,0.154618501663208,133.3663666488311
126,"[90.8304     99.9223      0.          6.09794242 30.         68.069
  3.9584     60.0008      0.        ]",[0.00188801 0.64894283 0.97697133 0.58      ],284.81015757575756,98.78835631595129,0.5310579493743268,0.15634441375732422,122.0652422547411
127,"[90.8304     99.9223     95.88200202  6.09794242 93.         86.1697
 60.4135     66.3441      0.        ]",[0.06472489 0.43551309 0.80970955 0.95      ],188.92815555555552,48.36585951801425,0.34408842827308916,0.10748076438903809,262.05319571346496
128,"[48.4764     61.0255     51.49742727  6.407      90.         37.3417
 54.9797     18.7704      0.        ]",[0.66635915 0.01670391 0.95849246 1.        ],229.5464727272727,54.66038129046521,0.3125484756471668,0.7750828266143799,36.091517419768415
129,"[95.87362222  0.         99.9178      5.08856869 10.          1.2758
 32.693       6.1368      0.        ]",[0.01628989 0.99998601 0.67185116 0.6       ],290.86725353535354,193.98306592455964,2.0022159519346365,0.11811995506286621,155.8898232044422
130,"[95.87362222  0.         82.76565859  5.08856869 93.         32.5822
 39.9082     73.2326      0.        ]",[0.00811431 0.99998624 0.44910097 0.66      ],308.01939494949494,171.06926045962257,1.2491353958639109,0.12044739723205566,178.3194501903233
131,"[5.24000000e-02 9.99223000e+01 4.44255778e+01 6.09794242e+00
 6.90000000e+01 5.19682000e+01 6.53714000e+01 3.68920000e+00
 1.00000000e+00]",[0.95038916 0.18508617 0.97759843 0.77      ],149.6065797979798,-69.95784244202389,-0.31862103034868583,0.15440607070922852,115.18401824509826
132,"[95.87362222  0.          0.         99.9697      3.          8.2785
 92.4968     18.4987      0.        ]",[0.00140578 0.99999943 0.97992802 0.67      ],295.9039222222222,146.9201224103959,0.986148310057624,0.15416264533996582,122.03058590638798
133,"[95.87362222  0.         92.88200202  5.08856869 12.         55.9985
 89.3056     54.4069      0.        ]",[0.00853223 0.99996563 0.77274758 0.6       ],297.9030515151515,126.56006714849357,0.7386358281099323,0.2961571216583252,81.39354663158835
134,"[57.50191111 99.9223     98.90885051  6.09794242 67.         76.488
 77.3845      0.6203      1.        ]",[0.95863185 0.0442814  0.41112059 0.62      ],152.57281818181815,-75.31970887212623,-0.33050539149226826,0.6260950565338135,29.749642140826104
135,"[95.87362222 99.9223     95.88200202 10.13543737 31.         69.5139
 18.2822     22.0172      0.        ]",[0.06546107 0.78295083 0.31495178 0.91      ],189.93388282828283,-66.62495514681206,-0.25968684482925347,0.14215850830078125,138.21468798636826
136,"[95.87362222 51.3604     46.2944     96.9368      8.         62.2905
 69.1117     84.9866      1.        ]",[0.02247747 0.83190553 0.96799737 0.83      ],201.2820222222222,20.242270560918627,0.11181119270859738,0.3298666477203369,74.11420746898763
137,"[22.0805     74.5332     82.76528182 13.6912     85.         23.2789
 34.3474     13.4389      0.        ]",[0.70184176 0.00184152 0.96608949 0.95      ],151.09081818181815,-59.70502533972797,-0.2832362552425059,0.22411847114562988,87.23682236886198
138,"[95.87362222 99.9223     87.81040606 80.79159899 98.         56.0581
 82.4208     25.4703      1.        ]",[0.12221869 0.76061441 0.99176311 0.89      ],127.34931717171713,-157.67519471694317,-0.5531987184966609,0.5833437442779541,35.20880231133832
139,"[77.70937778 99.9223     81.76565859  5.08856869 84.         40.0675
 83.6333     57.2263      0.        ]",[0.57469835 0.08298993 0.33542678 0.96      ],190.9328505050505,19.483905632151703,0.11364261032108314,0.3476438522338867,57.52014231985757
140,"[95.87362222 61.1732     99.5161     25.666      23.          8.6486
 80.6622     97.5192      1.        ]",[0.00544779 0.78943653 0.82913643 0.71      ],209.51832222222222,45.369190586709976,0.2763900736767269,0.12943625450134277,155.20902200241298
141,"[100.           0.           0.          97.95095253  43.
  27.8319      82.9022      46.9186       0.        ]",[0.00237947 0.9998379  0.99963331 0.69      ],302.04904747474745,130.7586137553965,0.7633737092967878,0.3803901672363281,55.17516509221096
142,"[95.87362222 22.3446     31.3461     14.0697      7.         50.8561
 93.6368     43.8809      1.        ]",[0.02845645 0.73837453 0.65512121 0.79      ],328.1132222222222,71.73242181283041,0.2797885867361646,0.29637646675109863,81.11237936341045
143,"[90.0234      6.09794242 93.8363     95.0467     84.         51.7894
 83.3575     42.5451      0.        ]",[0.0191335  0.00366427 0.47326165 0.93      ],195.04245757575757,23.528202253234753,0.13717928115649225,0.12085819244384766,181.22870258583276
144,"[5.24000000e-02 9.99223000e+01 9.18462040e+01 6.09794242e+00
 4.70000000e+01 9.33070000e+00 8.52806000e+01 4.61125000e+01
 1.00000000e+00]",[0.95038916 0.05664411 0.67801285 0.66      ],102.18595353535352,-149.20646531420556,-0.593520146697404,0.11886787414550781,185.55603648850308
145,"[90.8304      0.         99.9178      5.08856869 72.         60.6405
 86.1976     75.9376      0.        ]",[0.02405992 0.999998   0.71691161 0.55      ],285.8240313131313,139.60529297173076,0.9547701926258707,0.11826419830322266,168.6817892249756
146,"[95.87362222 63.8024     31.3842     64.3886     17.         79.5271
 96.0766     55.0166      1.        ]",[0.04173606 0.80184215 0.85511655 0.87      ],236.29842222222223,136.2693493461994,1.3622974344178234,0.3303999900817871,55.63236200369751
147,"[95.87362222 87.7566     49.7332     73.1678     93.         99.8178
 31.943      43.7654      1.        ]",[0.01024312 0.93049927 0.67037028 0.63      ],185.2160222222222,27.88759561191236,0.17725719510936028,0.6160373687744141,30.690111415222567
148,"[95.87362222  0.         99.9178      5.08856869 14.         64.0966
 43.4208     71.5928      0.        ]",[0.00631448 0.99997135 0.92908466 0.59      ],290.86725353535354,162.4600797892304,1.2651947321139088,0.10706448554992676,187.1544600844874
149,"[95.87362222  0.         99.9178      6.09794242 45.         18.2866
 62.1934     52.8082      0.        ]",[0.01815239 0.99994865 0.41998613 0.66      ],289.85787979797976,118.30728928608463,0.6896349871665486,0.12341690063476562,164.38275623589774
150,"[95.87362222 88.0013      6.9545     29.9684      1.         45.2714
  2.3707     53.9169      1.        ]",[6.93019055e-05 9.97088635e-01 2.71355927e-01 8.00000000e-01],270.9494222222222,20.909780834243406,0.08362586315582793,0.24904203414916992,74.38690910413783
151,"[95.87362222 15.5572     58.2209     80.6245     43.         35.6371
 20.8894     61.8954      0.        ]",[0.01034308 0.56249884 0.50287396 0.97      ],241.4710222222222,31.700845069159982,0.15112179195057335,0.7595233917236328,24.715977664995016
152,"[47.45868889 99.9223     98.90885051  6.09794242 94.         75.2415
 67.2446      3.9639      1.        ]",[0.95863185 0.0583109  0.98441112 0.79      ],142.52959595959595,-109.1067153530413,-0.43358891562150287,1.1832704544067383,20.239691105936817
153,"[90.8304     99.9223     99.9178      4.07919495 74.         81.0558
 72.0806     73.2525      1.        ]",[0.28971954 0.56439083 0.92276597 0.71      ],186.91110505050503,86.87725125617183,0.8684784996366233,0.16634035110473633,107.06931524677432
154,"[95.87362222 85.8753     88.2058     57.6743     61.         42.9731
 14.7025     76.1403      1.        ]",[0.09277553 0.76110147 0.92483813 0.91      ],164.1182222222222,-23.258149701123358,-0.12412530706186432,0.4315376281738281,45.25940165745856
155,"[90.8304     99.9223     90.83725455  6.09794242 38.         63.1002
 42.5092     72.1988      0.        ]",[0.04677584 0.4467329  0.83801204 0.98      ],193.972903030303,20.84418976280398,0.12039706972579343,0.31461620330810547,63.350655806777226
156,[24.3948 99.6751 99.9223  5.7848 51.     88.1971 22.8492 18.6885  1.    ],[0.85278938 0.03007318 0.9858942  0.73      ],119.01259999999996,18.93430782385667,0.1891949533924025,1.0601544380187988,17.378630912088084
157,"[1.00000000e+02 0.00000000e+00 0.00000000e+00 6.09794242e+00
 4.20000000e+01 3.58660000e+01 2.35953000e+01 2.18000000e-02
 0.00000000e+00]",[0.00206931 0.99990776 0.50689    0.55      ],393.90205757575757,137.68113485088918,0.5373532082652439,0.18989896774291992,110.03591740804075
158,"[95.87362222 99.9223     90.83725455  5.08856869 89.         82.5334
 57.0308     55.7524      1.        ]",[0.12746135 0.36117839 0.93559182 0.75      ],200.02549898989898,103.4072533942576,1.0702663120900477,0.351881742477417,50.781632076449675
159,"[100.       0.      99.9178  99.9697  73.      43.9127  60.8245  94.5179
   0.    ]",[0.02317989 0.99943971 0.99773276 0.64      ],200.1125,41.10307574383182,0.2584945888340161,0.17952346801757812,102.7892907609273
160,"[95.87362222 45.801      57.1235     62.3515      5.         62.6214
 67.6255     52.0097      1.        ]",[0.01749416 0.83733825 0.90168238 0.94      ],230.59762222222218,19.124189251013462,0.09043305810246692,0.16223883628845215,128.2992612556743
161,"[95.87362222  0.         99.9178      5.09794242 16.         74.5249
 60.5441      0.5156      0.        ]",[0.01056473 0.99993419 0.05558255 0.37      ],290.85787979797976,-77.44018276759846,-0.21026497459190313,0.14886879920959473,133.42419855189215
162,"[5.24000000e-02 9.99223000e+01 4.44255778e+01 6.09794242e+00
 5.40000000e+01 5.94677000e+01 4.44844000e+01 3.74556000e+01
 0.00000000e+00]",[0.63831738 0.09366246 0.91815877 0.91      ],149.6065797979798,12.675493849064594,0.09256841688813768,0.14394903182983398,141.97779603356267
163,"[95.87362222  0.         99.9178      6.09794242 36.         64.0591
 37.4501     38.4906      0.        ]",[0.01491591 0.99993099 0.39511421 0.6       ],289.85787979797976,124.49671549798472,0.7528775938715887,0.10817813873291016,192.72437033314822
164,"[95.87362222  0.         90.84620404  5.08856869 88.         61.1745
 93.4165     72.6674      0.        ]",[0.01785548 0.99997915 0.70346856 0.63      ],299.9388494949495,94.27710420374243,0.45840855853017587,0.16623520851135254,118.02846361588031
165,"[95.87362222 99.9223     81.75670909 80.79159899 84.         15.4268
 35.1748     35.4896      1.        ]",[0.11075948 0.88273517 0.99301273 0.95      ],133.40301414141413,-68.2803617105796,-0.3385522550985434,0.8788924217224121,19.639879045405987
166,"[5.24000000e-02 9.99223000e+01 0.00000000e+00 6.09794242e+00
 3.00000000e+01 3.21540000e+00 3.77315000e+01 8.21230000e+01
 0.00000000e+00]",[0.05559387 0.94365703 0.87193513 0.69      ],194.03215757575757,57.23434888113124,0.418386445128631,0.20027399063110352,99.97343245913738
167,"[95.87362222 99.9223     68.64036566 96.94157879 28.         44.2524
 26.1386     34.0487      0.        ]",[0.08951173 0.75683318 0.53850067 0.96      ],130.3693777777778,-6.887704088623366,-0.05018104709036066,0.25513672828674316,76.16165274767994
168,"[ 8.10426667  0.         90.86410303  5.08856869 55.         31.5903
 84.0046     22.2049      0.        ]",[0.06931497 0.14916571 0.8617546  0.88      ],212.15159494949495,40.83240912438106,0.23834113457709058,0.43456077575683594,48.50872945333246
169,"[95.87362222 99.9223      0.         97.9697     10.         67.6159
 55.8308     97.5622      0.        ]",[0.00387187 0.94392744 0.98422837 0.73      ],197.9816222222222,-49.86567843705359,-0.20119516454046701,0.25304126739501953,76.16731804939454
170,[32.8117 60.7802 95.1369 18.9937 41.     75.6627 76.6916  0.1388  0.    ],[0.67668272 0.00427925 0.11569837 0.15      ],157.9009,59.306046465923,0.6015125976674356,0.9273319244384766,22.02802408117008
171,"[95.87362222  0.         90.83725455  5.08856869 24.         50.4566
 34.4469     69.2667      0.        ]",[0.00514785 0.99997732 0.89289165 0.65      ],299.94779898989896,128.64007675013193,0.750929818388944,0.314469575881958,64.92136732826326
172,"[95.87362222  0.          0.         99.9697     54.         94.3008
 42.8032     65.1727      0.        ]",[0.00193002 0.9999994  0.95338506 0.6       ],295.9039222222222,71.1467984986621,0.31654969293061896,0.15376663208007812,148.92976289414275
173,"[90.8304     99.9223      0.          5.08856869 59.         94.5859
  8.2573     24.3636      0.        ]",[0.00094315 0.75268029 0.84327281 0.56      ],285.8195313131313,132.72986106787087,0.8670072961502125,0.16344213485717773,112.74842675551328
174,"[90.8304     99.9223     81.75670909  4.09794242 25.         98.4237
  0.4639     12.9704      1.        ]",[0.00280098 0.80496052 0.67340797 0.55      ],205.05344848484845,39.48518535684644,0.2384828143441969,0.19187116622924805,102.29333992738262
175,"[95.87362222 99.9223     99.9178     96.94157879 23.         24.7013
 46.2976      3.0057      0.        ]",[0.1204533  0.66136868 0.59246939 0.83      ],99.09194343434342,-63.17967722290979,-0.38934520384409427,0.24218153953552246,78.42958978443231
176,"[95.87362222 96.096      21.1727     82.6955     86.         30.419
 40.9113     74.661       1.        ]",[0.06612355 0.91822051 0.98917013 0.94      ],195.9094222222222,-69.18650244235806,-0.2609866693722212,0.5013775825500488,38.0397792603653
177,"[95.87362222  0.         99.9178      5.08856869 10.         12.5322
  0.2314     62.4207      0.        ]",[0.00552531 0.99996841 0.84857571 0.66      ],290.86725353535354,71.11455686856544,0.3236117597063973,0.17925333976745605,108.75337537225192
178,"[95.87362222 44.7981     94.7642     74.3999     26.         69.5051
 21.1335     46.2252      1.        ]",[0.04232902 0.76110147 0.97551322 0.93      ],181.9114222222222,-3.7607147786253563,-0.020254599528889944,0.35837507247924805,52.06566347378211
179,"[95.87362222 13.1569     36.7718     96.3203     65.          4.4901
 55.0964     13.9398      1.        ]",[0.04381621 0.85438918 0.58893901 0.9       ],249.6246222222222,-46.95199903022515,-0.1583132171104593,0.1309223175048828,156.21934230270537
180,"[95.87362222 93.4025     68.1362     43.708      65.         16.2779
 86.4789     10.9374      1.        ]",[0.14215194 0.64186497 0.97337294 0.89      ],190.6269222222222,-94.41196599416489,-0.3312248605267226,0.24857568740844727,81.93276053565982
181,"[90.8304     99.9223     90.83725455  6.09794242 30.         35.7369
 97.8986     15.3854      0.        ]",[0.09308229 0.43551309 0.29795229 0.85      ],193.972903030303,-72.81285913072847,-0.2729263306292138,0.3454780578613281,57.499797107050185
182,[33.3594 59.9427 99.9223  6.2188 82.     82.6995 28.1397 33.5712  0.    ],[0.63124979 0.02401688 0.97154677 0.7       ],167.2756,38.77845766002224,0.3017845918893838,1.1602585315704346,18.78504778713636
183,"[100.          99.9223       0.           5.08856869   0.
  11.7898      91.4846      36.3262       0.        ]",[8.34127954e-04 9.85279592e-01 9.99576867e-01 6.40000000e-01],294.98913131313134,106.12704665335326,0.5619288108808804,0.18902850151062012,102.00394403431702
184,"[95.87362222  0.         81.75670909 95.93220505 44.         10.3604
 76.4037     31.9892      0.        ]",[0.01057862 0.99999763 0.56391799 0.58      ],218.1847080808081,65.30510453476262,0.42716688832263694,1.750542402267456,10.98892132949494
185,"[95.87362222 96.89459091  0.         99.9697      3.         88.4794
 22.8402     31.5636      0.        ]",[0.00116871 0.89948396 0.69588995 0.72      ],199.00933131313127,1.8226093229883418,0.009243063146409276,0.20059537887573242,97.19066794396677
186,"[95.87362222  0.         81.75670909  5.08856869 75.         19.9835
 67.4038     81.2614      0.        ]",[0.00559916 0.99998976 0.58991683 0.67      ],309.02834444444443,105.29835162549432,0.5168524779710291,0.2979774475097656,82.13242354025579
187,"[95.87362222  0.         90.83725455  4.08856869 59.         52.7772
 98.4776     23.1301      1.        ]",[0.00739646 0.99997849 0.12653919 0.31      ],300.94779898989896,79.01213719585877,0.3560137048600296,0.33954358100891113,60.2156396556821
188,"[90.8304     99.9223      0.          6.09794242 83.         57.344
 42.3321     56.5592      0.        ]",[0.00446568 0.66560563 0.88048172 0.52      ],284.81015757575756,114.97783765739501,0.6770079906619908,0.18983960151672363,100.04795383330507
189,"[95.87362222 99.9223     90.83725455 96.94157879 46.         71.7425
 31.0834     11.3472      0.        ]",[0.04477172 0.72514353 0.80426401 0.9       ],108.17248888888889,-20.358318845146414,-0.15839252241589605,0.7788689136505127,26.297631973424863
190,"[95.87362222  0.         99.9178      5.08856869 25.         77.306
 41.8479     19.7972      0.        ]",[0.01572975 0.9999662  0.72168487 0.57      ],290.86725353535354,104.94112428138311,0.5644237563728128,0.12231040000915527,159.00588880853476
191,"[5.24000000e-02 9.99223000e+01 9.89088505e+01 5.08856869e+00
 4.90000000e+01 6.33359000e+01 4.22179000e+01 1.81970000e+00
 1.00000000e+00]",[0.95038916 0.29949344 0.10974676 0.77      ],96.1326808080808,-122.75637330814646,-0.5608154953374892,0.12258720397949219,183.74347878514416
192,"[95.87362222  0.         99.9178      5.08856869 97.         27.0455
 76.9842     85.3418      0.        ]",[0.01567922 0.99998476 0.66494793 0.62      ],290.86725353535354,139.3693757116834,0.9199427590259501,0.14110469818115234,132.59059773315582
193,"[95.87362222 33.3127     68.64036566 10.13543737 84.         41.7441
 36.703      10.8213      1.        ]",[0.12557437 0.81161959 0.96802765 0.95      ],283.7851191919192,58.44373964436363,0.25935644736758073,0.2633368968963623,71.85212695164846
194,"[95.87362222 62.4663     50.3719     20.4442      9.         48.283
  4.1841     41.9223      1.        ]",[0.00381    0.77053528 0.93987644 0.9       ],262.5912222222222,4.124805029476306,0.015958765839974947,0.2632262706756592,78.7528166724182
195,"[95.87362222 23.6141     57.0975     31.5957     42.         43.2438
 31.7246     73.2798      1.        ]",[0.08863346 0.80725122 0.98477548 0.94      ],283.5663222222222,-1.7077624729335525,-0.005986391910637343,1.0666747093200684,19.91301773507932
196,"[5.24000000e-02 9.99223000e+01 8.17567091e+01 6.09794242e+00
 7.90000000e+01 7.26342000e+01 2.26810000e+01 5.28090000e+01
 0.00000000e+00]",[0.38640742 0.07362619 0.90226263 0.88      ],112.27544848484848,-51.618043458550886,-0.3149487075202302,0.11053109169006348,172.45838123731397
197,"[95.87362222 74.7028     58.9276     86.6252     56.         21.3051
 49.4023     23.461       1.        ]",[0.10089702 0.79609855 0.96070325 0.91      ],175.6180222222222,-74.33505274376799,-0.2973960322507829,0.45760607719421387,42.039554242371985
198,"[95.87362222 43.8845     80.9879     49.786      52.          0.8696
 99.2147     47.3588      1.        ]",[0.10493566 0.82716857 0.95512217 0.55      ],221.21522222222222,37.81180272324826,0.20616738132006202,0.40753817558288574,45.310819562415645
199,"[95.87362222  0.         99.9178      5.09794242 40.         32.4573
  6.2799     66.1121      0.        ]",[0.0084931  0.99996915 0.36743981 0.61      ],290.85787979797976,97.39165764102697,0.5034039356080273,0.1624143123626709,133.87856256835212
