,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
103,[86.1342  0.     59.9021 52.1863 71.     63.5332  5.1798 10.6773  0.    ],[0.00673482 0.99896101 0.99456185 0.62      ],274.0458,-0.6966874099404663,-0.0025357832947801267,0.2811853885650635,65.7925107917146
104,"[36.2378     83.0679     59.2713      6.09794242 14.         27.3607
 43.013      21.2313      1.        ]",[0.88337405 0.0337747  0.94737875 0.87      ],187.80065757575758,59.72789919934749,0.46635912239670213,0.4735291004180908,41.60556963937315
105,"[95.87362222 45.0898     60.1791     11.0449     99.         98.1952
 60.2326     88.034       1.        ]",[0.00505399 0.82067119 0.20551601 0.7       ],279.55982222222224,178.80233667668335,1.7745811709033856,0.5949759483337402,31.907835672868472
106,"[95.87362222 74.7816     87.1204     49.823      48.         85.4754
 16.4649     39.7796      1.        ]",[0.06591173 0.76110147 0.95567441 0.82      ],184.1486222222222,64.81745977244836,0.5431729519917301,0.21641111373901367,83.3824824224904
107,"[95.87362222 13.1667     58.3407     30.1667     86.         28.8348
 59.946      97.6727      0.        ]",[0.0016444  0.7552537  0.40493619 0.82      ],294.1995222222222,91.60273368201018,0.4521430687131973,0.19057011604309082,99.16686537997195
108,"[95.87362222 82.921      35.7456     30.7289     48.         69.2312
 10.5362     91.9913      0.        ]",[0.00639256 0.78155005 0.74463707 0.98      ],246.4781222222222,130.840302282831,1.131466352023999,0.14110922813415527,150.05629757288526
109,"[95.87362222 23.5429     51.7521     85.2268     90.         23.5272
 29.543      27.2603      1.        ]",[0.08571751 0.915372   0.98995507 0.86      ],235.3518222222222,59.24189944543221,0.336391604239803,0.18434762954711914,105.98724796627049
110,"[57.2327     96.7956     90.4935      6.09794242 75.         76.7806
 42.2365     63.1405      0.        ]",[0.35922689 0.02250357 0.88730937 0.98      ],163.84565757575757,0.5023815387016555,0.0030756181147467963,0.3973691463470459,46.43216152762936
111,"[68.64022222 35.33117273 99.9178      5.08856869 55.         76.0942
 63.1902     90.0776      1.        ]",[0.92093634 0.08050513 0.79132384 0.93      ],228.3026808080808,42.736108130752314,0.23030068138976617,0.14214611053466797,131.46150143239564
112,"[5.24000000e-02 8.37745182e+01 8.27656586e+01 6.09794242e+00
 8.30000000e+01 1.49628000e+01 8.51157000e+01 8.20050000e+00
 1.00000000e+00]",[0.95038916 0.0526182  0.84912193 0.79      ],127.41428080808078,-113.44289996501166,-0.47099654492711324,0.14176440238952637,125.81752530680134
113,"[93.85633333  0.          0.         97.96032626 99.         53.1087
  2.1413     13.0547      0.        ]",[9.26325834e-04 9.99996186e-01 9.87189710e-01 6.20000000e-01],295.89600707070707,-55.851205136416354,-0.1587822254111536,0.24921727180480957,80.03530971698844
114,"[95.87362222 99.9223     99.9178      5.08856869 48.         71.6346
 60.9238     90.4123      1.        ]",[0.43731577 0.25527881 0.93843251 0.76      ],190.9449535353535,0.9695673069860788,0.00510364698414442,0.11985111236572266,177.8843466774884
115,"[95.87362222  0.         99.9178      4.07919495 95.         93.8588
 54.2024     97.5988      0.        ]",[0.00274882 0.99999315 0.6774084  0.58      ],291.87662727272726,71.50180067180526,0.3244553916373047,0.16458940505981445,160.22435241867026
116,"[100.           0.           0.           6.09794242  58.
  28.243       19.3803      90.7539       0.        ]",[0.00112633 0.9998835  0.99165219 0.68      ],393.90205757575757,265.2522661280869,2.0618165264261648,0.215806245803833,94.68515959109855
117,"[95.87362222 99.9223      0.          6.09794242  1.          0.5082
 31.0338     27.8256      0.        ]",[5.66994843e-04 9.74614920e-01 6.55872524e-01 6.20000000e-01],289.85337979797976,-52.30836836959395,-0.15287614308065767,0.16994571685791016,121.30572639884176
118,"[52.1648     38.9243     82.9114      5.08856869  7.         20.0328
 33.2604     58.3423      1.        ]",[0.79060675 0.05174029 0.98769814 0.9       ],225.2405313131313,42.19132818813614,0.23049173374071336,1.1311309337615967,17.294564411620076
119,"[95.87362222  0.          0.          9.12606364 74.         79.4708
 32.4796     90.2689      0.        ]",[0.00199018 0.99999881 0.95026201 0.59      ],386.7475585858586,290.1182998710869,3.002385651404532,0.18920326232910156,99.49992187263727
120,"[95.87362222 96.8305     60.4948     39.0124     43.         84.7009
 67.2495     65.5161      1.        ]",[0.11521851 0.7359265  0.98642272 0.84      ],199.5359222222222,33.351103707836785,0.20068682570393648,0.5929203033447266,30.116809040053273
121,"[95.87362222  0.         90.83725455  5.09794242 20.         28.8545
 77.1479     72.4852      0.        ]",[0.00627375 0.99996563 0.92721903 0.65      ],299.93842525252524,128.64376933547064,0.7510086560888587,0.20745038986206055,100.36851202721495
122,"[93.85633333  0.          0.         95.96032626 96.          8.1573
  9.4701     24.8314      1.        ]",[7.25631326e-04 9.99997213e-01 8.25527370e-01 4.40000000e-01],297.89600707070707,194.21246958661368,1.8731273478820953,0.24245381355285645,73.37693635223836
123,[40.6633 99.9223 69.2556 31.9424 73.     57.7082 41.5393  3.9322  1.    ],[0.95038916 0.00483511 0.94507813 0.93      ],139.54299999999995,-78.98916860591063,-0.3614532776103803,1.0219533443450928,18.103382968810767
124,"[90.8304     99.9223      0.          6.09794242 43.         96.6305
 89.0925     37.4257      0.        ]",[0.00283813 0.66010787 0.95268297 0.49      ],284.81015757575756,62.929485898331194,0.2836186019385189,0.17162799835205078,107.42018031283861
125,[81.5408  0.     11.3786 99.9934 40.     42.9275 88.7477 97.4672  0.    ],[0.00211341 0.99953065 0.81276006 0.54      ],270.16880000000003,22.063953596946448,0.08892995810772236,0.3015785217285156,68.37657955652251
126,"[90.8304     99.9223      0.          6.09794242 30.         68.069
  3.9584     60.0008      0.        ]",[0.00188801 0.64894283 0.97697133 0.58      ],284.81015757575756,98.78835631595129,0.5310579493743268,0.19145894050598145,99.67786664873474
127,"[90.8304     99.9223     99.9178      6.09794242 93.         86.1697
 60.4135     66.3441      0.        ]",[0.17011359 0.43551309 0.81536466 0.77      ],184.89235757575756,44.330061538216285,0.3153766179685671,0.1391139030456543,202.46486633783843
128,"[100.           0.           0.           6.09794242  90.
  37.3417      54.9797      18.7704       0.        ]",[0.00217414 0.99990096 0.99310571 0.64      ],393.90205757575757,219.0159661389501,1.2523349589414794,0.2670872211456299,104.73700395895541
129,"[95.87362222  0.         99.9178      5.08856869 10.          1.2758
 32.693       6.1368      0.        ]",[0.01628989 0.99998601 0.67185116 0.6       ],290.86725353535354,193.98306592455964,2.0022159519346365,0.2136402130126953,86.19022913337321
130,"[95.87362222  0.         82.76565859  5.08856869 93.         32.5822
 39.9082     73.2326      0.        ]",[0.00811431 0.99998624 0.44910097 0.66      ],308.01939494949494,171.06926045962257,1.2491353958639109,0.1771712303161621,121.22799854664855
131,"[39.2085     54.211      38.396       5.08856869 69.         51.9682
 65.3714      3.6892      1.        ]",[0.94957748 0.12297227 0.98178697 0.96      ],241.5129313131313,21.94850907312761,0.09996386868695836,2.466336727142334,7.211144962485618
132,"[95.87362222  0.          0.         99.9697      3.          8.2785
 92.4968     18.4987      0.        ]",[0.00140578 0.99999943 0.97992802 0.67      ],295.9039222222222,146.9201224103959,0.986148310057624,0.19928193092346191,94.40172447415742
133,"[33.2981     59.5287     90.296       6.09794242 12.         55.9985
 89.3056     54.4069      0.        ]",[0.47432169 0.02297286 0.90529191 0.98      ],177.37545757575757,6.032473209099635,0.035207004426809255,0.8343091011047363,28.892503342053057
