,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
80,"[ 20.01326667   8.5556       9.6291     -14.           0.
   2.        ]",[0.1526865  0.54042396 0.15032634],315.8285666666667,1.1573556561374971,0.00367798392620916,0.005199432373046875,18.4122798972854
81,[  5.0225   1.2023   1.641  -11.       0.       0.    ],[0.77465301 0.76788166 0.74376169],313.1792,0.02249999984593387,7.184901311682875e-05,0.0030019283294677734,29.316654753395284
82,[8.65662525 0.087      3.6321     5.         0.         1.        ],[0.63485121 0.7528279  0.55428176],299.93752525252523,0.6606224621357342,0.002207395411995517,0.003996849060058594,36.9881293247435
83,"[  6.38529697   3.4957       1.0278     -19.           1.
   1.        ]",[0.78242225 0.75470084 0.74722552],320.86179696969697,0.18281039092698848,0.0005700728721808027,0.003999233245849609,41.52050792893764
84,[  5.0225   3.3737   5.4528 -15.       2.       2.    ],[0.43842355 0.77095646 0.66859933],311.196,0.022499999891067546,7.230692809978892e-05,0.0030012130737304688,27.263107721639656
85,[ 7.29382828  4.6366      5.0113     20.          1.          2.        ],[0.50551447 0.53233935 0.52662628],277.64592828282827,-0.023043373789391808,-8.298865246596097e-05,0.005053043365478516,28.29928281589129
86,[5.0225 9.7466 1.9524 4.     0.     2.    ],[0.75412021 0.37793923 0.26418863],289.32349999999997,-13.472954304165341,-0.044495086097116186,0.0030012130737304688,33.30560851604703
87,"[  5.47676566   5.2245       7.6388     -26.           1.
   2.        ]",[0.28926573 0.7433976  0.42909375],318.61346565656567,-19.88706540225479,-0.05875047031698471,0.005000591278076172,14.353294555163536
88,[  5.0225   9.1917   2.3377 -13.       2.       2.    ],[0.67876619 0.53511614 0.53672431],306.4931,0.022499999891067546,7.341650354409051e-05,0.005051851272583008,17.227098966444853
89,"[ 10.92795354   5.8656       5.7258     -27.           0.
   0.        ]",[0.43092474 0.68133613 0.30323701],326.3365535353536,-0.33154851768142635,-0.0010149399821951365,0.005003690719604492,18.586315338066424
90,[ 9.9325  5.8852  5.319  25.      1.      2.    ],[0.46843382 0.45112684 0.46910187],273.7283,0.4852517951740083,0.0017758980452094,0.003996372222900391,24.527800978403533
91,[11.83648485  2.1229      2.4674     20.          0.          0.        ],[0.70850478 0.58733031 0.58185546],287.24618484848486,0.08885742698475951,0.00030943813199073034,0.0049877166748046875,27.81185468451243
92,"[ 24.10165758   9.7277       6.6474     -18.           0.
   0.        ]",[0.30306695 0.47669262 0.18519336],325.72655757575757,-0.30020413264259105,-0.0009207959833404566,0.0039670467376708984,35.505078430194125
93,[13.65354747  8.7232      8.2067     -9.          2.          2.        ],[0.2082177  0.54091422 0.36744115],305.72364747474745,1.2692801869165464,0.004169032614718809,0.004995107650756836,29.42957376736194
94,"[  6.83956263   0.2903       3.3302     -26.           2.
   2.        ]",[0.60242213 0.88067388 0.81304688],329.2190626262626,1.8395626261536222,0.00561905258622794,0.0050089359283447266,17.1685944119187
95,[5.0225 3.0781 5.4373 1.     2.     2.    ],[0.44747262 0.71219015 0.62039059],295.5071,0.022499999891010702,7.614609996934664e-05,0.004017353057861328,20.167359050445103
96,[  5.0225   3.8929   4.4307 -13.       2.       1.    ],[0.52107879 0.73214288 0.64845226],309.6989,0.022499999891010702,7.265648880897216e-05,0.003003835678100586,27.647114850384952
97,[ 5.0225  8.9683  7.2942 10.      1.      1.    ],[0.3235745  0.38402492 0.11024021],278.76,-17.744931113755456,-0.05984700169100234,0.004999399185180664,25.3949163050217
98,[5.0225 0.8087 3.3564 0.     0.     2.    ],[0.66894108 0.76167899 0.72472064],300.8574,0.022499999891010702,7.479185390725129e-05,0.005045890808105469,16.81837081837082
99,[22.28459495  5.0439      0.8644     10.          0.          0.        ],[0.76602589 0.5199657  0.51831956],306.37629494949493,-0.33081187790634203,-0.0010785921504339502,0.004990100860595703,16.837410415671286
100,"[  9.11089091   9.4942       3.45       -23.           1.
   0.        ]",[0.594573   0.52600822 0.40859995],319.1666909090909,-24.082074863358912,-0.07015924677591896,0.003015756607055664,22.815637599810263
101,[  5.0225   3.5036   4.4306 -18.       0.       2.    ],[0.57446206 0.74966209 0.62306833],315.0883,0.02249999927312274,7.141365160252503e-05,0.0030145645141601562,54.97603606453654
102,[34.09550202  5.8972      7.3225     18.          0.          1.        ],[0.24123809 0.46467247 0.19521839],302.875802020202,0.3647001258859177,0.001205576005647977,0.010058403015136719,14.118327486489049
103,[  5.0225   3.1257   5.227  -13.       1.       2.    ],[0.48516414 0.7562545  0.60037654],309.6698,0.022499999891010702,7.266331691250911e-05,0.0019919872283935547,40.662836624775586
104,"[ 21.37606364   9.022        6.5488     -18.           0.
   2.        ]",[0.32421381 0.54099175 0.30895341],323.80526363636363,-0.708706406526403,-0.002183901070369129,0.005001544952392578,36.189579559538565
105,[20.01326667  2.3366      9.6933     21.          0.          2.        ],[0.16342862 0.61442965 0.07680476],286.98336666666665,-0.4332752727583511,-0.0015074815078024145,0.005001068115234375,23.59553775743707
106,[  8.2023596   8.5106      0.2545    -25.          0.          0.       ],[0.82681422 0.55771246 0.83799065],324.43725959595963,-19.783981189979784,-0.0574746089021358,0.004009723663330078,19.95249137828517
107,[ 5.0225  6.8132  0.5596 16.      0.      2.    ],[0.83468592 0.43598643 0.39566728],281.6497,-24.431095947468577,-0.07981910747403306,0.004010200500488281,28.170986920332936
108,[ 9.11089091  6.5906      1.6323     22.          0.          1.        ],[0.76795589 0.39828304 0.40565347],278.88799090909095,0.014375972323819042,5.155013437566944e-05,0.004995822906494141,13.81177818077694
109,[12.74501616  0.4485      6.8934      8.          0.          2.        ],[0.35699233 0.74431695 0.29705729],297.40311616161614,0.1002227925562238,0.00033710668409745755,0.0050008296966552734,15.196662693682956
110,[10.7412  8.0147  9.0791 30.      0.      1.    ],[0.21750602 0.30595277 0.0241368 ],263.6474,-7.336097969617811,-0.02707212071799413,0.004993915557861328,28.78377733218753
111,[11.38221919  2.969       4.3276     25.          1.          2.        ],[0.54745445 0.57809081 0.55731644],279.0856191919192,0.07909136260803962,0.00028347495387787353,0.003970146179199219,21.39965169349027
112,[ 5.0225  9.0424  0.9581 14.      2.      1.    ],[0.77701457 0.37450922 0.32337737],281.022,-22.043113894292105,-0.0727339204801403,0.0040187835693359375,18.906620787850024
113,[  5.0225   2.63     9.9452 -24.       2.       1.    ],[0.14863067 0.81589291 0.25257229],316.4473,0.022499999891010702,7.11069419685276e-05,0.003996610641479492,21.457734295770447
114,[ 9.11089091  6.6811      3.5537     -2.          2.          1.        ],[0.57476055 0.56822808 0.56946995],300.8760909090909,0.4370367896236189,0.0014546603832996843,0.00499725341796875,16.208874045801526
115,[9.56515657 3.5386     0.9734     8.         2.         1.        ],[0.76495884 0.64443603 0.48748592],297.05315656565654,-0.07320143713371863,-0.0002463646699867375,0.004006862640380859,18.46507199809592
116,[ 5.93103131  3.5306      4.8251     -3.          2.          0.        ],[0.48821517 0.68514468 0.55055331],300.5753313131313,-0.95722172237015,-0.0031745219968254967,0.004000186920166016,20.007986649183454
117,[ 5.0225  8.5054  2.8348 17.      0.      2.    ],[0.70298698 0.36113567 0.28573041],276.6823,0.022499999891010702,8.132731929612412e-05,0.004004716873168945,21.47341787223909
118,[ 5.0225  8.5597  0.2027 25.      2.      0.    ],[0.81981602 0.32147897 0.64942458],271.26009999999997,0.022499999891010702,8.295310049566014e-05,0.005000591278076172,17.54748736530943
119,[30.00711111  2.7246      6.7227     14.          0.          1.        ],[0.29712807 0.62140443 0.26119909],306.5598111111111,12.427965272531424,0.04225304212503369,0.006001472473144531,9.33100270141427
120,[  5.0225   2.2629   1.2651 -23.       2.       2.    ],[0.75466651 0.82876796 0.85261752],324.4945,0.022499999891067546,6.934342529111908e-05,0.003945589065551758,21.786210647169014
121,[11.83648485  1.1338      7.7921      8.          1.          2.        ],[0.27283806 0.73664496 0.24849738],294.91058484848486,0.36376539223505233,0.0012350002383545813,0.005001544952392578,14.990275526742302
122,"[  5.93103131   5.2721       9.9462     -30.           0.
   0.        ]",[0.17113874 0.71783684 0.05828064],320.7127313131313,0.03946505555677504,0.00012306936595417813,0.00503849983215332,16.27880565939526
123,[ 5.47676566  6.1991      1.9274     -1.          2.          1.        ],[0.712872   0.58074258 0.58717419],298.3502656565656,-0.9405649576024189,-0.003142645418412273,0.004004955291748047,17.671270389332065
124,"[ 25.01018889   8.3999       9.7802     -18.           0.
   1.        ]",[0.13372531 0.55452406 0.10323795],324.8300888888889,0.33399473062627294,0.0010292719593209577,0.006024599075317383,40.463967707467646
125,[  5.0225   2.5716   5.0913 -19.       2.       2.    ],[0.46724699 0.8089498  0.73097049],316.3596,0.022499999891010702,7.112665536544069e-05,0.002998828887939453,32.662505962792174
126,[ 5.0225  3.8716  4.9085 13.      1.      2.    ],[0.52239418 0.60266103 0.50263215],283.2424,0.022499999891010702,7.944356978800587e-05,0.00400090217590332,20.993742923544485
127,[25.01018889  9.2073      4.1609      9.          1.          0.        ],[0.47858434 0.36951647 0.21064749],302.6419888888889,0.13192572189899465,0.0004361035812093622,0.005007266998291016,19.580039996190838
128,"[ 10.92795354   4.5995       1.6711     -28.           1.
   0.        ]",[0.72205242 0.74513633 0.71065991],332.65735353535354,-1.368889663366872,-0.004098150044313991,0.004631519317626953,20.2958406259652
129,[ 5.0225  9.4222  6.3411 19.      2.      1.    ],[0.3733368  0.33684239 0.13245177],270.25919999999996,0.022499999891010702,8.326034136370682e-05,0.00700068473815918,12.284269318530123
130,[15.01634444  4.8122      4.6868      2.          0.          0.        ],[0.51210305 0.57384327 0.30769277],303.51734444444446,-2.660792188239725,-0.008690340262380735,0.004021644592285156,43.51517666587622
131,"[ 21.37606364   8.2575       7.7739     -19.           1.
   0.        ]",[0.22184125 0.56572396 0.17487384],324.34466363636363,-1.871967834169027,-0.005738419361791868,0.005000114440917969,11.950696166316995
132,[14.56207879  6.2628      7.687      -8.          0.          0.        ],[0.27713897 0.56836326 0.12274689],308.6122787878788,-1.204080004164041,-0.0038864313326083992,0.004946231842041016,24.65294514605225
133,[11.38221919  8.8141      8.9338     29.          2.          2.        ],[0.18805735 0.33011116 0.12624382],264.6343191919192,-0.14712445417228537,-0.0005556448826109311,0.00500941276550293,15.371091333111227
134,[ 5.0225  1.7146  0.2528 12.      1.      2.    ],[0.83675081 0.69096357 0.57905073],291.0551,-0.49611020786244353,-0.0017016228727321696,0.0020003318786621094,120.91251489868891
135,[  5.0225   7.657    2.3949 -16.       1.       2.    ],[0.69874755 0.59816866 0.57669246],310.9706,0.022499999891010702,7.235934193199063e-05,0.004001617431640625,21.68172068636797
136,[12.74501616  1.6132      6.5337      1.          1.          0.        ],[0.35219619 0.72332697 0.28422104],303.5981161616162,-0.48854760878595016,-0.0016066064941105854,0.0040013790130615234,33.420961687421794
137,[ 5.0225  3.2547  2.4323 13.      2.      2.    ],[0.69006038 0.64507474 0.5299367 ],286.3355,0.022499999891067546,7.858532407211332e-05,0.004000186920166016,21.24877816187865
138,[  5.0225   9.3891   0.6166 -23.       0.       2.    ],[0.81943837 0.54173796 0.79327799],318.0168,0.022499999891010702,7.075598490602816e-05,0.004011869430541992,21.93219230997801
139,"[  6.38529697   1.4331       4.4656     -28.           2.
   0.        ]",[0.50714774 0.84639908 0.63194741],328.48659696969696,-0.0024511728694278645,-7.461962227623611e-06,0.005000114440917969,27.008773602899105
140,[  5.0225   2.2858   8.3424 -15.       0.       1.    ],[0.27263319 0.7656332  0.18241271],309.3943,-10.210632771775181,-0.03194766952819978,0.0040400028228759766,17.07884331661257
141,"[ 27.28151717   9.1831       7.6372     -23.           0.
   1.        ]",[0.22817976 0.54793187 0.18130968],333.4612171717172,-0.36363319612115674,-0.0010892933696232407,0.003995418548583984,41.296037713330946
142,[13.19928182  3.8372      9.2345     -5.          2.          1.        ],[0.16313925 0.70328156 0.23580327],305.12758181818185,0.5837963289596928,0.0019169536755507146,0.004003047943115234,25.410184633710543
143,[ 5.0225  7.0527  2.9803 -9.      2.      2.    ],[0.63563632 0.60526917 0.61074446],303.9895,0.022499999891067546,7.40211927316435e-05,0.004994630813598633,16.613442169077285
144,[13.19928182  3.6898      1.0281     26.          0.          1.        ],[0.79320448 0.50290136 0.6345889 ],282.48138181818183,0.17463584544532296,0.0006186031610530067,0.0069561004638671875,19.83877159309021
145,[22.28459495  4.2873      9.707      16.          2.          1.        ],[0.12750219 0.58169539 0.07560924],292.290294949495,0.602957745997287,0.0020671372016969987,0.005970954895019531,13.598945855294682
146,[5.0225 7.3109 6.9996 7.     1.     2.    ],[0.34735052 0.48853578 0.2771367 ],283.712,0.022499999891010702,7.931206439082891e-05,0.003999948501586914,22.504679024855456
