CustomMemory,SHAPMemory,FIMemory,FitestMemory,RandomMemory,NSGA3Memory
0.13358783721923828,0.0387420654296875,0.0387420654296875,1.8225069046020508,0.00273895263671875,0.1231088638305664
0.13358783721923828,0.019195556640625,0.019195556640625,1.9715662002563477,0.00273895263671875,0.1174154281616211
0.14034080505371094,0.04033660888671875,0.04033660888671875,1.8193464279174805,0.00273895263671875,0.11429119110107422
0.17495059967041016,0.048492431640625,0.048492431640625,2.0518198013305664,0.00273895263671875,0.11659717559814453
0.16341400146484375,0.0289459228515625,0.0289459228515625,1.9934272766113281,0.00273895263671875,0.11684131622314453
0.11083507537841797,0.02899169921875,0.02899169921875,1.855839729309082,0.00273895263671875,0.11702537536621094
0.1451244354248047,0.02725982666015625,0.02725982666015625,1.637761116027832,0.00273895263671875,0.11449146270751953
0.1701669692993164,0.0419769287109375,0.0419769287109375,1.369546890258789,0.00273895263671875,0.12123298645019531
0.10391426086425781,0.0354156494140625,0.0354156494140625,1.3936595916748047,0.00273895263671875,0.11752891540527344
0.1701517105102539,0.048492431640625,0.048492431640625,1.983841896057129,0.00273895263671875,0.12200260162353516
0.13199329376220703,0.03386688232421875,0.03386688232421875,2.0267133712768555,0.00273895263671875,0.11657524108886719
0.12434101104736328,0.0290374755859375,0.0290374755859375,2.034550666809082,0.00273895263671875,0.11281204223632812
0.11062145233154297,0.01436614990234375,0.01436614990234375,1.4679536819458008,0.00273895263671875,0.11691951751708984
0.17691993713378906,0.0420684814453125,0.0420684814453125,1.7206859588623047,0.00273895263671875,0.12300395965576172
0.11074352264404297,0.0258026123046875,0.0258026123046875,1.8509531021118164,0.00273895263671875,0.1083984375
0.1534719467163086,0.04689788818359375,0.04689788818359375,2.042926788330078,0.00273895263671875,0.119720458984375
0.1534719467163086,0.03372955322265625,0.03372955322265625,2.0455989837646484,0.00273895263671875,0.11593246459960938
0.12524032592773438,0.03382110595703125,0.03382110595703125,1.9832267761230469,0.00273895263671875,0.12136077880859375
0.11074352264404297,0.01755523681640625,0.01755523681640625,1.9542646408081055,0.00273895263671875,0.11739158630371094
0.12434101104736328,0.0322723388671875,0.0322723388671875,1.3644399642944336,0.00273895263671875,0.11696434020996094
0.13358783721923828,0.0355072021484375,0.0355072021484375,2.026890754699707,0.00273895263671875,0.12311744689941406
0.14671897888183594,0.04193115234375,0.04193115234375,2.0061378479003906,0.00273895263671875,0.1099252700805664
0.12842941284179688,0.032135009765625,0.032135009765625,2.052379608154297,0.00273895263671875,0.11410236358642578
0.1419353485107422,0.02083587646484375,0.02083587646484375,1.3273639678955078,0.00273895263671875,0.12545490264892578
0.1817035675048828,0.04361724853515625,0.04361724853515625,1.9724197387695312,0.00273895263671875,0.11453723907470703
0.17176151275634766,0.0387420654296875,0.0387420654296875,2.055159568786621,0.00273895263671875,0.11734485626220703
0.1733560562133789,0.04680633544921875,0.04680633544921875,1.3921394348144531,0.00273895263671875,0.1197519302368164
0.11062145233154297,0.01764678955078125,0.01764678955078125,1.5762042999267578,0.00273895263671875,0.1201944351196289
0.13358783721923828,0.02407073974609375,0.02407073974609375,1.3938493728637695,0.00273895263671875,0.12249088287353516
0.12524032592773438,0.02739715576171875,0.02739715576171875,2.027153968811035,0.00273895263671875,0.11790275573730469
0.11763381958007812,0.032318115234375,0.032318115234375,2.037334442138672,0.00273895263671875,0.11830711364746094
0.12683486938476562,0.0451202392578125,0.0451202392578125,1.3936634063720703,0.00273895263671875,0.12090396881103516
0.11062145233154297,0.01760101318359375,0.01760101318359375,2.0435142517089844,0.00273895263671875,0.11287975311279297
0.1534719467163086,0.045257568359375,0.045257568359375,2.037382125854492,0.00273895263671875,0.12350749969482422
0.13358783721923828,0.03710174560546875,0.03710174560546875,1.3715124130249023,0.00273895263671875,0.12541484832763672
0.15506649017333984,0.04680633544921875,0.04680633544921875,2.044745445251465,0.00273895263671875,0.1195363998413086
0.18010902404785156,0.042022705078125,0.042022705078125,2.0377635955810547,0.00273895263671875,0.1222543716430664
0.165008544921875,0.032135009765625,0.032135009765625,1.4118432998657227,0.00273895263671875,0.11874961853027344
0.1618194580078125,0.04685211181640625,0.04685211181640625,1.401597023010254,0.00273895263671875,0.12151527404785156
0.13358783721923828,0.0386962890625,0.0386962890625,1.949812889099121,0.00273895263671875,0.11652183532714844
0.13199329376220703,0.02411651611328125,0.02411651611328125,1.6298532485961914,0.00273895263671875,0.11818695068359375
0.12524032592773438,0.0257568359375,0.0257568359375,1.6817207336425781,0.00273895263671875,0.1228342056274414
0.11763381958007812,0.0322723388671875,0.0322723388671875,2.0428543090820312,0.00273895263671875,0.11794853210449219
0.13358783721923828,0.0418853759765625,0.0418853759765625,1.5312137603759766,0.00273895263671875,0.11749076843261719
0.12434101104736328,0.0224761962890625,0.0224761962890625,2.0464420318603516,0.00273895263671875,0.11138439178466797
0.10391426086425781,0.02730560302734375,0.02730560302734375,1.9720792770385742,0.00273895263671875,0.1177968978881836
0.13358783721923828,0.03058624267578125,0.03058624267578125,1.3897104263305664,0.00273895263671875,0.1187582015991211
0.13518238067626953,0.03719329833984375,0.03719329833984375,2.040316581726074,0.00273895263671875,0.10886383056640625
0.1566610336303711,0.04994964599609375,0.04994964599609375,1.4220781326293945,0.00273895263671875,0.11626148223876953
0.11074352264404297,0.02899169921875,0.02899169921875,2.041506767272949,0.00273895263671875,0.10916328430175781
0.17691993713378906,0.04534912109375,0.04534912109375,2.0476083755493164,0.00273895263671875,0.10858917236328125
0.1451244354248047,0.035369873046875,0.035369873046875,2.054342269897461,0.00273895263671875,0.11749935150146484
0.12487506866455078,0.02252197265625,0.02252197265625,0.02494049072265625,0.00273895263671875,0.1252593994140625
0.14034080505371094,0.0322723388671875,0.0322723388671875,1.9019536972045898,0.00273895263671875,0.11701679229736328
0.11083507537841797,0.0289459228515625,0.0289459228515625,1.3953466415405273,0.00273895263671875,0.11436176300048828
0.1733560562133789,0.0452117919921875,0.0452117919921875,1.823594093322754,0.00273895263671875,0.1183614730834961
0.18010902404785156,0.04361724853515625,0.04361724853515625,2.0538711547851562,0.00273895263671875,0.11350631713867188
0.17176151275634766,0.0321807861328125,0.0321807861328125,2.049288749694824,0.00273895263671875,0.12165164947509766
0.10391426086425781,0.028900146484375,0.028900146484375,1.9804496765136719,0.00273895263671875,0.11940860748291016
0.13199329376220703,0.032318115234375,0.032318115234375,2.0284996032714844,0.00273895263671875,0.11732292175292969
0.14034080505371094,0.03714752197265625,0.03714752197265625,1.2553730010986328,0.00273895263671875,0.12172698974609375
0.11754226684570312,0.01760101318359375,0.01760101318359375,1.568399429321289,0.00273895263671875,0.11143684387207031
0.15187740325927734,0.03714752197265625,0.03714752197265625,1.394801139831543,0.00273895263671875,0.11518478393554688
0.10391426086425781,0.022430419921875,0.022430419921875,2.042721748352051,0.00273895263671875,0.12105560302734375
0.11848735809326172,0.025665283203125,0.025665283203125,1.4052228927612305,0.00273895263671875,0.11727714538574219
0.1765451431274414,0.04019927978515625,0.04019927978515625,1.822235107421875,0.00273895263671875,0.1180868148803711
0.14352989196777344,0.02407073974609375,0.02407073974609375,1.375615119934082,0.00273895263671875,0.11139202117919922
0.1733560562133789,0.04024505615234375,0.04024505615234375,1.4078969955444336,0.00273895263671875,0.1189413070678711
0.1618194580078125,0.04694366455078125,0.04694366455078125,1.3919963836669922,0.00273895263671875,0.12087249755859375
0.13518238067626953,0.02735137939453125,0.02735137939453125,1.3915624618530273,0.00273895263671875,0.1185445785522461
0.1785144805908203,0.048492431640625,0.048492431640625,2.148977279663086,0.00273895263671875,0.1576852798461914
0.11798477172851562,0.0192413330078125,0.0192413330078125,2.00864315032959,0.00273895263671875,0.1491680145263672
0.15187740325927734,0.0355072021484375,0.0355072021484375,1.966470718383789,0.00273895263671875,0.13217926025390625
0.12434101104736328,0.03546142578125,0.03546142578125,2.038301467895508,0.00273895263671875,0.12936782836914062
0.10382270812988281,0.0257568359375,0.0257568359375,1.431260108947754,0.00273895263671875,0.12519550323486328
0.10391426086425781,0.03696441650390625,0.03696441650390625,1.4155902862548828,0.00273895263671875,0.1200265884399414
0.1451244354248047,0.02730560302734375,0.02730560302734375,1.4066400527954102,0.00273895263671875,0.12504863739013672
0.1419353485107422,0.04357147216796875,0.04357147216796875,1.388291358947754,0.00273895263671875,0.11172676086425781
0.18010902404785156,0.048492431640625,0.048492431640625,2.052121162414551,0.00273895263671875,0.11625385284423828
0.11754226684570312,0.04029083251953125,0.04029083251953125,2.0543594360351562,0.00273895263671875,0.11544418334960938
0.12434101104736328,0.015960693359375,0.015960693359375,1.3861017227172852,0.00273895263671875,0.1188344955444336
0.12524032592773438,0.02899169921875,0.02899169921875,2.0155763626098633,0.00273895263671875,0.11139202117919922
0.1451244354248047,0.03386688232421875,0.03386688232421875,1.4391450881958008,0.00273895263671875,0.11752891540527344
0.12524032592773438,0.01755523681640625,0.01755523681640625,1.3939208984375,0.00273895263671875,0.11474227905273438
0.1522378921508789,0.0224761962890625,0.0224761962890625,1.791025161743164,0.00273895263671875,0.12201595306396484
0.1618194580078125,0.04038238525390625,0.04038238525390625,1.9271821975708008,0.00273895263671875,0.12162208557128906
0.14671897888183594,0.04352569580078125,0.04352569580078125,1.604994773864746,0.00273895263671875,0.1204690933227539
0.11074352264404297,0.03054046630859375,0.03054046630859375,2.0294904708862305,0.00273895263671875,0.119964599609375
0.17176151275634766,0.05332183837890625,0.05332183837890625,1.4578046798706055,0.00273895263671875,0.12462902069091797
0.14352989196777344,0.0387420654296875,0.0387420654296875,1.3090543746948242,0.00273895263671875,0.11410140991210938
0.12524032592773438,0.02407073974609375,0.02407073974609375,2.0241546630859375,0.00273895263671875,0.11791801452636719
0.1817035675048828,0.0386505126953125,0.0386505126953125,2.05228328704834,0.00273895263671875,0.1215972900390625
0.13516712188720703,0.03701019287109375,0.03701019287109375,1.4931936264038086,0.00273895263671875,0.12075042724609375
0.15187740325927734,0.0321807861328125,0.0321807861328125,2.0123214721679688,0.00273895263671875,0.11794090270996094
0.13518238067626953,0.0322723388671875,0.0322723388671875,1.3965816497802734,0.00273895263671875,0.11291694641113281
0.1451091766357422,0.0387420654296875,0.0387420654296875,1.403203010559082,0.00273895263671875,0.1204986572265625
0.11083507537841797,0.02407073974609375,0.02407073974609375,1.400710105895996,0.00273895263671875,0.1216287612915039
0.12424945831298828,0.015960693359375,0.015960693359375,1.9416999816894531,0.00273895263671875,0.12047576904296875
0.165008544921875,0.0451202392578125,0.0451202392578125,2.051947593688965,0.00273895263671875,0.120849609375
0.15505123138427734,0.0418853759765625,0.0418853759765625,2.0531539916992188,0.00273895263671875,0.11635398864746094
0.11062145233154297,0.01760101318359375,0.01760101318359375,1.3840351104736328,0.00273895263671875,0.11343669891357422
0.10391426086425781,0.03701019287109375,0.03701019287109375,2.0540056228637695,0.00273895263671875,0.11581897735595703
0.13677692413330078,0.0289459228515625,0.0289459228515625,1.5050811767578125,0.00273895263671875,0.12321662902832031
0.13518238067626953,0.02730560302734375,0.02730560302734375,1.3726768493652344,0.00273895263671875,0.11818504333496094
0.1419353485107422,0.03067779541015625,0.03067779541015625,2.0414133071899414,0.00273895263671875,0.10989570617675781
0.16857242584228516,0.03058624267578125,0.03058624267578125,2.0537614822387695,0.00273895263671875,0.11641502380371094
0.16857242584228516,0.02735137939453125,0.02735137939453125,1.4429264068603516,0.00273895263671875,0.12349891662597656
0.13518238067626953,0.02730560302734375,0.02730560302734375,2.053863525390625,0.00273895263671875,0.11578941345214844
0.13199329376220703,0.03391265869140625,0.03391265869140625,1.8529767990112305,0.00273895263671875,0.12119293212890625
0.16857242584228516,0.042022705078125,0.042022705078125,2.0540523529052734,0.00273895263671875,0.12200164794921875
0.10382270812988281,0.0192413330078125,0.0192413330078125,2.0540924072265625,0.00273895263671875,0.1205282211303711
0.1534719467163086,0.03054046630859375,0.03054046630859375,2.052366256713867,0.00273895263671875,0.11655998229980469
0.14034080505371094,0.0321807861328125,0.0321807861328125,2.0084667205810547,0.00273895263671875,0.11988067626953125
0.17174625396728516,0.0387420654296875,0.0387420654296875,1.4030694961547852,0.00273895263671875,0.12029361724853516
0.165008544921875,0.028900146484375,0.028900146484375,1.9991188049316406,0.00273895263671875,0.1226205825805664
0.1387462615966797,0.03063201904296875,0.03063201904296875,2.003826141357422,0.00273895263671875,0.12297344207763672
0.1618194580078125,0.03054046630859375,0.03054046630859375,2.034478187561035,0.00273895263671875,0.1178121566772461
0.1618194580078125,0.04366302490234375,0.04366302490234375,1.514974594116211,0.00273895263671875,0.10898685455322266
0.1419353485107422,0.0355072021484375,0.0355072021484375,2.0307064056396484,0.00273895263671875,0.11448287963867188
0.11083507537841797,0.0289459228515625,0.0289459228515625,2.0474796295166016,0.00273895263671875,0.11733818054199219
0.11752700805664062,0.01760101318359375,0.01760101318359375,1.3913154602050781,0.00273895263671875,0.11811637878417969
0.11754226684570312,0.0418853759765625,0.0418853759765625,2.0539865493774414,0.00273895263671875,0.11320114135742188
0.13358783721923828,0.0322723388671875,0.0322723388671875,1.2829170227050781,0.00273895263671875,0.1212615966796875
0.14352989196777344,0.0419769287109375,0.0419769287109375,1.3926143646240234,0.00273895263671875,0.12330055236816406
0.16660308837890625,0.035369873046875,0.035369873046875,2.042417526245117,0.00273895263671875,0.1192770004272461
0.16022491455078125,0.03710174560546875,0.03710174560546875,1.3626365661621094,0.00273895263671875,0.1199197769165039
0.13199329376220703,0.02407073974609375,0.02407073974609375,2.0289125442504883,0.00273895263671875,0.11849021911621094
0.13518238067626953,0.03372955322265625,0.03372955322265625,2.0478687286376953,0.00273895263671875,0.120819091796875
0.10391426086425781,0.02899169921875,0.02899169921875,2.0186452865600586,0.00273895263671875,0.12181949615478516
0.11080455780029297,0.025665283203125,0.025665283203125,1.7568483352661133,0.00273895263671875,0.11803245544433594
0.13358783721923828,0.03714752197265625,0.03714752197265625,1.7801036834716797,0.00273895263671875,0.12206459045410156
0.14352989196777344,0.03714752197265625,0.03714752197265625,1.3936185836791992,0.00273895263671875,0.1086883544921875
0.11074352264404297,0.01432037353515625,0.01432037353515625,1.3853740692138672,0.00273895263671875,0.11217784881591797
0.11848735809326172,0.038604736328125,0.038604736328125,2.0428857803344727,0.00273895263671875,0.11916351318359375
0.15187740325927734,0.035552978515625,0.035552978515625,1.3922910690307617,0.00273895263671875,0.11663532257080078
0.15506649017333984,0.038604736328125,0.038604736328125,2.053431510925293,0.00273895263671875,0.11835384368896484
0.1534719467163086,0.0355072021484375,0.0355072021484375,1.4039583206176758,0.00273895263671875,0.11615467071533203
0.11754226684570312,0.0321807861328125,0.0321807861328125,2.0459108352661133,0.00273895263671875,0.12271404266357422
0.11083507537841797,0.03054046630859375,0.03054046630859375,2.0527353286743164,0.00273895263671875,0.12145233154296875
0.15187740325927734,0.0386962890625,0.0386962890625,2.053297996520996,0.00273895263671875,0.11989498138427734
0.1419353485107422,0.038787841796875,0.038787841796875,1.3589153289794922,0.00273895263671875,0.11574363708496094
0.1733560562133789,0.054962158203125,0.054962158203125,2.0365686416625977,0.00273895263671875,0.1202392578125
0.1451244354248047,0.03546142578125,0.03546142578125,2.0541038513183594,0.00273895263671875,0.11716175079345703
0.16022491455078125,0.04370880126953125,0.04370880126953125,1.3383607864379883,0.00273895263671875,0.12328529357910156
0.13677692413330078,0.0386505126953125,0.0386505126953125,2.0533952713012695,0.00273895263671875,0.11726093292236328
0.17176151275634766,0.04361724853515625,0.04361724853515625,2.044008255004883,0.00273895263671875,0.11716270446777344
