,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
15,"[32.0698     47.62602727 73.81569091 92.87333939 37.         27.1257
 36.0826     20.9859      1.        ]",[0.97672688 0.87404752 0.99889404 0.99386519],117.75474242424247,-94.79558731160128,-0.4459912503048697,0.6524672508239746,42.71508627714363
16,"[24.2218     88.85603535 96.9966     88.82662222  0.         16.8725
  6.1527     90.9567      0.        ]",[0.02572498 0.32946372 0.38516462 0.85471332],49.54254242424241,-18.258553099024596,-0.26929584187557687,0.04596114158630371,95.66239917001685
17,"[52.3073     28.44909798 73.90614545 24.31273333 24.         78.9343
  8.8686     62.7014      1.        ]",[0.81747253 0.81688875 0.83651686 0.96979135],225.63932323232325,-0.30897995451312,-0.0013674807473885956,0.33751583099365234,83.62298148404543
18,"[ 9.0888     37.41371212 85.86594343 93.87333939  7.         25.9059
 30.3697      1.9672      0.        ]",[3.94066894e-01 5.03554987e-03 9.97405878e-05 9.20359418e-03],91.93580505050505,70.28284208301415,3.245876427560267,0.03697395324707031,119.20820221820996
19,"[48.0223     47.60833434 37.45387273 92.87333939 92.         58.9648
 26.58       71.1283      1.        ]",[0.95681481 0.82237178 0.99881858 0.99968529],170.08675353535352,-87.36882216045296,-0.33935494278703265,0.8203125,38.32407546270461
20,"[ 5.0508     65.6437202  41.41367071 82.77056162 56.         16.9334
  8.6415     63.9746      0.        ]",[0.40294822 0.98545456 0.87939787 0.69134748],115.22284747474748,26.505868708397657,0.29876883858055003,0.17481160163879395,23.5183814253157
21,"[73.6968     37.40486566 83.83579192 89.83596566 22.         93.9653
 41.792      44.4401      1.        ]",[0.10593542 0.23690422 0.9081617  0.94398016],162.62017676767675,-33.63553618079379,-0.17138627801181633,0.0273284912109375,154.96887213847012
22,"[ 5.0508     99.9445     95.95639798 83.77990505 94.         85.5412
 73.2182     68.4091      0.        ]",[0.38512189 0.72071719 0.20226553 0.25369716],25.3699969696969,-56.65707308026276,-0.6907118960332854,0.02209925651550293,204.41977106730965
23,"[13.1078     99.9445     93.93629697 84.79859192  3.         33.6585
 75.1254     31.1717      0.        ]",[0.28444181 0.45789391 0.00473315 0.11850716],34.42841111111113,-6.767657632823557,-0.16427921010836652,0.0340726375579834,151.32884102693285
24,"[ 2.0033     60.62602727 84.90614545 92.86399596 26.         21.6758
 62.9648     69.5869      1.        ]",[0.97672688 0.77652019 0.99970394 0.99850285],63.60713131313133,-132.0439193094103,-0.6748950178864875,0.07471251487731934,379.37111757140985
25,"[ 5.0508     98.93565354 95.95639798 83.77990505 50.         32.119
 50.1591     94.1508      0.        ]",[0.16500068 0.11789504 0.94727093 0.63364798],26.378843434343366,-41.29854556158358,-0.6102266380883734,0.023977994918823242,204.39858408487535
26,"[46.0223     47.66141313 45.65488283 96.9013697  90.          5.8182
 17.9215     25.1484      1.        ]",[0.96961787 0.81445777 0.99964857 0.9961378 ],155.80463434343437,-74.28258523492886,-0.3228453339175132,3.320797920227051,8.4448193609103
27,"[ 7.0698     63.6437202  85.85589293 81.77056162  5.         47.047
 25.3211     81.166       1.        ]",[0.61712452 0.10802873 0.75299674 0.37831968],75.79962525252529,29.17506243025491,0.6257444716740453,0.13503241539001465,35.4690386268974
28,"[ 5.0508     98.9445     93.95639798 83.77990505 11.         74.8916
 69.0168     45.9598      1.        ]",[0.96444801 0.03028426 0.99854493 0.99420059],28.3699969696969,-104.14247565767494,-0.7859069685502437,0.03899216651916504,119.24157877036902
29,"[ 2.0223     98.93565354 65.65488283 96.9013697  57.         88.3406
  6.6329     83.8531      1.        ]",[0.44172835 0.37799907 0.99343336 0.99704546],40.530393939394,-94.92842239588288,-0.7007917606553095,0.04114961624145508,99.2162589661286
30,[52.2883 47.588  38.1903 34.4349 77.     20.2894 66.1089 48.5194  1.    ],[0.97104437 0.8432222  0.9912321  0.98918033],232.0751,-31.136527414798223,-0.11829465028051292,3.0294907093048096,9.470546538591543
31,[24.2668 35.4222 48.2303 74.4154 84.     46.3669 39.3889 89.1915  0.    ],[0.41027359 0.94828975 0.02255411 0.90544397],166.1989,86.80527829059221,1.0933532999453301,0.02412128448486328,177.90185031431622
32,"[24.2313      0.         93.95639798 40.38748081 23.          6.7965
 79.6813     86.9443      1.        ]",[0.20407824 0.00331226 0.03228572 0.0056373 ],189.88742121212124,-21.420803209551877,-0.10137231178851751,0.0701150894165039,400.8996307177541
33,"[ 5.0508     98.9445     93.95639798 82.77056162  0.         42.4944
 55.3772      6.4063      1.        ]",[0.46756405 0.00129868 0.65195531 0.97542816],29.379340404040363,-17.681283496892036,-0.3757129003243351,0.039202213287353516,112.77304684174035
34,[ 5.0508 91.2177 73.9296 59.9861 48.     71.958  71.4357 84.1356  0.    ],[0.35442029 0.99066228 0.01574827 0.59477955],79.91739999999999,47.450063142220415,1.4614707498207018,0.060285329818725586,106.25350101837022
35,"[42.4023     98.93565354 95.95639798 82.77056162 45.         32.8703
 66.0056     48.1016      0.        ]",[0.73558601 0.8251183  0.86855298 0.7193839 ],64.73968686868687,25.478925781459566,0.6489666801122869,0.037283897399902344,263.5543355927868
36,[52.7468 89.4844 37.5635 26.6232 63.      6.2509 67.3528 70.3604  1.    ],[0.97171295 0.81057012 0.99737984 0.99836439],199.0757,-55.73037977749189,-0.2187168368437604,1.2741944789886475,22.983585870634812
37,"[51.4878     62.61718081 83.85589293 93.87333939 60.         34.5556
 60.9073     25.6942      1.        ]",[0.97568255 0.65624225 0.99873811 0.99927932],111.14138686868688,-54.17494425803491,-0.3277047336388538,0.0600435733795166,466.8563101321866
38,"[ 2.0223     98.9445     84.84584242 93.88268283  3.         84.8966
  1.4904     45.2375      1.        ]",[0.04015252 0.00180327 0.43567941 0.71269757],24.349274747474738,-87.46517043618206,-0.7822349812899334,0.09641671180725098,45.04783618240311
39,"[14.1268     63.62602727 74.74533737 92.86399596 15.         18.3902
  5.7327     34.835       0.        ]",[0.23943622 0.99729735 0.65384412 0.44228303],82.89143939393938,1.7369950208220075,0.021403572339623974,0.023187875747680664,177.240866981297
40,"[13.0223     47.54640909 28.32321616 92.86399596 58.         27.8494
 57.5182     12.2561      1.        ]",[0.96093401 0.81764048 0.98999852 0.99651957],144.28867878787878,-46.39507264875246,-0.2433089987962118,0.4147622585296631,72.53805760850383
41,"[ 2.0223     98.93565354 95.95639798 83.77990505 67.         39.1767
 60.1401     23.4804      0.        ]",[0.85539127 0.64238316 0.41033605 0.80970019],23.350343434343472,-2.2472631756015744,-0.08779192562200247,0.03617572784423828,157.48879603511455
42,"[ 7.0698     59.59064141 55.55437778 87.82662222  9.          2.6957
 81.0915      2.5583      1.        ]",[0.91001897 0.00782395 0.00458949 0.1133913 ],104.09815858585858,68.40124438601731,1.916166870981847,0.07418513298034668,62.62940013819479
43,"[ 2.0223     99.9445     44.44382222 82.77056162 14.         69.8507
  3.9215     70.0643      0.        ]",[0.09761741 0.7001496  0.90530962 0.17161579],74.86341616161616,-54.45013875682582,-0.42107062009986124,0.023993968963623047,202.17813350821757
44,"[ 5.0508     98.93565354 95.95639798 88.82662222 71.         14.4564
 70.9392     22.3957      0.        ]",[0.86481902 0.9276219  0.13868961 0.88890713],21.33212626262622,-2.4081037728984143,-0.10143557030807844,0.03518104553222656,148.69924098671726
45,"[ 2.0223     98.93565354 93.93629697 96.9013697  69.         21.4027
 61.6514     19.6983      0.        ]",[0.85539127 0.84318066 0.12073445 0.41660863],12.248979797979814,-13.037510128197766,-0.5155919293765173,0.12914371490478516,35.01232858503733
46,"[58.0793     80.90911414 73.87599394 32.35945051 80.         55.7899
 80.7241     47.2629      1.        ]",[0.97285212 0.81034839 0.99289906 0.99937111],170.93474141414143,-86.3866855200263,-0.33571508812644346,0.9078638553619385,32.11306727117116
47,"[32.0223     47.58179495 67.87599394 49.47157172 59.          4.4086
 17.6542     75.5936      1.        ]",[0.97288481 0.80774468 0.99856704 0.99918407],167.09293939393942,-73.674124297004,-0.3059975196257514,2.8070971965789795,10.106593536048074
48,"[ 2.0223     99.9445     41.41367071 83.77990505  3.         14.4929
 77.5235      8.6305      0.        ]",[0.17406181 0.00332151 0.1587777  0.03556301],76.88422424242424,55.544279492691544,2.60283145734889,0.03811025619506836,144.20082454362324
49,"[ 2.0223     98.93565354 95.95639798 92.87333939 97.         21.6285
 23.918       0.4307      0.        ]",[0.85146854 0.08597726 0.11751218 0.46457788],14.256909090909119,-9.416731574349512,-0.39777285241000915,0.044623613357543945,100.96773969492159
50,"[ 8.0793     54.55525556 93.95639798 93.88268283 76.         70.2648
 99.4058     44.3483      1.        ]",[0.96885006 0.64962178 0.01890114 0.75090152],65.68496363636365,-69.67468289772387,-0.5147374766539283,0.04633665084838867,85.55494726009776
51,"[18.1743     98.93565354 73.73528687 83.77990505 59.         56.9623
 64.9574     18.8027      0.        ]",[0.76237729 0.92976224 0.23696518 0.80607355],61.72345454545456,36.425869384341695,1.4398951185402111,0.036978960037231445,126.21447959716572
52,"[58.0223     47.56410202 38.38351919 92.87333939 75.         70.5522
 10.6259     21.817       1.        ]",[0.90096637 0.83365405 0.99937361 0.99588287],179.2013393939394,-71.78266199196608,-0.2860049309740473,0.8019585609436035,38.70929803208293
53,"[ 5.0508     60.59948788 93.95639798 89.83596566 65.         49.4864
 97.5968     18.5283      1.        ]",[0.97613915 0.7863192  0.01390445 0.4847315 ],60.65894848484851,17.663172814285588,0.41081181904060143,0.03308415412902832,135.12176701617844
54,"[ 7.0698     61.60833434 93.93629697 87.81727879 25.         10.1328
 51.481       3.0304      0.        ]",[0.767629   0.08515386 0.00236162 0.0525761 ],63.70788989898995,28.560176964425978,0.8125756864350664,0.023101806640625,172.95320756274768
55,"[31.0223     93.93565354 93.93629697 92.87333939 86.         72.9089
 49.8484     13.6755      1.        ]",[0.96885006 0.8273142  0.99772829 0.99677628],50.27701010101015,-187.21458986444952,-0.7882998383592416,0.22397494316101074,126.30213993968613
56,"[ 7.0698     78.75872424 93.93629697 96.9013697   6.         29.1259
 59.9499     10.0156      1.        ]",[0.70335248 0.01139334 0.9681114  0.37467697],37.47340909090906,-15.469083111462169,-0.2921865304778631,0.06938385963439941,65.8316868086744
57,"[ 2.0223     98.93565354 93.94634747 45.42485455 68.         93.6812
 98.5286     84.3358      1.        ]",[0.09639111 0.12249009 0.0046705  0.02022852],63.71544444444447,-74.32807284317101,-0.5384394305768629,0.09814715385437012,45.49232981666865
58,"[58.1838     88.93565354 73.92624646 85.83596566 90.          9.2782
 32.6567     45.429       1.        ]",[0.97508562 0.8049984  0.99960119 0.99942327],109.4859343434344,-137.07819289420232,-0.5559535137164838,2.077601671218872,13.865704210409506
59,"[52.3548     47.61718081 93.93629697 65.64909697 20.         63.9709
  9.3201     38.8393      1.        ]",[0.93245855 0.80989391 0.99206597 0.99001652],145.15222525252528,-90.26250767349063,-0.3834191112493267,0.1457500457763672,198.33124550153767
60,"[10.0983     98.93565354 95.95639798 83.77990505 58.         28.8118
 58.2564     70.2219      0.        ]",[0.81182429 0.8610366  0.97647822 0.68248254],31.42634343434338,-71.26373058758702,-0.6939690254032537,0.03525733947753906,833.8684406275358
61,"[ 2.0223     67.66141313 74.75538788 93.87333939 64.         36.5457
  2.7113     29.0065      1.        ]",[0.21140454 0.71976668 0.99911863 0.99946922],65.73215959595962,-52.16635382914768,-0.4424682916997535,0.05144953727722168,72.25921823953288
62,"[ 2.0223     47.59064141 93.93629697 20.19126869 38.         22.9591
 11.3488     69.0327      1.        ]",[0.94849868 0.80169302 0.99646461 0.99154985],140.30409292929295,-98.98016237001599,-0.4136509618913562,0.20207786560058594,141.06352468687174
63,"[ 2.0223     99.9445     95.95639798 82.77056162 18.         90.7458
 43.343      18.4807      0.        ]",[0.10826277 0.90188068 0.08249858 0.39231434],23.35084040404041,6.294231853760607,0.369020127020348,0.021978378295898438,249.4299770025167
64,"[ 7.0698     40.42255859 47.51417576 93.87333939 69.         41.3394
  2.3457     19.9222      1.        ]",[0.2375363  0.91118336 0.98830813 0.99858153],125.25972626262626,22.509868257768403,0.2190744463773777,0.15650224685668945,25.907644214509656
65,[52.2978 54.9013 96.7187 41.7556 17.     50.0969 89.3203 87.4675  1.    ],[0.94756598 0.80857801 0.86273587 0.91912425],158.92219999999998,-42.11955922196836,-0.20950651936677767,1.320500135421753,21.13884391646305
66,"[ 2.0223     65.66141313 73.73528687 89.84530909 67.         81.5573
 20.8278     26.4285      0.        ]",[0.51963509 0.95740837 0.64358252 0.14671472],72.78029090909092,47.56625736113904,1.8864993286646436,0.13860654830932617,36.32018996900361
67,"[23.2218     40.42255859 93.93629697 93.87333939 59.          6.2535
  2.8273     33.9461      1.        ]",[0.21911919 0.74094951 0.99914539 0.99919182],94.98960505050508,-95.36490687031014,-0.5009857970163617,0.03715920448303223,97.30515793323367
68,"[10.0983     99.9445     95.95639798 93.88268283 57.         90.5804
 51.7817     99.4677      0.        ]",[0.00656959 0.02894339 0.16499949 0.1869317 ],20.314719191919153,-311.4835516752309,-0.9387738846895527,0.03313565254211426,145.15345982544378
69,[ 7.0698 74.4568 69.0441 81.2142 45.     79.206  62.9788 28.6124  0.    ],[0.45349946 0.97769988 0.01500408 0.26104861],82.35469999999998,54.01497639372599,1.9059810583956394,0.05311846733093262,87.75994972957203
70,"[24.2313     88.84718889 93.94634747 76.72384444  0.         67.0511
 84.8051     71.7098      1.        ]",[0.45825475 0.00881616 0.95667034 0.99696559],64.71391919191922,-32.87527523696292,-0.33687413272911776,0.26845383644104004,14.906098437179445
71,"[ 2.0223     98.93565354 93.94634747 96.9013697   6.          0.2893
 47.6274     12.9038      1.        ]",[0.82389593 0.1724215  0.79982835 0.79951537],12.238929292929356,-40.52274566836559,-0.7680337233056451,0.27071714401245117,14.561132394515047
72,"[ 5.0508     88.87372828 93.95639798 89.83596566 99.         63.6087
 53.9433     19.4443      1.        ]",[0.97463669 0.44632426 0.99812323 0.99778193],32.38470808080808,-189.87616772769263,-0.8542941578763927,0.04995846748352051,571.3356908671811
73,"[12.1173     98.9445     93.95639798 92.88268283 74.         87.9683
 99.2128     73.2989      1.        ]",[0.88580847 0.03333808 0.01483632 0.28836671],26.333719191919158,-99.93654583558623,-0.7914495610967246,0.055730342864990234,80.80357219251337
74,"[30.2883     37.40486566 83.85589293 89.83596566 24.         80.0143
 55.2203     62.2908      1.        ]",[0.94175008 0.16994458 0.99956268 0.99944824],119.19157575757578,-131.1907007004257,-0.5239616100480312,0.14038610458374023,200.7425979328218
75,"[ 2.0223     98.93565354 95.95639798 77.73318788 69.         58.5958
 34.886      55.8218      0.        ]",[0.76231979 0.9793179  0.62623334 0.74469644],29.39706060606062,-45.669233610650394,-0.6083853490730019,0.03114914894104004,134.74370259244233
76,"[58.0698     47.59064141 73.8056404  74.83596566 90.         82.1329
 81.8836     28.5631      1.        ]",[0.92654378 0.86655581 0.9867574  0.99745768],161.83755252525253,-84.55411197582282,-0.34316953110828063,0.8580732345581055,32.857581230446065
77,"[24.2313     80.78526364 73.73528687 89.83596566  9.         70.8774
 67.1391     37.9374      1.        ]",[0.91573088 0.3170616  0.99690384 0.9795416 ],79.87478383838385,-30.47939198667376,-0.2761960909842883,0.07161307334899902,85.10897335592792
78,"[ 5.0508     99.9445     95.95639798 77.72384444 52.         82.3474
 62.4725      8.3297      0.        ]",[0.55880155 0.08690529 0.02219088 0.29354537],31.426057575757568,-1.2196012719543887,-0.03735875810145787,0.03710603713989258,163.1871249212897
79,"[24.2313     88.86488182 93.93629697 92.87333939 10.         82.0132
 38.8586     29.8051      1.        ]",[0.90961451 0.10774006 0.99896753 0.98481989],48.55678181818183,-42.34323182229741,-0.4658220623571093,0.06607675552368164,66.96750088401059
80,"[ 5.0508     45.46679091 93.94634747 92.86399596 88.         54.8726
 26.3794     75.6592      1.        ]",[0.97075976 0.35591024 0.99942732 0.99978548],72.77366565656564,-188.32756360612393,-0.7212817960985191,0.028503894805908203,1020.6273817689078
81,"[ 7.0698     62.61718081 55.55437778 86.80793535 44.         32.9259
 61.4991     22.6494      0.        ]",[0.80127824 0.98437393 0.03238381 0.43928778],102.09030606060611,50.97191583029354,0.9971346046039578,0.02316904067993164,223.64059766613843
82,"[ 2.0223     99.9445     87.88604444 93.87333939 78.         86.4901
 55.3164     29.481       0.        ]",[0.4205209  0.96615165 0.05995889 0.35461906],20.3184161616162,-8.10528184293463,-0.285159300582103,0.04997730255126953,99.96776070985592
83,"[ 5.0508     98.93565354 93.93629697 86.80793535  8.         60.2822
 96.9687     10.6261      1.        ]",[0.91226809 0.54439819 0.0112695  0.2410703 ],25.37091414141412,0.787213124401319,0.03202174985192585,0.03312492370605469,181.6560862555421
84,"[63.0508     28.59064141 82.86594343 86.83596566 39.         50.9922
 24.6316     37.1625      1.        ]",[0.96956473 0.80187851 0.98536044 0.97818279],164.7582494949495,-83.38058197665725,-0.336023916459033,0.6974084377288818,44.078649488247244
85,"[ 2.0223     67.66141313 93.95639798 89.83596566 57.         34.1341
  5.1144      0.477       1.        ]",[0.68512694 0.13577007 0.4385047  0.61978185],50.56852323232323,0.40476846345910644,0.008068942712205826,0.0591282844543457,68.76620753058442
86,"[10.0983     98.9445     95.95639798 92.88268283 91.         66.0004
 69.5473     80.022       0.        ]",[0.60334035 0.79784    0.46949962 0.83448195],22.314719191919153,-7.2451002767249975,-0.24509961180278195,0.04310917854309082,133.06151659449264
87,"[ 9.0888     78.75872424 41.41367071 89.83596566 73.         66.8505
 66.3878     46.212       0.        ]",[0.56297967 0.98595351 0.02199962 0.65440398],99.0804393939394,19.307461720832862,0.24203009946489548,0.02296924591064453,208.77771434502802
88,"[14.1173     57.57294848 95.95639798 93.88268283 18.         77.599
 83.5544     41.7734      0.        ]",[0.40367152 0.80896902 0.10757058 0.18046859],66.70527070707067,48.28003530991356,2.620321220827542,0.16017556190490723,27.656467085922674
89,"[23.2218     99.9445     95.95639798 88.83596566 24.         86.0828
 86.1665     56.4478      0.        ]",[0.24780581 0.88715023 0.02980359 0.38415602],38.48493636363639,21.444982698681997,1.2585117964720351,0.03313302993774414,157.47400158307548
90,"[ 5.0508     99.9445     95.95639798 86.80793535  4.         85.53
 59.067      21.0966      0.        ]",[0.23468056 0.06791559 0.02228864 0.09516554],22.34196666666662,-257.1706028492916,-0.9200681146277,0.022234201431274414,199.27374888748298
91,"[ 8.0793     88.84718889 93.93629697 89.84530909 89.         14.7707
 22.6643     10.6521      0.        ]",[0.86111051 0.95770687 0.2243005  0.81647915],35.45050505050506,-24.496666099450408,-0.4086375658690044,0.05313539505004883,507.9907567776153
92,"[31.2883     58.59948788 74.74533737 28.26601616 22.         55.0907
 77.4095     91.1729      1.        ]",[0.94056907 0.74270946 0.99889946 0.99120212],169.67745858585857,-29.501755784213003,-0.14811663896514446,0.0859835147857666,322.02893181862294
93,"[38.3548     38.41371212 44.44382222 93.87333939 37.         97.471
  3.656      37.2284      0.        ]",[0.00642981 0.70218092 0.01305903 0.01451749],161.6239262626263,67.17077312906969,0.7111543754827361,0.030139446258544922,150.5475896657016
94,"[23.2218     79.77641717 95.95639798 88.82662222 55.         49.3654
 73.3838     64.7333      0.        ]",[0.734592   0.89236742 0.42627734 0.91649771],58.66236262626262,-20.27295866088764,-0.25683000119982835,0.06611371040344238,70.04002509908005
95,"[ 2.0223     98.9445     91.91619596 91.85465253 59.         78.076
 47.9068      3.492       1.        ]",[0.95761868 0.05951615 0.24884191 0.81637901],19.306951515151525,-74.84546205364416,-0.7949393883456398,0.029996633529663086,210.0839089138815
96,"[53.0698     47.57294848 69.73528687 92.87333939 85.          4.1048
 67.1527     69.0397      1.        ]",[0.97247449 0.81954545 0.98570722 0.99971324],142.88822525252527,-92.87178097471264,-0.393925087044653,0.1913914680480957,149.75820861683653
97,"[ 5.0508     84.84718889 91.91619596 96.9013697  30.          4.1706
  8.8092     98.9708      1.        ]",[0.08454409 0.09863943 0.99900836 0.97750604],31.386045454545524,-46.35885529842449,-0.5962944816886075,0.13746953010559082,32.754589490954565
98,"[ 2.0223     98.9445     95.95639798 83.77990505 37.         27.856
 49.3046     11.608       0.        ]",[0.841872   0.85683787 0.82970548 0.7850036 ],23.341496969697005,-4.373804527584582,-0.1578119050234247,0.02608323097229004,538.4137073701337
99,"[ 2.0223     63.62602727 93.94634747 96.9013697   4.         10.915
 56.7768     53.82        1.        ]",[0.66995532 0.02930385 0.63255125 0.06740297],47.548555555555595,-4.165914320219713,-0.08055606738745975,0.05210375785827637,88.80487235687909
100,"[ 9.0888     61.60833434 84.90614545 36.34076364 25.         75.803
 52.6981     87.4851      1.        ]",[0.9452598  0.6835674  0.99797612 0.99851137],126.23355656565656,-73.04476628221533,-0.3665464724829973,0.06132316589355469,446.42837703337375
101,"[53.0223     47.59064141 57.69508485 85.87333939 83.         47.3117
 16.9332     58.7357      1.        ]",[0.96982255 0.81420404 0.99901938 0.99901438],161.86323434343439,-96.20659557271426,-0.37279288169397196,1.018927812576294,28.854467553003925
102,"[ 5.0508     98.9445     74.78553939 89.83596566 21.         26.7699
 47.5444      8.5548      0.        ]",[0.75597213 0.21721584 0.05302117 0.75358552],41.48479494949498,21.22739801201675,1.0478837965969812,0.049962520599365234,94.91275923610647
103,"[ 2.0223     63.62602727 93.94634747 96.9013697   4.          8.9135
 87.1087     62.3641      1.        ]",[0.66995532 0.10544376 0.20898534 0.18186341],47.548555555555595,-13.558681185456862,-0.22188339562664072,0.05116915702819824,89.2092964742171
104,[ 2.0223 81.0871 74.6813 43.1656 93.      7.4544 19.988  73.5225  1.    ],[0.97288481 0.83653253 0.99976331 0.99930918],103.0883,-139.91380094260248,-0.5757719805708609,0.06720876693725586,422.03576166927996
105,"[ 7.0698     88.84718889 96.96644848 76.71450101 99.         82.1447
 38.6245     11.0783      1.        ]",[0.93503377 0.22324561 0.99651718 0.98258579],44.541661616161605,-118.02090366996686,-0.7260029605354513,0.05710244178771973,484.9254378822989
106,"[24.2313     90.87372828 93.93629697 74.69581414  1.         28.7361
 50.1441     90.9288      0.        ]",[0.07412878 0.54972869 0.01229688 0.60181987],64.72546060606061,-21.395942230463277,-0.2484393138727335,0.0271148681640625,177.286156443444
107,[32.2313 47.6524 53.6146 26.0093 59.     45.1268 56.0849 35.5262  1.    ],[0.97490828 0.82747978 0.9917652  0.99838936],204.955,-52.606085807421636,-0.20424702606959497,0.6390178203582764,44.68431238305596
108,"[23.2218     63.62602727 73.74533737 86.80793535  8.         28.6421
  3.3222     18.5368      0.        ]",[0.04485719 0.60861927 0.11845219 0.13099782],99.04250000000002,59.49054541583939,1.5041113907342414,0.029130220413208008,173.41919774760396
109,"[ 7.0698     79.77641717 93.93629697 87.81727879  4.         36.3528
 74.2835     22.7596      0.        ]",[0.31172701 0.5646944  0.01188271 0.05337591],45.53980707070707,10.667576198008476,0.3059046103746721,0.06104922294616699,73.84273155796126
110,"[23.2218     63.62602727 93.93629697 93.87333939 11.          5.824
 21.5316     44.4932      1.        ]",[0.96114106 0.7375809  0.99169791 0.99527377],71.78613636363639,-45.615800090695814,-0.38854384747256493,0.024353981018066406,1154.6369581391707
111,[19.1743 93.2487 86.645  29.1144 61.     39.2511 67.8983 33.0292  1.    ],[0.97672688 0.57710427 0.99842864 0.99939752],110.1662,-94.23647919718735,-0.46103348335408745,0.054143667221069336,526.2561659217508
112,"[ 2.0033     88.84718889 93.93629697 96.9013697  26.         71.4587
 99.2629     74.064       1.        ]",[0.96885006 0.10342941 0.01646679 0.0697744 ],22.31844444444448,-109.99253694335727,-0.8313182760013743,0.19565701484680176,22.574925820543598
113,"[45.4213     88.84718889 87.87599394 74.73318788 60.         75.8431
 41.2585     33.1637      1.        ]",[0.95608171 0.80229622 0.99975103 0.99899596],93.9649292929293,-123.39014787866972,-0.5676892828284604,0.060135602951049805,455.4996134434458
114,"[ 7.0698     98.93565354 49.49407475 96.9013697  69.         18.9209
 87.6463     16.9724      0.        ]",[0.83293505 0.9794296  0.00570695 0.17045742],61.73870202020203,-21.29617088185944,-0.2564726137050633,0.10348677635192871,43.31681468938268
