,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
101,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+01 1.75227716e+04 7.60000000e+01]",[0.84 0.77 1.   0.74 0.84 0.96 0.91 0.91 0.76 0.89 0.88 0.99],291.0902161616161,0.15071603827698254,0.0005180322308008672,1.9062449932098389,60.09686317245316
102,"[0.0000000e+00 5.0010000e+00 0.0000000e+00 2.0000000e+00 1.9000000e+01
 7.8524833e+03 6.4000000e+01]",[0.94 0.81 1.   0.79 0.75 0.85 0.71 0.85 0.84 0.9  0.85 0.89],292.999,0.901312539410867,0.003085654485136844,1.8613276481628418,21.8231510697999
103,"[1.00000000e+00 1.07090000e+01 0.00000000e+00 2.00000000e+00
 2.10000000e+01 3.39813479e+04 6.80000000e+01]",[0.95 0.89 1.   0.98 0.54 0.54 0.99 0.85 0.96 0.87 0.79 0.97],288.291,-3.377916648800692,-0.011581339169123909,1.6852056980133057,26.101106282800657
104,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 2.24857561e+04 6.60000000e+01]",[0.86 0.86 1.   0.88 0.8  0.85 0.84 0.76 0.76 0.78 0.71 0.88],291.0902161616161,-0.6666302239420929,-0.0022848828817581116,1.8840343952178955,21.771713569350762
105,"[1.00000000e+00 5.90978384e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+01 2.07605921e+04 3.10000000e+01]",[0.8  0.81 1.   0.8  0.87 0.85 0.91 0.85 0.8  0.86 0.96 0.93],294.0902161616161,0.0017659682108046582,6.0048880180207034e-06,1.5757241249084473,32.94407106843841
106,"[0.00000000e+00 5.00100000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 2.13458745e+04 2.70000000e+01]",[0.78 0.84 1.   0.71 0.93 0.94 0.77 0.8  0.89 0.83 0.85 0.96],290.999,-0.13810504687182856,-0.0004743642925541704,1.836974859237671,22.50509933313268
107,"[0.00000000e+00 4.90770162e+01 0.00000000e+00 2.00000000e+00
 1.10000000e+01 5.74450130e+03 2.50000000e+01]",[0.57 0.54 1.   0.59 0.71 0.74 0.46 0.85 0.54 0.76 0.76 0.9 ],248.92298383838386,-44.19859791290742,-0.15078588771538898,0.98970627784729,38.67917764058886
108,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+00 2.87564434e+04 4.70000000e+01]",[0.86 0.9  1.   0.91 0.88 0.9  0.91 0.77 0.87 0.85 0.85 0.95],292.63582424242423,0.2312744053118081,0.0007909398312736322,1.5822739601135254,48.37277312357738
109,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 1.97886676e+04 8.60000000e+01]",[0.76 0.76 1.   0.69 0.81 0.81 0.86 0.8  0.8  0.79 0.83 0.95],293.63582424242423,0.4667774254053825,0.0015921784051667674,1.6190390586853027,26.55402266792053
110,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.98414983e+04 9.30000000e+01]",[0.85 0.89 1.   0.81 0.99 0.99 0.84 0.87 0.82 0.85 0.84 0.97],291.0902161616161,-0.30568384944785976,-0.0010490327744359248,1.879183053970337,191.37767127450167
111,"[1.00000000e+00 2.26912000e+01 0.00000000e+00 4.00000000e+00
 5.00000000e+00 2.48362646e+04 9.90000000e+01]",[0.92 0.88 1.   0.9  0.79 0.91 0.9  0.88 1.   0.6  0.9  0.94],274.3088,-16.151100140766744,-0.05560526645137374,1.6806597709655762,50.55900515207546
112,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 2.00000000e+00
 1.90000000e+01 1.62351265e+04 8.30000000e+01]",[0.86 0.87 1.   0.76 0.81 0.97 0.89 0.91 0.76 0.88 0.89 0.96],292.0902161616161,0.5362101160669681,0.0018391450810084104,1.9307143688201904,20.721126801261992
113,"[0.00000000e+00 4.10736000e+01 0.00000000e+00 1.00000000e+00
 2.30000000e+01 2.67204178e+04 8.90000000e+01]",[0.99 0.7  1.   0.98 0.82 0.89 0.93 0.37 0.9  0.39 0.44 0.8 ],257.9264,-35.71647167975044,-0.12163234705967303,2.054353713989258,20.64857059363664
114,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 1.00000000e+00
 8.00000000e+00 2.10826128e+04 6.50000000e+01]",[0.81 0.9  1.   0.94 0.8  0.91 0.99 0.95 0.91 0.96 0.96 0.96],293.63582424242423,0.06092433054345747,0.00020752567934705752,1.91428804397583,35.34092799372682
115,"[1.0000000e+00 5.0010000e+00 0.0000000e+00 2.0000000e+00 1.4000000e+01
 5.5917681e+03 8.1000000e+01]",[0.81 0.71 1.   0.66 0.71 0.94 0.75 0.91 0.74 0.88 0.97 0.92],293.999,0.7244954222178421,0.0024703661958644335,1.610060214996338,25.966343219288614
116,"[1.00000000e+00 5.00100000e+00 0.00000000e+00 2.00000000e+00
 9.00000000e+00 1.96989363e+04 1.60000000e+01]",[0.79 0.78 1.   0.83 0.74 0.84 0.89 0.93 0.82 0.84 0.87 0.91],293.999,0.7183056159084913,0.0024492086579956437,1.681908130645752,24.362123594890818
117,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 3.37387549e+04 4.60000000e+01]",[0.89 0.88 1.   0.93 0.86 0.86 0.92 0.76 0.86 0.82 0.85 0.96],293.63582424242423,-0.7424757240832491,-0.002522182253813285,1.5151851177215576,212.57459772370333
118,"[1.00000000e+00 1.40395000e+01 0.00000000e+00 4.00000000e+00
 2.10000000e+01 2.88387253e+04 8.10000000e+01]",[0.75 0.39 1.   0.65 0.47 0.49 0.64 0.71 0.81 0.57 0.6  0.79],282.9605,-6.236081773138608,-0.021563469854669743,1.6967363357543945,24.572914166653085
119,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 3.00000000e+00
 1.40000000e+01 3.27159360e+04 2.50000000e+01]",[0.68 0.87 1.   0.88 0.91 0.87 0.86 0.86 0.89 0.86 0.76 0.93],291.63582424242423,-0.8174899261773589,-0.0027952835087588362,1.6385910511016846,25.097019838786487
120,"[1.0000000e+00 5.0010000e+00 0.0000000e+00 3.0000000e+00 1.1000000e+01
 7.4647275e+03 8.7000000e+01]",[0.74 0.67 1.   0.64 0.69 0.98 0.59 0.94 0.67 0.94 0.9  0.93],292.999,0.6005498101592366,0.002053874806002998,1.6461372375488281,26.18700075314292
121,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 1.81765045e+04 1.80000000e+01]",[0.84 0.89 1.   0.73 0.92 0.92 0.9  0.86 0.82 0.86 0.92 0.97],291.5446080808081,0.5677074779041504,0.0019510396760975216,1.9138844013214111,20.261006005297098
122,"[0.0000000e+00 9.8382000e+00 0.0000000e+00 3.0000000e+00 2.1000000e+01
 5.5228451e+03 1.8000000e+01]",[0.91 0.9  1.   0.94 0.8  0.89 0.96 0.89 0.85 0.82 0.9  0.83],287.16179999999997,0.22240072646576436,0.0007750790830009152,2.6138062477111816,36.16809929091211
123,"[0.00000000e+00 6.36417576e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.84705525e+04 8.50000000e+01]",[0.74 0.79 1.   0.55 0.84 0.89 0.69 0.8  0.69 0.77 0.86 0.95],292.63582424242423,0.19065674881790073,0.000651940158395912,1.879178524017334,21.062713100458954
124,"[1.00000000e+00 5.00100000e+00 0.00000000e+00 2.00000000e+00
 3.00000000e+00 1.85991688e+04 9.00000000e+00]",[0.85 0.76 1.   0.73 0.69 0.74 0.8  0.69 0.83 0.8  0.66 0.79],293.999,0.8964819967110316,0.003058595343425101,1.5421066284179688,27.846570163807904
125,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 3.19038356e+04 2.40000000e+01]",[0.69 0.74 1.   0.8  0.89 0.88 0.81 0.84 0.72 0.83 0.82 0.94],292.63582424242423,-0.3874048991653467,-0.0013220962047966226,1.6322686672210693,26.319013921674568
126,"[1.00000000e+00 5.00100000e+00 1.00000000e+00 2.00000000e+00
 2.20000000e+01 1.27184256e+04 2.00000000e+00]",[0.69 0.39 1.   0.7  0.69 0.57 0.6  0.58 0.75 0.84 0.68 0.94],292.999,1.1317908098952785,0.003877759385975072,1.1626782417297363,35.47285295202052
127,"[0.00000000e+00 6.36417576e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 2.43217813e+04 5.70000000e+01]",[0.9  0.89 1.   0.73 0.87 0.81 0.7  0.79 0.81 0.81 0.83 0.92],292.63582424242423,-1.4374272880937724,-0.004887990596263396,1.8151969909667969,21.239217819743068
128,"[1.00000000e+00 6.36417576e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 2.92355373e+04 8.90000000e+01]",[0.78 0.87 1.   0.8  0.93 0.96 0.81 0.93 0.88 0.88 0.87 0.98],290.63582424242423,-0.08652994693551364,-0.0002976377484861485,1.7038395404815674,89.00434189365558
129,"[1.0000000e+00 5.0010000e+00 0.0000000e+00 2.0000000e+00 2.2000000e+01
 2.9738614e+03 7.3000000e+01]",[0.7  0.75 1.   0.6  0.79 0.87 0.62 0.81 0.65 0.9  0.79 0.85],293.999,1.1359181795165796,0.003878666346251401,1.480240821838379,28.47558797663878
130,"[0.0000000e+00 5.0010000e+00 0.0000000e+00 4.0000000e+00 6.0000000e+00
 3.2099486e+04 6.2000000e+01]",[0.78 0.84 1.   0.85 0.79 0.93 0.69 0.68 0.71 0.75 0.76 0.9 ],290.999,-0.45654995536801835,-0.0015664479727283697,1.865593671798706,38.388736958724024
131,"[0.00000000e+00 6.36417576e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 2.28970834e+04 1.90000000e+01]",[0.8  0.92 1.   0.71 0.74 0.69 0.85 0.67 0.75 0.61 0.62 0.93],291.63582424242423,-1.551502274593929,-0.005291846318957009,1.9583051204681396,20.63217416405488
132,"[1.00000000e+00 5.90978384e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 1.92165981e+04 1.50000000e+01]",[0.8  0.82 1.   0.84 0.86 0.7  0.91 0.76 0.82 0.79 0.86 0.93],294.0902161616161,-0.28331982571404524,-0.0009624500543630366,1.5332129001617432,27.86925606471769
133,"[0.00000000e+00 5.00100000e+00 0.00000000e+00 3.00000000e+00
 7.00000000e+00 2.52438914e+04 6.30000000e+01]",[0.85 0.87 1.   0.84 0.75 0.92 0.83 0.82 0.86 0.88 0.87 0.89],291.999,0.5306002368927238,0.0018204382956230327,1.905679702758789,163.88871875390967
