Unnamed: 0,custom_adaptation,custom_confidence,custom_score,custom_time
72,"[1.00000000e+00 1.07336263e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 8.71287733e+03 1.60000000e+01]","[8.55491339e-02 8.63074800e-02 1.00000000e+00 7.59260613e-04
 6.37334761e-02 1.18553740e-01 7.59260613e-04 5.04276541e-04
 5.04276541e-04 5.04276541e-04 1.82767326e-04 3.08925497e-02]",355.7064061133408,0.0228011608123779
73,"[1.00000000e+00 1.35364177e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.59757722e+04 4.30000000e+01]","[1.01718145e-01 6.77218486e-02 1.00000000e+00 3.73497460e-04
 6.80001193e-02 1.00167284e-01 3.73497460e-04 9.87620660e-05
 9.87620660e-05 9.87620660e-05 7.12613182e-05 6.27643963e-02]",406.1986644466741,0.0221776962280273
74,"[1.00000000e+00 2.28940947e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.28362555e+04 6.30000000e+01]","[4.03553807e-02 6.65197064e-02 1.00000000e+00 7.50445470e-05
 6.26823209e-02 6.73812692e-02 7.50445470e-05 1.19603712e-04
 1.19603712e-04 1.19603712e-04 6.31854346e-05 2.35639141e-02]",393.30243376291344,0.0347974300384521
75,"[1.00000000e+00 4.76063356e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.35701090e+04 8.80000000e+01]","[0.07977134 0.07989395 1.         0.00146227 0.09269823 0.09496198
 0.00146227 0.00494766 0.00494766 0.00494766 0.01449975 0.02125347]",475.74122593385357,0.0235071182250976
76,"[1.00000000e+00 3.91830288e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.10978855e+04 4.10000000e+01]","[4.15807614e-02 5.69688061e-02 1.00000000e+00 9.77443851e-05
 5.00815662e-02 7.02964380e-02 9.77443851e-05 8.00006819e-05
 8.00006819e-05 8.00006819e-05 5.04800519e-05 1.09453524e-02]",425.04270612188776,0.0346226692199707
77,"[1.00000000e+00 3.05332160e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.03260807e+04 1.90000000e+01]","[6.38580546e-02 5.68856925e-02 1.00000000e+00 3.11987860e-05
 6.66029008e-02 6.14301462e-02 3.11987860e-05 6.20606239e-04
 6.20606239e-04 6.20606239e-04 3.15110781e-04 2.72853470e-02]",455.12396451505015,0.0226235389709472
78,"[1.00000000e+00 3.09671647e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.30008232e+04 1.00000000e+02]","[9.38035067e-02 3.52187154e-02 8.20000000e-01 4.60977928e-04
 2.81711925e-02 3.20953619e-02 4.60977928e-04 7.72337255e-04
 7.72337255e-04 7.72337255e-04 9.47756751e-04 2.23165902e-02]",462.94660906205866,0.0234804153442382
79,"[1.00000000e+00 1.69919015e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 9.28586484e+03 5.80000000e+01]","[1.16896275e-01 9.42472293e-02 1.00000000e+00 2.70916382e-04
 9.36840681e-02 7.32010200e-02 2.70916382e-04 2.50222074e-04
 2.50222074e-04 2.50222074e-04 1.42191129e-04 2.57366626e-02]",371.08288307915274,0.0231959819793701
80,"[1.00000000e+00 2.24062702e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.77554280e+04 3.40000000e+01]","[4.74294641e-02 9.66350138e-02 1.00000000e+00 1.21012694e-04
 1.01447490e-01 1.68000901e-01 1.21012694e-04 6.28147274e-04
 6.28147274e-04 6.28147274e-04 3.38210230e-04 3.29084383e-02]",404.8316421389818,0.024552583694458
81,"[1.00000000e+00 3.30804718e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.92507260e+04 8.10000000e+01]","[1.51984493e-01 5.93097453e-02 1.00000000e+00 2.68676704e-05
 5.34955211e-02 7.17718627e-02 2.68676704e-05 3.38119280e-04
 3.38119280e-04 3.38119280e-04 3.20272346e-04 3.81626297e-02]",483.6682388569305,0.0228552818298339
82,"[1.00000000e+00 4.34750458e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 5.28327765e+03 9.90000000e+01]","[0.53748764 0.05073553 0.98       0.00698467 0.14228892 0.04405435
 0.00698467 0.01048533 0.01048533 0.01048533 0.00239635 0.60949708]",419.6712707800074,0.0382893085479736
83,"[1.00000000e+00 2.77103987e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.40921856e+04 8.80000000e+01]","[0.1457651  0.08804565 1.         0.00163655 0.08168764 0.08534483
 0.00163655 0.00258942 0.00258942 0.00258942 0.00132502 0.05565326]",407.2256651304348,0.0253417491912841
84,"[1.00000000e+00 2.70959944e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 8.06089142e+03 1.10000000e+01]","[0.07567528 0.04677839 0.99       0.00277828 0.04451608 0.04052869
 0.00277828 0.00504139 0.00504139 0.00504139 0.00300419 0.01875129]",390.39546536975104,0.0326626300811767
85,"[1.00000000e+00 7.99170952e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.83775869e+03 2.00000000e+01]","[2.35092330e-01 1.36158661e-01 9.80000000e-01 7.56470719e-04
 7.04734555e-02 1.76920016e-01 7.56470719e-04 1.50959822e-03
 1.50959822e-03 1.50959822e-03 3.42372409e-03 3.93060755e-02]",337.1129535082125,0.0286078453063964
86,"[1.00000000e+00 4.97331095e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 7.59353734e+03 6.30000000e+01]","[5.96593407e-02 1.27468251e-02 9.40000000e-01 3.11324402e-04
 1.18167976e-02 1.03977454e-02 3.11324402e-04 9.71638190e-04
 9.71638190e-04 9.71638190e-04 4.11484478e-04 5.71389339e-03]",439.50182179710146,0.0356652736663818
87,"[1.00000000e+00 1.79226172e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 6.67007178e+03 4.50000000e+01]","[1.00770773e-01 7.85292417e-02 9.90000000e-01 7.40461168e-04
 6.29289303e-02 6.87468475e-02 7.40461168e-04 1.21001783e-03
 1.21001783e-03 1.21001783e-03 1.62057125e-03 3.23590578e-02]",366.44397849795615,0.0341372489929199
88,"[1.00000000e+00 4.29853536e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.69874535e+04 2.90000000e+01]","[6.51371490e-02 7.04843229e-02 1.00000000e+00 2.88609172e-05
 7.08233719e-02 7.75978503e-02 2.88609172e-05 1.35557872e-04
 1.35557872e-04 1.35557872e-04 8.92804383e-05 1.77352712e-02]",474.23479883983646,0.0224630832672119
89,"[1.00000000e+00 3.92821662e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.79886028e+04 2.70000000e+01]","[4.88587111e-02 7.44267675e-02 1.00000000e+00 2.88609172e-05
 7.08233719e-02 7.18159635e-02 2.88609172e-05 1.61400298e-04
 1.61400298e-04 1.61400298e-04 8.92804383e-05 2.03714307e-02]",468.57254299368265,0.0228762626647949
90,"[1.00000000e+00 2.81496053e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.91526193e+04 5.80000000e+01]","[6.38580546e-02 8.15448924e-02 1.00000000e+00 4.12744004e-04
 7.87028689e-02 8.06868150e-02 4.12744004e-04 8.63897090e-04
 8.63897090e-04 8.63897090e-04 4.19320015e-04 3.47624423e-02]",446.8181764637681,0.0335814952850341
91,"[0.00000000e+00 6.88389665e+00 1.00000000e+00 3.00000000e+00
 1.10000000e+01 6.24978755e+03 9.40000000e+01]","[0.07437416 0.04991317 0.99       0.00370102 0.0630215  0.05693718
 0.00370102 0.00355995 0.00355995 0.00355995 0.02378792 0.00831345]",132.14018434113717,0.0235340595245361
92,"[1.00000000e+00 5.34531657e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.74287572e+04 3.90000000e+01]","[2.91510629e-01 1.03643489e-01 9.60000000e-01 3.20968946e-04
 1.12909101e-01 1.23939061e-01 3.20968946e-04 9.52639020e-05
 9.52639020e-05 9.52639020e-05 1.21281177e-04 6.59499613e-02]",391.7218200552211,0.0225436687469482
93,"[1.00000000e+00 3.38535614e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 6.01394220e+03 1.80000000e+01]","[8.08686538e-02 5.90258487e-02 9.90000000e-01 3.44425236e-04
 6.46496740e-02 6.87729566e-02 3.44425236e-04 3.63654806e-03
 3.63654806e-03 3.63654806e-03 5.37069840e-03 3.38456031e-02]",400.1636931817168,0.0351486206054687
94,"[1.00000000e+00 1.01474915e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.18004152e+04 7.60000000e+01]","[8.73221660e-02 6.47673523e-02 1.00000000e+00 3.20968946e-04
 7.41287653e-02 1.25922401e-01 3.20968946e-04 2.55965919e-04
 2.55965919e-04 2.55965919e-04 2.12336541e-04 3.12443943e-02]",413.602699386845,0.0340852737426757
95,"[1.00000000e+00 3.91830288e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.10978855e+04 3.50000000e+01]","[4.15807614e-02 5.69688061e-02 1.00000000e+00 9.77443851e-05
 5.00815662e-02 7.02964380e-02 9.77443851e-05 8.00006819e-05
 8.00006819e-05 8.00006819e-05 5.04800519e-05 1.09453524e-02]",425.04270612188776,0.023604393005371
96,"[1.00000000e+00 2.66216536e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.40524140e+04 9.80000000e+01]","[0.71619939 0.09901952 1.         0.00114252 0.0835437  0.11875192
 0.00114252 0.04671556 0.04671556 0.04671556 0.02858973 0.07737386]",404.70425311334077,0.0269567966461181
97,"[1.00000000e+00 2.35952294e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.84894652e+04 2.30000000e+01]","[4.74294641e-02 8.23628998e-02 1.00000000e+00 1.53573666e-04
 8.63856423e-02 9.18497281e-02 1.53573666e-04 8.51413817e-04
 8.51413817e-04 8.51413817e-04 4.43312252e-04 3.37816026e-02]",409.35592036120397,0.0343873500823974
98,"[1.00000000e+00 4.01529775e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.74924830e+04 3.00000000e+00]","[2.32860467e-02 4.94141826e-02 1.00000000e+00 3.61581006e-05
 4.52030075e-02 4.38741689e-02 3.61581006e-05 8.63901732e-05
 8.63901732e-05 8.63901732e-05 7.71578780e-05 1.65890282e-02]",469.2355771646228,0.0265414714813232
99,"[0.00000000e+00 3.86993833e+01 1.00000000e+00 3.00000000e+00
 2.00000000e+00 2.28769373e+04 9.40000000e+01]","[2.10709704e-02 4.98489004e-02 1.00000000e+00 5.89596399e-04
 4.72227421e-02 6.70583867e-02 5.89596399e-04 1.66360973e-04
 1.66360973e-04 1.66360973e-04 1.10114452e-04 3.87159581e-03]",206.34454831066523,0.0336999893188476
100,"[1.00000000e+00 9.30392889e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.92959872e+04 1.60000000e+01]","[7.40996788e-02 1.95637147e-01 1.00000000e+00 4.47175582e-04
 1.20731602e-01 1.59823296e-01 4.47175582e-04 3.52611532e-04
 3.52611532e-04 3.52611532e-04 3.58084682e-04 5.58696836e-02]",379.66547991163134,0.035891056060791
101,"[1.00000000e+00 4.80856003e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 6.29848929e+03 6.20000000e+01]","[7.16197894e-02 2.70294401e-02 1.00000000e+00 3.22892069e-04
 2.74858910e-02 1.97815119e-01 3.22892069e-04 2.13859603e-04
 2.13859603e-04 2.13859603e-04 2.54676474e-04 7.22234974e-03]",432.5200542159049,0.023869514465332
102,"[0.00000000e+00 7.72209207e+00 1.00000000e+00 1.00000000e+00
 4.00000000e+00 2.25850799e+04 7.70000000e+01]","[4.25435897e-03 6.30686549e-02 1.00000000e+00 1.30916887e-04
 5.37856212e-02 5.55693646e-02 1.30916887e-04 1.86974998e-04
 1.86974998e-04 1.86974998e-04 2.68336473e-04 2.89805814e-03]",78.78675655466373,0.0341765880584716
103,"[1.00000000e+00 3.81049417e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.69064302e+04 9.00000000e+00]","[7.13102943e-02 4.94141826e-02 1.00000000e+00 3.61581006e-05
 4.52030075e-02 5.08666229e-02 3.61581006e-05 8.63901732e-05
 8.63901732e-05 8.63901732e-05 7.71578780e-05 1.65890282e-02]",463.1816870107766,0.0226919651031494
104,"[1.00000000e+00 1.14711176e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.04217009e+04 2.90000000e+01]","[8.03070079e-02 5.86652130e-02 9.90000000e-01 5.32278209e-04
 5.33124088e-02 9.77418715e-02 5.32278209e-04 4.87698824e-04
 4.87698824e-04 4.87698824e-04 2.73715938e-04 3.87158320e-02]",387.3679002073579,0.0346674919128418
105,"[1.00000000e+00 2.24712049e+01 0.00000000e+00 1.00000000e+00
 1.40000000e+01 1.43467826e+04 8.60000000e+01]","[1.01277329e-01 8.83573196e-02 1.00000000e+00 5.45312243e-04
 7.87225074e-02 7.91000090e-02 5.45312243e-04 2.23660827e-04
 2.23660827e-04 2.23660827e-04 1.16660311e-04 5.56532616e-02]",333.9169844823486,0.0340814590454101
106,"[1.00000000e+00 5.46507079e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.53619751e+04 2.10000000e+01]","[5.08187796e-01 5.19654336e-02 9.90000000e-01 3.20968946e-04
 4.49689188e-02 7.27159077e-02 3.20968946e-04 1.15293631e-04
 1.15293631e-04 1.15293631e-04 7.59392206e-05 5.39570590e-02]",412.32952490308435,0.0233793258666992
107,"[1.00000000e+00 3.29957178e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.26870789e+04 5.90000000e+01]","[6.38580546e-02 3.07989288e-01 1.00000000e+00 6.94937335e-05
 2.18207000e-01 1.66028128e-01 6.94937335e-05 6.79445511e-04
 6.79445511e-04 6.79445511e-04 2.37775574e-04 4.05042809e-02]",441.00900663470827,0.0247385501861572
108,"[1.00000000e+00 1.72576619e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.51207494e+04 1.70000000e+01]","[1.01718145e-01 1.33547812e-01 1.00000000e+00 1.17406445e-04
 1.30873579e-01 1.21364439e-01 1.17406445e-04 1.37892319e-03
 1.37892319e-03 1.37892319e-03 4.43371624e-04 4.89963362e-02]",386.63470420735786,0.0371408462524414
109,"[1.00000000e+00 2.74616265e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.75597485e+03 7.30000000e+01]","[3.19192740e-02 4.82657359e-02 9.00000000e-01 1.51477568e-03
 5.31226935e-02 5.92275429e-02 1.51477568e-03 3.58925969e-03
 3.58925969e-03 3.58925969e-03 8.30426812e-04 1.22935123e-02]",375.041528403939,0.0356063842773437
110,"[1.00000000e+00 3.38467112e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.35441662e+04 4.80000000e+01]","[6.38580546e-02 5.59938174e-02 1.00000000e+00 6.94937335e-05
 6.43720313e-02 7.02308260e-02 6.94937335e-05 6.79445511e-04
 6.79445511e-04 6.79445511e-04 4.91111714e-04 4.05042809e-02]",445.0977628227424,0.0227651596069335
111,"[1.00000000e+00 3.91950165e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.75307135e+04 9.70000000e+01]","[2.32688630e-01 8.73551146e-02 1.00000000e+00 1.17375853e-03
 7.78157609e-02 1.26770604e-01 1.17375853e-03 1.71719573e-03
 1.71719573e-03 1.71719573e-03 7.77772395e-04 3.07772880e-02]",441.5637762244519,0.0233042240142822
112,"[1.00000000e+00 2.67521917e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.39414642e+04 2.60000000e+01]","[5.54542186e-02 7.88366051e-02 1.00000000e+00 2.03297648e-04
 7.33277895e-02 8.06518607e-02 2.03297648e-04 1.46253116e-03
 1.46253116e-03 1.46253116e-03 1.38274929e-03 2.72853470e-02]",455.99190239539206,0.0327656269073486
113,"[1.00000000e+00 9.19397661e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.09847349e+03 9.50000000e+01]","[0.40956096 0.3597967  0.99       0.01115634 0.40425848 0.14931507
 0.01115634 0.00814825 0.00814825 0.00814825 0.01698964 0.05035227]",337.8890550757339,0.0231025218963623
114,"[1.00000000e+00 3.25945063e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.25025298e+04 8.00000000e+00]","[5.44737784e-02 1.82487502e-02 1.00000000e+00 1.32374538e-04
 1.68384415e-02 3.13682901e-02 1.32374538e-04 4.92252002e-04
 4.92252002e-04 4.92252002e-04 9.46685497e-04 1.87512851e-02]",414.0031970620587,0.0227980613708496
115,"[1.00000000e+00 2.82385150e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.11190721e+04 9.20000000e+01]","[0.13320928 0.11249346 0.99       0.00209094 0.10139911 0.11286874
 0.00209094 0.00626432 0.00626432 0.00626432 0.0039438  0.05190174]",400.77588895949464,0.0240366458892822
116,"[1.00000000e+00 3.23277878e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.77721157e+04 2.00000000e+01]","[6.38580546e-02 5.62229373e-02 1.00000000e+00 8.53792226e-05
 6.85595331e-02 1.22670914e-01 8.53792226e-05 7.12244713e-04
 7.12244713e-04 7.12244713e-04 1.01051072e-03 3.37816026e-02]",426.92224800222965,0.0322520732879638
117,"[1.00000000e+00 4.52269376e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.96143745e+04 3.00000000e+01]","[5.64352209e-02 4.61577209e-02 9.80000000e-01 2.71258687e-05
 5.55756610e-02 5.35437141e-02 2.71258687e-05 1.89416111e-04
 1.89416111e-04 1.89416111e-04 1.71627820e-04 8.71403390e-03]",485.9517914894091,0.0359952449798584
118,"[1.00000000e+00 3.78336426e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.43212552e+04 4.50000000e+01]","[7.13102943e-02 4.28450581e-02 1.00000000e+00 9.77443851e-05
 3.77351054e-02 5.90009852e-02 9.77443851e-05 2.00203707e-04
 2.00203707e-04 2.00203707e-04 1.59595991e-04 1.13241550e-02]",430.3091206347083,0.0330290794372558
119,"[1.00000000e+00 2.81528175e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.96111089e+04 9.40000000e+01]","[4.23064962e-01 6.91984092e-02 1.00000000e+00 1.59347069e-03
 7.05529378e-02 5.83029631e-02 1.59347069e-03 5.67497395e-04
 5.67497395e-04 5.67497395e-04 1.03306922e-03 6.80854000e-01]",473.6419546859903,0.0240900516510009
120,"[1.00000000e+00 3.49642137e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 5.29987304e+03 1.00000000e+00]","[3.92330517e-02 2.99180305e-02 9.80000000e-01 1.93991626e-04
 2.90800611e-02 3.96961613e-02 1.93991626e-04 1.55267038e-03
 1.55267038e-03 1.55267038e-03 2.99943495e-03 2.36198236e-02]",400.80086283983644,0.0239758491516113
121,"[1.00000000e+00 2.68213168e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.37242734e+04 7.50000000e+01]","[6.90945015e-02 8.24360798e-02 1.00000000e+00 3.55464028e-04
 7.33549872e-02 7.92284602e-02 3.55464028e-04 3.68109584e-04
 3.68109584e-04 3.68109584e-04 2.36654203e-04 2.57124383e-02]",455.5886142415459,0.0235397815704345
122,"[1.00000000e+00 4.42202408e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.07301034e+04 8.90000000e+01]","[0.11160777 0.07718514 0.99       0.01886581 0.07090216 0.09158059
 0.01886581 0.00493879 0.00493879 0.00493879 0.008122   0.01619226]",435.2934795406911,0.0248291492462158
123,"[1.00000000e+00 4.63082772e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.99009463e+04 8.40000000e+01]","[8.84331256e-02 5.77776394e-02 1.00000000e+00 6.61265149e-05
 5.96451075e-02 6.24157053e-02 6.61265149e-05 4.06887353e-04
 4.06887353e-04 4.06887353e-04 1.41377421e-03 1.75136603e-02]",489.08956786547753,0.0237147808074951
124,"[1.00000000e+00 1.72506346e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 8.61980805e+03 9.10000000e+01]","[0.23309095 0.09930618 1.         0.00132897 0.10040565 0.07327571
 0.00132897 0.01826368 0.01826368 0.01826368 0.00989831 0.05653613]",369.9500076005202,0.023038625717163
125,"[1.00000000e+00 4.09393529e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 5.42121860e+03 6.60000000e+01]","[6.21389792e-02 7.30996465e-02 9.80000000e-01 1.33351961e-04
 7.53296273e-02 6.55422223e-02 1.33351961e-04 5.13672603e-05
 5.13672603e-05 5.13672603e-05 1.23841208e-04 1.13870876e-02]",414.39009241248607,0.0340843200683593
126,"[1.00000000e+00 2.74465425e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.59137030e+04 6.00000000e+00]","[6.64159640e-02 6.36474142e-02 1.00000000e+00 5.17051842e-04
 7.04080670e-02 6.31162430e-02 5.17051842e-04 1.76777830e-04
 1.76777830e-04 1.76777830e-04 3.97442811e-04 1.99769193e-02]",462.5919267372724,0.0353221893310546
127,"[1.00000000e+00 1.03545443e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.75205767e+03 1.10000000e+01]","[1.27410210e-01 3.35435741e-02 9.80000000e-01 7.56470719e-04
 3.57093019e-02 3.04155890e-01 7.56470719e-04 1.56474253e-03
 1.56474253e-03 1.56474253e-03 2.26711505e-03 1.85910908e-02]",339.5798486945373,0.0338068008422851
128,"[1.00000000e+00 7.05165569e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 9.37202046e+03 6.50000000e+01]","[4.58158490e-01 1.17335415e-01 1.00000000e+00 6.57463155e-04
 1.07268573e-01 1.26691699e-01 6.57463155e-04 2.11751249e-04
 2.11751249e-04 2.11751249e-04 3.51283845e-04 5.07541131e-02]",349.2143597919732,0.0222358703613281
129,"[1.00000000e+00 8.67283176e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.45362908e+03 3.90000000e+01]","[3.44925878e-02 4.50650431e-02 9.80000000e-01 7.56470719e-04
 5.64644458e-02 7.27690167e-02 7.56470719e-04 1.47172972e-03
 1.47172972e-03 1.47172972e-03 2.67081684e-03 2.23844935e-02]",332.5134056398365,0.0228912830352783
130,"[1.00000000e+00 9.96676992e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.04713485e+04 5.60000000e+01]","[7.40996788e-02 3.38104854e-02 1.00000000e+00 3.20968946e-04
 3.95273103e-02 7.92272745e-02 3.20968946e-04 1.63415461e-04
 1.63415461e-04 1.63415461e-04 9.60168545e-05 3.05112295e-02]",409.7932325424006,0.0339739322662353
131,"[1.00000000e+00 3.62436743e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.24289096e+04 8.90000000e+01]","[0.18645275 0.04706371 1.         0.0045156  0.03988199 0.08234373
 0.0045156  0.00553253 0.00553253 0.00553253 0.01063596 0.04211339]",447.5647151817168,0.0227749347686767
132,"[1.00000000e+00 4.19445674e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.73549681e+04 9.90000000e+01]","[3.08155947e-01 2.62689868e-02 1.00000000e+00 5.72199875e-04
 2.45883926e-02 3.38542168e-02 5.72199875e-04 7.45347468e-04
 7.45347468e-04 7.45347468e-04 5.93947596e-04 2.64966090e-02]",498.505311386845,0.0232853889465332
133,"[1.00000000e+00 3.22679609e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.06858528e+04 3.00000000e+00]","[3.06880262e-02 2.88079416e-02 9.90000000e-01 3.90870555e-05
 3.31997902e-02 5.77948762e-02 3.90870555e-05 2.29009005e-04
 2.29009005e-04 2.29009005e-04 2.65711686e-04 1.90026355e-02]",459.9014457458194,0.0345547199249267
134,"[1.00000000e+00 1.45663618e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 9.83893224e+03 9.60000000e+01]","[3.29743988e-01 8.12988263e-02 1.00000000e+00 7.98938156e-04
 7.88271376e-02 1.00537148e-01 7.98938156e-04 1.36867678e-02
 1.36867678e-02 1.36867678e-02 6.37564249e-03 7.36216641e-02]",367.11091639539205,0.0220992565155029
135,"[1.00000000e+00 3.77968604e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 5.84734911e+03 5.90000000e+01]","[9.01149382e-02 5.42391011e-02 9.80000000e-01 1.54846173e-04
 5.03406450e-02 5.53149192e-02 1.54846173e-04 5.13672603e-05
 5.13672603e-05 5.13672603e-05 1.23841208e-04 1.23969982e-02]",408.49941807915275,0.0228993892669677
136,"[1.00000000e+00 3.36606737e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.54833119e+04 7.70000000e+01]","[7.93917133e-02 7.83269040e-02 1.00000000e+00 2.68676704e-05
 8.41033843e-02 8.86408427e-02 2.68676704e-05 5.78523905e-04
 5.78523905e-04 5.78523905e-04 6.85292762e-04 5.14722634e-02]",449.6565146176142,0.0231475830078125
137,"[1.00000000e+00 1.52837148e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.85541347e+04 8.80000000e+01]","[2.16181346e-01 8.64963834e-02 1.00000000e+00 3.35996097e-04
 8.06352588e-02 1.04527475e-01 3.35996097e-04 6.26202556e-04
 6.26202556e-04 6.26202556e-04 7.14427268e-04 1.11751031e-01]",416.6927327885544,0.0338401794433593
138,"[1.00000000e+00 1.56544700e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.88659304e+04 8.30000000e+01]","[1.98928432e-01 4.26645135e-02 1.00000000e+00 1.77600450e-04
 3.88153226e-02 3.72659042e-02 1.77600450e-04 7.34287663e-04
 7.34287663e-04 7.34287663e-04 3.33893520e-04 4.16240940e-02]",443.95713502787066,0.0343148708343505
139,"[1.00000000e+00 4.85498100e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 6.97808882e+03 5.70000000e+01]","[9.75461551e-02 2.70294401e-02 1.00000000e+00 3.22892069e-04
 2.60159146e-02 4.41634196e-02 3.22892069e-04 2.13859603e-04
 2.13859603e-04 2.13859603e-04 2.54676474e-04 7.22234974e-03]",435.29419422445187,0.0335307121276855
140,"[1.00000000e+00 3.69916284e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.88373415e+04 9.60000000e+01]","[3.89582993e-01 6.28404746e-02 1.00000000e+00 7.06210383e-04
 5.56204953e-02 8.19433234e-02 7.06210383e-04 9.92199406e-04
 9.92199406e-04 9.92199406e-04 4.81282099e-04 3.07772880e-02]",440.01768642958007,0.0229408740997314
141,"[1.00000000e+00 3.90344852e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.08693675e+04 1.70000000e+01]","[4.15807614e-02 6.65545407e-02 1.00000000e+00 1.22456026e-04
 6.28856281e-02 6.13835814e-02 1.22456026e-04 2.72935984e-04
 2.72935984e-04 2.72935984e-04 1.12506059e-04 1.12425415e-02]",424.1266656432553,0.0231847763061523
142,"[1.00000000e+00 3.80519246e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.44890515e+04 9.30000000e+01]","[0.17000555 0.07411606 1.         0.00186418 0.08962679 0.09000923
 0.00186418 0.00374343 0.00374343 0.00374343 0.00298685 0.04211339]",456.86546430992195,0.0234923362731933
143,"[1.00000000e+00 1.49061735e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.69014847e+04 1.70000000e+01]","[1.01718145e-01 9.92776190e-02 1.00000000e+00 1.41430093e-04
 9.88833032e-02 3.02436983e-01 1.41430093e-04 1.75006440e-04
 1.75006440e-04 1.75006440e-04 6.86755229e-05 5.80333926e-02]",411.61618801932366,0.0246584415435791
