CustomMemory,SHAPMemory,FIMemory,FitestMemory,RandomMemory,NSGA3Memory
0.25197410583496094,0.14656734466552734,0.1504049301147461,36.266427993774414,0.1384267807006836,513.2395668029785
2.6844472885131836,0.1479959487915039,0.14865970611572266,32.24357604980469,0.12656307220458984,514.1051540374756
0.7708654403686523,0.14446353912353516,0.14966487884521484,36.997769355773926,0.12937545776367188,512.9276962280273
2.719318389892578,0.15578556060791016,0.1442861557006836,38.605783462524414,0.1310415267944336,510.67259311676025
2.253138542175293,0.16361331939697266,0.15710067749023438,28.27430248260498,0.1335439682006836,513.8394374847412
1.499246597290039,0.1473407745361328,0.14513874053955078,36.82135581970215,0.13616085052490234,512.9490489959717
0.4804849624633789,0.14290332794189453,0.14331626892089844,39.3646183013916,0.12673091888427734,510.00320053100586
0.9475889205932617,0.15009689331054688,0.15540027618408203,26.883329391479492,0.12901973724365234,512.970175743103
0.3746623992919922,0.1440420150756836,0.15294742584228516,34.70506572723389,0.1332235336303711,512.8274822235107
1.9824256896972656,0.14862442016601562,0.14762306213378906,32.08493518829346,0.1373739242553711,513.0759439468384
2.240727424621582,0.16386032104492188,0.15801620483398438,34.77055549621582,0.1323385238647461,511.1754722595215
2.7127132415771484,0.14582538604736328,0.14354419708251953,34.893967628479004,0.1326436996459961,510.6871681213379
0.8000497817993164,0.1493844985961914,0.1453256607055664,25.915611267089844,0.13223648071289062,513.4127855300903
0.7882862091064453,0.14817142486572266,0.15236377716064453,36.92793083190918,0.13104534149169922,513.27099609375
1.4253625869750977,0.15342044830322266,0.15896987915039062,36.90570259094238,0.13053035736083984,512.9287118911743
0.47499561309814453,0.15048599243164062,0.16075992584228516,33.1357364654541,0.13880062103271484,513.1596670150757
4.997662544250488,0.14980030059814453,0.14346981048583984,34.94828510284424,0.1266775131225586,513.8668880462646
2.8962345123291016,0.15574264526367188,0.15874099731445312,32.240800857543945,0.14235591888427734,512.963791847229
2.6470956802368164,0.14153385162353516,0.1454477310180664,34.56863975524902,0.1419210433959961,512.9719104766846
2.1057586669921875,0.1447162628173828,0.15487289428710938,36.93174076080322,0.1360464096069336,510.7864999771118
2.7104310989379883,0.14320945739746094,0.1428060531616211,28.77116298675537,0.14560604095458984,513.1108179092407
0.3758258819580078,0.14476871490478516,0.14983463287353516,34.24250507354736,0.1376638412475586,513.1150493621826
2.713438034057617,0.16066837310791016,0.1581897735595703,33.236510276794434,0.13085079193115234,512.8344688415527
0.5357961654663086,0.14351367950439453,0.14315128326416016,32.434743881225586,0.13321590423583984,512.9857120513916
2.713273048400879,0.14884567260742188,0.14292621612548828,33.767635345458984,0.1264333724975586,510.25414657592773
2.9009084701538086,0.14575672149658203,0.14252948760986328,36.0792760848999,0.14284420013427734,511.8487138748169
1.5015068054199219,0.1475992202758789,0.1447286605834961,38.535035133361816,0.12781143188476562,513.2223272323608
2.714165687561035,0.16057205200195312,0.1622934341430664,38.58071041107178,0.1298055648803711,510.7791109085083
2.918045997619629,0.14767932891845703,0.15302753448486328,34.64962673187256,0.12604427337646484,513.239990234375
1.1321182250976562,0.16053104400634766,0.1609477996826172,34.65065956115723,0.1213369369506836,513.968074798584
2.711986541748047,0.16254520416259766,0.1579141616821289,38.07842445373535,0.1221914291381836,515.5587873458862
1.022146224975586,0.14017295837402344,0.1425619125366211,28.547666549682617,0.12778377532958984,513.1080446243286
2.1172542572021484,0.1430196762084961,0.15442562103271484,34.60505199432373,0.12644100189208984,513.8670110702515
2.719789505004883,0.15634822845458984,0.15450668334960938,37.072083473205566,0.1315603256225586,509.74012088775635
0.2237701416015625,0.14353275299072266,0.1505441665649414,27.392555236816406,0.13516902923583984,512.7784624099731
2.6826953887939453,0.16579055786132812,0.15755081176757812,33.3594970703125,0.12764644622802734,514.015419960022
1.0069150924682617,0.1486063003540039,0.1524362564086914,37.943419456481934,0.1330709457397461,514.3789825439453
2.0739221572875977,0.15691757202148438,0.14581871032714844,27.652320861816406,0.1346731185913086,514.2303485870361
1.0920181274414062,0.14471912384033203,0.14137744903564453,35.62968635559082,0.13655757904052734,514.0665607452393
2.1025476455688477,0.1587200164794922,0.15289688110351562,35.5194149017334,0.13101863861083984,510.7038564682007
0.2402944564819336,0.14330005645751953,0.14486408233642578,35.754756927490234,0.13568782806396484,514.1123809814453
2.712942123413086,0.15631103515625,0.16120243072509766,38.606590270996094,0.13636398315429688,510.8578758239746
0.5769748687744141,0.14131832122802734,0.1473245620727539,30.41360092163086,0.12439632415771484,513.0940790176392
3.9346923828125,0.15581607818603516,0.15716171264648438,33.272156715393066,0.13259029388427734,511.0896978378296
2.7469091415405273,0.14446163177490234,0.1443033218383789,33.12451171875,0.1281423568725586,513.2754135131836
0.47506046295166016,0.14400959014892578,0.15416622161865234,26.88083839416504,0.1311025619506836,512.9575500488281
2.0865488052368164,0.15548419952392578,0.14728641510009766,33.367576599121094,0.1297445297241211,513.1525182723999
0.5431785583496094,0.14128780364990234,0.15220260620117188,33.085041999816895,0.13127803802490234,510.78732204437256
0.25294017791748047,0.1396932601928711,0.1479806900024414,36.72569561004639,0.13201045989990234,514.565279006958
0.4111642837524414,0.14252853393554688,0.14907550811767578,37.912407875061035,0.13330745697021484,514.1601333618164
2.7295942306518555,0.16424179077148438,0.16121292114257812,30.858664512634277,0.1395406723022461,510.67047691345215
2.7170486450195312,0.15160274505615234,0.15850448608398438,38.01713466644287,0.1306905746459961,512.0137729644775
2.108220100402832,0.15291213989257812,0.15803050994873047,36.72895431518555,0.12976741790771484,509.67463302612305
1.994791030883789,0.16009140014648438,0.15573501586914062,27.823264122009277,0.13007259368896484,513.2432870864868
0.6094636917114258,0.14423465728759766,0.1468362808227539,35.5384635925293,0.12750911712646484,512.8777055740356
0.25552845001220703,0.14612483978271484,0.1391620635986328,34.34611701965332,0.12770748138427734,513.4055089950562
0.5388736724853516,0.1487741470336914,0.13803958892822266,34.72517204284668,0.13454341888427734,514.3893213272095
2.5870933532714844,0.1512002944946289,0.1524667739868164,31.094786643981934,0.12572383880615234,513.1101083755493
2.690587043762207,0.15099239349365234,0.14563465118408203,30.763362884521484,0.12872695922851562,513.1282367706299
1.2348146438598633,0.15744400024414062,0.1570138931274414,36.82835865020752,0.13758468627929688,510.6695861816406
2.1095504760742188,0.1565408706665039,0.1433248519897461,36.930519104003906,0.12697505950927734,511.1874313354492
0.24893665313720703,0.1415548324584961,0.13917255401611328,26.881616592407227,0.1274709701538086,513.2066850662231
2.2393484115600586,0.1547403335571289,0.16164779663085938,36.83671569824219,0.13112258911132812,510.8262882232666
2.3222150802612305,0.15922927856445312,0.14337635040283203,37.79168128967285,0.1283712387084961,514.0159521102905
2.7053680419921875,0.1508035659790039,0.1521902084350586,26.881380081176758,0.13258647918701172,515.5673484802246
2.7144241333007812,0.16463088989257812,0.14581966400146484,37.500916481018066,0.13152217864990234,510.6871681213379
2.1381664276123047,0.16330814361572266,0.1575784683227539,36.179508209228516,0.13426876068115234,509.749716758728
1.9717140197753906,0.14475154876708984,0.14733219146728516,27.599650382995605,0.1324453353881836,513.1816654205322
2.11031436920166,0.1517009735107422,0.1496286392211914,36.89391231536865,0.14069271087646484,510.8261194229126
0.25229549407958984,0.14487171173095703,0.1403951644897461,27.67563533782959,0.1399679183959961,514.3716468811035
2.1033859252929688,0.15108871459960938,0.14192867279052734,36.80414867401123,0.1298818588256836,509.5151014328003
2.915651321411133,0.14420223236083984,0.15296268463134766,36.93682098388672,0.13071346282958984,514.3785858154297
0.24994850158691406,0.14370059967041016,0.1405630111694336,29.010042190551758,0.1299734115600586,513.9475250244141
2.100937843322754,0.15424728393554688,0.15736770629882812,36.85087299346924,0.1349020004272461,511.0898103713989
0.5383338928222656,0.1383352279663086,0.1453237533569336,37.06185436248779,0.12546443939208984,513.0250654220581
0.2581319808959961,0.14049625396728516,0.1435232162475586,28.56555461883545,0.12482357025146484,514.1590251922607
2.7173290252685547,0.1607217788696289,0.15218257904052734,38.50442314147949,0.1290731430053711,510.8660078048706
0.3594532012939453,0.13798141479492188,0.1420431137084961,36.205878257751465,0.12958431243896484,513.164381980896
0.25907039642333984,0.15797042846679688,0.15669727325439453,36.2038688659668,0.12619686126708984,512.9955520629883
2.912485122680664,0.14298629760742188,0.15207386016845703,31.091325759887695,0.1290578842163086,513.2749729156494
2.7120361328125,0.14301681518554688,0.1436910629272461,33.176727294921875,0.13169002532958984,509.52313137054443
2.1019458770751953,0.15842056274414062,0.15169620513916016,36.832459449768066,0.1259756088256836,510.8836479187012
0.25081539154052734,0.14108657836914062,0.14657211303710938,31.5348539352417,0.1295766830444336,512.7700138092041
2.2172117233276367,0.155670166015625,0.1592559814453125,26.867155075073242,0.1267385482788086,512.9600925445557
0.2422161102294922,0.1474752426147461,0.14833927154541016,35.61000442504883,0.1272878646850586,512.5725994110107
1.4160327911376953,0.14268779754638672,0.14565372467041016,32.5652494430542,0.12829971313476562,514.2452526092529
1.1942987442016602,0.14604568481445312,0.1407785415649414,34.78538513183594,0.12796688079833984,513.0656690597534
2.1041812896728516,0.15357589721679688,0.15372562408447266,36.954453468322754,0.1322774887084961,509.6594944000244
0.7944107055664062,0.14168453216552734,0.14226436614990234,27.580137252807617,0.13631343841552734,509.99596786499023
1.6654577255249023,0.14968013763427734,0.14487934112548828,36.87774467468262,0.12854671478271484,513.8388404846191
1.5459346771240234,0.15180301666259766,0.1433877944946289,37.0081148147583,0.12781429290771484,514.2373485565186
2.714557647705078,0.15108680725097656,0.15668582916259766,28.911492347717285,0.1321554183959961,510.68022632598877
1.1952075958251953,0.14161300659179688,0.1478567123413086,33.56106662750244,0.12261962890625,514.0666170120239
2.7036571502685547,0.14382553100585938,0.16079044342041016,36.83767032623291,0.1320486068725586,514.120171546936
0.2618255615234375,0.14231014251708984,0.1454153060913086,34.78465938568115,0.13109493255615234,511.8970670700073
2.6519527435302734,0.15817642211914062,0.158843994140625,37.21914291381836,0.13527584075927734,513.1711740493774
0.3793201446533203,0.15365219116210938,0.1446094512939453,28.977829933166504,0.1381826400756836,514.400354385376
0.24180030822753906,0.1451253890991211,0.14707088470458984,34.764079093933105,0.13380718231201172,512.8289155960083
0.2578859329223633,0.14383411407470703,0.1399984359741211,36.95473575592041,0.1240682601928711,513.0780963897705
0.5458383560180664,0.14470577239990234,0.14174556732177734,34.65006160736084,0.1323385238647461,512.8682327270508
0.2801990509033203,0.1465463638305664,0.1485757827758789,38.621511459350586,0.12821102142333984,514.0666170120239
2.081730842590332,0.1468496322631836,0.1515359878540039,33.51284694671631,0.1316061019897461,513.0328235626221
1.8464269638061523,0.1418628692626953,0.15761184692382812,36.810434341430664,0.13132381439208984,514.3488836288452
2.7094831466674805,0.15755081176757812,0.15874862670898438,36.934916496276855,0.1237173080444336,509.93908977508545
0.2498188018798828,0.14531803131103516,0.1421804428100586,27.738120079040527,0.1280508041381836,514.2291116714478
2.1513729095458984,0.14133358001708984,0.1487131118774414,37.285301208496094,0.1263418197631836,514.1359748840332
0.46875953674316406,0.14613819122314453,0.14930438995361328,38.42069911956787,0.13028621673583984,512.5803470611572
2.2321081161499023,0.1600656509399414,0.1597299575805664,27.459254264831543,0.1364126205444336,510.85183906555176
0.24368667602539062,0.14541339874267578,0.14495563507080078,37.79043102264404,0.13691329956054688,512.8741235733032
0.25536060333251953,0.14395999908447266,0.14675045013427734,34.37987232208252,0.1380300521850586,513.1540355682373
0.7800846099853516,0.14836502075195312,0.14906024932861328,34.7733793258667,0.12805843353271484,514.3489398956299
1.4952850341796875,0.1440134048461914,0.15169620513916016,34.910301208496094,0.13748550415039062,513.4196338653564
2.826669692993164,0.15913867950439453,0.15514469146728516,30.95975399017334,0.1322011947631836,512.96839427948
0.37506961822509766,0.14658451080322266,0.14171218872070312,36.50825309753418,0.1339559555053711,512.8777618408203
0.6950139999389648,0.14940738677978516,0.1454610824584961,34.84157466888428,0.12710189819335938,513.1277179718018
1.91748046875,0.16156387329101562,0.15227603912353516,26.98833179473877,0.1207113265991211,513.0329608917236
0.25811195373535156,0.14470481872558594,0.1485748291015625,36.13159370422363,0.12779617309570312,512.7774028778076
2.108901023864746,0.16744327545166016,0.15908241271972656,34.23230266571045,0.12891292572021484,510.86652183532715
0.2230987548828125,0.14370155334472656,0.15565013885498047,33.43913555145264,0.13893413543701172,512.9649095535278
2.7008285522460938,0.15635299682617188,0.15790939331054688,36.325785636901855,0.1422414779663086,514.2202415466309
2.02471923828125,0.1588916778564453,0.15808486938476562,30.354339599609375,0.1319875717163086,510.85079288482666
2.735405921936035,0.14502620697021484,0.14614200592041016,36.407060623168945,0.1221761703491211,514.1472873687744
2.897594451904297,0.14137935638427734,0.14613819122314453,31.96104335784912,0.14458370208740234,512.8705196380615
0.23304367065429688,0.1451711654663086,0.14357471466064453,26.881986618041992,0.12541580200195312,513.1405324935913
2.8340253829956055,0.14843082427978516,0.14154434204101562,35.317728996276855,0.13193416595458984,513.8388967514038
2.0889244079589844,0.14655780792236328,0.15101051330566406,36.625043869018555,0.12998104095458984,514.1360998153687
2.9166107177734375,0.14220523834228516,0.14230823516845703,32.92398929595947,0.13268566131591797,513.902193069458
0.5721464157104492,0.14293575286865234,0.14108943939208984,38.65299701690674,0.12827205657958984,514.5803384780884
