,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
31,[35.4575404  3.6549     7.4096    11.         2.         2.       ],[0.17942307 0.75183049 0.1762791 ],313.3930404040404,12.107456248570315,0.040185979301029545,0.0049397945404052734,53.8433804720305
32,[12.2946798  0.9204     1.3534    10.         1.         0.       ],[0.70065842 0.6469836  0.60688082],300.0208797979798,0.06257157148377246,0.00020860089475009704,0.0039975643157958984,19.9631418858472
33,"[  5.48207374   4.2443       4.7855     -29.           1.
   1.        ]",[0.45428607 0.88702246 0.65718563],325.45227373737373,0.4466490536207175,0.0013742809960760824,0.003003835678100586,33.29081673148663
34,"[  5.48207374   9.4888       5.9504     -12.           0.
   0.        ]",[0.44003528 0.56847996 0.27579098],302.0428737373737,-6.544942907305085,-0.021209336708329,0.0020112991333007812,38.77050734945472
35,"[  5.48207374   8.017        6.5016     -12.           0.
   2.        ]",[0.38932727 0.83830054 0.42847884],302.96347373737376,0.2938632269163577,0.0009709043019573468,0.003040313720703125,49.66758155583438
36,[35.4575404  4.371      5.237      5.         2.         1.       ],[0.30124561 0.69972592 0.36302288],320.8495404040404,11.153059558550183,0.03601287146725611,0.0040035247802734375,19.480705097665556
37,"[  5.48207374   6.2744       2.4524     -26.           2.
   1.        ]",[0.59698261 0.83855588 0.77544567],322.7552737373737,-22.775993881869226,-0.06591586931856817,0.002000093460083008,36.49886756466802
38,[5.48207374 6.4141     4.7993     1.         1.         0.        ],[0.48134201 0.80746932 0.35203212],293.2686737373737,-19.20136140311729,-0.06145024880380636,0.002999544143676758,26.66807090056434
39,[ 5.48207374  9.9431      0.5694     19.          0.          0.        ],[0.81981347 0.20437873 0.53148481],275.9695737373737,0.28214380780536885,0.001023419195708161,0.004007101058959961,31.696436008805854
40,[ 7.75294242  0.425       7.9749     30.          0.          0.        ],[0.28556778 0.6810433  0.50006282],269.3530424242424,1.9930773508809807,0.007454658928961546,0.0049915313720703125,20.22946121513183
41,"[  5.48207374   6.9451       4.7311     -11.           1.
   0.        ]",[0.48088875 0.83467518 0.38160704],304.80587373737376,-6.535884017753119,-0.02099263543984245,0.0030069351196289062,29.26593720266413
42,[ 5.48207374  9.4288      5.6242     14.          0.          2.        ],[0.47660405 0.2010317  0.27021343],276.42907373737376,-19.20136140311729,-0.06495055691404816,0.00400853157043457,19.51299589603283
