cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
40.34692708231666,86.29542147029026,99.34819814563744,93.09730049288912,0.0,16.8725,6.1527,90.9567,0.0,False,False,False,False
0.8999334985692942,69.07056235222537,57.530505116757226,96.41927226983871,24.0,78.9343,8.8686,62.7014,1.0,True,False,True,False
8.44525211366738,80.56947620254716,78.03074513544398,61.353492099830845,7.0,25.9059,30.3697,1.9672,0.0,False,False,False,False
0.8999334985692942,69.07056235222537,57.530505116757226,96.41927226983871,92.0,58.9648,26.58,71.1283,1.0,False,False,False,False
28.435605402161634,99.69264929560931,74.60178427055854,86.38240624994592,56.0,16.9334,8.6415,63.9746,0.0,False,False,False,False
66.56999706773395,99.96956767134144,64.77499740917352,97.60109192493032,22.0,93.9653,41.792,44.4401,1.0,False,False,False,False
2.291013567164324,90.99146294507396,91.19859796008964,53.15916824079392,94.0,85.5412,73.2182,68.4091,0.0,False,False,False,False
99.55691415465505,1.425871413321537,0.2653208549629492,8.747744129930723,3.0,33.6585,75.1254,31.1717,0.0,False,False,False,False
26.318180464117468,83.03817873280951,84.36917590690108,98.3003533020614,26.0,21.6758,62.9648,69.5869,1.0,False,False,False,False
25.02677467026149,99.6352539599862,95.00196910976553,93.95413262243108,50.0,32.119,50.1591,94.1508,0.0,False,False,False,False
12.369081584151187,59.78699481476234,64.90236638577313,97.70953024498093,90.0,5.8182,17.9215,25.1484,1.0,False,False,False,False
22.66723579640775,99.11405473479788,87.74979988964137,78.27066106282557,5.0,47.047,25.3211,81.166,1.0,False,False,False,False
12.251431309928096,71.68283767820527,74.09032718134308,97.31456894458366,11.0,74.8916,69.0168,45.9598,1.0,True,False,False,False
14.328200569862194,99.66024399340768,94.87026686275246,66.1196523961583,57.0,88.3406,6.6329,83.8531,1.0,False,False,False,False
11.411873233616266,61.12875734521338,91.40761874708356,94.275075261221,77.0,20.2894,66.1089,48.5194,1.0,False,False,False,False
24.95815198153587,38.61900251515716,75.9804696449519,99.71384936107064,84.0,46.3669,39.3889,89.1915,0.0,True,False,False,False
5.945402129322652,74.7865176751194,55.647967205124495,92.3668702882134,23.0,6.7965,79.6813,86.9443,1.0,True,False,False,False
6.035971857400879,79.62239091673361,96.19380503802404,65.42528002128127,0.0,42.4944,55.3772,6.4063,1.0,False,False,True,True
27.097994309593144,84.08516304708728,95.13956564884182,58.95849351055399,48.0,71.958,71.4357,84.1356,0.0,False,False,False,False
29.00032143222553,80.21727499966684,95.5988711360157,61.80593290027453,45.0,32.8703,66.0056,48.1016,0.0,False,False,False,False
1.9955736141796576,73.38410193557763,83.50935452985854,70.19913073617809,63.0,6.2509,67.3528,70.3604,1.0,False,False,False,False
1.828270582130309,66.99080302758391,81.346709368868,73.43812593490375,60.0,34.5556,60.9073,25.6942,1.0,False,False,False,True
9.27519202615622,63.502289553567536,37.62167275009924,94.5243918710213,3.0,84.8966,1.4904,45.2375,1.0,False,False,False,False
16.78755143326568,64.02559069279815,64.62132255458376,98.10992391705932,15.0,18.3902,5.7327,34.835,0.0,False,False,False,False
1.686383201245223,87.5964269468513,59.95060395834191,61.64593235842607,58.0,27.8494,57.5182,12.2561,1.0,False,False,False,True
2.437004936933529,50.39816338862142,84.12576827820256,77.53040897952155,67.0,39.1767,60.1401,23.4804,0.0,False,False,False,False
0.0714568563400019,72.10927057129399,87.87982787803492,74.12276930699144,9.0,2.6957,81.0915,2.5583,1.0,True,False,False,False
19.04203195130737,99.6744153693059,96.60580909157238,29.83173224631997,14.0,69.8507,3.9215,70.0643,0.0,False,False,False,False
6.243660479453239,80.72722049061724,81.03814528051484,99.02743263848696,71.0,14.4564,70.9392,22.3957,0.0,False,False,True,False
2.014060206738177,59.581264924544485,80.72386469342666,63.23945203003992,69.0,21.4027,61.6514,19.6983,0.0,False,False,False,False
2.452979719041748,74.51576978413554,82.60257007578178,67.73103599272787,80.0,55.7899,80.7241,47.2629,1.0,False,False,False,False
2.332631254811013,94.79411843846812,57.57836665713755,86.69693036313085,59.0,4.4086,17.6542,75.5936,1.0,True,False,False,False
81.44111033401468,19.431604808212743,0.04446145710989,9.868852233069523,3.0,14.4929,77.5235,8.6305,0.0,False,False,False,True
0.2895031923173308,79.44749131895905,88.68793969307247,84.71797389088951,97.0,21.6285,23.918,0.4307,0.0,False,False,False,False
23.967151906281824,55.97887277654,96.29057241988232,72.57757378156639,76.0,70.2648,99.4058,44.3483,1.0,False,False,False,False
2.0434337933573965,54.173924736839794,79.24253545445032,54.49520258766298,59.0,56.9623,64.9574,18.8027,0.0,False,False,False,False
2.830967825290609,85.50334975069727,63.99581556496439,88.90625142525887,75.0,70.5522,10.6259,21.817,1.0,True,False,False,False
2.0346549349190224,80.40168683165372,49.86482205559917,37.73393382105317,65.0,49.4864,97.5968,18.5283,1.0,False,False,False,False
25.519939257100177,64.60445510763714,75.75435354377177,99.27601151790832,25.0,10.1328,51.481,3.0304,0.0,False,False,False,False
1.9610942618465852,66.97854008293459,69.44657115190603,96.66545058052569,86.0,72.9089,49.8484,13.6755,1.0,True,False,True,False
1.902177515796144,90.02049595934267,98.94022606148472,99.17687806021448,6.0,29.1259,59.9499,10.0156,1.0,True,False,False,True
1.619043324478242,82.8007721579097,75.359937251859,75.62872479065318,68.0,93.6812,98.5286,84.3358,1.0,False,False,False,False
19.185203617543845,59.115147446646766,95.56681739599271,98.99760808194416,90.0,9.2782,32.6567,45.429,1.0,False,False,False,False
22.66671825290589,64.09070347999106,88.86512611887447,99.58040138142334,20.0,63.9709,9.3201,38.8393,1.0,True,False,False,False
5.200933071665537,74.96400518193578,90.84040903268206,97.24508469062408,58.0,28.8118,58.2564,70.2219,0.0,False,False,False,False
0.4043831574514489,80.25968235693568,55.967335905292,91.16478271879689,64.0,36.5457,2.7113,29.0065,1.0,False,False,False,False
1.2545608408381037,62.011537811047255,57.42157018303734,94.71384948484696,38.0,22.9591,11.3488,69.0327,1.0,True,False,False,False
1.7549173687483544,87.86092876696733,78.15984802336699,52.64997318257576,18.0,90.7458,43.343,18.4807,0.0,False,False,False,False
1.9723172407228096,72.89714993864045,46.16576079174229,74.86022994812622,69.0,41.3394,2.3457,19.9222,1.0,False,False,False,False
27.26996942246399,60.96973466061891,92.75258765433294,97.47539802519395,17.0,50.0969,89.3203,87.4675,1.0,True,False,False,False
1.9001138351961488,72.69086276803579,72.71661500626543,81.1832178438861,67.0,81.5573,20.8278,26.4285,0.0,True,False,False,False
21.13348957584333,99.1066291746344,77.07329132299736,88.44788250405713,59.0,6.2535,2.8273,33.9461,1.0,False,False,False,True
52.57079815333673,98.1434749098461,88.68091521329342,60.91801248435195,57.0,90.5804,51.7817,99.4677,0.0,False,False,False,False
6.452441258528474,86.41900691694,88.89601090112286,94.72101652558597,45.0,79.206,62.9788,28.6124,0.0,False,False,False,True
28.416065162006475,84.26953563936208,96.05094167715018,24.31118533774061,0.0,67.0511,84.8051,71.7098,1.0,False,False,True,True
26.2974707841979,71.84478095004795,81.5689863630477,86.52002957192346,6.0,0.2893,47.6274,12.9038,1.0,True,False,False,False
1.714250260716832,97.59460124318616,61.43519024332541,92.54316474450223,99.0,63.6087,53.9433,19.4443,1.0,False,False,False,False
26.41499150389429,98.80837717114495,98.52402841681528,48.677262777343365,74.0,87.9683,99.2128,73.2989,1.0,True,False,False,False
11.411873233616266,61.12875734521338,91.40761874708356,94.275075261221,24.0,80.0143,55.2203,62.2908,1.0,False,False,False,False
8.905087282626244,56.279287319267056,74.5464206487917,98.65199607095656,69.0,58.5958,34.886,55.8218,0.0,True,False,False,False
23.49939669821839,62.02379341630515,73.49412889770726,64.49756317393467,90.0,82.1329,81.8836,28.5631,1.0,True,False,False,False
0.2264958160885455,99.91705621152092,68.95702618692172,90.50935433534328,9.0,70.8774,67.1391,37.9374,1.0,True,False,False,False
4.513638730378222,93.65602265484992,95.85979592509914,26.944911080592693,52.0,82.3474,62.4725,8.3297,0.0,False,False,False,False
25.633726814991125,91.29726235004074,74.23378758186144,98.85068417740312,10.0,82.0132,38.8586,29.8051,1.0,True,False,False,False
19.06549886495349,50.42680074421367,95.54881339513804,98.56038678270085,88.0,54.8726,26.3794,75.6592,1.0,True,False,False,False
4.825225721736137,72.47978331769241,91.60426368559004,95.61035795591808,44.0,32.9259,61.4991,22.6494,0.0,False,False,False,False
12.977238478390907,96.3259552136566,82.84583623662132,90.99408482412537,78.0,86.4901,55.3164,29.481,0.0,False,False,False,False
22.03892662006244,87.83163150775191,99.32096744881952,90.06056349492502,8.0,60.2822,96.9687,10.6261,1.0,True,False,False,False
10.07909107745112,86.66189502238886,87.36149572876565,99.93576786322016,39.0,50.9922,24.6316,37.1625,1.0,False,False,False,False
1.6542206296794593,90.36433808633228,70.86832799373839,45.13925897982698,57.0,34.1341,5.1144,0.477,1.0,True,False,False,False
18.26516323212688,82.29231620461881,80.4466466007,93.26445849633092,91.0,66.0004,69.5473,80.022,0.0,True,False,False,False
2.552766449653898,83.48691648357322,96.23244462309243,82.86884782012709,73.0,66.8505,66.3878,46.212,0.0,False,False,False,False
12.773619199338617,94.825902871962,77.07030437084111,87.92907583254068,18.0,77.599,83.5544,41.7734,0.0,False,False,False,False
6.76852260202746,87.97094612240247,90.05285108978373,89.95594640072261,24.0,86.0828,86.1665,56.4478,0.0,False,False,False,False
2.527313739444637,39.07927464291562,81.73647905682107,96.58762578452614,4.0,85.53,59.067,21.0966,0.0,False,False,False,False
9.924901793016916,53.610621619856616,75.54409267055742,89.42680096511073,89.0,14.7707,22.6643,10.6521,0.0,True,False,False,False
27.643755067110508,71.01321580410284,99.70124831434585,93.6170834538723,22.0,55.0907,77.4095,91.1729,1.0,False,False,False,False
81.05781056913379,12.960918697258862,0.0187070626271612,9.334532123434844,37.0,97.471,3.656,37.2284,0.0,False,False,False,False
9.885183144481012,92.33869947152456,95.79485094640688,99.11553041228028,55.0,49.3654,73.3838,64.7333,0.0,False,False,False,False
2.6774319067941588,85.04707420738156,60.97622394578232,87.56097985628809,59.0,78.076,47.9068,3.492,1.0,False,False,False,False
12.106325503692828,67.04804256666256,38.39259918008756,84.90387837483124,85.0,4.1048,67.1527,69.0397,1.0,False,False,False,True
55.70812608758371,98.18999930365014,93.08974303884578,84.90116582264812,30.0,4.1706,8.8092,98.9708,1.0,False,False,True,False
4.92568831573077,58.05965696813615,68.92523965913443,94.63088151027009,37.0,27.856,49.3046,11.608,0.0,True,False,False,False
34.99176648801067,63.9250184000269,98.50828184139202,97.54294766369313,4.0,10.915,56.7768,53.82,1.0,True,False,False,False
8.747589205748508,84.27953709906697,74.72111921975862,98.58956192463737,25.0,75.803,52.6981,87.4851,1.0,True,False,False,True
21.86815373271989,68.68351137676503,86.70111555356128,97.75615093282028,83.0,47.3117,16.9332,58.7357,1.0,False,False,False,False
1.6892203752893686,55.88589961109128,88.2400496632536,71.41545525193276,21.0,26.7699,47.5444,8.5548,0.0,False,False,False,False
0.8933712988496767,87.1171171194478,91.90515875321924,77.23278293898474,4.0,8.9135,87.1087,62.3641,1.0,True,False,False,False
27.734817115754527,79.18396877909447,57.36166778294444,99.7401721082108,93.0,7.4544,19.988,73.5225,1.0,False,False,False,True
1.986595859132323,72.37919978773125,54.76840941842104,86.37179593051562,99.0,82.1447,38.6245,11.0783,1.0,True,False,False,False
97.3338696664237,1.575801261358226,0.2299970146442993,21.507910426784917,1.0,28.7361,50.1441,90.9288,0.0,False,False,False,False
12.410072604418945,98.38813117022228,92.59540963964837,41.7693645124816,59.0,45.1268,56.0849,35.5262,1.0,False,False,False,False
11.220237406779932,62.65790448979697,81.74087501556323,99.02702520644168,8.0,28.6421,3.3222,18.5368,0.0,False,False,False,False
26.3425618888918,85.07126336537,98.91653618657968,88.74568517609195,4.0,36.3528,74.2835,22.7596,0.0,False,False,False,False
5.640496450425236,78.69288095690753,83.65005190517982,96.37625970817216,11.0,5.824,21.5316,44.4932,1.0,True,False,False,True
1.9965002468848023,47.73575471317514,65.26488617633373,94.60943888303704,61.0,39.2511,67.8983,33.0292,1.0,True,False,False,False
28.077328401491275,84.7018959007995,96.84384847272904,93.4531318712598,26.0,71.4587,99.2629,74.064,1.0,True,False,False,False
0.7416226944430226,60.18823962191384,65.40853400840732,94.14546067234812,60.0,75.8431,41.2585,33.1637,1.0,True,False,False,False
1.660469465233405,98.2670929992305,82.72813068117081,41.984368921245895,69.0,18.9209,87.6463,16.9724,0.0,False,False,False,False
4.398264414578601,99.97957310245845,84.90708040964445,74.40442972405509,30.0,47.9975,68.0859,18.9432,0.0,False,False,False,False
13.757486292608425,80.96826835001546,38.19569269048526,98.88095379937248,16.0,4.0819,35.3842,80.5033,1.0,True,False,False,False
22.12343586134196,99.7260420203458,70.80762941120892,98.42688051684613,81.0,67.3186,27.207,62.9269,1.0,False,False,False,False
3.1878639895609795,99.29301422573953,98.09582312187484,38.01993082799586,16.0,6.6412,94.5281,2.7743,1.0,False,False,False,False
8.747589205748508,84.27953709906697,74.72111921975862,98.58956192463737,88.0,44.4157,52.9576,73.9901,0.0,False,False,False,True
1.877246586535386,73.82218491999035,84.06505099510552,82.99222227102261,47.0,8.01,40.4718,24.5722,0.0,False,False,False,False
6.5235972308183126,68.46588375037057,95.26146535427232,34.00547748268221,65.0,95.9515,92.8733,60.3206,1.0,False,False,False,False
2.380293745333717,89.86415978849956,97.88226932579816,30.0366147672675,59.0,25.0327,80.3189,0.0428,0.0,False,False,False,False
10.270581147604418,91.42798876894189,82.02239394024758,98.81092080045624,41.0,66.0757,89.8023,50.3105,0.0,False,False,False,True
13.111839915201308,65.52652815865089,99.56180573810067,98.97195382121748,67.0,12.0687,96.2513,92.3293,0.0,False,False,False,False
11.302621425307812,60.19787124128329,70.39716697679421,99.88216052417977,75.0,17.3938,20.2323,79.1837,0.0,False,False,False,False
14.109779461868987,83.85128120831736,84.79059573045075,94.2170830528114,64.0,55.572,14.9798,84.9736,0.0,False,False,True,False
1.9610942618465852,66.97854008293459,69.44657115190603,96.66545058052569,29.0,32.7923,93.7364,22.6251,1.0,False,False,False,False
4.060162343440188,38.86004371730788,83.06206992521058,96.13067785372392,7.0,48.6257,25.502,2.6497,1.0,True,False,False,False
8.920496595409865,76.20509097997498,58.83955496366858,94.007554514733,78.0,60.4499,86.2458,75.594,1.0,False,False,False,False
2.234476611103864,60.55355627442842,37.24502195986184,87.82920553385853,45.0,12.0924,22.4626,5.4758,0.0,False,False,False,False
22.52294923705476,85.2225280063189,86.53671937316439,98.44801570666866,0.0,67.28,79.8368,73.7103,0.0,False,False,False,False
13.765277511926255,58.04453340809766,99.63382122418058,58.02021619461679,67.0,44.3068,33.9472,98.6348,1.0,False,False,False,False
40.18895795440922,98.32500379825828,97.7824452358072,78.88778294082577,11.0,81.4654,18.3556,56.1164,0.0,False,False,False,False
26.851631741935243,99.95861665439617,73.46630189076822,60.05736669844549,34.0,65.9326,87.056,91.5763,1.0,True,False,False,False
6.046126088191739,60.07406129724879,79.3652577511823,98.67574853042603,88.0,30.9107,10.3375,72.9382,0.0,False,False,False,False
59.686156301019466,99.14623267266018,90.89302544210516,86.6432717009933,95.0,95.1418,26.1458,50.3254,0.0,False,False,False,False
1.0019924367477784,65.4543594882153,89.21762588756809,67.38641814018592,88.0,40.9145,22.4703,4.5193,0.0,False,False,False,False
16.808750979126017,79.22340290948866,88.92903385408285,99.43254182092656,12.0,25.2627,72.9436,11.5887,1.0,False,False,True,True
30.672707481520376,61.0062324915195,76.01998331831416,98.73009686867265,87.0,30.9437,28.4553,51.5061,0.0,False,False,False,True
15.230437036519596,96.97342982966492,92.3710771604058,98.54597029425736,3.0,75.7937,90.0331,85.4044,1.0,False,False,False,False
19.74099265092384,98.19395862256856,69.2583068674941,95.87525994372528,83.0,48.1395,13.4859,44.3932,0.0,False,False,False,False
40.91909231983155,91.31529897970444,99.643954667229,54.651525613312224,91.0,98.0595,46.2143,66.1854,0.0,False,False,False,False
38.17546334375187,97.75525977502942,99.68104172523834,66.5356526287514,55.0,44.0249,73.8319,96.9864,0.0,False,False,False,False
4.976895067972009,64.29979856434439,71.75175574981232,98.27256466540445,19.0,7.6756,71.8034,45.705,1.0,False,False,False,False
23.043847404671396,99.09448992773945,99.66171260431952,66.79396123913953,35.0,28.1915,82.9706,69.6771,0.0,False,False,False,False
12.949493121611669,73.37914956975476,91.84305553028868,97.59499749583684,77.0,54.8816,52.3162,80.4192,1.0,False,False,False,True
99.57702224326889,0.2979645947780327,0.6358653593386083,5.915810299659963,0.0,9.8078,30.4102,65.3027,0.0,False,False,False,False
41.91043533769765,63.61435779767801,96.16993586001286,96.97054228674416,54.0,2.7097,5.1153,51.2223,0.0,False,False,False,False
27.486715378925343,97.3188133278322,51.90755610403394,34.51713461115029,96.0,50.0441,25.644,96.4873,1.0,False,False,False,False
59.452427051588565,97.03702946353494,39.6546786262047,95.10483384671883,42.0,94.7411,57.267,36.0156,1.0,False,False,False,False
2.376424233900876,79.72286974695216,78.94346813155504,48.57948477775427,58.0,45.1288,98.6257,47.7497,1.0,False,False,False,False
17.225661133518024,73.19233719914574,82.03378594162838,91.60385589683126,73.0,74.7184,87.3397,90.9976,1.0,True,False,False,False
12.368090503004325,79.59620223022617,73.72057501547256,99.515419156453,99.0,27.5651,87.3859,92.3733,0.0,False,False,False,False
34.52929492353064,99.37354763606648,99.7174537579186,89.53937558254606,20.0,88.5248,86.0908,78.1288,0.0,False,False,False,False
8.5192283608576,62.78272474339701,96.5687943592205,80.91657636838733,60.0,10.5384,89.7113,32.9263,1.0,False,False,False,False
21.659789635024563,67.82803140561258,99.51599569596202,68.65547327760493,94.0,6.1625,50.7794,93.8735,1.0,True,False,False,False
17.157273884478897,88.23198114636735,77.57737757701895,89.00679261797801,75.0,50.872,6.8733,95.8114,1.0,True,False,False,False
13.156082882056095,99.62918588875858,70.09273225540336,55.8595860543593,27.0,81.0305,0.7582,71.6718,1.0,False,False,True,True
12.82526016804545,37.91953594556842,76.37349553780594,95.86938276850748,91.0,63.9698,22.6999,8.9637,1.0,True,False,False,False
42.98623437162438,98.59325090385784,90.55457988883624,93.5161482894116,77.0,23.6414,12.7259,31.6877,0.0,False,False,False,False
26.70919488274161,62.11488711725429,82.8160374148928,94.64018003976663,21.0,74.0766,70.3393,31.4294,1.0,True,False,False,False
15.180562148795827,81.29749792117201,69.71483987426346,82.89156089132247,97.0,62.4634,24.0697,72.7429,0.0,False,False,True,False
42.08961153407618,99.30726999663293,45.94574943019667,81.85475865832032,41.0,90.9098,35.8665,49.6486,0.0,False,False,False,False
12.127311382332916,88.16030118406391,84.8825601191848,99.2722111390401,58.0,43.3972,5.8824,55.0757,1.0,True,False,False,False
2.6134598241493667,78.47286437322241,50.062640650880105,93.1326790878661,50.0,55.9259,56.3454,29.0913,1.0,True,False,False,False
22.892022121525105,99.63505397900089,99.85937467926024,70.18826578507993,82.0,18.5082,98.4952,13.8194,1.0,False,False,False,False
5.17815129864575,70.26261052834899,63.6910391507452,99.8019665107938,15.0,71.6937,50.3635,25.1123,1.0,True,False,False,True
22.01741498070116,11.502585612659152,0.3868933937095664,11.801074095855824,4.0,97.7307,16.61,37.8601,0.0,False,False,False,False
19.06549886495349,50.42680074421367,95.54881339513804,98.56038678270085,95.0,11.382,27.8128,55.1094,1.0,False,False,False,False
2.379555087454721,57.60188300864017,66.79336570166329,95.20118084255694,75.0,84.1691,6.1891,23.6085,1.0,False,False,True,False
0.1271773081573668,91.11265667271093,63.70435774497118,88.24077508166907,39.0,71.8034,71.6495,65.163,1.0,False,False,False,False
18.93710449223336,1.238889610532402,0.1433075007357231,10.756831630681283,1.0,61.2576,35.7121,49.353,0.0,False,False,False,False
15.791277497324874,67.87024102245559,73.67686117659188,98.91033696773428,74.0,61.4888,28.583,84.1058,0.0,True,False,False,False
4.700211253939502,60.51605512646818,57.06379351507881,98.84323890015789,21.0,56.5267,16.9496,7.3003,1.0,True,False,False,False
9.37997704106346,95.3903045457063,92.20610557566864,97.48495198499086,17.0,79.5495,98.3606,63.3724,0.0,False,False,False,False
1.7640943776174869,70.92786531626581,71.51161895805102,37.11248156426496,68.0,78.8885,77.2869,84.9975,1.0,True,False,False,False
8.38514317946142,92.66857068921132,98.84990596185378,97.37817919914876,96.0,5.5162,72.8101,42.2677,0.0,False,False,False,False
1.6566082718119437,97.80616565361292,48.30496230094805,95.21789611320276,54.0,50.4773,33.2857,42.0122,1.0,True,False,False,False
34.45776376363299,98.21105636379012,66.7165475134487,96.80658037303716,13.0,45.9265,84.2837,49.6331,1.0,True,False,False,True
1.5604502462978287,60.95144488450025,91.26850637204753,68.01196362752975,47.0,3.7529,89.1994,41.9526,1.0,False,False,False,False
28.594908076569464,89.52313982418025,88.81497462702315,97.7701640209645,31.0,74.3307,83.5686,65.4059,1.0,True,False,False,False
25.834014099366875,99.98440240170548,95.06120113310956,91.45516675917509,97.0,90.9741,34.4592,46.5065,1.0,False,False,False,False
12.915401033190266,60.18024533030244,74.95531616872681,85.98902157929679,16.0,12.4911,31.9257,11.6595,0.0,False,False,False,False
21.970213863642527,86.10688947180017,40.45023350468976,77.44366981679407,6.0,5.2396,15.4556,98.5748,1.0,False,False,False,False
6.485990785329521,83.0413709684698,99.7349705414024,85.05384778545611,73.0,27.8828,64.9053,92.252,0.0,False,False,False,True
19.109424247952116,89.60674532316233,53.863212836285136,93.48653254371948,11.0,93.6016,72.1141,90.6143,1.0,False,False,False,False
15.38345657948864,80.3317322485405,80.22731324007198,92.49527137822004,37.0,79.4574,36.9391,31.4944,1.0,True,False,False,False
3.789266758260801,41.474949250192815,75.09571142404113,96.2387285766012,35.0,29.7963,14.3811,15.2677,1.0,True,False,False,False
11.874941518261362,91.9832546946254,71.05928152515419,93.5681843557102,55.0,71.4179,45.8824,61.5572,1.0,True,False,False,False
16.579797262028606,63.84282924034752,84.45357590352309,99.05698879116945,16.0,15.4075,31.4636,95.7506,0.0,False,False,False,False
24.920824139129326,86.40658471539919,79.38778674898597,92.650303153849,55.0,65.7431,56.3092,73.8665,0.0,False,False,False,False
7.669110926811406,90.15765145021642,95.33704180700082,96.39699807517388,30.0,88.6271,44.7157,68.1378,0.0,False,False,False,False
2.156467284516789,86.04628378690096,37.64299817772559,93.0607079186222,1.0,59.7918,52.5619,42.1751,1.0,False,False,False,False
1.7345955597124485,56.85683639179705,57.44234651556721,90.84924882072588,68.0,82.0436,5.4709,9.0199,0.0,False,False,False,False
39.05072138741087,98.4053390182908,87.51722680886962,74.36862849456752,28.0,96.2787,47.7294,82.9512,1.0,False,False,False,False
0.0370684275484821,91.57299323487922,78.09013310001896,92.6275316855615,8.0,38.7072,11.6727,80.9389,1.0,False,False,False,False
10.07909107745112,86.66189502238886,87.36149572876565,99.93576786322016,38.0,54.8186,99.9532,44.6649,0.0,False,False,False,False
1.001584287208579,58.51465845727613,61.73872100955846,86.17074248651294,49.0,3.959,39.4062,74.6506,1.0,False,False,False,False
6.740112528462372,63.101240535585305,77.44183306366767,85.93414180455838,99.0,49.758,79.6133,1.2491,1.0,False,False,False,False
