CustomMemory,SHAPMemory,FIMemory,FitestMemory,RandomMemory,NSGA3Memory
0.2267780303955078,0.02266979217529297,0.02266979217529297,4.074414253234863,0.011697769165039062,5.33738899230957
0.22677040100097656,0.02060222625732422,0.02060222625732422,4.008993148803711,0.011697769165039062,7.140610694885254
0.22154712677001953,0.0240631103515625,0.0240631103515625,3.3157806396484375,0.011697769165039062,5.447037696838379
0.2267627716064453,0.02064037322998047,0.02064037322998047,3.80111026763916,0.011697769165039062,5.774125099182129
0.22677040100097656,0.02057170867919922,0.02057170867919922,4.0753021240234375,0.011697769165039062,5.304410934448242
0.2267627716064453,0.01968669891357422,0.01968669891357422,4.074560165405273,0.011697769165039062,5.503694534301758
0.2267627716064453,0.02040386199951172,0.02040386199951172,4.009059906005859,0.011697769165039062,6.966312408447266
0.2267627716064453,0.02016735076904297,0.02016735076904297,4.067507743835449,0.011697769165039062,5.410274505615234
0.2267627716064453,0.020356178283691406,0.020356178283691406,3.9819488525390625,0.011697769165039062,7.661633491516113
0.22677040100097656,0.02040386199951172,0.02040386199951172,3.2413206100463867,0.011697769165039062,5.350847244262695
0.22677040100097656,0.01864910125732422,0.01864910125732422,3.201535224914551,0.011697769165039062,8.01502513885498
0.2267627716064453,0.01932048797607422,0.01932048797607422,3.9828500747680664,0.011697769165039062,5.5530900955200195
0.22092914581298828,0.01819133758544922,0.01819133758544922,3.9422760009765625,0.011697769165039062,7.68239688873291
0.2267627716064453,0.01906108856201172,0.01906108856201172,4.070545196533203,0.011697769165039062,5.631705284118652
0.2267780303955078,0.02159404754638672,0.02159404754638672,4.018205642700195,0.011697769165039062,4.954011917114258
0.2267627716064453,0.02067089080810547,0.02067089080810547,4.074689865112305,0.011697769165039062,5.904379844665527
0.2267627716064453,0.02115917205810547,0.02115917205810547,4.074972152709961,0.011697769165039062,5.570734977722168
0.2267627716064453,0.01964855194091797,0.01964855194091797,4.073789596557617,0.011697769165039062,5.852364540100098
0.2267627716064453,0.019783973693847656,0.019783973693847656,1.5834217071533203,0.011697769165039062,8.055242538452148
0.2267627716064453,0.018959999084472656,0.018959999084472656,3.8476648330688477,0.011697769165039062,7.1054229736328125
0.2267627716064453,0.02062511444091797,0.02062511444091797,4.074590682983398,0.011697769165039062,5.379946708679199
0.22678565979003906,0.01948833465576172,0.01948833465576172,4.075373649597168,0.011697769165039062,5.441862106323242
0.2267627716064453,0.018319129943847656,0.018319129943847656,3.4026222229003906,0.011697769165039062,7.55042839050293
0.2276477813720703,0.01905345916748047,0.01905345916748047,3.020419120788574,0.011697769165039062,5.76887321472168
0.2267627716064453,0.01916790008544922,0.01916790008544922,2.422492027282715,0.011697769165039062,5.288379669189453
0.2267627716064453,0.02697467803955078,0.02697467803955078,3.915947914123535,0.011697769165039062,5.673842430114746
0.2267627716064453,0.01936626434326172,0.01936626434326172,3.26318359375,0.011697769165039062,5.676445007324219
0.2267627716064453,0.01845073699951172,0.01845073699951172,3.951742172241211,0.011697769165039062,5.719597816467285
0.2267627716064453,0.01829814910888672,0.01829814910888672,3.8277225494384766,0.011697769165039062,5.205142974853516
0.2267627716064453,0.018532752990722656,0.018532752990722656,3.2504653930664062,0.011697769165039062,7.541657447814941
0.22678565979003906,0.02006816864013672,0.02006816864013672,3.3933467864990234,0.011697769165039062,5.581926345825195
0.2267627716064453,0.025322914123535156,0.025322914123535156,4.065434455871582,0.011697769165039062,5.52873420715332
0.2267627716064453,0.01944255828857422,0.01944255828857422,3.116739273071289,0.011697769165039062,5.68865966796875
0.2267627716064453,0.01888561248779297,0.01888561248779297,3.288921356201172,0.011697769165039062,5.645384788513184
0.2267627716064453,0.02019023895263672,0.02019023895263672,3.865377426147461,0.011697769165039062,8.233054161071777
0.22154712677001953,0.01986980438232422,0.01986980438232422,4.108057022094727,0.011697769165039062,5.585455894470215
0.2267627716064453,0.01940441131591797,0.01940441131591797,3.266261100769043,0.011697769165039062,5.702622413635254
0.2267780303955078,0.019043922424316406,0.019043922424316406,3.193089485168457,0.011697769165039062,6.556422233581543
0.2267627716064453,0.02099132537841797,0.02099132537841797,3.9007081985473633,0.011697769165039062,5.233646392822266
0.2267627716064453,0.01961040496826172,0.01961040496826172,3.291672706604004,0.011697769165039062,5.674430847167969
0.2267627716064453,0.020096778869628906,0.020096778869628906,2.497572898864746,0.011697769165039062,7.957538604736328
0.2267627716064453,0.02062511444091797,0.02062511444091797,3.222550392150879,0.011697769165039062,7.050475120544434
0.22677040100097656,0.01838207244873047,0.01838207244873047,4.074328422546387,0.011697769165039062,5.883930206298828
0.22677040100097656,0.01864910125732422,0.01864910125732422,4.021341323852539,0.011697769165039062,5.337709426879883
0.2267627716064453,0.01968669891357422,0.01968669891357422,1.576645851135254,0.011697769165039062,4.978384971618652
0.22677040100097656,0.02022075653076172,0.02022075653076172,4.0727081298828125,0.011697769165039062,5.628978729248047
0.22132587432861328,0.01928234100341797,0.01928234100341797,2.496652603149414,0.011697769165039062,5.252742767333984
0.2267627716064453,0.02000713348388672,0.02000713348388672,4.0672760009765625,0.011697769165039062,5.517322540283203
0.2267627716064453,0.02005290985107422,0.02005290985107422,4.073982238769531,0.011697769165039062,5.492025375366211
0.22677040100097656,0.02108287811279297,0.02108287811279297,2.6850929260253906,0.011697769165039062,5.204554557800293
0.2267627716064453,0.02073192596435547,0.02073192596435547,3.2888059616088867,0.011697769165039062,5.297104835510254
0.2267627716064453,0.01903820037841797,0.01903820037841797,2.43557071685791,0.011697769165039062,5.533924102783203
0.2267627716064453,0.02024364471435547,0.02024364471435547,4.067770004272461,0.011697769165039062,5.474856376647949
0.2267627716064453,0.01893901824951172,0.01893901824951172,4.071871757507324,0.011697769165039062,5.22303581237793
0.22680091857910156,0.031966209411621094,0.031966209411621094,3.1926727294921875,0.011697769165039062,7.241933822631836
0.2267627716064453,0.01990032196044922,0.01990032196044922,3.3259458541870117,0.011697769165039062,5.517970085144043
0.2267627716064453,0.02022075653076172,0.02022075653076172,3.167862892150879,0.011697769165039062,4.932612419128418
0.2267627716064453,0.03082752227783203,0.03082752227783203,4.068714141845703,0.011697769165039062,5.450641632080078
0.2267627716064453,0.01892375946044922,0.01892375946044922,3.213740348815918,0.011697769165039062,5.677460670471191
0.2267627716064453,0.02059459686279297,0.02059459686279297,3.9214887619018555,0.011697769165039062,7.543554306030273
0.2267627716064453,0.01893901824951172,0.01893901824951172,3.2659387588500977,0.011697769165039062,5.614529609680176
0.2267627716064453,0.026230812072753906,0.026230812072753906,3.3621835708618164,0.011697769165039062,5.359654426574707
0.22092914581298828,0.024843215942382812,0.024843215942382812,1.5206012725830078,0.011697769165039062,7.124375343322754
0.2267627716064453,0.01995372772216797,0.01995372772216797,4.067191123962402,0.011697769165039062,5.846004486083984
0.2267627716064453,0.02312755584716797,0.02312755584716797,3.349177360534668,0.011697769165039062,5.422450065612793
0.2267627716064453,0.01864910125732422,0.01864910125732422,2.8184213638305664,0.011697769165039062,5.186463356018066
0.2267627716064453,0.02031993865966797,0.02031993865966797,4.011258125305176,0.011697769165039062,5.176592826843262
0.2267627716064453,0.02027416229248047,0.02027416229248047,4.074593544006348,0.011697769165039062,5.653514862060547
0.2267627716064453,0.02047252655029297,0.02047252655029297,4.074093818664551,0.011697769165039062,5.608269691467285
0.2267627716064453,0.01918315887451172,0.01918315887451172,4.07498836517334,0.011697769165039062,5.85801887512207
0.2267627716064453,0.02079296112060547,0.02079296112060547,3.919693946838379,0.011697769165039062,5.85356330871582
0.2267627716064453,0.02242565155029297,0.02242565155029297,4.074490547180176,0.011697769165039062,5.647582054138184
0.2267627716064453,0.01819896697998047,0.01819896697998047,4.073566436767578,0.011697769165039062,5.482046127319336
0.2267627716064453,0.02018260955810547,0.02018260955810547,3.275867462158203,0.011697769165039062,5.516497611999512
0.2267627716064453,0.02128124237060547,0.02128124237060547,3.949481964111328,0.011697769165039062,4.9480180740356445
0.2267627716064453,0.01996898651123047,0.01996898651123047,4.074031829833984,0.011697769165039062,5.556581497192383
0.2267627716064453,0.01985454559326172,0.01985454559326172,3.891726493835449,0.011697769165039062,5.593823432922363
0.22092914581298828,0.01893138885498047,0.01893138885498047,3.254789352416992,0.011697769165039062,5.907692909240723
0.22677040100097656,0.018280982971191406,0.018280982971191406,3.2124156951904297,0.011697769165039062,8.144951820373535
0.2267627716064453,0.01964855194091797,0.01964855194091797,4.065618515014648,0.011697769165039062,5.17081356048584
0.2267627716064453,0.02004528045654297,0.02004528045654297,3.26747989654541,0.011697769165039062,5.85569953918457
0.2267627716064453,0.01856517791748047,0.01856517791748047,4.075464248657227,0.011697769165039062,5.4715576171875
0.2267627716064453,0.023713111877441406,0.023713111877441406,3.233370780944824,0.011697769165039062,4.978384971618652
0.2267932891845703,0.018578529357910156,0.018578529357910156,3.2117786407470703,0.011697769165039062,6.608342170715332
0.2267627716064453,0.01904582977294922,0.01904582977294922,3.270294189453125,0.011697769165039062,5.600039482116699
0.2267627716064453,0.02122783660888672,0.02122783660888672,4.074554443359375,0.011697769165039062,5.349946022033691
0.22677040100097656,0.01987934112548828,0.01987934112548828,3.835148811340332,0.011697769165039062,7.9149675369262695
0.22677040100097656,0.02096843719482422,0.02096843719482422,2.7950220108032227,0.011697769165039062,6.466731071472168
0.22154712677001953,0.01983928680419922,0.01983928680419922,4.161114692687988,0.011697769165039062,5.365361213684082
0.2267627716064453,0.024150848388671875,0.024150848388671875,3.2108259201049805,0.011697769165039062,7.653428077697754
0.2267627716064453,0.02017498016357422,0.02017498016357422,4.068868637084961,0.011697769165039062,5.360678672790527
0.22678565979003906,0.02012157440185547,0.02012157440185547,4.073638916015625,0.011697769165039062,5.502796173095703
0.2267627716064453,0.01880168914794922,0.01880168914794922,3.9783992767333984,0.011697769165039062,8.0314359664917
0.2267627716064453,0.019501686096191406,0.019501686096191406,1.5241994857788086,0.011697769165039062,7.674633979797363
0.2267627716064453,0.01896953582763672,0.01896953582763672,3.248912811279297,0.011697769165039062,5.551222801208496
0.2267627716064453,0.01857280731201172,0.01857280731201172,2.417098045349121,0.011697769165039062,7.043490409851074
0.2267627716064453,0.02052593231201172,0.02052593231201172,3.899089813232422,0.011697769165039062,5.73342227935791
0.22134876251220703,0.02306652069091797,0.02306652069091797,4.1478471755981445,0.011697769165039062,5.8775224685668945
0.22677040100097656,0.02034282684326172,0.02034282684326172,1.5300960540771484,0.011697769165039062,7.204156875610352
0.2267627716064453,0.01819896697998047,0.01819896697998047,2.5614585876464844,0.011697769165039062,7.668436050415039
0.2267627716064453,0.01909160614013672,0.01909160614013672,2.4218740463256836,0.011697769165039062,5.518084526062012
0.2267627716064453,0.01819896697998047,0.01819896697998047,4.071524620056152,0.011697769165039062,5.364052772521973
0.2267627716064453,0.02019023895263672,0.02019023895263672,4.073427200317383,0.011697769165039062,5.829683303833008
0.2267627716064453,0.02131938934326172,0.02131938934326172,4.07526969909668,0.011697769165039062,5.789050102233887
0.2267627716064453,0.01964092254638672,0.01964092254638672,3.2909393310546875,0.011697769165039062,5.658781051635742
0.2267627716064453,0.02048778533935547,0.02048778533935547,3.3132104873657227,0.011697769165039062,5.7753705978393555
0.2267780303955078,0.01929759979248047,0.01929759979248047,3.2669754028320312,0.011697769165039062,5.177295684814453
0.2267627716064453,0.02083873748779297,0.02083873748779297,4.061834335327148,0.011697769165039062,5.525054931640625
0.2267627716064453,0.01881694793701172,0.01881694793701172,4.074002265930176,0.011697769165039062,5.686872482299805
0.2267780303955078,0.01987743377685547,0.01987743377685547,3.007038116455078,0.011697769165039062,5.514838218688965
0.22092914581298828,0.02054882049560547,0.02054882049560547,3.28363037109375,0.011697769165039062,5.360856056213379
0.2267627716064453,0.02009868621826172,0.02009868621826172,4.016081809997559,0.011697769165039062,5.373167991638184
0.2267627716064453,0.01883983612060547,0.01883983612060547,4.073944091796875,0.011697769165039062,5.719178199768066
0.2267627716064453,0.01993083953857422,0.01993083953857422,4.071418762207031,0.011697769165039062,5.411351203918457
0.22677040100097656,0.033050537109375,0.033050537109375,3.260228157043457,0.011697769165039062,5.506658554077148
0.2267627716064453,0.02202892303466797,0.02202892303466797,4.074695587158203,0.011697769165039062,5.614429473876953
0.22677040100097656,0.02179241180419922,0.02179241180419922,3.5180177688598633,0.011697769165039062,5.057120323181152
0.2267627716064453,0.02060985565185547,0.02060985565185547,4.019770622253418,0.011697769165039062,5.691811561584473
0.2267780303955078,0.02084636688232422,0.02084636688232422,4.074634552001953,0.011697769165039062,5.516414642333984
0.2267627716064453,0.01992321014404297,0.01992321014404297,4.0736589431762695,0.011697769165039062,5.548429489135742
0.2267627716064453,0.01941204071044922,0.01941204071044922,3.8687143325805664,0.011697769165039062,7.239934921264648
0.2267627716064453,0.01856517791748047,0.01856517791748047,4.073234558105469,0.011697769165039062,5.41407585144043
0.2267627716064453,0.01832866668701172,0.01832866668701172,3.947479248046875,0.011697769165039062,5.3380537033081055
0.2267627716064453,0.01819133758544922,0.01819133758544922,4.037775039672852,0.011697769165039062,5.702949523925781
0.22678565979003906,0.02257061004638672,0.02257061004638672,3.8543577194213867,0.011697769165039062,5.514932632446289
0.2267627716064453,0.02096843719482422,0.02096843719482422,4.104893684387207,0.011697769165039062,5.801684379577637
0.22092914581298828,0.02048015594482422,0.02048015594482422,1.5738754272460938,0.011697769165039062,7.724155426025391
0.2267627716064453,0.01949596405029297,0.01949596405029297,3.326289176940918,0.011697769165039062,5.371067047119141
0.2267627716064453,0.02370738983154297,0.02370738983154297,1.521082878112793,0.011697769165039062,7.219419479370117
0.22678565979003906,0.01913738250732422,0.01913738250732422,4.07199764251709,0.011697769165039062,5.5571088790893555
0.22677040100097656,0.02047252655029297,0.02047252655029297,4.017010688781738,0.011697769165039062,5.379985809326172
0.2267627716064453,0.01869487762451172,0.01869487762451172,4.019204139709473,0.011697769165039062,5.345067977905273
0.2267627716064453,0.02048015594482422,0.02048015594482422,3.2687854766845703,0.011697769165039062,5.609346389770508
0.2267627716064453,0.02235889434814453,0.02235889434814453,3.253087043762207,0.011697769165039062,5.801814079284668
0.2267627716064453,0.01997661590576172,0.01997661590576172,1.5401372909545898,0.011697769165039062,5.120851516723633
0.2267780303955078,0.023797035217285156,0.023797035217285156,4.067157745361328,0.011697769165039062,5.5496721267700195
0.2267627716064453,0.01913738250732422,0.01913738250732422,4.07454776763916,0.011697769165039062,5.653453826904297
0.2267780303955078,0.01968669891357422,0.01968669891357422,3.220578193664551,0.011697769165039062,7.853039741516113
0.22157764434814453,0.02170848846435547,0.02170848846435547,4.11393928527832,0.011697769165039062,5.328059196472168
0.2267627716064453,0.02077007293701172,0.02077007293701172,4.021113395690918,0.011697769165039062,5.388599395751953
0.2267627716064453,0.02113628387451172,0.02113628387451172,2.425668716430664,0.011697769165039062,5.748316764831543
0.2267627716064453,0.02131175994873047,0.02131175994873047,3.221263885498047,0.011697769165039062,5.44710636138916
0.2267627716064453,0.02005290985107422,0.02005290985107422,3.867368698120117,0.011697769165039062,5.708093643188477
0.2267627716064453,0.01901531219482422,0.01901531219482422,4.015174865722656,0.011697769165039062,4.933423042297363
0.2267627716064453,0.01876354217529297,0.01876354217529297,3.2579355239868164,0.011697769165039062,5.52879524230957
0.2267627716064453,0.02219676971435547,0.02219676971435547,4.02573299407959,0.011697769165039062,5.582841873168945
0.2267627716064453,0.019855499267578125,0.019855499267578125,3.9717226028442383,0.011697769165039062,8.031360626220703
0.2267627716064453,0.01980876922607422,0.01980876922607422,2.4096193313598633,0.011697769165039062,5.424955368041992
0.2267627716064453,0.02226543426513672,0.02226543426513672,4.0046892166137695,0.011697769165039062,5.309456825256348
0.22677040100097656,0.01973247528076172,0.01973247528076172,3.221158981323242,0.011697769165039062,5.363725662231445
0.22678565979003906,0.026319503784179688,0.026319503784179688,3.2669248580932617,0.011697769165039062,5.28901481628418
0.22677040100097656,0.020356178283691406,0.020356178283691406,1.519083023071289,0.011697769165039062,7.959176063537598
0.22154712677001953,0.02086925506591797,0.02086925506591797,4.07806396484375,0.011697769165039062,5.638749122619629
0.22678565979003906,0.01913738250732422,0.01913738250732422,4.010934829711914,0.011697769165039062,5.291332244873047
0.2267627716064453,0.02041149139404297,0.02041149139404297,3.577341079711914,0.011697769165039062,5.597251892089844
0.2267627716064453,0.01819896697998047,0.01819896697998047,4.068081855773926,0.011697769165039062,5.849364280700684
0.2267627716064453,0.026128768920898438,0.026128768920898438,3.2415599822998047,0.011697769165039062,5.258723258972168
0.2267627716064453,0.01881694793701172,0.01881694793701172,3.808572769165039,0.011697769165039062,5.356733322143555
0.2267627716064453,0.01819133758544922,0.01819133758544922,3.21683406829834,0.011697769165039062,5.33082389831543
0.2267627716064453,0.01908397674560547,0.01908397674560547,3.959291458129883,0.011697769165039062,5.776935577392578
0.2267627716064453,0.01819896697998047,0.01819896697998047,2.4509735107421875,0.011697769165039062,7.572290420532227
0.2267627716064453,0.02173900604248047,0.02173900604248047,3.2199649810791016,0.011697769165039062,4.956048011779785
0.2267627716064453,0.018497467041015625,0.018497467041015625,2.4184675216674805,0.011697769165039062,7.191154479980469
0.2267627716064453,0.01973247528076172,0.01973247528076172,1.5364875793457031,0.011697769165039062,5.11751651763916
0.2267627716064453,0.021058082580566406,0.021058082580566406,3.919182777404785,0.011697769165039062,5.6819353103637695
0.22133350372314453,0.01936626434326172,0.01936626434326172,3.3467416763305664,0.011697769165039062,5.781085014343262
0.2267627716064453,0.02138042449951172,0.02138042449951172,4.0706787109375,0.011697769165039062,5.361833572387695
0.2267627716064453,0.01960277557373047,0.01960277557373047,3.2706165313720703,0.011697769165039062,5.851007461547852
0.2267627716064453,0.01980113983154297,0.01980113983154297,3.266871452331543,0.011697769165039062,5.5524749755859375
0.2267627716064453,0.01881694793701172,0.01881694793701172,2.493816375732422,0.011697769165039062,4.96965217590332
0.2267627716064453,0.01901531219482422,0.01901531219482422,3.205717086791992,0.011697769165039062,6.642544746398926
0.22677040100097656,0.019100189208984375,0.019100189208984375,3.1948976516723633,0.011697769165039062,7.635440826416016
0.2267627716064453,0.02048015594482422,0.02048015594482422,2.441997528076172,0.011697769165039062,5.290389060974121
0.2267627716064453,0.01973247528076172,0.01973247528076172,3.266402244567871,0.011697769165039062,5.634307861328125
0.2267627716064453,0.02151775360107422,0.02151775360107422,3.365020751953125,0.011697769165039062,5.645062446594238
0.22678565979003906,0.02051830291748047,0.02051830291748047,3.2665929794311523,0.011697769165039062,5.424969673156738
0.2267627716064453,0.01888561248779297,0.01888561248779297,3.9162092208862305,0.011697769165039062,5.576176643371582
0.2267627716064453,0.02073192596435547,0.02073192596435547,3.993283271789551,0.011697769165039062,5.799943923950195
0.2267627716064453,0.02053356170654297,0.02053356170654297,4.061351776123047,0.011697769165039062,5.277515411376953
0.22132587432861328,0.02075481414794922,0.02075481414794922,4.153968811035156,0.011697769165039062,5.527297019958496
0.2267627716064453,0.026746749877929688,0.026746749877929688,3.2223424911499023,0.011697769165039062,7.948365211486816
0.2267627716064453,0.01819133758544922,0.01819133758544922,3.252817153930664,0.011697769165039062,5.726346015930176
