,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
0,"[39.9673     94.86742525 51.2758     77.1882     20.          6.6486
 65.1628     66.9228      1.        ]",[0.95109865 0.24142838 0.99790621 0.89442313],116.63587474747476,104.36719292929297,8.506797590481494,0.03195500373840332,1.0174066806437412
1,[38.7898 98.9119 27.1656 57.0566 61.     40.9182 74.0014  6.9528  0.    ],[0.74481213 0.14876271 0.00526603 0.16843563],155.6557,148.41326161616163,20.492167658250104,0.05578494071960449,0.3501254386077383
2,[57.441  98.9119 56.2119 89.9421 52.     73.1564 67.7624 15.0113  0.    ],[0.72186368 0.5888753  0.00291768 0.15969181],112.37510000000003,106.14166060606061,17.02778416507247,0.03205227851867676,1.1691573004455618
3,"[3.13000000e-02 0.00000000e+00 9.49842354e+01 9.99394000e+01
 3.90000000e+01 1.88794000e+01 7.18153000e+01 1.07021000e+01
 0.00000000e+00]",[0.07364176 0.1804829  0.02407969 0.76790068],105.10766464646463,98.8742252525252,15.86190528276533,0.01602005958557129,2.842930067120087
4,[41.1139 98.9119 89.933  82.0318 12.     38.6586 96.5509 56.2362  0.    ],[0.76849697 0.68057934 0.01040189 0.03310664],70.23720000000003,57.94703939393946,4.714913112312334,0.015136241912841797,4.882698547711306
5,"[100.       0.      99.9942  99.9394  24.      91.2625  84.6136  40.9437
   1.    ]",[0.00419764 0.11568577 0.00057828 0.05913503],200.0664,199.8874,1116.689385475025,0.011020898818969727,1.7236560302866415
6,"[3.13000000e-02 0.00000000e+00 9.49842354e+01 9.99394000e+01
 5.80000000e+01 1.03440000e+01 2.57770000e+00 8.21542000e+01
 0.00000000e+00]",[0.00947333 0.46748548 0.03220558 0.68028284],105.10766464646463,66.79406666666671,1.7433514519280082,0.01516103744506836,7.131152696964931
7,[65.7139 98.9119 43.319  89.0706 32.     67.4059 58.6502 49.9053  0.    ],[0.58069677 0.51522449 0.00709416 0.21611312],134.4124,122.12223939393942,9.93658612839592,0.02717137336730957,2.601965515728513
8,"[100.          23.24047576  99.9942      99.9394      45.
  62.1058      21.7593      10.6248       0.        ]",[0.0436705  0.10219052 0.00045179 0.0336303 ],176.82592424242424,170.60244949494952,27.412732664204125,0.01613330841064453,3.427543299639416
9,[38.6318 98.9119 50.8677  0.     85.     51.7538 24.092  44.3696  1.    ],[0.95869033 0.0257359  0.01769563 0.18050058],188.85219999999998,179.59124343434343,19.392299506116007,0.06685876846313477,0.2569340931297383
