car_speed,p_x,p_y,orientation,weather,road_shape,req_0,req_1,req_2
29.025514953951014,3.8495,0.4662,17.0,0.0,2.0,False,False,False
16.622595769783626,4.2142,9.0231,1.0,0.0,0.0,False,True,False
16.622595769783626,5.627,6.3083,-4.0,1.0,1.0,True,True,True
16.622595769783626,0.7237,9.4946,13.0,1.0,1.0,False,False,False
49.36200471047859,2.1405,0.502,-24.0,2.0,2.0,True,True,True
12.757262106095355,0.8974,0.2598,-14.0,1.0,1.0,False,True,False
47.12888206417474,3.5395,2.4767,-27.0,1.0,1.0,True,True,True
12.757262106095355,5.104,5.8061,-3.0,0.0,0.0,False,False,False
16.622595769783626,7.4406,5.3787,-4.0,2.0,2.0,True,True,True
13.775894816311606,6.2641,7.6952,-29.0,1.0,2.0,False,True,False
31.904914327725265,2.201,0.3042,-10.0,1.0,1.0,True,True,True
26.00109062619068,2.8771,5.2287,26.0,0.0,1.0,False,True,False
16.622595769783626,8.1814,9.4115,-12.0,2.0,1.0,False,True,False
32.502650778468215,3.1315,6.6373,-8.0,0.0,2.0,False,True,False
30.1945125009007,4.0198,7.1525,-15.0,2.0,2.0,False,True,True
39.597818712179375,2.1893,5.9912,3.0,2.0,2.0,False,True,False
34.85891259601635,7.5411,8.6019,9.0,2.0,1.0,False,True,False
36.77335531063217,3.0294,8.9856,16.0,1.0,0.0,False,True,False
45.85671471092322,2.2471,3.8245,-26.0,1.0,1.0,True,True,True
24.03923414360748,0.3578,6.5177,-9.0,2.0,1.0,False,False,False
29.025514953951014,2.3446,6.2763,-7.0,2.0,2.0,False,True,False
16.622595769783626,2.9538,7.7724,5.0,0.0,0.0,False,False,False
16.622595769783626,3.3954,9.2895,15.0,2.0,2.0,False,False,False
45.85671471092322,3.2099,6.3332,26.0,1.0,2.0,False,True,False
45.85671471092322,9.5559,2.4193,-17.0,2.0,1.0,True,False,False
7.0278495171592485,4.1644,2.5161,-6.0,1.0,0.0,False,True,True
28.451630335498347,9.1779,2.0448,-4.0,1.0,2.0,True,False,False
36.113574725939706,1.0352,3.4132,-23.0,1.0,0.0,True,True,True
29.025514953951014,0.8064,2.0886,2.0,1.0,1.0,False,False,False
29.19940516642688,2.1166,3.0584,-26.0,0.0,2.0,False,True,False
17.55438500724036,8.3978,4.1429,8.0,0.0,1.0,True,False,False
16.622595769783626,0.6429,6.7748,14.0,1.0,1.0,True,False,False
31.33229280036821,9.5565,2.7449,0.0,1.0,1.0,True,False,False
39.597818712179375,5.7336,5.5524,-13.0,1.0,0.0,False,True,False
16.622595769783626,2.8212,8.8157,26.0,0.0,0.0,False,True,False
16.622595769783626,5.9696,6.5109,5.0,1.0,1.0,True,False,False
24.569471379199765,1.4337,6.7449,-20.0,1.0,0.0,False,True,False
12.757262106095355,6.1375,6.4782,-24.0,2.0,0.0,False,True,False
32.53560083324431,6.5675,4.7844,-4.0,0.0,1.0,True,False,False
16.622595769783626,2.2711,3.9535,-11.0,0.0,0.0,True,False,False
30.1945125009007,9.6663,8.1684,3.0,0.0,0.0,False,False,False
16.622595769783626,3.9008,8.6565,-7.0,0.0,2.0,False,True,False
16.622595769783626,3.0564,9.3403,12.0,2.0,1.0,False,False,False
45.85671471092322,6.6623,9.4648,11.0,1.0,0.0,False,False,False
45.85671471092322,3.0102,1.2808,20.0,0.0,0.0,True,False,False
16.622595769783626,9.8403,0.8448,19.0,0.0,1.0,True,False,False
16.622595769783626,1.2811,5.8441,5.0,2.0,0.0,True,True,True
36.41107770738756,8.0503,9.216,7.0,0.0,0.0,False,True,False
16.622595769783626,9.2785,8.5676,6.0,1.0,0.0,False,False,False
7.70037683815926,1.0305,8.3929,-3.0,1.0,2.0,False,True,False
29.025514953951014,5.4801,9.4303,-16.0,1.0,1.0,False,False,False
42.35548715119213,9.7007,6.9895,-2.0,0.0,1.0,False,False,False
16.622595769783626,2.9676,8.4025,5.0,2.0,2.0,False,True,False
33.99812468710505,2.0615,1.43,17.0,1.0,2.0,True,False,False
45.85671471092322,2.0846,0.4694,-30.0,1.0,0.0,True,True,True
12.757262106095355,5.879,6.6126,-22.0,2.0,0.0,False,True,False
47.359984394540064,8.4832,2.2032,7.0,1.0,1.0,True,False,False
16.622595769783626,9.9034,3.1179,-15.0,0.0,1.0,False,False,False
16.622595769783626,3.1725,9.4706,-12.0,2.0,1.0,False,False,False
39.597818712179375,2.5814,5.4675,-11.0,0.0,1.0,True,True,True
30.1945125009007,6.3762,0.2325,23.0,2.0,1.0,True,False,False
45.85671471092322,5.0618,4.8794,21.0,0.0,0.0,False,False,False
16.622595769783626,8.9244,6.2342,16.0,2.0,0.0,False,True,False
5.771101747738969,4.9149,2.0024,6.0,2.0,1.0,False,True,False
47.62308269350541,5.8088,5.1205,20.0,0.0,2.0,False,True,False
16.622595769783626,6.636,8.5633,-14.0,2.0,2.0,False,True,False
36.113574725939706,5.8096,1.1563,28.0,2.0,2.0,False,True,False
7.70037683815926,0.9409,9.1385,-15.0,1.0,1.0,False,False,False
24.03923414360748,4.8902,0.9893,-25.0,2.0,1.0,False,True,False
11.227094390641046,9.1279,7.6036,-26.0,2.0,0.0,False,False,False
45.85671471092322,4.0277,0.1483,12.0,1.0,1.0,False,True,False
45.85671471092322,1.439,4.6779,-1.0,2.0,0.0,False,True,False
29.025514953951014,0.5474,0.7341,27.0,2.0,2.0,True,False,False
10.652937227576013,3.6707,8.7461,16.0,1.0,1.0,False,True,False
30.428460747896654,8.4755,8.3573,30.0,2.0,0.0,False,False,False
32.502650778468215,7.9634,4.346,8.0,0.0,1.0,False,True,True
23.47777570014644,6.0072,0.4108,12.0,0.0,0.0,True,True,True
16.622595769783626,0.8652,6.7828,20.0,1.0,1.0,True,True,True
31.33229280036821,7.7189,1.9915,8.0,2.0,1.0,True,False,False
16.622595769783626,4.6021,4.523,-7.0,0.0,0.0,False,False,False
33.97177628647994,6.704,8.0706,-22.0,2.0,2.0,True,False,False
6.298334069964912,2.6041,9.919,9.0,2.0,2.0,False,True,False
45.85671471092322,4.9795,7.5439,12.0,0.0,2.0,False,True,False
16.622595769783626,4.9986,5.461,0.0,1.0,0.0,False,True,False
16.622595769783626,4.747,6.7604,-12.0,2.0,1.0,False,True,False
36.113574725939706,4.1849,5.8549,-18.0,2.0,2.0,False,True,False
29.025514953951014,9.7672,0.3481,-6.0,1.0,1.0,True,True,True
34.85891259601635,6.9708,5.8615,-27.0,1.0,1.0,False,True,False
24.03923414360748,5.2201,7.0968,-9.0,2.0,1.0,False,False,False
39.597818712179375,3.8084,8.1464,2.0,2.0,1.0,False,True,False
49.36200471047859,9.4731,0.7747,20.0,0.0,0.0,True,False,False
16.622595769783626,7.3676,5.2356,-13.0,2.0,2.0,True,False,False
16.622595769783626,2.3,1.7674,1.0,1.0,0.0,True,True,True
47.62308269350541,3.5066,6.2666,15.0,0.0,0.0,False,False,False
16.622595769783626,2.9036,7.8406,-9.0,2.0,2.0,False,True,False
42.35548715119213,5.3207,1.0476,-11.0,2.0,1.0,False,True,False
47.12888206417474,3.179,1.3942,1.0,1.0,2.0,False,False,False
42.35548715119213,4.6744,3.4391,-7.0,0.0,1.0,False,True,False
