CustomMemory,SHAPMemory,FIMemory,FitestMemory,RandomMemory,NSGA3Memory
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.2224464416503906,0.0027532577514648438,0.03169059753417969
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.1054344177246094,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3307199478149414,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,0.9460124969482422,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3024139404296875,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,0.6137428283691406,0.0027532577514648438,0.03164482116699219
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,0.8421974182128906,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3423824310302734,0.0027532577514648438,0.03157615661621094
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3105754852294922,0.0027532577514648438,0.03162956237792969
0.043290138244628906,0.0075016021728515625,0.0075016021728515625,0.9183168411254883,0.0027532577514648438,0.04623222351074219
0.03672027587890625,0.0075016021728515625,0.0075016021728515625,1.3789701461791992,0.0027532577514648438,0.03514671325683594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.2970514297485352,0.0027532577514648438,0.04311180114746094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3334503173828125,0.0027532577514648438,0.04311180114746094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3338890075683594,0.0027532577514648438,0.03532218933105469
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.2933721542358398,0.0027532577514648438,0.03514671325683594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.2215547561645508,0.0027532577514648438,0.03623771667480469
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.0230340957641602,0.0027532577514648438,0.03514671325683594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.2619361877441406,0.0027532577514648438,0.04311180114746094
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3206787109375,0.0027532577514648438,0.03735923767089844
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.2507743835449219,0.0027532577514648438,0.03680229187011719
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3325014114379883,0.0027532577514648438,0.03514671325683594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3009471893310547,0.0027532577514648438,0.03861808776855469
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.1839113235473633,0.0027532577514648438,0.04311180114746094
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.2585678100585938,0.0027532577514648438,0.03735923767089844
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.230295181274414,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.4106674194335938,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3236207962036133,0.0027532577514648438,0.03180503845214844
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3102502822875977,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3307828903198242,0.0027532577514648438,0.03162956237792969
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.344395637512207,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3344316482543945,0.0027532577514648438,0.03157615661621094
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.263230323791504,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3464393615722656,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.333815574645996,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3116340637207031,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3328533172607422,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.318105697631836,0.0027532577514648438,0.03164482116699219
0.036346435546875,0.0075016021728515625,0.0075016021728515625,0.6455926895141602,0.0027532577514648438,0.03164482116699219
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,0.8618097305297852,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3387823104858398,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.2816848754882812,0.0027532577514648438,0.03164482116699219
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.27984619140625,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.0217885971069336,0.0027532577514648438,0.03162193298339844
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,0.9897079467773438,0.0027532577514648438,0.03175163269042969
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.187891960144043,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.27032470703125,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.222184181213379,0.0027532577514648438,0.03169059753417969
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.344498634338379,0.0027532577514648438,0.03157615661621094
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.311330795288086,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,0.8506803512573242,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,0.6474332809448242,0.0027532577514648438,0.03162193298339844
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.310495376586914,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.311141014099121,0.0027532577514648438,0.03157615661621094
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.311981201171875,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.1292476654052734,0.0027532577514648438,0.03164482116699219
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3443937301635742,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.1233959197998047,0.0027532577514648438,0.03164482116699219
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.2798471450805664,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3308343887329102,0.0027532577514648438,0.03162193298339844
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.1896953582763672,0.0027532577514648438,0.03157615661621094
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.322946548461914,0.0027532577514648438,0.03157615661621094
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3123350143432617,0.0027532577514648438,0.03166770935058594
0.043198585510253906,0.0075016021728515625,0.0075016021728515625,1.3343210220336914,0.0027532577514648438,0.03157615661621094
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3113622665405273,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3132810592651367,0.0027532577514648438,0.03175163269042969
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3435745239257812,0.0027532577514648438,0.03166770935058594
0.036346435546875,0.0075016021728515625,0.0075016021728515625,1.3305730819702148,0.0027532577514648438,0.03157615661621094
