cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
68.39,14.5672,56.281,22.3152,68.0,82.5592,5.9979,59.6579,1.0,True,True,True,False
55.2372,86.7466,54.1158,90.4922,68.0,22.9493,28.8988,81.602,0.0,True,True,True,False
35.1305,81.9643,65.6094,18.9179,25.0,46.0198,41.4063,37.2643,1.0,True,True,True,True
89.8934,44.2821,34.7917,70.9553,81.0,73.5787,12.6485,32.068,0.0,False,True,False,False
56.0065,75.5637,44.0749,26.2428,75.0,8.0222,28.4338,15.748,1.0,True,True,True,True
88.6255,78.7819,26.1243,5.6134,96.0,83.6203,24.8363,20.6483,0.0,False,False,False,False
8.8714,60.9369,22.4321,76.0554,37.0,55.5943,77.9207,98.9565,0.0,False,False,False,False
85.7208,62.7583,94.7871,40.761,1.0,91.6372,43.1538,29.9942,0.0,False,False,False,False
7.8151,50.6634,9.73,75.0864,63.0,86.186,2.5079,86.2518,0.0,False,True,False,False
38.806,30.8955,8.6405,92.376,63.0,85.4669,78.8045,59.6882,1.0,False,True,False,False
21.0912,51.2444,45.3428,16.2059,88.0,61.5164,83.9728,40.358,1.0,True,True,True,True
45.0942,10.7872,19.7386,97.9108,32.0,0.9559,2.1461,70.4322,0.0,False,True,False,False
87.9732,85.0025,89.6184,53.7021,22.0,24.637,5.8171,80.0983,1.0,False,True,True,False
99.3656,4.1115,46.7358,39.2087,15.0,92.7181,8.643,43.343,1.0,False,False,False,False
93.1549,40.1788,61.6605,30.0397,53.0,61.8925,56.8481,13.5918,0.0,False,False,False,False
33.6028,89.619,37.6967,63.1226,30.0,48.0322,42.8228,6.1086,0.0,False,True,False,False
76.3741,63.3464,67.7195,68.3657,10.0,34.2217,74.1547,44.0012,0.0,True,True,False,False
93.3628,66.7055,55.0278,80.9061,59.0,81.0484,9.3493,72.1992,1.0,False,True,False,False
80.4576,53.8123,45.2921,55.9822,1.0,73.1324,47.948,38.2482,1.0,False,False,False,False
9.0243,51.4241,82.1885,15.6982,67.0,82.4639,59.0921,89.4035,1.0,True,True,True,True
16.0161,78.1914,41.5859,13.535,44.0,50.5355,28.9092,2.6127,0.0,False,False,False,False
57.2374,40.9697,78.2634,78.437,37.0,23.2901,58.0435,85.3865,1.0,True,True,True,True
57.4312,43.4588,90.5322,87.2539,39.0,86.0829,79.5448,47.6224,0.0,False,True,False,False
96.6686,50.9256,42.8368,70.3402,4.0,67.3089,83.3145,53.6105,0.0,False,False,False,False
19.5756,66.537,12.4031,2.1532,41.0,63.7146,39.6869,9.8384,1.0,False,False,False,False
69.1168,28.7271,34.3157,44.7022,52.0,12.4051,10.4434,66.3,1.0,True,True,True,True
36.6392,27.7546,48.9215,18.7017,12.0,6.9365,45.3885,90.6568,0.0,False,True,False,False
44.6409,70.7438,21.7199,18.7127,36.0,55.7036,36.3479,35.0576,0.0,False,True,False,False
44.8229,64.4025,22.6326,7.66,98.0,34.0876,12.9377,45.9363,1.0,True,True,False,False
18.1105,86.7271,80.069,4.5635,12.0,39.3939,40.8413,95.1291,1.0,False,False,False,False
17.0257,21.0671,74.8621,20.9633,12.0,12.791,8.1421,74.0994,0.0,False,True,False,False
52.6453,84.3058,72.2113,80.2549,17.0,81.5188,60.2256,87.8689,0.0,False,True,True,False
33.9781,20.0209,48.8604,88.4112,93.0,93.3297,40.9216,29.4336,0.0,False,True,False,False
41.8417,56.9416,0.4478,5.2333,65.0,95.3936,16.7083,37.1739,0.0,False,False,False,False
73.9015,9.7572,7.4069,80.8455,20.0,8.7796,99.3753,65.8338,1.0,False,False,False,False
64.4098,30.1369,80.2003,69.9685,36.0,6.9831,49.788,89.9352,0.0,True,True,True,False
16.4439,5.8915,65.1559,69.6168,70.0,54.5138,75.5283,75.0279,0.0,False,True,False,False
12.4711,42.0496,65.2926,23.004,20.0,8.1118,73.5569,54.2716,0.0,True,True,False,False
83.6449,3.1871,76.2075,26.202,91.0,89.9296,95.1229,14.7411,0.0,False,False,False,False
30.2984,81.5824,55.4576,69.6163,37.0,29.4535,56.0789,99.3686,0.0,False,False,False,False
85.3328,48.2853,93.5172,12.1765,51.0,83.6813,64.7688,85.1602,0.0,False,True,False,False
86.2913,87.816,90.1073,92.4968,40.0,27.5059,54.8979,57.9334,0.0,True,True,False,False
46.1057,85.0163,3.482,68.8811,50.0,86.3359,53.9618,60.1305,0.0,False,False,False,False
29.3788,85.5234,25.1026,9.1358,36.0,63.8388,18.3257,57.1309,1.0,True,True,False,False
93.5327,68.3892,96.2853,98.587,71.0,35.2646,9.1995,25.1879,1.0,False,False,False,False
80.4568,10.5644,37.2823,93.163,56.0,18.0644,42.6305,40.6967,0.0,False,True,False,False
1.2603,26.1341,10.0981,16.4986,37.0,73.0406,30.932,65.7002,0.0,False,True,False,False
81.309,17.2576,3.9926,48.4448,85.0,30.0868,1.7426,17.9229,1.0,False,False,False,False
88.14,31.379,93.8407,44.025,37.0,36.269,26.4939,15.8125,1.0,False,True,True,False
38.8787,36.0843,58.1269,60.7584,26.0,86.1182,92.7519,30.3771,1.0,True,True,True,True
55.8874,1.111,38.5367,29.2258,78.0,28.4099,89.368,76.912,1.0,False,False,False,False
35.3164,68.5221,97.8925,84.0089,55.0,22.8767,87.1066,75.5758,0.0,True,True,True,False
85.886,18.2844,62.1539,34.6799,92.0,4.0457,68.4516,79.741,0.0,False,True,False,False
40.5555,89.6543,8.1569,69.0115,51.0,15.5918,14.295,28.5045,0.0,False,True,False,False
79.5674,13.2629,67.186,96.0672,49.0,74.1714,61.3296,51.9017,0.0,False,True,False,False
84.5878,91.3556,40.7914,27.399,4.0,71.7205,24.8659,34.1219,1.0,False,True,False,False
4.1374,99.4883,73.4591,2.3485,58.0,84.4754,69.3454,29.6024,0.0,False,False,False,False
55.2946,82.4645,85.4236,94.6422,27.0,40.3633,65.0633,67.9523,1.0,True,True,True,True
9.3893,6.1327,7.8752,33.3035,69.0,55.7392,12.6055,68.1947,1.0,False,False,False,False
74.9331,31.703,90.0325,93.0722,4.0,89.2264,3.7975,62.1844,1.0,False,False,False,False
9.7651,37.7653,81.4272,27.1874,31.0,81.4305,86.4996,72.6519,0.0,True,True,False,False
70.6624,89.2596,27.8896,6.4822,93.0,77.1533,9.8927,45.8891,1.0,True,False,False,False
75.3647,1.9634,23.815,61.9027,67.0,55.9885,50.4553,45.0809,0.0,False,False,False,False
78.7201,82.1251,81.6147,49.9123,96.0,49.5109,42.315,6.741,1.0,True,True,True,True
2.0401,27.1547,65.2859,80.6078,8.0,55.3415,23.8274,51.4454,0.0,False,True,False,False
56.2751,83.2924,42.7235,57.3278,47.0,16.4199,48.301,16.3032,0.0,True,True,False,False
8.3913,57.1589,92.914,7.2492,11.0,19.1339,91.1946,31.1664,0.0,False,False,False,False
62.7934,67.9579,41.5895,26.3069,31.0,82.503,54.4575,97.0843,1.0,False,True,False,False
55.1243,49.01,6.6867,26.1558,23.0,86.0345,37.0871,49.7712,1.0,False,True,False,False
34.9046,3.8234,14.7807,20.443,34.0,94.9547,39.2895,83.2876,1.0,False,False,False,False
30.7904,17.8006,73.8808,84.8098,90.0,46.2398,74.4771,73.453,1.0,True,True,True,True
74.4466,28.8998,56.3675,90.1641,1.0,63.4407,28.2614,31.2825,1.0,False,False,False,False
80.7377,24.2669,36.8701,51.6945,30.0,81.4754,73.2332,95.1862,1.0,False,False,True,False
8.6363,54.9755,60.0539,46.44,51.0,33.203,73.4369,10.0091,0.0,True,True,False,False
24.1924,29.296,81.5313,65.933,13.0,9.9888,58.134,92.0618,0.0,True,True,False,False
77.2768,53.0067,29.0431,74.737,67.0,7.3551,38.6221,17.4796,1.0,True,True,True,True
0.657,16.3291,97.5902,52.513,62.0,58.2642,97.3036,52.1912,0.0,False,True,False,False
45.7166,5.2048,21.5665,31.18,46.0,56.7882,99.2985,77.9879,0.0,False,True,False,False
42.22,23.3865,35.9354,3.0583,62.0,12.9683,88.1639,49.4668,0.0,True,False,False,False
86.4467,66.6488,11.0734,98.46,13.0,13.7692,62.147,65.7609,1.0,True,False,False,False
48.4414,79.8216,74.2155,89.2882,75.0,81.721,87.6857,35.4726,1.0,True,True,True,True
25.3233,71.5997,53.5394,22.4397,65.0,83.244,19.3434,30.1547,1.0,True,True,True,False
1.9927,17.2895,42.7104,59.229,21.0,22.6256,3.7519,86.1343,0.0,False,True,False,False
20.6145,39.9099,15.2392,65.0659,38.0,27.5617,3.2186,96.8684,0.0,False,False,True,False
98.0189,59.765,50.0529,59.8742,67.0,97.5517,48.9459,2.5201,0.0,False,False,False,False
89.9963,41.9499,35.6247,98.7587,39.0,25.0234,58.5352,10.9959,0.0,False,False,False,False
54.456,58.6835,72.4655,60.9777,51.0,13.0491,5.5759,53.4402,0.0,False,True,True,True
10.3228,28.3182,36.9467,34.1376,58.0,54.9685,97.947,65.889,0.0,True,True,False,False
89.3453,72.4253,17.6737,30.8856,23.0,74.1039,95.282,85.6386,1.0,False,True,False,False
97.7125,51.0034,45.9489,93.7113,65.0,10.1709,61.2122,41.9177,1.0,False,False,False,False
24.0556,45.0199,26.7102,73.3264,59.0,77.1614,9.5248,62.6024,0.0,False,True,False,False
93.7427,7.3223,53.5216,68.6024,15.0,26.7683,59.0816,25.1852,1.0,False,False,False,False
98.3173,40.7521,59.0872,55.689,16.0,84.0489,73.1375,61.4689,0.0,False,False,False,False
20.5344,35.8479,28.5163,4.1504,30.0,51.5148,27.9019,40.2149,1.0,True,False,False,False
72.9977,95.0743,35.1141,37.0828,39.0,15.2007,35.2461,14.3039,0.0,False,True,False,False
60.8562,47.7819,79.4702,36.2931,21.0,87.3563,79.8026,30.554,1.0,True,True,True,True
48.0718,20.4479,21.3631,34.5595,77.0,23.0974,77.3306,71.1481,0.0,False,True,False,False
18.7317,25.5305,75.8665,41.927,15.0,74.4526,29.1357,41.9737,0.0,False,True,False,False
51.395,69.4932,64.3496,90.265,86.0,8.5025,4.7812,33.9321,0.0,False,True,True,False
60.4257,69.0525,66.1058,11.2556,80.0,14.5837,46.9164,63.9365,1.0,True,True,True,True
91.1149,68.3661,70.2253,32.7548,39.0,35.3699,73.9578,98.8872,1.0,False,False,False,False
20.1978,16.7045,44.6243,0.7687,99.0,92.0292,34.4738,37.5696,1.0,True,False,False,False
52.27,56.4119,12.3637,52.4274,7.0,16.9601,28.372,91.8892,1.0,False,False,False,False
72.3454,67.5493,66.6174,51.6562,90.0,89.2796,97.487,79.8367,1.0,False,True,False,False
81.793,53.208,93.9991,90.5442,68.0,3.0518,28.2242,27.2748,1.0,True,True,True,True
63.7506,93.8888,26.8816,55.9398,69.0,63.646,72.2944,44.1599,0.0,False,True,False,False
93.9569,82.2837,40.3629,46.0273,58.0,60.3705,96.4675,56.737,0.0,False,False,False,False
56.0592,92.4104,94.5297,89.5786,34.0,33.7204,55.8621,97.5776,0.0,False,True,True,True
65.7294,32.9505,49.779,73.357,64.0,70.4078,96.0406,80.3887,0.0,False,True,False,False
52.1591,46.2845,75.2159,77.2848,2.0,25.9291,85.8053,58.8467,0.0,False,True,False,False
96.9723,69.0407,81.8828,32.7741,89.0,48.1985,95.235,8.7149,0.0,False,False,False,False
7.7252,95.9673,54.3636,32.8151,6.0,91.8946,43.8353,50.3826,0.0,False,True,False,False
62.8823,16.3689,57.3045,20.8707,28.0,29.3082,94.229,56.6529,1.0,True,True,False,False
45.8871,44.0721,96.4612,11.5984,89.0,26.9515,62.228,14.1972,0.0,True,True,False,False
2.9634,45.6395,38.6186,64.5844,57.0,94.1845,42.4762,60.9727,0.0,False,True,False,False
61.3222,64.6729,25.1517,85.8571,2.0,93.3371,6.6809,54.203,1.0,False,False,False,False
27.676,78.1199,89.5967,15.6002,38.0,93.6592,87.6662,40.8581,1.0,False,True,False,False
63.5713,63.2274,92.9557,27.3818,82.0,76.4152,60.8966,72.602,1.0,True,True,True,True
77.7622,9.3991,31.6689,53.5481,0.0,27.6049,8.8158,73.8117,0.0,False,False,False,False
15.1175,5.8328,76.8614,4.4961,84.0,50.0545,32.431,98.1295,0.0,False,False,False,False
7.3351,85.9051,85.6524,28.8338,41.0,20.221,32.5008,3.2244,0.0,False,True,False,False
41.8892,47.9415,1.6282,62.998,75.0,24.8513,36.6475,26.7654,1.0,False,False,False,False
51.9943,15.1913,14.1691,24.1743,56.0,53.8957,59.9882,56.2772,0.0,False,True,False,False
54.0177,82.2343,17.0861,0.903,89.0,29.9966,80.0571,35.8207,0.0,False,False,False,False
11.9528,24.7569,55.3482,96.5791,4.0,91.9153,72.7756,28.2004,1.0,False,False,False,False
93.4287,3.7633,96.8388,38.6809,97.0,62.4983,77.4487,16.7378,0.0,False,False,False,False
3.5655,34.6789,48.6555,87.131,85.0,21.8867,23.6254,87.8811,1.0,True,True,True,True
32.9765,12.0961,59.9678,37.2989,95.0,91.9711,53.326,66.1524,1.0,False,True,True,True
16.5284,51.2835,27.0165,35.0717,73.0,77.5732,18.7662,3.6528,1.0,True,False,False,False
43.534,2.7079,54.3809,86.1272,2.0,82.6322,90.0928,28.4787,0.0,False,False,False,False
6.6619,39.516,15.2954,21.8238,10.0,49.6688,91.9882,48.4956,0.0,False,True,False,False
86.4403,43.8705,8.9798,85.0059,28.0,36.405,84.9858,35.8899,1.0,False,False,False,False
40.9592,66.0626,50.3771,88.8843,56.0,83.08,57.4514,22.3398,1.0,True,True,True,True
25.4481,7.0937,79.4481,84.93,58.0,44.4414,44.3367,41.4074,1.0,True,True,True,False
89.2775,88.7869,81.9393,47.9461,33.0,41.4033,95.5317,1.1782,0.0,False,False,False,False
27.1249,66.2977,88.5014,40.947,67.0,56.6231,97.8867,67.6492,0.0,True,True,False,False
21.4655,32.6475,4.4932,10.751,67.0,28.459,97.2402,66.4295,1.0,False,True,False,False
1.9059,42.7806,57.9238,63.3599,100.0,36.6352,48.549,52.3636,0.0,True,True,True,False
26.7545,40.5791,81.9,49.9946,75.0,20.5486,27.3323,92.4996,0.0,False,True,True,True
44.3919,70.4688,95.0473,67.0871,100.0,67.9225,91.0378,83.8738,1.0,True,True,True,True
11.0525,80.2013,20.6877,10.0334,72.0,22.1435,37.4974,66.9493,0.0,False,True,False,False
10.1444,59.3667,19.8649,10.5973,52.0,16.9755,54.1967,27.1124,0.0,False,True,False,False
80.3222,64.1011,38.1223,8.8933,93.0,0.5069,32.7434,92.6075,1.0,False,False,False,False
55.9623,92.5769,56.6577,95.424,73.0,87.026,61.4619,78.1464,1.0,True,True,True,True
23.1449,78.5381,45.5397,74.7803,84.0,95.1259,5.3512,99.2377,0.0,False,False,True,False
68.4945,28.1359,54.7813,3.8672,11.0,70.5698,15.0132,89.5385,1.0,False,False,False,False
14.5892,23.5787,96.1549,91.8755,58.0,99.0261,10.6671,62.8526,0.0,False,False,False,False
93.6321,34.0518,0.4348,11.4439,94.0,63.762,19.8704,98.954,0.0,False,False,True,False
74.5761,42.0277,19.3522,90.6863,89.0,63.3184,83.3785,69.3473,1.0,False,True,True,True
51.8726,47.3149,91.2925,11.5557,84.0,3.713,65.2809,17.3499,0.0,False,True,False,False
87.3652,35.6175,87.0984,64.4257,71.0,15.3196,9.641,70.6841,1.0,False,True,True,False
27.2186,81.4922,70.6541,14.5425,12.0,76.0082,61.3225,6.6539,1.0,True,True,False,False
39.2686,53.6964,23.1856,40.338,35.0,12.7753,67.9262,43.6521,0.0,False,True,False,False
5.5152,10.4734,82.8619,48.6304,83.0,90.4462,44.0839,53.6949,1.0,False,True,False,True
27.0364,23.876,44.9988,23.9996,72.0,1.7689,60.0054,81.4497,0.0,False,True,False,False
3.1922,10.3935,45.9083,9.6129,27.0,66.0023,38.3562,57.4149,0.0,False,True,False,False
15.5984,95.852,96.5214,72.8595,75.0,36.3695,26.4923,9.7775,0.0,True,True,False,True
65.1791,61.5693,29.3989,68.5006,21.0,91.0193,5.525,71.1774,1.0,False,True,True,False
75.0544,70.036,10.9936,44.1384,73.0,93.8421,35.0114,65.7166,1.0,False,False,False,False
91.9962,79.7532,92.3414,49.6901,61.0,73.111,36.0814,49.1519,1.0,False,True,False,False
19.6093,73.7085,50.3586,14.4081,87.0,68.1783,94.7532,88.2205,0.0,True,True,False,False
92.6346,41.8716,15.0784,25.402,74.0,89.3657,39.1631,42.6677,0.0,False,False,False,False
25.1195,24.4455,52.6696,36.9414,39.0,99.0307,91.8669,1.9948,1.0,False,False,False,False
17.2719,63.7951,68.3811,45.665,52.0,24.6899,90.4146,88.8704,1.0,True,True,True,True
81.6619,40.9357,83.4684,58.9829,62.0,54.6403,27.8271,41.4922,1.0,True,True,True,True
35.8288,77.8444,64.5789,10.3008,5.0,46.8544,63.659,46.7374,1.0,True,True,False,False
56.2733,40.5699,78.8664,66.4784,16.0,53.4166,93.5012,8.4239,0.0,False,True,False,False
24.9665,51.0518,75.656,26.0216,75.0,3.8584,74.692,24.472,0.0,True,True,False,False
47.5897,58.0943,54.8485,86.9469,45.0,67.9966,39.1133,53.8802,1.0,True,True,True,True
20.6037,74.2936,7.1555,51.6818,62.0,16.442,8.2215,78.6307,1.0,False,True,False,False
70.326,23.2531,33.5242,86.1221,67.0,22.9105,4.1403,46.323,1.0,False,True,True,True
53.8218,44.4487,26.9421,42.8181,53.0,47.4723,6.4027,59.8688,0.0,False,True,False,False
96.5167,79.0781,82.5835,77.5397,62.0,2.5569,48.1009,77.1999,1.0,False,False,False,False
34.5625,81.9374,36.0267,91.844,35.0,1.2425,62.4491,99.3919,0.0,False,False,True,True
39.3572,62.1756,72.3256,53.1935,45.0,99.6082,57.3256,30.3253,0.0,False,False,False,False
82.5564,47.0139,56.1218,62.904,38.0,54.3845,75.4681,96.5649,0.0,False,True,False,False
31.8314,77.2535,39.5869,23.3046,8.0,51.0074,42.8322,47.0323,0.0,False,True,False,False
59.5711,18.2947,62.5889,18.7977,10.0,96.4327,2.8094,51.5828,0.0,False,False,False,False
56.7684,31.7674,2.8755,13.3775,96.0,41.0741,28.5729,74.2136,0.0,False,False,False,False
61.8843,0.9764,41.4988,18.2433,0.0,93.0372,43.5226,46.422,0.0,False,False,True,True
95.604,85.1583,53.1664,91.5543,75.0,39.2477,10.1191,61.4599,1.0,False,False,False,False
44.56,53.1899,7.3788,34.9932,39.0,0.4398,49.1224,17.8427,1.0,False,True,False,False
84.5843,53.2141,18.0119,7.6195,41.0,26.609,79.3973,68.9914,0.0,False,False,False,False
73.9315,31.4769,49.4154,73.8132,23.0,80.9526,74.4179,13.3394,1.0,False,True,True,False
81.0312,2.4549,74.3357,2.6468,30.0,47.2373,11.6543,77.7257,0.0,False,False,False,False
11.4546,2.153,91.154,0.3307,27.0,61.484,20.8951,24.3143,0.0,False,False,False,False
21.7116,2.3468,99.2879,21.3394,26.0,68.2547,55.7659,3.6003,1.0,False,False,False,False
68.8966,64.1211,84.0224,26.487,31.0,65.1704,57.5899,89.084,0.0,False,True,False,False
28.7996,35.3973,66.5263,16.0293,58.0,59.2792,11.521,37.0086,0.0,True,True,False,False
48.1109,32.3247,11.4484,32.4883,12.0,92.8692,33.1645,46.8664,1.0,False,False,False,False
32.3991,82.4227,25.3437,67.6829,31.0,46.8541,29.2941,27.7804,0.0,True,True,False,False
10.285,79.8048,81.382,77.7565,37.0,89.2906,93.7014,74.9192,0.0,False,True,False,False
44.5785,34.3,47.9587,98.4207,22.0,92.8869,39.817,97.6161,0.0,False,False,False,False
25.2917,31.673,97.66,5.9179,50.0,57.3307,37.8196,87.4518,0.0,True,False,False,False
69.6904,17.3949,18.1671,2.7609,81.0,9.0093,89.1862,77.8934,1.0,True,False,False,False
52.283,66.0466,34.4101,31.1556,15.0,76.7662,66.5394,68.7135,1.0,True,True,True,True
81.9323,28.0416,26.9993,32.8449,32.0,33.7549,49.6163,47.213,1.0,True,True,False,True
44.5558,37.7691,84.1151,60.3758,59.0,44.811,81.33,28.7878,0.0,False,True,False,False
43.7584,61.3145,75.0636,86.4729,57.0,63.2802,9.3854,19.4519,0.0,False,True,True,True
3.6809,46.5408,34.5046,90.1012,85.0,84.3976,69.302,24.9941,1.0,True,True,True,True
29.8942,14.7667,54.4019,88.805,29.0,85.5953,66.8621,89.7204,0.0,False,True,False,False
49.5415,57.3259,50.7158,84.6872,82.0,9.6045,51.1545,87.4221,1.0,True,True,True,True
75.1182,43.1442,18.7711,1.7473,69.0,90.4616,20.2687,28.7325,0.0,False,False,False,False
34.2268,6.0458,41.881,99.1639,87.0,36.8406,10.3111,34.7206,1.0,False,True,False,False
17.8475,20.6363,96.7236,81.8119,60.0,91.2341,84.6393,17.9444,1.0,False,True,False,False
72.3157,99.8142,43.9884,56.4044,28.0,1.963,67.5158,31.2597,0.0,False,True,False,False
42.9817,32.2178,49.4685,42.0835,13.0,42.7905,59.938,86.6629,1.0,True,True,False,True
31.935,91.6831,58.9597,84.8459,28.0,25.6655,3.7903,89.0346,0.0,False,True,True,True
74.1884,99.6044,68.0513,25.3647,4.0,3.893,13.6529,54.034,0.0,False,True,False,False
0.9101,16.0785,17.1694,93.0829,9.0,62.0628,39.573,97.8987,1.0,False,False,True,False
90.1613,59.1465,81.3424,16.1709,22.0,38.8836,27.9594,11.0018,1.0,False,False,False,False
99.3764,27.469,54.7907,33.3811,73.0,54.1006,98.8624,80.2209,1.0,False,False,False,False
67.1224,73.5092,25.938,89.8361,100.0,6.2081,76.6752,34.4954,0.0,True,True,True,False
80.3832,53.7292,49.0883,11.2867,66.0,41.6852,7.3307,35.4404,1.0,True,True,False,True
18.2463,42.7418,85.926,2.0357,8.0,16.6375,36.4893,37.1063,1.0,True,False,False,False
62.7102,81.9309,95.5964,94.9498,79.0,76.9579,0.017,7.0878,0.0,False,True,True,True
24.2593,70.9355,70.0793,32.0671,48.0,42.2419,69.3419,61.2,1.0,True,True,True,True
97.5786,65.0882,46.1569,12.1251,13.0,4.2033,8.5054,7.778,1.0,False,False,False,False
97.4188,89.8349,15.7042,17.0378,27.0,82.8131,86.3865,7.6993,1.0,False,False,False,False
68.7069,89.9436,74.4532,30.2515,89.0,73.1366,82.8386,14.967,1.0,True,True,True,True
99.0449,5.7821,31.7739,20.3131,11.0,31.8145,3.1912,16.3247,0.0,False,False,False,False
98.2452,80.3615,90.8233,16.0581,21.0,87.5878,60.2053,0.5318,1.0,False,False,False,False
42.864,85.2247,46.2721,31.5974,33.0,30.5693,79.2261,28.0859,1.0,True,True,True,True
5.579,71.2377,27.8938,87.0591,38.0,96.3441,23.8447,1.6364,0.0,False,False,False,False
43.1713,43.0379,23.9701,59.5603,0.0,1.5933,95.1714,22.9551,0.0,False,False,False,False
27.7001,22.5986,95.5859,51.1551,12.0,26.5588,30.0977,9.2535,1.0,True,True,True,False
87.5219,76.7521,37.2691,69.3032,44.0,72.7594,76.7162,88.5159,0.0,False,False,False,False
0.4293,48.9439,42.4027,81.4046,92.0,43.4512,20.38,13.7683,1.0,True,True,True,True
43.3387,55.7846,45.8865,55.1918,83.0,21.37,94.3839,94.7159,0.0,False,True,False,False
88.5104,0.4047,25.3674,33.3184,70.0,3.7136,63.3014,86.2566,0.0,False,False,False,False
50.1725,60.2706,99.0667,61.6994,37.0,96.9391,41.5118,66.7285,0.0,False,True,False,False
47.9709,65.6701,93.0004,36.5622,87.0,8.4936,18.0828,79.5354,1.0,True,True,True,True
83.6953,70.2356,78.1561,97.0523,68.0,72.8242,44.7797,57.3557,1.0,True,True,True,True
10.5342,47.6662,71.4194,37.3684,31.0,87.9558,96.7666,30.8424,1.0,True,True,False,False
72.8086,63.3756,42.753,13.4792,53.0,28.4373,81.3994,5.5375,0.0,False,False,False,False
87.9337,19.8606,56.0604,8.6096,64.0,31.2862,85.8905,98.5531,1.0,False,False,False,False
69.0872,6.4653,30.817,36.078,9.0,1.4259,94.5466,17.7005,0.0,False,False,False,False
1.9819,9.7787,19.9993,66.6052,10.0,76.691,0.4533,92.0189,0.0,False,True,False,True
17.4006,67.4333,87.9531,84.4922,32.0,44.7905,15.9883,72.1219,0.0,False,True,True,False
77.8181,17.8557,81.4967,83.4535,54.0,97.9958,86.2208,86.1235,1.0,False,False,False,False
92.6292,80.5842,46.1331,31.6336,66.0,11.6487,71.8668,41.6726,0.0,False,False,False,False
93.378,98.8546,98.6418,80.5989,1.0,18.5935,81.1914,71.7777,0.0,False,False,False,False
69.5679,76.0564,8.7745,88.7508,54.0,95.7276,86.7743,19.6757,1.0,False,True,False,False
89.1948,36.5803,96.2315,57.8691,58.0,18.9208,82.8436,99.3721,1.0,False,False,True,False
9.9848,36.146,22.3257,65.6481,90.0,50.3709,88.4986,41.9602,1.0,True,True,True,True
34.6226,63.1905,80.6691,16.5927,39.0,70.518,10.2309,35.8957,0.0,False,True,False,False
18.015,20.7967,14.1967,37.8948,44.0,89.2193,30.0948,20.6523,0.0,False,True,False,False
27.674,46.5645,0.8665,63.086,75.0,88.2881,30.0588,5.6538,1.0,False,False,False,False
63.5898,41.3457,25.7879,91.673,28.0,7.4676,75.3011,5.8029,1.0,True,True,False,False
4.8772,18.7347,64.1444,76.6396,53.0,42.4437,64.3677,46.7488,1.0,True,True,True,True
14.4157,47.9571,82.2052,72.9301,24.0,14.2477,51.2717,5.9484,1.0,True,True,True,True
44.7146,66.3479,56.4646,29.5427,45.0,82.2087,95.8218,3.4835,0.0,False,False,False,False
45.4276,26.8526,96.469,36.3847,79.0,10.7552,19.4227,43.1438,0.0,True,True,False,True
45.6354,86.346,73.7668,30.8375,17.0,40.8078,48.508,56.051,1.0,True,True,True,True
54.9866,69.2458,43.0009,33.9039,52.0,62.9006,23.8222,74.6394,1.0,True,True,True,True
18.8049,85.1058,0.2736,27.0078,97.0,80.7034,68.6049,16.221,0.0,False,False,False,True
69.5237,93.2187,14.7537,50.3349,11.0,1.1268,45.9068,34.8968,0.0,False,True,False,False
38.653,46.8823,70.5458,49.6663,58.0,21.1284,40.6787,87.6965,0.0,True,True,False,False
7.3901,2.3505,34.8989,75.5768,15.0,96.0426,10.8168,26.386,0.0,False,False,False,False
56.2449,18.2082,25.2097,67.3441,34.0,47.1922,19.6502,75.9485,1.0,True,True,True,False
69.0718,46.0822,35.9867,2.137,100.0,84.6455,20.5186,10.2605,0.0,False,False,False,False
3.5088,69.4347,49.1879,19.0051,83.0,69.4689,83.4758,87.2912,0.0,False,True,False,False
85.3161,20.8075,62.5654,14.4396,27.0,8.9338,61.9716,1.2965,0.0,False,False,False,False
24.3365,46.0214,83.981,86.5803,17.0,88.2152,73.1223,44.2209,0.0,False,True,True,False
46.8629,68.3952,25.3995,96.8706,18.0,96.8114,66.5768,52.9937,0.0,False,True,False,False
62.7086,81.7903,65.5269,21.2646,25.0,53.3912,61.8472,94.2458,1.0,True,True,True,True
15.4186,16.4906,76.8134,60.2506,60.0,67.6479,75.5382,93.6895,1.0,False,True,True,True
76.2436,81.5205,28.132,81.4712,65.0,67.4403,48.7566,0.2787,0.0,False,False,False,False
58.2464,32.1065,40.1852,78.8302,68.0,11.8295,28.0875,57.0318,1.0,True,True,True,True
4.8068,0.27,20.0015,29.4922,94.0,59.5872,80.4008,94.932,0.0,False,False,False,True
40.4717,71.231,59.6377,72.9181,61.0,54.7525,33.2465,23.2917,1.0,True,True,True,True
57.9601,21.1183,99.9138,6.3797,26.0,70.9708,86.6112,77.54,1.0,True,False,False,False
51.6126,59.9767,19.8895,25.6589,43.0,97.4426,72.1114,35.8453,0.0,False,True,False,False
34.282,42.986,22.0944,93.6855,76.0,91.4227,60.2868,73.1561,1.0,False,True,True,True
86.1394,75.5664,92.9687,55.3105,46.0,0.3791,81.3901,72.4346,1.0,True,True,True,True
24.2038,54.2592,92.2781,66.2545,22.0,66.0539,58.2371,18.5845,0.0,True,True,True,True
20.6469,63.6795,40.8753,3.2959,6.0,69.4606,64.4798,50.5657,0.0,False,False,False,False
