,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
66,"[ 5.07301962 98.33130691 86.51869806 86.66156286 84.         87.8107
 84.3662     35.7453      0.        ]","[ 5.09910606 93.90540606 69.69639697 86.80746061 84.         87.8107
 84.3662     35.7453      0.        ]",[0.46023875 0.94       0.19       0.71921098],[0.46023875 0.95       0.18       0.55887485],33.56145178517539,54.689842424242386,21.128390639066993,0.6295434051634121,34.11722254753113,0.45660901069641113,74.71867998289436
67,"[40.62560166 50.40891798 36.5281204  23.54908606 41.         39.5392
 74.4652     23.6269      1.        ]","[46.42282727 61.66209798 55.77647778 27.43931111 41.         39.5392
 74.4652     23.6269      1.        ]",[0.96065181 0.8        0.92       0.99764484],[0.97336524 0.8        0.92       0.99484789],230.13947721432885,201.54494040404037,-28.594536810288474,-0.12424872584401671,39.741434812545776,70.54124021530151,0.5633787369097776
68,"[ 4.32133544 94.93989411 85.83385725 94.71793342 64.         76.4038
 20.6303     45.2684      1.        ]","[ 5.08006364 82.8372798  90.9967     76.72184444 64.         76.4038
 20.6303     45.2684      1.        ]",[0.95828793 0.66       1.         0.99929059],[0.95828793 0.49       1.         0.99888819],28.829650653603892,54.524239393939354,25.694588740335462,0.8912556398640742,35.277342796325684,2.343932867050171,15.050491971095598
69,"[ 8.23306604 93.87204991 81.5093988  53.67120485 42.         21.495
 34.0723      6.1762      1.        ]","[26.28000909 74.72049192 81.81651818 46.45643434 42.         21.495
 34.0723      6.1762      1.        ]",[0.97336524 0.26       0.66       0.98331821],[0.97336524 0.26       0.53       0.95230263],79.1804124763027,123.28656464646463,44.10615217016192,0.5570336247409939,32.55644941329956,1.5619885921478271,20.842949543269395
70,"[40.50987658 24.04539186 99.97455142 99.13632313 90.         44.508
 14.4429      5.3168      1.        ]","[25.0644     94.8977     97.7622     97.89307677 90.         44.508
 14.4429      5.3168      1.        ]",[0.9609624  0.44       0.4        0.78910756],[0.9655662  0.18       0.51       0.93033612],117.35361016775329,34.51142323232318,-82.8421869354301,-0.7059193732260116,35.47570300102234,0.9508302211761475,37.310239210886664
71,"[ 4.127381   95.50104075 86.14695905 93.62949896 56.         90.7765
 40.652      89.0938      1.        ]","[19.23240303 98.9638     90.9566596  93.8588303  56.         90.7765
 40.652      89.0938      1.        ]",[0.42762869 0.46       0.9        0.9911775 ],[0.42762869 0.41       0.92       0.96641237],28.849882243128604,35.4531131313131,6.603230888184498,0.22888242082018342,32.56127429008484,2.656625747680664,12.256628288162936
72,"[24.13933707 84.53850097 85.99756322 79.27062532 98.         71.7472
 16.994      29.3619      1.        ]","[ 1.06102121 94.93460303 97.9866899  98.90163838 98.         71.7472
 16.994      29.3619      1.        ]",[0.96229628 0.67       1.         0.99960238],[0.9720347  0.43       0.94       0.99984074],74.33264756354049,9.23808989898987,-65.09455766455062,-0.8757196171292966,32.495657444000244,0.7754268646240234,41.90679859893198
73,"[37.37280686 68.32716097 45.98662639 24.69456882 73.         29.5537
 17.6515     57.9269      1.        ]","[36.25144545 93.90540606 66.79649798 61.73896768 73.         29.5537
 17.6515     57.9269      1.        ]",[0.9651108 0.8       0.98      0.996472 ],[0.9651108 0.8       1.        0.9998523],198.36445067000366,113.81057373737372,-84.55387693262995,-0.4262551916285272,41.529208183288574,12.835378408432007,3.2355265939028794
74,"[ 74.84820683  86.58308213  84.97430001  95.23521864 100.
  11.5368      76.231       80.9752       1.        ]","[  3.0515      87.84701212  65.65635657  86.79889899 100.
  11.5368      76.231       80.9752       1.        ]",[0.95940909 0.76       1.         0.99893349],[0.96963045 0.33       1.         0.99975139],108.05560605264401,62.74923232323232,-45.30637372941169,-0.41928758150075723,33.80441069602966,2.535956382751465,13.330044209732232
75,"[38.72121098 99.38398378 64.37832845 81.00708306 19.         37.9809
 98.5365     25.7232      0.        ]","[19.23240303 94.91513838 98.9967     90.84170707 19.         37.9809
 98.5365     25.7232      0.        ]",[0.89312372 0.89       0.41       0.00194879],[0.89312372 0.82       0.18       0.00093245],93.95181569380344,34.47885757575756,-59.47295811804588,-0.6330155269364145,36.68665909767151,0.7411706447601318,49.49826245418093
76,"[15.79292364 98.54815692 71.15409517 88.84559023 23.         43.1019
 80.2261     74.9473      0.        ]","[ 6.10862727 98.95406768 78.78648788 86.79889899 23.         43.1019
 80.2261     74.9473      0.        ]",[0.83087731 0.98       0.48       0.84352362],[0.83087731 0.98       0.47       0.59245718],57.24508132891117,41.5691727272727,-15.675908601638469,-0.2738385244239574,33.43370294570923,1.305173397064209,25.616292073461892
77,"[ 5.15251983 81.67131758 59.53261778 81.00386097 88.         79.9677
 57.9219     82.0301      0.        ]","[15.19431818 93.90540606 74.74644747 86.79889899 88.         79.9677
 57.9219     82.0301      0.        ]",[0.50130767 1.         0.57       0.85702473],[0.50130767 0.99       0.45       0.92472768],82.9447234955976,59.743565656565636,-23.201157839031964,-0.2797183095108322,33.21075677871704,1.2304027080535889,26.99177802628063
78,"[3.89231411e+01 4.89993638e+01 1.83709486e-02 3.82148008e+01
 5.00000000e+00 7.64281000e+01 2.47662000e+01 8.47851000e+01
 0.00000000e+00]","[17.19431818 98.95406768 95.9566596  93.86739192  5.         76.4281
 24.7662     84.7851      0.        ]",[0.00405337 0.17       0.8        0.78769499],[0.12982961 0.44       0.35       0.44359332],251.69060554023963,28.41619898989893,-223.2744065503407,-0.8870986903587237,34.18952417373657,0.6156063079833984,55.53796920264597
79,"[ 4.97895692 95.99285673 86.31854737 92.36557775 74.         74.2295
 11.268      60.2338      1.        ]","[12.13719091 81.79835051 90.9766798  93.86739192 74.         74.2295
 11.268      60.2338      1.        ]",[0.9505355  0.61       0.99       0.99938297],[0.9505355  0.5        1.         0.99944013],30.30197506440618,45.49476868686861,15.192793622462432,0.5013796490219031,33.18456959724426,1.5345795154571533,21.624535752621806
80,"[14.85380454 96.51662151 60.70575095 94.73770142  6.         65.3369
 24.5898     55.4836      0.        ]","[19.23240303  0.          0.         48.48211919  6.         65.3369
 24.5898     55.4836      0.        ]",[0.2408016  0.85       0.38       0.77430558],[0.00245036 0.         0.88       0.98745686],62.893730657342076,270.75028383838384,207.85655318104176,3.304885097586067,33.72780752182007,0.5817458629608154,57.976875589903194
81,"[ 0.24001252 99.62673243 99.69964729 21.08565895 82.         88.9359
 97.3937      2.3105      0.        ]","[5.15000000e-02 9.69346030e+01 9.99967000e+01 9.89016384e+01
 8.20000000e+01 8.89359000e+01 9.73937000e+01 2.31050000e+00
 0.00000000e+00]",[4.01293875e-01 4.70000000e-01 2.30000000e-01 1.27053572e-04],[0.43713734 0.29       0.15       0.00044467],79.82797384951903,4.2185585858585455,-75.60941526366048,-0.947154382324537,33.66223073005676,0.2967517375946045,113.43566512167511
82,"[34.45909236 96.28895821 79.69212898 86.68401979 38.         25.8249
 33.3249     63.0646      0.        ]","[14.18479697 96.93460303 78.78648788 80.74752929 38.         25.8249
 33.3249     63.0646      0.        ]",[0.87948912 0.97       0.75       0.94685638],[0.87948912 0.96       0.63       0.88702238],71.7939853741164,57.7161767676767,-14.077808606439703,-0.19608618372528905,35.197396993637085,0.6607108116149902,53.27201609975671
83,"[15.29567346 98.91217631 76.31414854 88.72195049 31.         51.3233
 66.4791     33.9789      0.        ]","[15.19431818 95.92487071 80.85655859 86.79889899 31.         51.3233
 66.4791     33.9789      0.        ]",[0.88873624 0.98       0.53       0.83655649],[0.88873624 0.97       0.42       0.89021218],51.34739811982507,51.61398989898987,0.2665917791647985,0.005191923815549053,34.004557609558105,0.9103050231933594,37.35512464851591
84,"[ 5.5834313  81.62647469 63.80815869 86.899439   82.         15.7273
 12.3825     47.1039      0.        ]","[26.29905152 81.78861818 67.67637677 86.81602222 82.         15.7273
 12.3825     47.1039      0.        ]",[0.77014258 0.98       0.84       0.97677159],[0.77014258 0.97       0.66       0.96879244],73.2493589259388,90.0180343434343,16.7686754174955,0.22892590001299573,32.35813021659851,9.560667991638184,3.3845051668878283
85,"[ 5.01456966 99.62864172 70.49869843 87.770181   54.         11.8865
 25.2318      5.3527      0.        ]","[5.15000000e-02 9.99638000e+01 6.06463465e+01 2.22509556e+01
 5.40000000e+01 1.18865000e+01 2.52318000e+01 5.35270000e+00
 0.00000000e+00]",[0.89481413 0.22       0.35       0.78360856],[0.86569054 0.31       0.27       0.48430118],47.11704849978162,117.19039797979798,70.07334948001636,1.487218569735775,32.3266384601593,0.9926161766052246,32.567108235851364
86,"[ 8.34728427 69.37409845 59.46743093 90.25000522 95.         60.5751
 45.1715     45.3261      0.        ]","[34.37522121 88.85674444 64.64634646 87.80746061 95.         60.5751
 45.1715     45.3261      0.        ]",[0.8655865  0.97       0.71       0.96173161],[0.85103604 0.96       0.5        0.98791635],89.25574966654335,93.0646696969697,3.80892003042635,0.04267422597038683,33.100255727767944,0.2952861785888672,112.09551319316604
87,"[41.74856665 74.88452029 46.82575716 25.20615732 58.          7.0547
 68.2173     15.3279      1.        ]","[35.13719091 73.84701212 44.90660909 23.45643434 58.          7.0547
 68.2173     15.3279      1.        ]",[0.97336524 0.8        0.9        0.99314487],[0.97336524 0.81       0.9        0.99547797],194.83213187353067,192.92713535353533,-1.9049965199953363,-0.009777630115097784,43.1155571937561,16.978227138519287,2.5394616788897735
88,"[14.57020915 99.16774559 67.59946354 88.77674374 63.         65.509
 54.1144     33.0372      0.        ]","[19.23240303 98.9638     61.61631616 87.80746061 63.         65.509
 54.1144     33.0372      0.        ]",[0.85418718 0.99       0.6        0.89798206],[0.85418718 0.97       0.46       0.88712519],59.02625628297267,70.84482626262627,11.818569979653603,0.20022564065380022,34.00600838661194,1.0727999210357666,31.698369583938657
89,"[67.76966589 80.66684238 90.18944211 99.53528753 91.         57.2054
 68.9015     77.5405      1.        ]","[26.29905152 48.46745152 57.57627576 27.30232525 91.         57.2054
 68.9015     77.5405      1.        ]",[0.96680192 0.65       0.99       0.99916577],[0.96887748 0.57       0.99       0.98446852],97.3780938609944,192.95299898989896,95.57490512890456,0.9814826039348864,33.08757042884827,0.5192933082580566,63.71653534269267
90,"[ 6.0910167  68.71788482 67.73172959 85.04449738 88.         17.256
 63.5738     53.0371      0.        ]","[5.15000000e-02 9.89540677e+01 8.99166192e+01 9.38930768e+01
 8.80000000e+01 1.72560000e+01 6.35738000e+01 5.30371000e+01
 0.00000000e+00]",[0.89469369 1.         0.73       0.97915125],[0.91959542 0.91       0.56       0.97388315],84.5969049175468,17.287736363636327,-67.30916855391047,-0.7956457581930925,32.848613262176514,0.8414933681488037,39.03609286243097
91,"[27.2971827  60.8703788  89.28852365 93.64406513 98.         84.5586
 26.054      80.9919      1.        ]","[ 3.08006364 65.65236566 99.9967     92.85026869 98.         84.5586
 26.054      80.9919      1.        ]",[0.8674518 0.61      1.        0.9900164],[0.89246503 0.57       0.92       0.99521542],83.49421512392462,44.58072929292928,-38.91348583099534,-0.46606205918863697,33.28621459007263,0.7144851684570312,46.58769147294686
92,"[ 5.0991367  99.17144813 67.53757639 86.53991536 77.         28.8924
 76.7274      4.839       0.        ]","[5.15000000e-02 9.39248707e+01 9.89866899e+01 9.89102000e+01
 7.70000000e+01 2.88924000e+01 7.67274000e+01 4.83900000e+00
 0.00000000e+00]",[0.91167862 0.17       0.39       0.41605231],[0.91167862 0.19       0.19       0.07327242],51.85019681667984,8.229739393939326,-43.620457422740515,-0.84127853124577,32.38304948806763,0.7946364879608154,40.75202936020285
93,"[ 5.42803938 68.6437132  78.63649695 88.67360047 32.         46.6331
 86.3033     64.8067      0.        ]","[ 6.09910606 81.1085     58.0984     74.1596     32.         46.6331
 86.3033     64.8067      0.        ]",[0.82817427 0.99       0.62       0.79554212],[0.84835017 0.97       0.21       0.4350723 ],69.47422876572654,92.73260606060609,23.25837729487955,0.33477704910275335,33.70275378227234,0.5355510711669922,62.93098006289554
94,"[19.31769212 98.43963325 76.27013422 93.85079844 47.         95.2326
 45.7026     62.3654      0.        ]","[18.19431818 98.9638     99.9967     93.86739192 47.         95.2326
 45.7026     62.3654      0.        ]",[0.11401818 0.62       0.34       0.53338021],[0.14030237 0.58       0.28       0.27425086],50.75712620590548,25.36642626262619,-25.390699943279287,-0.5002391159869318,35.005690813064575,1.2449092864990234,28.119069552054494
95,"[ 5.69961165 99.23462    99.96701407 88.83595488 24.         79.9671
 93.2739     22.4841      0.        ]","[ 6.08958485 94.92487071 84.85655859 87.80746061 24.         79.9671
 93.2739     22.4841      0.        ]",[0.63086681 0.84       0.28       0.05373088],[0.48674458 0.96       0.23       0.11848672],17.66202269240813,38.500694949494914,20.838672257086785,1.179857631257835,34.84339165687561,2.2028520107269287,15.81740011911989
96,"[15.11582027 75.09560027 58.50577659 81.00390185 89.         38.9129
 16.9771     40.9367      0.        ]","[ 6.10862727 96.95406768 93.9566596  86.80746061 89.         38.9129
 16.9771     40.9367      0.        ]",[0.82457185 0.96       0.8        0.91027337],[0.82457185 0.95       0.63       0.9716571 ],100.51054157303992,28.390439393939403,-72.12010217910051,-0.7175376935631336,39.18546009063721,1.1770188808441162,33.292125324731224
97,"[ 8.3453143  91.01968874 97.5961522  94.66766792 38.         28.9017
 12.1227     89.7686      1.        ]","[ 2.07054242 98.95406768 55.57627576 98.90163838 38.         28.9017
 12.1227     89.7686      1.        ]",[0.88882093 0.59       1.         0.99966407],[0.91156478 0.48       0.97       0.99882287],25.061805446300127,48.638560606060594,23.576755159760467,0.9407444810900925,33.17281770706177,0.6021182537078857,55.09352606864394
98,"[34.94101408 83.23260343 80.75181409 86.33929597 78.         48.6461
 87.5386     94.6616      0.        ]",[26.8035  0.     99.9967 21.4136 78.     48.6461 87.5386 94.6616  0.    ],[0.41792643 0.43       0.59       0.82486051],[0.01279961 0.27       0.74       0.90703344],84.6173005887099,205.3932,120.77589941129011,1.427319219249647,32.97779035568237,0.4698474407196045,70.1882941091997
99,"[38.86720915 98.96504738 70.05968583 62.89936602 38.          2.4287
 89.2973     30.9055      0.        ]","[13.16575455 98.95406768 99.9967     93.8588303  38.          2.4287
 89.2973     30.9055      0.        ]",[0.89987653 0.95       0.61       0.10017712],[0.89987653 0.85       0.44       0.00958875],106.94310992340803,20.356156565656534,-86.5869533577515,-0.8096543425730234,33.84186410903931,0.41113781929016113,82.31270031900267
100,"[ 5.70146318 99.28447577 55.84786038 95.31448912 82.         26.8516
 86.514      21.0627      0.        ]","[36.39426364 98.95406768 91.91661919 93.86739192 82.         26.8516
 86.514      21.0627      0.        ]",[0.91813422 0.94       0.44       0.77987421],[0.92388039 0.93       0.47       0.36093962],55.25463790604448,51.65618484848483,-3.5984530575596523,-0.06512490523742996,34.18558669090271,0.5303294658660889,64.46103581115133
101,"[38.35427682 40.29972461 44.4702662  25.09399971 74.          7.6794
 71.1908     67.1314      1.        ]","[67.1263     71.3351     89.89659899 77.4672     74.          7.6794
 71.1908     67.1314      1.        ]",[0.97076858 0.8        0.97       0.96703565],[0.97274764 0.8        1.         0.99973148],228.4902862989115,128.427401010101,-100.06288528881052,-0.4379305873769532,42.57713770866394,7.715200424194336,5.518604231608161
102,"[ 5.05050662 99.2303466  52.85909756 86.4945474  95.         78.68
 31.5354     25.2317      0.        ]","[15.18479697 96.94433535 75.75645758 88.81602222 95.         78.68
 31.5354     25.2317      0.        ]",[0.83737689 0.82       0.57       0.84141296],[0.84785209 0.85       0.51       0.92923945],66.46651506827993,53.66798181818183,-12.798533250098103,-0.1925561049341971,37.993642807006836,0.6370866298675537,59.63654081848409
103,"[74.65538676 96.44911805 97.65918608 97.34634105 74.         15.9499
 94.503       4.9163      1.        ]","[ 5.09910606 74.72049192 88.88658889 54.52492727 74.         15.9499
 94.503       4.9163      1.        ]",[0.96272561 0.46       0.52       0.00358318],[0.97336524 0.28       0.4        0.04398957],83.20074157761542,86.96709797979793,3.7663564021825096,0.04526830327190042,32.292912006378174,0.32459139823913574,99.4878859438754
104,"[41.54851396 33.93756338 36.35551504 23.28074493 74.         42.3833
 85.8595     31.4196      1.        ]","[38.41330606 93.95406768 88.9566596  67.78177576 74.         42.3833
 85.8595     31.4196      1.        ]",[0.95466847 0.81       0.98       0.99382085],[0.97336524 0.95       1.         0.99871767],247.97469061398192,87.72080303030299,-160.25388758367893,-0.6462509830615879,40.40810680389404,4.769704580307007,8.471825901069357
105,"[17.7086795  91.30177861 98.69865166 99.23861463 21.         22.7342
  3.6821      8.9668      1.        ]","[12.16575455 93.90540606 98.9866899  94.87595354 21.         22.7342
  3.6821      8.9668      1.        ]",[0.56860016 0.6        0.82       0.99547982],[0.50550063 0.56       0.81       0.99724674],28.46963460286696,24.39770505050501,-4.071929552361951,-0.14302710973156985,33.026164293289185,0.44867730140686035,73.60783393707068
106,"[65.36295552 71.93534648 81.75986904 42.50653684 93.         18.1664
 62.7271     11.4897      1.        ]","[36.37522121 87.84701212 80.80650808 94.86739192 93.         18.1664
 62.7271     11.4897      1.        ]",[0.97274764 0.81       0.81       0.85558718],[0.97336524 0.66       0.92       0.98831636],169.161203169935,72.85430909090906,-96.30689407902594,-0.5693202239894127,43.173181772232056,3.476539373397827,12.41843601789453
107,"[1.72301250e-01 5.28122223e-02 1.82538940e-02 2.09066050e+01
 5.00000000e+00 6.71432000e+01 2.79526000e+01 2.92340000e+01
 0.00000000e+00]","[5.15000000e-02 0.00000000e+00 0.00000000e+00 9.48673919e+01
 5.00000000e+00 6.71432000e+01 2.79526000e+01 2.92340000e+01
 0.00000000e+00]",[0.00248276 0.18       0.82       0.81495935],[0.00313106 0.03       0.87       0.90238464],279.19463013254307,205.18410808080807,-74.010522051735,-0.2650857647820795,35.50688624382019,0.4695878028869629,75.61288011640978
108,"[34.93473473 98.41638617 81.78384118 83.97984799 52.         70.8563
 71.6528     84.8777      0.        ]","[16.19431818 88.88594141 77.77647778 86.79889899 52.         70.8563
 71.6528     84.8777      0.        ]",[0.73464495 1.         0.65       0.93021107],[0.77422203 1.         0.52       0.97381502],70.75465939229628,62.73299999999995,-8.021659392296328,-0.11337287835449211,33.7158637046814,1.0144975185394287,33.234052413673815
109,"[15.14872198 96.55365377 83.25125701 88.06768104 23.         38.989
  6.1649     69.7691      0.        ]","[36.35617879 97.94433535 36.36606364 93.86739192 23.         38.989
  6.1649     69.7691      0.        ]",[0.31895853 0.99       0.63       0.81175864],[0.22853463 0.98       0.2        0.88985622],47.27613015365853,108.17838787878782,60.90225772512929,1.288224258778852,34.51368188858032,1.179839849472046,29.252853176661635
110,"[14.86847517 65.89720396 63.92098267 84.82690519 82.         18.895
 66.289      81.9487      0.        ]","[5.15000000e-02 9.89540677e+01 6.56663667e+01 9.89102000e+01
 8.20000000e+01 1.88950000e+01 6.62890000e+01 8.19487000e+01
 0.00000000e+00]",[0.8398097  1.         0.8        0.93108588],[0.87588948 0.92       0.66       0.95895278],100.22338335167763,36.52086565656566,-63.702517695111965,-0.6356053404382068,40.05479288101196,1.1327269077301025,35.36138552696579
111,"[27.44972905 70.17750531 66.07705413 23.68380206 22.         15.0688
 78.6959     44.3103      1.        ]","[39.42282727 87.84701212 79.80650808 93.86739192 22.         15.0688
 78.6959     44.3103      1.        ]",[0.97336524 0.8        0.98       0.96764576],[0.97336524 0.67       1.         0.99908471],167.5113675514266,77.90191515151514,-89.60945239991145,-0.5349455007726627,42.585195541381836,0.6446590423583984,66.05847858053713
112,"[16.84208082 90.95210984 68.6136346  88.42969826 27.         25.6482
 52.8556     10.7937      1.        ]","[ 6.10862727 97.95406768 95.9566596  94.86739192 27.         25.6482
 52.8556     10.7937      1.        ]",[0.97336524 0.71       0.97       0.9929924 ],[0.97336524 0.62       0.93       0.99340951],68.84663812066941,17.330508080808045,-51.516130039861366,-0.748273720345903,33.83305835723877,1.0383915901184082,32.58217678109351
113,"[ 4.32813285 95.59385942 85.80719562 94.82198105 13.         82.4189
 55.375      31.8922      1.        ]","[19.23240303 94.91513838 86.89659899 93.8588303  13.         82.4189
 55.375      31.8922      1.        ]",[0.8339447  0.58       0.96       0.99689794],[0.8339447  0.52       0.98       0.99628758],28.105096756446244,43.56183535353534,15.4567385970891,0.5499621200750326,32.9976909160614,4.151387691497803,7.948592944870436
114,"[36.7079997  68.28494959 36.24500818 26.36160918 74.         52.2351
 24.075      58.0756      1.        ]","[ 5.09910606 93.93460303 63.63633636 79.74752929 74.         52.2351
 24.075      58.0756      1.        ]",[0.966677   0.8        0.99       0.99813676],[0.97268875 0.75       1.         0.99961334],205.81643275047708,67.78063737373736,-138.0357953767397,-0.6706743165842756,40.77341103553772,0.7572677135467529,53.842796023312054
115,"[4.38835699e-02 4.78511534e-02 2.09902348e-01 9.99959713e+01
 7.00000000e+00 9.07255000e+01 1.10748000e+01 1.64419000e+01
 0.00000000e+00]",[28.1395 12.2116  0.     67.7981  7.     90.7255 11.0748 16.4419  0.    ],[0.00233683 0.09       0.84       0.85038584],[0.00131218 0.05       0.73       0.29317701],199.79015881746284,248.1298,48.33964118253715,0.2419520634482422,33.831705808639526,1.273496150970459,26.566005545331492
116,"[38.70077278 98.86218106 78.63115446 94.28558056 16.         39.9649
 64.8332     82.482       0.        ]","[19.23240303 93.92487071 51.51621515 87.81602222 16.         39.9649
 64.8332     82.482       0.        ]",[0.84893564 0.97       0.5        0.83889854],[0.83852083 0.99       0.25       0.9063291 ],66.92185670013674,85.97529494949492,19.05343824935818,0.2847117397643758,36.43475294113159,0.6991143226623535,52.11558647859119
117,"[38.0224745  90.14982496 52.76626095 23.56372191 26.         29.0323
 72.1478     66.613       1.        ]","[18.19431818 90.87620909 55.56626566 24.26807879 26.         29.0323
 72.1478     66.613       1.        ]",[0.97336524 0.7        1.         0.99403065],[0.97336524 0.61       1.         0.98521751],171.54266668482984,147.48376464646464,-24.058902038365204,-0.14025025087529913,35.0921106338501,0.6229228973388672,56.33459740164303
118,"[34.51824424 91.41604033 57.78156333 21.94677297 11.         23.3967
 12.492      89.5971      1.        ]","[13.17527576 61.60370404 55.55625556 93.8588303  11.         23.3967
 12.492      89.5971      1.        ]",[0.75258079 0.42       0.89       0.99982774],[0.62548682 0.4        1.         0.99890482],163.37386759793606,102.15648585858582,-61.21738173935023,-0.3747073056384178,33.59441900253296,0.417325496673584,80.49932072281034
119,"[36.80946409 34.28791872 36.17092436 23.14982265 71.         29.9645
 44.1947     44.6872      1.        ]","[36.38474242 71.69129495 87.91661919 98.9102     71.         29.9645
 44.1947     44.6872      1.        ]",[0.95466847 0.8        0.99       0.9972083 ],[0.97336524 0.72       0.99       0.99935728],243.20079834737854,77.86662828282829,-165.33417006455025,-0.6798257702608088,39.609442472457886,2.38010311126709,16.641901892801233
120,"[7.63666369e+01 7.43520983e-02 9.75349540e-02 9.62660257e+01
 2.00000000e+00 2.87738000e+01 3.68464000e+01 5.39245000e+01
 0.00000000e+00]","[5.15000000e-02 8.78567444e+01 9.89866899e+01 2.22595172e+01
 2.00000000e+00 2.87738000e+01 3.68464000e+01 5.39245000e+01
 0.00000000e+00]",[9.65643331e-04 1.10000000e-01 7.90000000e-01 9.72298801e-01],[0.15987398 0.52       0.18       0.00328692],279.9287241998024,90.94854848484846,-188.98017571495393,-0.6751010502947427,33.464295625686646,0.46700096130371094,71.65787310643964
121,"[ 5.00350623 95.45550406 87.11449873 94.05672633 90.         88.3923
 38.8531     24.8958      1.        ]","[ 5.08006364 94.91513838 97.9866899  98.90163838 90.         88.3923
 38.8531     24.8958      1.        ]",[0.81537134 0.47       1.         0.99908459],[0.81537134 0.44       1.         0.99797994],28.376777106334885,13.276596969696925,-15.10018013663796,-0.5321316117067773,33.137115240097046,0.5898606777191162,56.17786791320322
122,"[27.14121711 95.22179878 97.81723349 94.98895499  9.         92.3658
 47.9727     87.2461      1.        ]","[ 3.0515     94.92487071 97.9967     93.8588303   9.         92.3658
 47.9727     87.2461      1.        ]",[0.078714   0.54       0.85       0.93710732],[0.078714   0.49       0.83       0.97049874],39.113229842153714,16.271098989898974,-22.84213085225474,-0.5840001182320405,33.867931604385376,1.2206437587738037,27.745958934330986
123,"[38.74728533 96.32843406 80.86031244 81.4103481  41.         35.7685
 32.7398     38.607       0.        ]","[14.17527576 96.95406768 62.62632626 80.74752929 41.         35.7685
 32.7398     38.607       0.        ]",[0.89481413 0.97       0.79       0.90628475],[0.89481413 0.97       0.62       0.94163871],80.14819073174465,73.84735252525252,-6.300838206492131,-0.078614852674354,34.225327014923096,0.8997297286987305,38.03956446390053
124,"[3.79628415e+01 5.68035047e-02 2.05566004e-01 6.04556980e+01
 7.30000000e+01 9.58792000e+01 5.09491000e+01 3.21419000e+01
 0.00000000e+00]",[ 7.2496 41.5424  0.     65.8432 73.     95.8792 50.9491 32.1419  0.    ],[0.00150332 0.         0.84       0.81002611],[0.00532561 0.03       0.65       0.37422651],277.2447740247428,199.864,-77.3807740247428,-0.2791063395043,34.91823434829712,1.0923736095428467,31.965468630197172
125,"[26.12378572 97.6215969  86.31319627 92.42532255 39.         74.1906
 10.8936     27.2651      1.        ]","[ 5.08006364 94.93460303 85.87657879 98.90163838 39.         74.1906
 10.8936     27.2651      1.        ]",[0.94789809 0.69       0.99       0.99852186],[0.96120547 0.65       0.97       0.9987663 ],49.76367000428007,25.367243434343322,-24.39642656993675,-0.49024572680910516,37.24340581893921,2.674863338470459,13.923479859062908
126,"[ 8.5629525  95.01359454 86.47034006 99.4181195  89.         91.5712
 15.8401     88.0741      1.        ]","[12.16575455 90.88594141 86.94664949 93.8588303  89.         91.5712
 15.8401     88.0741      1.        ]",[0.3057081  0.41       0.86       0.99278599],[0.25456714 0.36       0.89       0.98968023],27.660898393361038,40.474333333333334,12.813434939972296,0.4632327828892095,33.394394874572754,8.839869976043701,3.7777020437034157
127,"[ 5.54229464 95.6010676  99.50097422 94.1133357  61.         93.8559
 59.3479     24.3785      1.        ]","[ 5.08006364 94.91513838 99.9967     94.86739192 61.         93.8559
 59.3479     24.3785      1.        ]",[0.24327994 0.42       0.81       0.94190723],[0.24327994 0.41       0.77       0.94190723],16.326917129863944,15.30083333333323,-1.0260837965307132,-0.06284614470504536,34.31967210769653,0.6509568691253662,52.72188333123955
128,"[ 0.15466972 99.98086945 99.7759187  22.07727873 21.         74.6473
 21.1146      6.5472      0.        ]","[ 3.08006364 55.1794     73.0295     94.3268     21.         74.6473
 21.1146      6.5472      0.        ]",[0.7761089  0.46       0.26       0.00487956],[0.78779816 0.26       0.15       0.0248337 ],78.32060284478013,80.54436363636364,2.2237607915835156,0.02839304998699616,36.63889288902283,0.2923166751861572,125.33972913344725
129,"[16.17122768 94.35180449 78.98651263 88.46000258 97.         86.5388
 24.7489     99.2266      0.        ]","[38.41330606 90.92487071  0.         96.89307677 97.         86.5388
 24.7489     99.2266      0.        ]",[0.05161229 0.09       0.69       0.85228711],[0.00482534 0.05       0.65       0.91904205],54.37290799632649,150.59535858585855,96.22245058953206,1.7696763725793916,35.73853158950806,0.9975864887237549,35.82499562040935
130,"[ 5.62240566 84.13115174 65.16827908 88.19515589 64.          6.1977
  4.8773     63.2899      0.        ]","[14.18479697 85.85674444 60.60630606 93.86739192 64.          6.1977
  4.8773     63.2899      0.        ]",[0.24142751 0.97       0.78       0.82309669],[0.24142751 0.96       0.64       0.89319509],68.12781895317846,73.8543545454545,5.726535592276036,0.08405575989760741,35.223708629608154,1.4979653358459473,23.514368314615396
131,"[ 4.85067103  0.1151651   0.11004227 61.28741861 57.         83.9625
 79.5187      0.3422      0.        ]","[ 3.08006364 97.94433535 99.9967     92.85026869 57.         83.9625
 79.5187      0.3422      0.        ]",[0.01143681 0.02       0.87       0.85724038],[0.60740187 0.21       0.16       0.00593588],243.3380450421375,12.288759595959505,-231.049285446178,-0.9494992260917049,35.07352328300476,0.2680172920227051,130.86291193492661
