cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
1.061021212121212,76.73995656565657,99.9967,81.75609090909091,90.90909090909092,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,0.0,14.250943434343435,99.9957,0.0074,0.0,False,False,False,True
1.061021212121212,97.94433535353537,99.9967,84.78177575757576,71.71717171717172,16.268335353535356,64.64598282828283,78.77865454545454,0.0,True,True,True,True
1.061021212121212,84.81781515151516,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,72.72591818181817,20.20515757575757,1.0,True,False,True,True
1.061021212121212,84.81781515151516,99.9967,94.86739191919192,90.90909090909092,16.268335353535356,70.70593434343434,20.20515757575757,0.0,True,True,False,True
0.0515,98.95406767676768,99.9967,21.24239393939394,0.0,14.250943434343435,99.9957,20.20515757575757,0.0,False,False,False,True
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,90.90909090909092,23.329207070707078,66.66596666666666,78.77865454545454,0.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,84.78177575757576,87.87878787878789,5.172679797979798,0.0065,20.20515757575757,0.0,False,True,True,False
1.061021212121212,85.82754747474749,99.9967,87.80746060606062,89.89898989898991,16.268335353535356,72.72591818181817,20.20515757575757,1.0,True,False,True,True
1.061021212121212,97.94433535353537,74.74644747474748,84.78177575757576,90.90909090909092,0.1292,36.36620909090909,78.77865454545454,0.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,72.72591818181817,20.20515757575757,1.0,True,True,False,True
1.061021212121212,98.95406767676768,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,80.80585353535353,20.20515757575757,1.0,True,True,True,True
1.0515,89.8762090909091,98.9967,84.79033737373739,92.91919191919192,0.0,80.81584545454545,19.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,77.77647777777779,74.6961595959596,93.93939393939397,0.1292,14.146386868686868,35.35347575757575,1.0,True,True,True,True
1.061021212121212,98.95406767676768,72.72642727272728,94.86739191919192,90.90909090909092,5.172679797979798,0.0065,48.48201818181817,1.0,False,False,False,True
0.0515,90.8762090909091,99.9967,85.79033737373739,90.90909090909092,0.1292,81.81584545454545,20.20515757575757,0.0,True,True,False,False
1.061021212121212,98.95406767676768,99.9967,90.83314545454546,93.93939393939397,16.268335353535356,71.71592626262625,20.20515757575757,0.0,True,True,False,False
0.0515,98.95406767676768,99.9967,87.80746060606062,91.91919191919192,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,91.91919191919192,5.172679797979798,80.80585353535353,20.20515757575757,1.0,True,True,True,True
1.0515,89.8762090909091,98.9967,84.79033737373739,92.91919191919192,0.0,80.81584545454545,19.20515757575757,1.0,True,True,True,True
0.0515,84.81781515151516,99.9967,85.79033737373739,90.90909090909092,16.268335353535356,71.71592626262625,20.20515757575757,1.0,True,False,True,True
1.061021212121212,98.95406767676768,99.9967,85.79033737373739,90.90909090909092,5.172679797979798,72.72591818181817,20.20515757575757,0.0,True,False,False,True
1.061021212121212,98.95406767676768,99.9967,84.78177575757576,90.90909090909092,0.1292,0.0065,38.38313939393939,0.0,False,False,False,False
1.061021212121212,87.84701212121213,99.9967,87.80746060606062,24.24242424242424,16.268335353535356,0.0065,73.72921515151515,0.0,False,True,True,True
1.061021212121212,84.81781515151516,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,72.72591818181817,20.20515757575757,1.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,56.54205050505051,65.65656565656566,0.1292,14.146386868686868,73.72921515151515,1.0,True,False,True,True
1.061021212121212,90.8762090909091,99.9967,56.54205050505051,91.91919191919192,52.581389898989904,71.71592626262625,82.81820606060606,1.0,True,True,True,True
1.061021212121212,96.93460303030304,99.9967,56.54205050505051,90.90909090909092,16.268335353535356,70.70593434343434,20.20515757575757,1.0,True,False,True,True
1.061021212121212,84.81781515151516,99.9967,94.86739191919192,91.91919191919192,16.268335353535356,33.33623333333333,70.69955151515151,0.0,True,True,True,True
0.0515,98.95406767676768,99.9967,69.65335151515153,96.96969696969695,6.181375757575759,0.0065,38.38313939393939,0.0,False,True,False,True
1.061021212121212,90.8762090909091,99.9967,94.86739191919192,0.0,49.55530202020202,0.0065,20.20515757575757,0.0,False,False,False,True
1.061021212121212,98.95406767676768,99.9967,56.54205050505051,97.97979797979798,5.172679797979798,70.70593434343434,87.86764545454545,0.0,True,True,True,False
1.061021212121212,87.84701212121213,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,70.70593434343434,20.20515757575757,1.0,True,False,True,True
1.061021212121212,76.73995656565657,99.9967,81.75609090909091,90.90909090909092,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,False,True,True
0.0515,98.95406767676768,99.9967,99.9102,93.93939393939397,52.581389898989904,71.71592626262625,75.7489909090909,0.0,True,True,False,False
1.061021212121212,73.7107595959596,99.9967,94.86739191919192,90.90909090909092,0.1292,72.72591818181817,75.7489909090909,1.0,True,True,True,True
1.061021212121212,66.64263333333334,99.9967,84.78177575757576,91.91919191919192,0.1292,28.286273737373733,20.20515757575757,1.0,True,True,True,True
5.0991060606060605,98.95406767676768,99.9967,94.86739191919192,90.90909090909092,16.268335353535356,70.70593434343434,20.20515757575757,0.0,True,True,False,False
1.061021212121212,87.84701212121213,99.9967,94.86739191919192,91.91919191919192,6.181375757575759,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.0515,89.8762090909091,98.9967,83.78177575757576,91.90909090909092,0.0,69.70593434343434,77.77865454545454,1.0,True,True,True,True
15.19431818181818,75.73022424242426,99.9967,84.78177575757576,90.90909090909092,41.485734343434345,36.36620909090909,78.77865454545454,0.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,56.54205050505051,90.90909090909092,5.172679797979798,70.70593434343434,20.20515757575757,1.0,True,False,True,True
1.061021212121212,87.84701212121213,99.9967,87.80746060606062,90.90909090909092,6.181375757575759,72.72591818181817,20.20515757575757,1.0,True,False,True,True
1.061021212121212,84.81781515151516,99.9967,99.9102,68.68686868686869,6.181375757575759,72.72591818181817,75.7489909090909,1.0,True,False,True,True
1.061021212121212,76.73995656565657,99.9967,84.78177575757576,86.86868686868688,16.268335353535356,83.83582929292929,20.20515757575757,1.0,True,False,True,True
1.061021212121212,90.8762090909091,99.9967,79.73896767676769,89.89898989898991,65.69443737373737,29.29626565656565,79.78854242424242,1.0,True,False,True,True
1.061021212121212,89.86647676767679,99.9967,99.9102,0.0,0.1292,0.0065,99.9863,1.0,False,False,False,True
1.061021212121212,84.81781515151516,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,72.72591818181817,20.20515757575757,1.0,True,True,True,True
1.061021212121212,84.81781515151516,99.9967,64.61054343434344,93.93939393939397,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,64.61054343434344,0.0,5.172679797979798,0.0065,16.16560606060606,0.0,False,False,False,True
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,90.90909090909092,23.329207070707078,66.66596666666666,78.77865454545454,0.0,True,True,False,False
1.061021212121212,84.81781515151516,99.9967,84.78177575757576,71.71717171717172,23.329207070707078,70.70593434343434,79.78854242424242,0.0,True,True,False,True
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,66.66666666666667,49.55530202020202,70.70593434343434,88.87753333333333,0.0,True,False,False,True
1.061021212121212,87.84701212121213,99.9967,94.86739191919192,90.90909090909092,0.1292,71.71592626262625,75.7489909090909,1.0,True,False,True,True
0.0515,98.95406767676768,99.9967,99.9102,93.93939393939397,52.581389898989904,71.71592626262625,75.7489909090909,0.0,True,True,False,False
1.061021212121212,90.8762090909091,99.9967,56.54205050505051,97.97979797979798,5.172679797979798,70.70593434343434,85.8478696969697,0.0,True,False,False,False
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,90.90909090909092,52.581389898989904,64.64598282828283,78.77865454545454,0.0,True,False,False,False
1.061021212121212,98.95406767676768,99.9967,83.77321414141414,90.90909090909092,5.172679797979798,42.426160606060606,47.4721303030303,0.0,True,True,True,False
1.061021212121212,88.85674444444446,99.9967,94.86739191919192,93.93939393939397,16.268335353535356,71.71592626262625,20.20515757575757,0.0,True,False,True,False
1.061021212121212,90.8762090909091,99.9967,88.81602222222223,88.8888888888889,56.61617373737374,0.0065,47.4721303030303,0.0,False,True,True,True
1.061021212121212,88.85674444444446,99.9967,99.9102,88.8888888888889,16.268335353535356,73.73591010101009,75.7489909090909,0.0,True,True,True,False
1.061021212121212,90.8762090909091,99.9967,85.79033737373739,85.85858585858587,8.198767676767678,0.0065,35.35347575757575,1.0,False,False,False,True
0.0515,98.95406767676768,99.9967,87.80746060606062,90.90909090909092,6.181375757575759,72.72591818181817,81.80831818181818,0.0,True,True,True,False
1.061021212121212,84.81781515151516,99.9967,64.61054343434344,93.93939393939397,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,99.9102,65.65656565656566,0.1292,0.0065,73.72921515151515,0.0,False,True,False,False
1.061021212121212,84.81781515151516,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,70.70593434343434,20.20515757575757,1.0,True,False,True,True
1.061021212121212,89.86647676767679,99.9967,56.54205050505051,0.0,5.172679797979798,48.48611212121212,38.38313939393939,0.0,False,False,False,False
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,90.90909090909092,14.250943434343435,71.71592626262625,20.20515757575757,0.0,True,True,True,False
1.061021212121212,98.95406767676768,99.9967,84.78177575757576,90.90909090909092,0.1292,74.74590202020201,75.7489909090909,0.0,True,True,False,False
1.061021212121212,90.8762090909091,81.81651818181818,56.54205050505051,90.90909090909092,0.1292,80.80585353535353,75.7489909090909,0.0,True,False,True,False
1.061021212121212,77.7496888888889,99.9967,99.9102,86.86868686868688,16.268335353535356,20.206338383838386,75.7489909090909,0.0,False,True,True,True
1.061021212121212,98.95406767676768,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,69.65335151515153,0.0,2.1465919191919194,0.0065,20.20515757575757,0.0,False,False,False,True
1.061021212121212,90.8762090909091,99.9967,94.86739191919192,90.90909090909092,52.581389898989904,0.0065,75.7489909090909,0.0,False,True,True,True
1.061021212121212,87.84701212121213,99.9967,94.86739191919192,35.35353535353536,7.190071717171718,0.0065,50.50179393939393,0.0,False,True,False,True
1.061021212121212,85.82754747474749,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,80.80585353535353,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,94.86739191919192,0.0,0.1292,0.0065,40.402915151515145,0.0,False,False,True,True
1.061021212121212,74.72049191919193,99.9967,94.86739191919192,89.89898989898991,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,False,True,True
1.061021212121212,97.94433535353537,99.9967,87.80746060606062,90.90909090909092,52.581389898989904,72.72591818181817,81.80831818181818,1.0,True,False,True,True
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,90.90909090909092,14.250943434343435,99.9957,20.20515757575757,1.0,True,True,False,False
1.061021212121212,74.72049191919193,99.9967,94.86739191919192,89.89898989898991,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,False,True,True
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,0.0,14.250943434343435,99.9957,20.20515757575757,0.0,False,False,False,False
1.061021212121212,87.84701212121213,99.9967,84.78177575757576,93.93939393939397,26.355294949494954,0.0065,55.55123333333332,0.0,False,True,False,False
1.061021212121212,90.8762090909091,99.9967,88.81602222222223,42.42424242424243,56.61617373737374,0.0065,47.4721303030303,0.0,False,True,False,False
1.061021212121212,88.85674444444446,99.9967,85.79033737373739,90.90909090909092,40.477038383838384,12.12640303030303,38.38313939393939,0.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,51.49924242424243,89.89898989898991,5.172679797979798,70.70593434343434,20.20515757575757,1.0,True,False,True,True
1.061021212121212,41.39932525252527,99.9967,85.79033737373739,71.71717171717172,0.1292,52.5260797979798,20.20515757575757,1.0,True,False,True,True
1.061021212121212,98.95406767676768,99.9967,88.81602222222223,0.0,5.172679797979798,0.0065,67.66988787878788,1.0,False,False,False,False
1.061021212121212,84.81781515151516,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,72.72591818181817,20.20515757575757,1.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,94.86739191919192,90.90909090909092,14.250943434343435,71.71592626262625,20.20515757575757,0.0,True,False,False,False
1.061021212121212,98.95406767676768,99.9967,85.79033737373739,71.71717171717172,0.1292,70.70593434343434,89.88742121212121,0.0,False,True,False,True
1.061021212121212,98.95406767676768,99.9967,94.86739191919192,93.93939393939397,16.268335353535356,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,70.70593434343434,20.20515757575757,1.0,True,False,True,True
1.061021212121212,88.85674444444446,99.9967,87.80746060606062,89.89898989898991,0.1292,72.72591818181817,20.20515757575757,1.0,True,True,True,True
1.061021212121212,97.94433535353537,99.9967,84.78177575757576,90.90909090909092,0.1292,0.0065,20.20515757575757,0.0,False,False,True,False
1.061021212121212,84.81781515151516,99.9967,94.86739191919192,90.90909090909092,16.268335353535356,32.326241414141414,70.69955151515151,1.0,True,False,True,True
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,89.89898989898991,14.250943434343435,71.71592626262625,20.20515757575757,1.0,True,False,True,True
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,70.70593434343434,20.20515757575757,0.0,True,True,False,True
15.19431818181818,97.94433535353537,99.9967,84.78177575757576,90.90909090909092,23.329207070707078,36.36620909090909,37.37325151515151,0.0,True,True,False,True
1.061021212121212,98.95406767676768,99.9967,94.86739191919192,93.93939393939397,0.1292,80.80585353535353,20.20515757575757,1.0,True,True,True,True
1.061021212121212,85.82754747474749,99.9967,21.24239393939394,96.96969696969695,2.1465919191919194,71.71592626262625,65.65011212121212,1.0,True,True,True,True
1.061021212121212,85.82754747474749,99.9967,87.80746060606062,89.89898989898991,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,71.71592626262625,20.20515757575757,0.0,True,False,False,True
1.061021212121212,88.85674444444446,99.9967,84.78177575757576,71.71717171717172,42.49443030303031,70.70593434343434,78.77865454545454,0.0,True,True,True,False
1.061021212121212,98.95406767676768,99.9967,94.86739191919192,92.92929292929294,29.38138282828283,0.0065,38.38313939393939,0.0,False,True,False,True
1.061021212121212,98.95406767676768,99.9967,94.86739191919192,93.93939393939397,0.1292,80.80585353535353,20.20515757575757,0.0,True,True,True,True
0.0515,98.95406767676768,99.9967,21.24239393939394,0.0,14.250943434343435,99.9957,20.20515757575757,0.0,False,False,False,True
1.061021212121212,98.95406767676768,99.9967,94.86739191919192,89.89898989898991,10.216159595959596,71.71592626262625,21.215045454545454,1.0,True,False,True,True
1.061021212121212,85.82754747474749,99.9967,81.75609090909091,91.91919191919192,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,False,True,True
1.061021212121212,87.84701212121213,99.9967,87.80746060606062,89.89898989898991,0.1292,72.72591818181817,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,21.24239393939394,0.0,40.477038383838384,18.18635454545454,20.20515757575757,1.0,False,False,True,True
1.061021212121212,74.72049191919193,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,71.71592626262625,20.20515757575757,1.0,True,False,True,True
1.061021212121212,88.85674444444446,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,71.71592626262625,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,94.86739191919192,93.93939393939397,16.268335353535356,0.0065,73.72921515151515,0.0,False,True,False,False
1.061021212121212,76.73995656565657,99.9967,84.78177575757576,92.92929292929294,23.329207070707078,23.236314141414137,78.77865454545454,0.0,True,True,True,True
1.061021212121212,76.73995656565657,99.9967,84.78177575757576,92.92929292929294,23.329207070707078,23.236314141414137,78.77865454545454,0.0,True,False,False,True
1.061021212121212,98.95406767676768,99.9967,85.79033737373739,90.90909090909092,10.216159595959596,19.196346464646464,20.20515757575757,0.0,True,True,True,True
1.061021212121212,84.81781515151516,99.9967,94.86739191919192,90.90909090909092,16.268335353535356,70.70593434343434,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,99.9102,86.86868686868688,56.61617373737374,71.71592626262625,57.57100909090908,1.0,True,False,True,True
1.061021212121212,98.95406767676768,99.9967,99.9102,0.0,14.250943434343435,72.72591818181817,21.215045454545454,1.0,False,False,False,True
1.061021212121212,98.95406767676768,99.9967,97.89307676767676,90.90909090909092,16.268335353535356,28.286273737373733,20.20515757575757,0.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,89.89898989898991,16.268335353535356,70.70593434343434,20.20515757575757,1.0,True,False,True,True
1.061021212121212,97.94433535353537,75.75645757575758,84.78177575757576,90.90909090909092,2.1465919191919194,28.286273737373733,78.77865454545454,0.0,True,False,True,True
1.061021212121212,87.84701212121213,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,70.70593434343434,20.20515757575757,1.0,True,True,True,True
15.19431818181818,69.67183030303032,77.77647777777779,84.78177575757576,91.91919191919192,63.67704545454546,29.29626565656565,78.77865454545454,0.0,True,True,True,True
1.0515,89.8762090909091,98.9967,67.6447898989899,91.90909090909092,15.268335353535356,70.71592626262625,84.8478696969697,1.0,True,True,True,True
15.19431818181818,97.94433535353537,99.9967,84.78177575757576,92.92929292929294,17.277031313131317,29.29626565656565,78.77865454545454,0.0,True,False,True,True
1.061021212121212,90.8762090909091,99.9967,87.80746060606062,91.91919191919192,16.268335353535356,71.71592626262625,75.7489909090909,0.0,True,True,False,False
1.061021212121212,97.94433535353537,99.9967,84.78177575757576,93.93939393939397,23.329207070707078,20.206338383838386,79.78854242424242,0.0,True,True,True,False
1.061021212121212,41.39932525252527,99.9967,31.328010101010104,0.0,0.1292,0.0065,89.88742121212121,1.0,False,False,False,True
1.061021212121212,90.8762090909091,99.9967,94.86739191919192,96.96969696969695,0.1292,0.0065,73.72921515151515,0.0,False,True,False,False
1.061021212121212,98.95406767676768,99.9967,21.24239393939394,71.71717171717172,2.1465919191919194,72.72591818181817,20.20515757575757,1.0,True,False,False,True
0.0515,97.94433535353537,99.9967,84.78177575757576,71.71717171717172,2.1465919191919194,19.196346464646464,79.78854242424242,1.0,True,False,True,True
1.061021212121212,82.79835050505052,99.9967,99.9102,85.85858585858587,16.268335353535356,0.0065,21.215045454545454,0.0,False,True,False,True
0.0515,97.94433535353537,99.9967,84.78177575757576,93.93939393939397,23.329207070707078,29.29626565656565,80.7984303030303,0.0,True,True,True,True
1.061021212121212,98.95406767676768,42.42612424242424,72.67903636363637,93.93939393939397,10.216159595959596,14.146386868686868,20.20515757575757,1.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,85.79033737373739,0.0,2.1465919191919194,19.196346464646464,20.20515757575757,0.0,False,False,False,True
38.41330606060605,68.66209797979799,99.9967,84.78177575757576,89.89898989898991,0.1292,0.0065,78.77865454545454,0.0,False,False,False,False
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,71.71592626262625,20.20515757575757,0.0,True,True,False,True
1.061021212121212,87.84701212121213,99.9967,94.86739191919192,86.86868686868688,10.216159595959596,0.0065,20.20515757575757,0.0,False,True,False,True
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,88.8888888888889,0.1292,29.29626565656565,20.20515757575757,0.0,True,True,False,False
1.061021212121212,75.73022424242426,99.9967,81.75609090909091,0.0,10.216159595959596,0.0065,20.20515757575757,0.0,False,False,False,False
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,80.80585353535353,20.20515757575757,0.0,True,False,False,False
1.061021212121212,98.95406767676768,99.9967,56.54205050505051,90.90909090909092,5.172679797979798,70.70593434343434,20.20515757575757,1.0,True,True,True,True
1.061021212121212,75.73022424242426,99.9967,84.78177575757576,90.90909090909092,0.1292,20.206338383838386,78.77865454545454,0.0,True,False,False,True
1.061021212121212,98.95406767676768,99.9967,92.8502686868687,96.96969696969695,16.268335353535356,71.71592626262625,20.20515757575757,0.0,True,True,True,True
15.19431818181818,63.61343636363638,99.9967,84.78177575757576,90.90909090909092,54.59878181818182,0.0065,78.77865454545454,0.0,False,True,False,True
1.061021212121212,87.84701212121213,99.9967,87.80746060606062,90.90909090909092,6.181375757575759,72.72591818181817,20.20515757575757,1.0,True,False,True,True
1.061021212121212,98.95406767676768,99.9967,87.80746060606062,93.93939393939397,40.477038383838384,71.71592626262625,76.75887878787879,0.0,True,True,False,False
1.0515,97.95406767676768,98.9967,20.24239393939394,91.90909090909092,4.172679797979798,69.70593434343434,19.20515757575757,1.0,True,True,True,True
1.061021212121212,88.85674444444446,99.9967,84.78177575757576,96.96969696969695,7.190071717171718,11.11641111111111,20.20515757575757,0.0,True,True,False,True
0.0515,90.8762090909091,99.9967,87.80746060606062,0.0,49.55530202020202,0.0065,74.73910303030303,0.0,False,False,False,True
1.0515,97.95406767676768,98.9967,20.24239393939394,90.89898989898992,4.172679797979798,69.70593434343434,19.20515757575757,1.0,True,True,True,True
0.0515,90.8762090909091,99.9967,68.6447898989899,93.93939393939397,23.329207070707078,72.72591818181817,35.35347575757575,1.0,True,True,True,True
0.0515,90.8762090909091,99.9967,85.79033737373739,90.90909090909092,0.1292,81.81584545454545,20.20515757575757,0.0,True,True,False,True
1.061021212121212,98.95406767676768,99.9967,92.8502686868687,97.97979797979798,58.63356565656566,0.0065,55.55123333333332,0.0,False,True,True,True
1.061021212121212,98.95406767676768,99.9967,90.83314545454546,93.93939393939397,16.268335353535356,71.71592626262625,20.20515757575757,0.0,True,False,False,True
15.19431818181818,75.73022424242426,99.9967,84.78177575757576,91.91919191919192,23.329207070707078,20.206338383838386,81.80831818181818,0.0,True,True,False,True
1.061021212121212,88.85674444444446,99.9967,94.86739191919192,90.90909090909092,16.268335353535356,72.72591818181817,20.20515757575757,1.0,True,True,True,True
0.0515,97.94433535353537,99.9967,84.78177575757576,71.71717171717172,3.1552878787878798,19.196346464646464,80.7984303030303,0.0,True,True,True,True
1.061021212121212,90.8762090909091,99.9967,84.78177575757576,71.71717171717172,0.1292,71.71592626262625,47.4721303030303,1.0,True,False,True,True
1.061021212121212,76.73995656565657,99.9967,81.75609090909091,90.90909090909092,5.172679797979798,71.71592626262625,20.20515757575757,1.0,True,False,True,True
1.061021212121212,97.94433535353537,99.9967,94.86739191919192,90.90909090909092,16.268335353535356,70.70593434343434,20.20515757575757,0.0,True,True,False,True
1.061021212121212,88.85674444444446,99.9967,87.80746060606062,90.90909090909092,9.207463636363638,72.72591818181817,20.20515757575757,1.0,True,True,True,True
1.061021212121212,75.73022424242426,99.9967,99.9102,0.0,0.1292,0.0065,74.73910303030303,0.0,False,False,False,True
1.061021212121212,85.82754747474749,99.9967,87.80746060606062,90.90909090909092,16.268335353535356,70.70593434343434,20.20515757575757,1.0,True,True,True,True
1.061021212121212,97.94433535353537,99.9967,94.86739191919192,71.71717171717172,2.1465919191919194,80.80585353535353,85.8478696969697,0.0,True,True,True,True
1.061021212121212,98.95406767676768,99.9967,91.84170707070707,93.93939393939397,0.1292,72.72591818181817,20.20515757575757,1.0,True,False,True,True
1.061021212121212,90.8762090909091,99.9967,99.9102,71.71717171717172,16.268335353535356,0.0065,47.4721303030303,0.0,False,False,False,True
