cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
1.31532611432299,82.68382841593808,64.13095420213509,94.41556758910178,72.15367840405241,16.408375566729983,41.02977619602316,43.404617401856136,1.0,True,False,True,True
1.4713413612478132,84.38691378260161,79.07179287206209,63.837090766045954,78.71032255324283,8.9280602043043,51.157315604985776,79.10901304766784,1.0,True,False,True,True
15.49833702006339,81.52836969156598,83.55319160995853,87.72260550203053,99.27839915690956,19.196395901754137,34.77931821449614,36.61995131240189,0.0,True,True,True,True
15.854258054824644,76.50370514720946,95.07861572003108,89.16121538229942,94.07833928520522,18.084296556908686,34.661486244227866,33.918316805084345,0.0,True,False,False,False
1.2233005454207135,87.51209821381882,99.84212096921064,68.163375400848,79.28295457426948,51.727732613887625,47.368404941610095,23.030853314282464,1.0,True,False,True,True
1.4442115021757962,78.50771647154924,65.42001548268864,83.50641168545343,68.44552040182694,11.192760683892722,82.78394964578175,75.23558886984186,1.0,True,False,True,True
1.041291045502868,81.86198777613306,85.60284049969948,72.67959991018775,85.7404465781288,1.271191524025772,38.97813256666597,57.44737160242488,1.0,True,False,True,True
1.2254955838492232,98.67318204829164,91.60949452927892,78.1589662871373,17.98598644789956,6.846694366189709,80.45946571713242,70.48642350695201,1.0,True,False,True,True
15.821591078413045,77.79167520963736,87.64147168053171,84.23946997745027,90.27423815639378,17.72703891020856,32.84382177665297,29.11423191676816,0.0,True,True,False,True
10.525144598166824,82.96460716063456,84.66272902778434,84.78806588435216,96.91770292881084,37.163392797434334,18.825475571316066,54.32146917615235,0.0,True,True,False,True
4.600261920886828,77.51875944707385,77.31554272941045,98.8461007927042,98.53288427504458,18.169413546351382,32.50972615496071,80.76494809744138,0.0,False,True,True,True
1.488697597512345,89.63082339161174,77.56263552531782,42.59064647301757,27.34157729802358,11.79794155281292,50.22106158359341,54.44361042694565,1.0,True,True,True,True
1.1606043833720436,69.97574668700395,82.15366055105756,97.22708364088348,92.05793731759198,11.351271652797823,75.06011791710904,16.687027114135088,1.0,True,True,True,True
1.5751590386441916,89.073035444876,63.55807370855994,83.03743915290195,72.36110743177393,0.8357005890218039,60.30388414030141,37.14271912718967,1.0,True,True,True,True
1.470914085648889,94.18207045728724,94.32407304759124,98.7871073131938,83.1257442261194,9.01244793718451,51.27401935825255,32.116969136916765,1.0,True,False,True,True
24.16181636624765,84.5753956446158,72.44083187827697,84.70508209969793,99.41486788974592,23.608917756928903,23.06522409844176,63.55843870602238,0.0,True,True,False,True
9.750522860933607,80.75715810352936,81.55105400221063,84.67698184226255,92.77436962252578,19.336594674646392,61.12777019011077,35.541193857284355,0.0,True,True,False,False
4.908643895713006,66.4486904197508,72.19626032503538,84.95792789073757,93.16231074075002,30.86294013642513,30.95048992308104,48.30992120793282,0.0,False,True,False,True
8.692749370352281,99.2007588471224,96.01393257916436,89.05614764344472,90.58594702870889,10.093506696917377,28.04762655611659,50.75199835729403,0.0,True,False,True,True
0.2599411786791461,87.70714038469644,99.6878961444529,80.80652840583922,17.82813845453528,5.390929975237557,81.48412093037142,66.42389348996761,1.0,True,False,True,True
1.4008808068013967,80.35066786679955,97.404441295786,47.577941372055136,89.54276030766451,12.477855621513456,31.097257835016837,16.572754155616476,1.0,True,True,True,True
6.145453782795518,68.90010040248079,83.801897668185,86.35291449351324,92.6499159992152,31.93447465271265,32.23022071845511,52.76250891300509,0.0,True,True,False,True
1.1370518739631574,93.95651413640785,87.54024430693745,81.21110720437692,60.94068567070231,12.188042842624958,49.38045555756959,69.26656943066216,1.0,True,True,True,True
0.9848247810740224,87.62043522671931,78.98772744527825,70.35532797017902,97.22044739728652,2.886534507504377,78.85780817829364,55.03846188523599,1.0,True,True,True,True
12.213582524352184,77.55469184334109,73.52815815441618,55.00764482812078,95.08857045872844,17.87226838604845,23.67142430542075,82.80185600914746,0.0,False,True,False,True
1.4335869635333287,86.38910737688785,70.83263539735535,60.90369623710908,67.28985216430362,17.21188241887952,66.13975467487832,79.19811757719198,1.0,True,True,True,True
1.21344152034637,94.65426207744407,97.71330780427854,32.77886464055022,38.847178097192895,0.5369900587501308,69.29561513446771,48.03432761557743,1.0,True,True,True,True
16.08472213857224,99.291707761878,99.85218807772064,82.32624482975002,81.38164842374977,7.853653105229508,25.794845733856377,79.64014408653416,0.0,False,True,True,True
1.3993280825338017,70.76209356160103,94.33444022885416,31.43997988872479,70.12844086761028,17.672186025144843,24.337448533429008,62.570551423984966,1.0,True,True,True,True
1.2112175814381732,79.22771853133275,99.80986472946324,76.2138174600727,47.67856713279976,6.862766548641474,40.39176141859117,81.93468955018636,1.0,True,False,True,True
1.2601000603844836,55.23370557294371,94.87112455781144,48.98967606294323,71.7129496756747,7.667334682980186,65.13222624665305,40.33321421018802,1.0,True,True,True,True
1.2246654044639205,80.4491657947025,69.19640291561164,51.80364790617262,76.1885291450071,15.35366114358636,23.91245547495823,55.424480134854,1.0,True,False,True,True
1.4769898317195884,78.7503069243478,75.60755849212377,77.81904840497347,99.66880692683098,8.902779628532564,86.21465243855656,47.54039386767383,1.0,True,True,True,True
0.8589850412423661,70.64251888263783,99.85363443734605,48.41844889418856,67.82514190226209,39.69106031026281,59.137243782703166,49.61872477753594,1.0,True,False,True,True
1.0203010488494924,81.0747655796961,89.24301203335528,59.38332716751923,70.41872671633385,2.744176989750513,47.16103344608993,40.66970849226673,1.0,True,True,True,True
1.1833658318267992,77.95962605405717,59.697734598797744,83.37239580707707,72.17821519091106,4.598839434425949,23.785825929611622,76.42974956640901,1.0,True,False,True,True
14.695639285917771,69.83811240719675,84.41451728481472,86.87109633177464,94.48757733387365,31.187031691323064,32.22317932294919,56.35882735285347,0.0,True,True,True,True
15.753037424487804,92.15411253063576,98.7025334093503,84.52016561115234,77.19669254385629,15.391771434026802,52.61194025400241,37.59695771387219,0.0,True,True,True,True
5.143752267295421,79.58352677367354,76.5290961879598,95.2776838018936,93.74291770095586,21.760121066570893,57.69352075742884,80.70069673786607,0.0,True,True,True,False
15.911222497008763,99.8149661229712,67.60590241164792,79.0517353983401,34.350537774098555,44.79041305099662,30.549685916120783,81.73494358137101,0.0,True,True,False,True
0.3148466828551308,85.63628820611333,90.88193426326129,85.71974457323697,80.3044036461229,1.2593355533116406,17.26085415822145,51.65303112327687,1.0,True,True,True,True
6.052106320130268,67.08169051518833,88.17824226186607,84.70994804170296,92.1189465880514,19.11849536703404,46.59745309587622,79.00160901712012,0.0,False,True,True,True
6.624855662254858,99.63093294750928,96.78193867390168,87.18541566908549,99.69481232703632,49.47430150719977,73.2117340236411,80.77164914096609,0.0,True,True,True,False
34.26605230262594,89.21069599716263,89.67566595278572,84.37136988759892,96.10693806637744,25.62695742235889,29.852271938824792,79.51699188706824,0.0,True,True,False,False
2.5434481590351443,70.16396282102147,79.65935183841518,93.91235051240068,91.95656697848158,17.759159308440676,43.26638165042807,43.61494389956535,0.0,False,True,False,True
7.927246546884281,97.79630660040458,99.98373742762791,84.5745195058916,34.347621479575395,20.38760912443828,56.73841048665773,35.188014717026704,0.0,True,True,False,True
0.5097563055377119,92.0111704381105,89.49469101827182,80.21195512388354,78.35627731064076,14.87004697072728,35.3108884928925,55.60188970080766,0.0,True,False,True,True
1.3921594772340673,80.69107346090063,72.97343870059284,84.82399783661111,26.662893373717232,15.313935598189632,22.969181143905526,81.80917655251096,0.0,False,True,False,True
0.6215573929207352,96.30494078755936,95.840056150477,80.28813477013433,87.993783256544,30.793407092869103,72.70307520163644,81.55738846211352,1.0,True,False,True,True
3.141320384846702,72.32335488900684,77.48835464314325,85.33846226025935,93.61571129622864,15.208131588853346,24.890218357700967,70.563064708348,0.0,True,False,True,True
1.3475849694912445,98.14601030558428,99.7063490467273,40.71235643512859,88.94678966710059,17.393750673917275,91.77527679632942,57.06101535182512,1.0,True,True,True,True
9.732509950732103,67.98540482403588,99.94218945888032,81.58952762684773,97.34320519148456,24.057233642965905,41.10403266101218,36.90720679466429,0.0,True,True,False,True
1.310674984751592,98.78335579572388,99.60330203273784,62.67551669798328,81.98316281683677,4.386941462908867,66.39727247442259,51.82634179073254,1.0,True,False,True,True
30.05637708798622,72.06278485844099,71.83135887775613,83.01690775392748,99.55553875097569,20.38152643558569,37.3701310175475,78.66772170392746,0.0,True,True,False,True
37.07212410640298,87.83805815710718,78.39498074676034,85.80205873192895,44.225114292346426,5.200647062661168,18.616230753112774,78.62728295479626,0.0,True,True,False,True
6.806599604880603,96.67946604616829,96.1693509806872,82.0742002234343,71.57569426577096,19.24861736673213,36.09893625741479,83.86261648269851,0.0,True,True,True,True
7.240753666465116,77.78482926561342,78.56191426381083,86.06284744680931,80.21710734806639,5.094834527857762,32.74318968858279,76.66081009538362,0.0,True,True,False,False
5.900075434728869,64.74182048831884,72.1095698987666,84.97371592017389,93.024464959724,37.01062082451006,49.10524151815531,81.63336023467737,0.0,True,False,False,False
1.4549361251108062,94.0876856258302,88.5144977256736,83.74687967883327,82.29210640893496,1.2507745278205418,49.35913274483366,75.36724360987725,1.0,True,False,True,True
2.256938995786073,86.72723205433377,78.52955375931437,86.47477325041554,86.52261037141845,32.6146755534947,71.67869564883603,78.38787003666634,0.0,True,True,False,False
1.9923192075066765,76.25652383886478,92.89359822209929,86.41386335171559,86.2365790689113,17.39308145161833,24.91633538122012,87.3054276285248,0.0,True,True,False,True
31.08656970765877,87.27955218659805,77.07500073605502,84.55607199139715,98.23767413580288,12.335668981256507,29.48637856909382,48.95837608368833,0.0,False,True,False,False
1.1347308536510003,74.62103770620982,91.64804236545812,96.60318756498208,98.38150967027892,10.286963801235284,67.93661579500231,41.57825083413983,1.0,True,False,True,True
14.827987189397865,68.3826617912315,74.42171837187843,86.08389015964903,97.10781841126742,1.7938017333823164,29.763145361937625,58.53768613254632,0.0,True,True,False,True
1.3558417840974224,84.8396070693412,77.18585561119782,34.16714413851868,95.41129781093228,4.010898717329326,67.80275010478304,81.18573536950984,1.0,True,False,True,True
1.5044313460642944,72.88870583074552,82.15187589183945,60.37577501777951,99.55735008298632,16.508383647450152,72.52824656209802,89.38091007484643,1.0,True,False,True,True
1.448713199354596,64.97357907670786,91.1711833478185,45.14775417776409,75.2524188380736,20.109910403198143,82.5204299656773,72.22045270925763,1.0,True,False,True,True
0.4561716990910569,88.77098453334565,99.6953930843286,96.51382685749763,66.89926823689531,18.89711783894116,41.820166476474085,75.29937014094446,1.0,True,False,True,True
7.587542724197672,73.106094519477,73.82109393412422,87.21191715010754,94.96238704619304,32.20103363180667,40.189360934762064,81.39078677518948,0.0,True,True,True,True
5.12255131387418,68.79572286201861,78.55950598744894,86.31880509984059,96.50212101140856,19.15374414785968,37.51246975119973,80.12738003819243,0.0,True,True,True,True
31.84238005105181,71.32874032584299,76.07507993234783,86.22243159821566,93.82019971851554,15.886261696294357,59.99489974619298,82.66179491353411,0.0,False,True,True,True
27.97749653993681,96.81423322025518,76.93051636935836,88.43449555884521,92.69696945552889,17.80303237079761,34.34510505044109,67.17441800038657,0.0,True,True,False,True
28.941523980426386,98.9625629173122,96.54314140648393,94.031245665762,89.21267808554522,38.77045378220623,57.58177490758205,90.5777102899746,1.0,True,False,True,True
1.249675076612644,89.40758757974102,90.86527441321589,79.40281167328595,65.02100284469297,10.558468641239704,28.783811743925792,74.6583050004665,1.0,True,False,True,True
0.9780909070276178,89.12475661895094,65.39663572914091,88.50206289796138,84.32803582129323,15.333678286992756,39.14591530014516,82.5004025947658,1.0,True,False,True,True
1.4094414071537775,76.8730074000365,55.28048166270244,44.66104594113165,66.12312437814003,3.6333141850683695,17.9036395299784,51.22994803428925,1.0,True,False,True,True
23.203629479056755,93.9864439625938,93.02419595779236,85.64386771497992,97.76951266355609,21.361547945388047,35.137902435509346,79.49537910539632,0.0,True,True,False,True
6.050988920364631,78.51337222219108,82.87791436561214,88.28779253002081,87.31872146259488,30.62569129174123,19.93878097354639,83.03483151651197,0.0,True,True,True,False
1.3534563154244394,65.13473073031132,74.43726631131646,80.91544774095627,63.67779844335798,17.146272425005805,77.75417159734309,54.41145720895375,1.0,True,False,True,True
1.359412965216733,94.38421722160588,75.52971929829322,51.84435009604046,78.07255946537347,5.518718790207111,54.97136404270096,66.45960667144988,1.0,True,False,True,True
0.9769089213893888,92.46827783448003,75.23040605395778,72.47489125509655,94.63990947409214,12.327601766544792,13.459057336954782,53.81452326587858,1.0,True,True,True,True
15.508410226788817,86.99184448214288,75.48663863661378,90.6293002379151,95.25857343118363,13.06145170484081,20.769325863746545,35.838703058478984,0.0,True,True,True,False
0.9548401293858366,76.0473963141786,95.12417136179316,55.86693942873069,74.74688404139992,10.539815475858717,45.1139563254962,80.43377862572949,1.0,True,False,True,True
1.3062432131044632,92.57966046456568,84.79304169424009,56.527830154343626,85.53980656556921,17.017877237586866,26.73185697127365,75.35682583078595,1.0,True,False,True,True
1.6956869921902928,82.92344756193722,88.4258068578144,83.98757400123587,95.3948559704205,22.40726072833337,39.10231456503491,81.41654408455554,0.0,True,True,True,True
1.3971110848103208,88.05981102934537,70.21999530588192,99.07447325147714,90.1954108031584,20.58135406933716,37.55289054941351,49.25279715344081,0.0,True,True,False,False
1.09756269694532,95.04764467146508,85.14616883438639,92.55784830804656,93.80904560403071,18.903172033775128,65.50748026649732,88.49979474306474,1.0,True,False,True,True
1.162349292945675,62.77020930876501,59.4092005448697,54.7602084496916,89.88529614186491,15.259162726732834,18.540399932671427,78.00849612814781,1.0,True,False,True,True
1.3372027396369002,63.67828982342483,81.9778363510938,86.89769490727298,96.1249360167794,14.952451405537891,85.90685317322237,86.82816639968475,1.0,True,False,True,True
4.172164986890925,91.32895362970568,82.94594792112159,82.13548571767721,99.79994798599388,21.545082796418548,82.75785655623586,55.92158961580839,0.0,True,True,False,True
5.251711000044612,74.17253819415055,76.72233212054778,89.45010677537776,90.36414695416818,16.654811453524864,77.6390840250174,77.6520088207463,0.0,True,True,False,False
0.9550092296696456,64.4524326566093,71.84570739000175,85.00763155937567,98.15961793579343,0.9105232272614172,19.60975026134364,35.13668905849556,0.0,True,False,True,True
7.665852944530704,69.34138444686559,74.3897124679847,93.27120037252077,95.531310617115,26.64605036806789,46.24957289663466,55.867957469140826,0.0,True,True,True,False
37.29644814222111,86.77671286773906,70.09085270783527,80.8001751239782,98.66044625425322,20.54652853135009,32.59720842622874,74.81932887591434,0.0,False,False,False,True
1.3207892837131086,87.65553691973157,73.01254883272155,56.83887920810589,77.99324480078681,14.28548338058192,17.255518825307202,66.94284780452847,1.0,True,False,True,True
1.22716785154523,80.4633897472066,66.58252774246372,41.56386726752908,90.92674017623207,14.549961610728912,77.34144544347072,68.01829285100929,1.0,True,False,True,True
0.474157060470004,93.28909502806734,96.76517979503107,87.91876788166812,73.99080672576666,4.406439906764293,20.58905616352571,12.410324610410562,1.0,True,True,True,True
0.961528582372606,75.89150364282858,83.44538509203815,93.37770093742108,41.67072522895526,6.767092687304421,72.06519799027579,42.458692304565496,1.0,True,True,True,True
0.9953423248933556,91.06838935946516,78.02712793289784,98.58834692909532,91.89942927784516,9.96686293133896,74.06882471269677,57.992739565858365,1.0,True,False,True,True
1.2249981074159757,77.68143309557983,96.19018560239738,35.63626042978304,66.78876672652682,4.422936543226896,84.09906333814006,26.11609008960031,1.0,True,False,True,True
5.181488232691123,83.88919678295588,74.3298111625624,82.81533332292477,88.90023789342017,20.60853197650937,57.01343871377041,54.09488632521035,0.0,True,True,True,True
15.852744699681748,91.1629719655926,93.0102843325274,88.60383093933808,93.74081971538544,25.51143803853409,27.080615663763087,58.4078934423719,0.0,True,False,False,True
14.118256756218916,69.40071048416272,83.37916803990846,90.53505971650011,97.36234921174328,26.073285391141653,56.66599748887744,70.54624128400619,0.0,True,True,False,True
30.01093754640327,69.42971105209374,76.58995763422611,80.79203571473262,91.69029484865582,12.769119810781929,47.38018869669538,78.90596458008169,0.0,False,True,False,True
1.3058776644253005,81.12893275326095,92.22310593561964,89.49225973921713,76.72009481528362,5.339281464960829,82.54398336186061,40.6120541291349,1.0,True,False,True,True
25.826228124383437,91.71635855548584,99.96903940711844,19.48440751507978,77.21313768442558,11.275021117464256,81.83802814390275,68.77298569302665,1.0,True,False,True,True
3.8295919528347433,88.56820295208784,95.83822518567996,75.14003381481494,94.22179823087905,54.203343882154186,81.45855467579159,77.25104790923793,1.0,True,True,True,True
0.5891576054463554,71.61082150086622,74.52971910320232,85.38957142246205,99.46791804908048,23.39750294827233,36.369151825885496,77.53907701857965,0.0,True,True,True,True
0.7886706735016009,80.58275369347359,99.66487903619978,95.7125515134364,83.87881510672315,15.048298956053712,57.59693245232357,82.15950570513121,1.0,True,False,True,True
2.0638440616881137,66.74180913942381,81.6011454521387,53.09009345647663,98.5022893640552,26.418727139755795,71.53711019182994,83.01763511605452,0.0,False,True,False,True
0.5253299698322444,93.8406413722306,89.88277765227775,68.9843716499231,87.53753154146327,14.71454948400346,75.45534025315679,46.34730859376855,1.0,True,False,True,True
13.99254304832608,75.02455745177106,71.7534226806613,99.11304351878152,92.5696526358184,28.94352895834703,27.89456738742012,50.51447632447428,0.0,True,True,False,True
9.263246852588802,99.4677927260416,93.12825755182828,88.9120279683644,90.41635487635054,17.782595752456242,84.13520596148119,64.13342713566426,1.0,True,True,True,True
16.681444287779367,99.17519348726056,69.94405625329205,86.66352245378455,89.27216919750413,28.151637368657724,19.426778849038183,81.13124005012493,0.0,True,True,True,False
16.411674229780303,67.37990204455659,89.14694724831725,97.43714779495032,92.6920092827164,18.90737614854305,29.16633771544133,59.52041240489031,0.0,False,False,True,False
1.349669543935572,99.12053620864066,96.06152191466278,82.58047590121144,89.40941125550846,33.67186972193386,29.46352534764788,66.5532649673452,0.0,True,True,True,True
1.2916757018466951,91.65446116165576,98.34752541516784,49.02233084438127,40.38471472131364,38.47985647088377,85.3446615802333,76.32573601191902,1.0,True,False,True,True
3.520717886923308,95.65958157606887,78.1782104294858,86.09321694009941,80.85974059213169,32.85426852430433,26.036822458923517,81.36010253780877,0.0,False,True,False,False
1.05141956307212,86.73834462526762,91.84917219272636,90.78898474530138,59.353429032672544,11.42514937839394,69.98206098329874,69.51812016600078,1.0,True,False,True,True
1.0027208387014095,86.7559575628175,96.97465559907532,75.74280756165508,64.00994299967337,0.5363043045784388,44.74071096666089,35.93207965250114,1.0,True,False,True,True
15.819049245016814,98.90700354530932,88.3966779543207,85.35488514852318,99.6334330703729,20.774008009138257,33.38929157456584,84.93504899757275,0.0,True,True,True,True
11.356822399088696,86.49425908311433,76.96667820280555,83.19298387133364,73.1278362929904,0.120616856796285,28.489726797213176,78.19645415248934,0.0,True,True,True,False
0.8730017537738277,79.3933986924561,90.05389521742806,93.45520644470427,61.80499863559194,16.779755538584528,29.463519238373447,47.975705478795696,1.0,True,False,True,True
11.857143230031683,97.1093341768551,99.91874008560896,77.42242707777571,99.85087458028477,24.23965177054032,31.06987192684553,87.61129072008671,0.0,True,True,False,True
9.667636422626291,92.53540607610068,81.59865519649136,83.32002977860252,95.70585725705487,15.982944274521383,77.87528929509676,80.48349618613936,0.0,True,True,True,True
15.741875110443315,91.40796071655636,94.80081724299468,84.8964278547229,66.95804052344891,15.07822121376906,38.28626359585109,80.96402654724388,0.0,True,True,True,False
3.4767402515590997,87.23460345981123,99.86561347061183,86.85742680418862,94.78517472855744,27.87927156235845,22.49353678577189,75.811874077038,0.0,False,True,True,True
6.732798747673973,97.4746802629732,99.97418847402253,86.3521371647306,98.9480290971248,46.13676411527088,61.342534854567575,79.58639347746,0.0,True,True,True,True
30.130989006137344,93.31494593733986,99.11992083794296,86.6663032597015,86.05195451237103,11.602348124238492,31.86969354017868,68.83702595148964,0.0,True,True,False,True
1.393940708556063,69.18850191685094,88.08395302377394,86.75331500855593,99.26874625733664,19.95012991988785,29.19922576878019,39.147275421567,0.0,True,True,False,True
1.451180490574333,92.13195081381888,71.13247578732268,93.30861165367428,49.954216304768416,8.571612563453467,66.251213457579,60.48885475784359,1.0,True,True,True,True
12.693243657930564,69.19705821946125,93.61236159484146,86.69986335586184,93.70098853541606,18.904861628977663,19.00032005378424,82.1379035262064,0.0,False,False,True,True
3.073505099150664,78.132819238919,97.49651520519224,84.74227162962833,98.3297471692335,34.61368649926491,55.83164245936384,37.56071913951089,0.0,True,True,False,False
1.2957922072840744,77.84065442279785,74.45826379913494,87.37152607132825,91.92759766929892,18.96299048467513,76.1774943725168,46.687148494032336,0.0,True,True,True,True
0.3586759058445965,88.5745546957257,95.97868297566222,86.24825128449314,96.86210727734306,6.745264563085984,67.3241430279653,43.80688892537498,1.0,True,True,True,True
26.218607038917085,75.95257149937872,83.77683874984957,89.84827414457443,93.74461335209035,20.646833493107465,23.164983448264675,69.970573769128,0.0,False,False,False,True
1.119194918293831,76.50773018053928,71.14102197255698,40.179044981593535,31.62359675175226,11.427800582369883,74.4789360301427,70.03112211265534,1.0,True,True,True,True
6.078198011635482,76.88842779488316,88.10901964840082,84.5102261751829,91.0961357556023,38.12562560470008,61.03065407899695,66.88335362884119,0.0,True,True,False,True
1.483659199778531,69.51511192268327,74.93790844578211,80.117047540205,94.7548714108694,25.22636731224598,20.526240720270817,35.4009851333608,0.0,True,True,False,False
1.265153670861929,80.23018862038272,99.29458669798404,89.53835565462968,70.7058949331519,14.77610694931738,11.230207702900207,68.89493584314124,1.0,True,False,True,True
1.4608882648528998,94.24829196278723,66.77342030352416,81.63815675040243,61.21267648938424,6.28259144997172,58.46979698143669,59.70406480534906,1.0,True,False,True,True
3.445868320390655,77.94527623175874,81.29825315662305,90.93869946798168,99.9573927098328,1.211332931800757,32.68508248605828,81.61759798509408,0.0,True,True,True,True
