cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
1.061021212121212,73.72049191919193,81.9967,26.29376363636364,100.0,11.5368,76.231,80.9752,1.0,True,True,True,True
10.061021212121211,20.866476767676787,81.9967,66.80746060606062,19.0,37.9809,98.5365,25.7232,0.0,False,False,False,False
13.061021212121211,24.866476767676787,63.9967,87.80746060606062,23.0,43.1019,80.2261,74.9473,0.0,False,True,False,False
38.0515,23.730224242424256,63.9967,66.7475292929293,88.0,79.9677,57.9219,82.0301,0.0,False,False,False,False
1.061021212121212,18.866476767676787,25.996700000000004,25.807460606060616,5.0,76.4281,24.7662,84.7851,0.0,False,False,False,False
0.0515,85.82754747474749,99.9967,81.80746060606062,74.0,74.2295,11.268,60.2338,1.0,True,True,True,True
1.0515,88.95406767676769,81.9967,52.807460606060616,6.0,65.3369,24.5898,55.4836,0.0,False,True,False,False
0.0515,85.82754747474749,99.9967,81.80746060606062,82.0,88.9359,97.3937,2.3105,0.0,True,False,False,False
1.061021212121212,23.4506,25.4077,66.8033,38.0,25.8249,33.3249,63.0646,0.0,False,False,False,False
1.061021212121212,18.5786,67.2286,52.5902,31.0,51.3233,66.4791,33.9789,0.0,True,True,False,False
13.061021212121211,24.82754747474749,63.9967,80.80746060606062,82.0,15.7273,12.3825,47.1039,0.0,False,True,False,False
1.061021212121212,85.86647676767679,59.59629595959596,86.80746060606062,54.0,11.8865,25.2318,5.3527,0.0,True,False,False,False
10.0515,23.730224242424256,64.9967,66.80746060606062,95.0,60.5751,45.1715,45.3261,0.0,False,True,False,False
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,58.0,7.0547,68.2173,15.3279,1.0,True,True,True,True
1.0515,18.85674444444446,63.9967,66.80746060606062,63.0,65.509,54.1144,33.0372,0.0,False,True,False,False
1.061021212121212,76.73995656565657,99.9967,26.29376363636364,91.0,57.2054,68.9015,77.5405,1.0,True,False,True,True
6.061021212121212,24.7107595959596,81.9967,66.80746060606062,88.0,17.256,63.5738,53.0371,0.0,True,False,False,False
0.0515,85.82754747474749,99.9967,81.80746060606062,98.0,84.5586,26.054,80.9919,1.0,True,False,True,True
0.0515,85.82754747474749,99.9967,81.80746060606062,77.0,28.8924,76.7274,4.839,0.0,True,False,False,False
1.061021212121212,19.108500000000006,51.0984,66.1596,32.0,46.6331,86.3033,64.8067,0.0,False,True,False,False
1.0515,20.85674444444446,59.9967,36.807460606060616,47.0,95.2326,45.7026,62.3654,0.0,False,True,False,False
38.06102121212121,74.95406767676769,59.59629595959596,52.807460606060616,24.0,79.9671,93.2739,22.4841,0.0,True,True,False,False
10.061021212121211,74.9151383838384,81.9967,52.50780404040405,89.0,38.9129,16.9771,40.9367,0.0,True,False,False,False
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,38.0,28.9017,12.1227,89.7686,1.0,True,False,True,True
3.0610212121212124,24.82754747474749,99.9967,26.29376363636364,78.0,48.6461,87.5386,94.6616,0.0,False,False,False,False
2.0610212121212124,23.6047,65.1559,42.4684,38.0,2.4287,89.2973,30.9055,0.0,False,False,False,False
10.061021212121211,20.72049191919193,81.9967,66.80746060606062,82.0,26.8516,86.514,21.0627,0.0,True,True,False,False
1.061021212121212,73.82754747474749,81.9967,41.807460606060616,74.0,7.6794,71.1908,67.1314,1.0,True,False,True,True
13.061021212121211,23.642633333333336,63.9967,80.80746060606062,95.0,78.68,31.5354,25.2317,0.0,False,True,False,False
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,74.0,15.9499,94.503,4.9163,1.0,True,False,False,False
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,74.0,42.3833,85.8595,31.4196,1.0,True,True,True,True
0.0515,98.95406767676768,89.9967,41.807460606060616,21.0,22.7342,3.6821,8.9668,1.0,True,True,True,True
1.061021212121212,73.73995656565657,63.9967,95.87595353535356,93.0,18.1664,62.7271,11.4897,1.0,True,True,True,True
1.061021212121212,18.866476767676787,23.996700000000004,37.42218787878788,5.0,67.1432,27.9526,29.234,0.0,False,False,False,False
1.0515,22.954067676767693,81.9967,26.29376363636364,52.0,70.8563,71.6528,84.8777,0.0,False,False,False,False
13.061021212121211,74.86647676767679,63.9967,80.80746060606062,23.0,38.989,6.1649,69.7691,0.0,False,True,True,False
1.061021212121212,18.72049191919193,59.9967,26.29376363636364,82.0,18.895,66.289,81.9487,0.0,False,False,False,False
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,22.0,15.0688,78.6959,44.3103,1.0,True,False,True,True
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,27.0,25.6482,52.8556,10.7937,1.0,True,False,True,True
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,13.0,82.4189,55.375,31.8922,1.0,True,False,True,True
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,74.0,52.2351,24.075,58.0756,1.0,True,True,True,True
1.061021212121212,23.866476767676787,81.9967,66.75609090909091,7.0,90.7255,11.0748,16.4419,0.0,False,False,False,False
13.061021212121211,23.866476767676787,63.9967,80.80746060606062,16.0,39.9649,64.8332,82.482,0.0,False,False,False,False
0.0515,98.95406767676768,99.9967,81.80746060606062,26.0,29.0323,72.1478,66.613,1.0,True,False,True,True
0.0515,98.95406767676768,99.9967,81.80746060606062,11.0,23.3967,12.492,89.5971,1.0,True,False,True,True
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,71.0,29.9645,44.1947,44.6872,1.0,True,False,True,True
1.0515,20.866476767676787,59.9967,66.62766666666667,2.0,28.7738,36.8464,53.9245,0.0,False,False,False,False
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,90.0,88.3923,38.8531,24.8958,1.0,True,False,True,True
0.0515,98.95406767676768,99.9967,81.80746060606062,9.0,92.3658,47.9727,87.2461,1.0,False,False,True,True
13.0515,66.86647676767679,63.9967,87.80746060606062,41.0,35.7685,32.7398,38.607,0.0,True,True,False,True
0.0515,85.82754747474749,89.9967,81.80746060606062,73.0,95.8792,50.9491,32.1419,0.0,False,False,False,False
1.061021212121212,98.95406767676768,99.9967,81.77321414141414,39.0,74.1906,10.8936,27.2651,1.0,True,False,True,True
1.061021212121212,73.73995656565657,99.9967,42.62766666666667,89.0,91.5712,15.8401,88.0741,1.0,False,False,False,True
0.0515,85.82754747474749,99.9967,81.80746060606062,61.0,93.8559,59.3479,24.3785,1.0,False,False,False,True
2.0610212121212124,88.86647676767679,99.9967,86.80746060606062,21.0,74.6473,21.1146,6.5472,0.0,False,True,False,False
1.0515,74.7886181818182,98.9967,21.24239393939394,97.0,86.5388,24.7489,99.2266,0.0,False,False,False,False
10.061021212121211,74.9151383838384,81.9967,52.50780404040405,64.0,6.1977,4.8773,63.2899,0.0,False,True,True,True
0.0515,85.86647676767679,99.9967,81.80746060606062,57.0,83.9625,79.5187,0.3422,0.0,False,False,False,False
1.061021212121212,24.866476767676787,99.9967,26.29376363636364,19.0,86.1349,52.7975,76.9383,0.0,False,True,False,False
1.061021212121212,88.86647676767679,98.9967,21.24239393939394,2.0,58.3739,67.0075,95.0135,1.0,False,False,False,False
1.061021212121212,24.866476767676787,99.9967,42.62766666666667,71.0,10.616,39.8497,43.0514,1.0,True,True,True,True
1.061021212121212,73.9151383838384,99.9967,36.50780404040405,62.0,91.5501,78.4329,50.8415,1.0,True,True,True,True
1.061021212121212,88.86647676767679,99.9967,21.24239393939394,31.0,29.2501,27.556,98.3748,1.0,False,False,True,True
1.061021212121212,88.86647676767679,99.9967,19.24239393939394,9.0,48.5428,86.6963,80.3153,1.0,False,False,False,True
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,60.0,49.6209,15.8988,82.6995,1.0,True,True,True,True
1.0515,23.730224242424256,64.9967,66.7475292929293,78.0,82.1202,51.9066,93.3766,0.0,False,True,False,False
1.061021212121212,22.934,82.0892,25.5858,86.0,50.7355,39.0115,80.0006,0.0,True,False,False,False
1.061021212121212,17.9206,59.7061,25.8279,94.0,15.1063,44.2549,81.1367,0.0,False,False,False,False
0.0515,75.73022424242426,89.9967,66.80746060606062,95.0,96.8565,70.8774,73.4094,0.0,False,True,False,False
1.061021212121212,75.73995656565657,99.9967,42.50780404040405,100.0,49.6181,69.4044,30.4719,1.0,True,True,True,True
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,74.0,56.3265,51.4462,46.0419,1.0,True,True,True,True
1.061021212121212,88.86647676767679,81.9967,81.80746060606062,31.0,99.5064,34.6719,23.1241,1.0,False,False,False,False
38.6404,25.3564,60.0544,87.4588,28.0,75.5861,85.285,14.1644,0.0,False,False,False,False
1.061021212121212,88.9151383838384,99.9967,81.80746060606062,44.0,28.9499,56.9378,33.7025,1.0,True,False,True,True
1.0515,18.1075,59.6156,25.551599999999997,70.0,7.7813,59.3826,78.2962,0.0,False,False,True,False
2.0610212121212124,75.84701212121213,99.9967,19.24239393939394,67.0,14.6945,45.4962,81.9985,1.0,True,False,True,True
38.06102121212121,23.82754747474749,64.9967,87.80746060606062,26.0,10.5161,87.8631,70.9152,0.0,False,True,False,False
1.061021212121212,23.73995656565657,99.9967,41.807460606060616,70.0,18.4605,88.4946,33.2695,1.0,True,True,False,True
3.0610212121212124,25.4481,25.605600000000003,66.195,87.0,28.5563,22.2467,77.8293,0.0,False,True,False,False
13.061021212121211,20.73995656565657,63.9967,80.80746060606062,87.0,5.3475,13.6371,83.393,0.0,False,False,False,False
10.061021212121211,23.82754747474749,81.9967,66.80746060606062,48.0,30.3794,70.3946,15.5436,0.0,True,False,False,False
1.061021212121212,74.82754747474749,99.9967,26.29376363636364,91.0,63.599,74.4087,45.1126,1.0,True,False,True,True
13.061021212121211,24.85674444444446,59.9967,64.80746060606062,97.0,21.1762,4.488,52.7316,0.0,False,True,False,False
1.061021212121212,75.86647676767679,99.9967,21.24239393939394,17.0,75.6586,38.8792,98.6321,1.0,False,False,True,True
0.0515,98.95406767676768,99.9967,81.80746060606062,18.0,88.8299,32.5326,94.6945,1.0,False,False,True,True
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,8.0,22.9437,15.5891,3.4096,0.0,False,False,False,False
1.061021212121212,23.0681,25.317100000000003,66.0309,81.0,49.7494,28.6124,73.357,0.0,True,False,False,False
1.061021212121212,98.95406767676768,99.9967,42.42218787878788,14.0,50.2314,3.1629,49.4405,1.0,False,False,True,True
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,41.0,95.6961,95.1209,91.7541,0.0,False,False,False,False
3.0610212121212124,25.03570000000001,65.2714,42.2224,18.0,1.3917,67.8113,43.7903,0.0,False,True,False,False
1.061021212121212,18.866476767676787,59.9967,42.42218787878788,46.0,92.1397,8.0684,42.214,0.0,False,True,False,False
1.061021212121212,18.014,45.8628,42.1856,54.0,41.2867,2.9162,69.616,0.0,False,False,False,False
1.061021212121212,85.82754747474749,99.9967,81.80746060606062,55.0,70.8765,40.7791,2.0893,0.0,False,False,False,False
10.061021212121211,24.82754747474749,81.9967,66.80746060606062,63.0,64.7478,51.5217,34.3761,0.0,False,True,False,False
10.061021212121211,23.82754747474749,81.9967,66.80746060606062,40.0,56.9993,69.2379,38.3119,0.0,True,False,False,False
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,39.0,44.9899,29.718,49.3579,1.0,True,False,True,True
3.0610212121212124,23.343900000000005,82.4074,42.0331,45.0,19.574,28.8687,76.5667,0.0,False,True,False,False
0.0515,88.86647676767679,89.9967,81.80746060606062,32.0,99.785,55.1231,27.3054,0.0,False,False,False,True
1.061021212121212,23.4221,23.727,66.1671,79.0,56.4294,60.4504,86.4271,0.0,False,True,False,False
1.061021212121212,73.73995656565657,99.9967,41.807460606060616,95.0,64.2645,38.9327,12.9535,1.0,True,True,True,True
10.0515,88.86647676767679,81.9967,87.80746060606062,7.0,53.3481,39.1025,54.4695,0.0,True,True,False,False
0.0515,98.95406767676768,99.9967,81.80746060606062,59.0,30.7398,83.1078,56.0603,1.0,True,True,True,True
10.061021212121211,66.73022424242426,59.59629595959596,87.80746060606062,77.0,81.2872,20.7674,37.8286,0.0,True,True,False,True
1.061021212121212,18.82754747474749,25.996700000000004,36.807460606060616,51.0,90.7071,39.8179,89.0227,0.0,False,False,False,False
1.061021212121212,85.86647676767679,99.9967,42.42218787878788,49.0,84.1291,64.7841,5.703,1.0,True,False,True,True
1.061021212121212,73.9151383838384,99.9967,42.50780404040405,98.0,82.6797,91.5141,11.0153,1.0,True,False,True,True
6.061021212121212,20.88930000000001,82.1644,66.4094,98.0,12.1996,72.0769,16.7461,0.0,True,False,False,False
0.0515,85.82754747474749,97.9967,81.80746060606062,35.0,96.9361,61.9382,9.2178,0.0,False,False,False,False
3.034,24.866476767676787,82.0898,42.2141,27.0,76.3792,73.6257,61.8686,0.0,False,True,False,False
2.0610212121212124,85.86647676767679,99.9967,86.80746060606062,48.0,33.0124,48.5266,6.8757,0.0,True,False,False,False
1.061021212121212,23.730224242424256,99.9967,41.807460606060616,63.0,3.9878,96.5523,15.8663,1.0,True,False,False,True
0.0515,88.86647676767679,99.9967,81.80746060606062,31.0,51.2587,23.7691,2.2337,0.0,True,False,False,False
0.0515,98.95406767676768,99.9967,81.80746060606062,18.0,72.6326,92.9963,76.9819,1.0,True,False,True,True
0.0515,98.95406767676768,99.9967,81.80746060606062,17.0,43.3262,90.5037,37.0594,1.0,True,True,True,True
10.0515,23.82754747474749,81.9967,66.80746060606062,78.0,50.8331,96.4122,16.5598,0.0,True,True,False,False
1.061021212121212,88.86647676767679,99.9967,81.75609090909091,34.0,46.0578,27.7997,56.5956,1.0,True,True,True,True
1.061021212121212,88.86647676767679,81.9967,81.80746060606062,41.0,97.7584,38.4799,12.0882,0.0,False,False,False,False
1.061021212121212,20.73995656565657,99.9967,41.807460606060616,91.0,5.5556,80.6662,38.3397,1.0,True,False,True,True
2.0610212121212124,24.954067676767693,99.9967,21.24239393939394,47.0,80.5772,71.9532,99.3432,0.0,False,False,False,False
0.0515,98.95406767676768,99.9967,81.80746060606062,38.0,55.644,83.8609,57.6185,1.0,True,True,True,True
1.061021212121212,18.7031,23.908,42.3165,23.0,18.6143,31.021,39.2123,0.0,False,False,False,False
38.06102121212121,18.866476767676787,59.9967,52.807460606060616,53.0,17.7821,10.72,76.392,0.0,False,True,False,False
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,45.0,34.7622,70.5592,66.2633,1.0,True,False,True,True
1.061021212121212,88.86647676767679,99.9967,81.80746060606062,26.0,73.0122,95.816,22.5528,1.0,True,False,False,True
1.061021212121212,88.86647676767679,81.9967,81.80746060606062,28.0,96.2157,61.3108,65.9681,0.0,False,True,False,False
1.061021212121212,19.3136,60.199,52.3086,43.0,94.9072,31.22,73.4212,0.0,False,True,False,False
