,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
15,"[1.00000000e+00 7.11498483e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+00 1.63085723e+04 9.80000000e+01]","[0.62806847 0.12835235 1.         0.02919292 0.11302223 0.17127214
 0.02919292 0.05768877 0.05768877 0.05768877 0.02067965 0.06144466]",289.88501516559086,-2.0967848344091635,,0.0230715274810791,8.445855594250224
16,"[0.00000000e+00 2.91230961e+01 0.00000000e+00 3.00000000e+00
 1.00000000e+00 4.45925220e+03 5.00000000e+00]","[2.88238758e-02 2.99551422e-02 1.00000000e+00 1.31793087e-03
 2.51671496e-02 4.18589966e-02 1.31793087e-03 1.98837210e-04
 1.98837210e-04 1.98837210e-04 9.75525763e-05 1.10221262e-02]",267.8769039465489,-25.104896053451114,,0.023585796356201172,6.6621009643571965
17,"[0.0000000e+00 2.2089688e+01 0.0000000e+00 1.0000000e+00 3.0000000e+00
 4.0987201e+03 1.3000000e+01]","[2.24866334e-02 2.41206107e-02 9.80000000e-01 4.70395084e-04
 1.90807982e-02 5.18507369e-02 4.70395084e-04 4.98036214e-04
 4.98036214e-04 4.98036214e-04 1.46935228e-04 1.52882187e-02]",276.9103120069342,-18.07148799306583,,0.023634910583496094,9.215440019368115
18,"[0.00000000e+00 1.43665053e+01 1.00000000e+00 3.00000000e+00
 1.20000000e+01 2.42668422e+04 8.60000000e+01]","[6.29793912e-03 5.21367762e-02 1.00000000e+00 2.29604979e-04
 5.66763614e-02 5.80458713e-02 2.29604979e-04 3.23389948e-04
 3.23389948e-04 3.23389948e-04 3.56928620e-04 4.97487986e-03]",281.63349473097935,11.905217963302562,,0.022584915161132812,6.428109956929314
19,"[1.00000000e+00 2.68647966e+01 1.00000000e+00 4.00000000e+00
 9.00000000e+00 1.44902253e+04 7.90000000e+01]","[4.98882943e-03 6.66291597e-02 1.00000000e+00 1.08000531e-04
 6.32312400e-02 6.09044139e-02 1.08000531e-04 5.11408027e-04
 5.11408027e-04 5.11408027e-04 5.22986229e-04 4.24551055e-03]",269.13520342574117,-22.846596574258854,,0.021800518035888672,7.225562676349002
20,"[1.00000000e+00 2.20674727e+01 1.00000000e+00 4.00000000e+00
 7.00000000e+00 6.16249090e+03 4.00000000e+00]","[8.02479109e-03 2.20852552e-02 1.00000000e+00 2.14949221e-04
 2.28761476e-02 2.49014647e-02 2.14949221e-04 9.68339154e-05
 9.68339154e-05 9.68339154e-05 1.36539922e-04 1.67531637e-03]",273.9325273352455,-17.04927266475454,,0.023578643798828125,6.540982446206115
21,"[1.00000000e+00 4.47527170e+01 0.00000000e+00 2.00000000e+00
 1.20000000e+01 3.95020085e+04 5.10000000e+01]","[1.19562232e-01 3.02014224e-02 1.00000000e+00 1.42465942e-04
 4.09284577e-02 7.68883634e-02 1.42465942e-04 1.46206608e-03
 1.46206608e-03 1.46206608e-03 8.84734502e-04 4.06859424e-02]",254.2472829891365,-38.73451701086353,,0.022778987884521484,7.404931862426995
22,"[0.00000000e+00 5.18794413e+00 1.00000000e+00 3.00000000e+00
 6.00000000e+00 2.57619050e+04 3.00000000e+00]","[9.15462187e-02 2.11788915e-02 8.60000000e-01 8.13735387e-05
 1.32751170e-02 1.95316658e-02 8.13735387e-05 1.80686475e-05
 1.80686475e-05 1.80686475e-05 6.45293476e-05 1.22118019e-03]",290.81205587201066,-0.35312998657519756,,0.022473812103271484,7.842439158939976
23,"[1.00000000e+00 4.20200079e+01 0.00000000e+00 1.00000000e+00
 7.00000000e+00 3.96805043e+04 4.70000000e+01]","[9.14261712e-02 7.02202249e-02 1.00000000e+00 2.88734427e-05
 1.01494181e-01 4.69743066e-02 2.88734427e-05 9.88252796e-05
 9.88252796e-05 9.88252796e-05 1.51308472e-04 4.02746324e-02]",257.9799920537328,-35.001807946267206,,0.036513328552246094,2.7981952098623553
24,"[0.00000000e+00 1.20749710e+01 1.00000000e+00 2.00000000e+00
 2.00000000e+01 2.61118336e+04 4.80000000e+01]","[3.40582785e-03 5.60779386e-02 9.90000000e-01 6.48358400e-05
 5.93020249e-02 6.96628295e-02 6.48358400e-05 1.17950010e-04
 1.17950010e-04 1.17950010e-04 2.49423640e-04 1.15872997e-03]",284.92502895911474,35.99612188840766,,0.022357940673828125,3.218456747995223
