CustomMemory,SHAPMemory,FIMemory,FitestMemory,RandomMemory,NSGA3Memory
0.20706653594970703,0.13552474975585938,0.13637733459472656,6.03128719329834,0.1337718963623047,0.8077564239501953
0.20171070098876953,0.1356801986694336,0.13775062561035156,6.020176887512207,0.12827491760253906,0.805699348449707
0.20650577545166016,0.14084815979003906,0.13885498046875,7.828749656677246,0.1311054229736328,0.7771110534667969
0.20669269561767578,0.1400165557861328,0.13381385803222656,9.068686485290527,0.1320056915283203,0.7794284820556641
0.197113037109375,0.14762306213378906,0.1518239974975586,6.03959846496582,0.1338825225830078,0.8002843856811523
0.20650577545166016,0.1353015899658203,0.13895606994628906,6.159533500671387,0.1291522979736328,0.7710103988647461
0.21401405334472656,0.13153839111328125,0.13990211486816406,7.853342056274414,0.1328868865966797,0.8034906387329102
0.20669269561767578,0.12848663330078125,0.1423206329345703,8.007128715515137,0.1303386688232422,0.7767982482910156
0.20669269561767578,0.13543128967285156,0.1414813995361328,7.805974960327148,0.12935829162597656,0.7971954345703125
0.20187854766845703,0.14266395568847656,0.1374807357788086,9.48137378692627,0.1420888900756836,0.7902812957763672
0.20104503631591797,0.1381521224975586,0.1393585205078125,9.714301109313965,0.1341419219970703,0.7982616424560547
0.20189762115478516,0.14293861389160156,0.13633346557617188,7.891787528991699,0.13190650939941406,0.7937231063842773
0.2068796157836914,0.14675331115722656,0.14671993255615234,7.8283281326293945,0.1353931427001953,0.8122673034667969
0.1971912384033203,0.1408367156982422,0.1441946029663086,5.980879783630371,0.1275043487548828,0.8176517486572266
0.20669269561767578,0.1373767852783203,0.1386585235595703,7.539761543273926,0.12645912170410156,0.7769384384155273
0.21382713317871094,0.14417457580566406,0.14005184173583984,8.163105010986328,0.12915992736816406,0.7010564804077148
0.21382713317871094,0.1357564926147461,0.13701629638671875,6.054627418518066,0.13320350646972656,0.8290081024169922
0.21382713317871094,0.1476888656616211,0.15375709533691406,7.815535545349121,0.1299304962158203,0.8193244934082031
0.2015237808227539,0.13411903381347656,0.1419696807861328,6.0573272705078125,0.12568092346191406,0.76251220703125
0.20669269561767578,0.14367103576660156,0.1460437774658203,9.689234733581543,0.13184547424316406,0.7593412399291992
0.2068796157836914,0.1432323455810547,0.13782691955566406,6.040759086608887,0.1438770294189453,0.7780570983886719
0.2016916275024414,0.14255428314208984,0.13797760009765625,7.680785179138184,0.14107799530029297,0.7928237915039062
0.20172595977783203,0.15662574768066406,0.14605140686035156,7.775834083557129,0.1380786895751953,0.8028411865234375
0.2134532928466797,0.1442127227783203,0.1390838623046875,7.882307052612305,0.1285266876220703,0.817474365234375
0.20669269561767578,0.1553640365600586,0.15252113342285156,7.802478790283203,0.1369647979736328,0.7822628021240234
0.21382713317871094,0.13635921478271484,0.14316558837890625,8.801373481750488,0.1367511749267578,0.8316240310668945
0.20186328887939453,0.14217567443847656,0.13288116455078125,7.829852104187012,0.13176918029785156,0.800750732421875
0.20172595977783203,0.14076900482177734,0.1441631317138672,6.035642623901367,0.1351490020751953,0.7697343826293945
0.20172595977783203,0.14403343200683594,0.14188385009765625,3.0344038009643555,0.13747596740722656,0.7963924407958984
0.21382713317871094,0.1360950469970703,0.14919662475585938,6.095488548278809,0.1348438262939453,0.8043699264526367
0.20186328887939453,0.1364917755126953,0.14179229736328125,6.793739318847656,0.1458578109741211,0.79034423828125
0.2136402130126953,0.1363058090209961,0.1450033187866211,5.313124656677246,0.1297321319580078,0.771641731262207
0.19753074645996094,0.1453227996826172,0.1525440216064453,6.044074058532715,0.1381855010986328,0.8019571304321289
0.20172595977783203,0.13651466369628906,0.14081764221191406,9.232660293579102,0.12217140197753906,0.8092670440673828
0.20172595977783203,0.13570594787597656,0.1380939483642578,7.935157775878906,0.14179420471191406,0.7662763595581055
0.20650577545166016,0.1377887725830078,0.138458251953125,6.14614200592041,0.13291358947753906,0.7523040771484375
0.19532394409179688,0.1376485824584961,0.13564205169677734,7.911904335021973,0.12786293029785156,0.8052101135253906
0.2015237808227539,0.1363086700439453,0.14549922943115234,6.9621992111206055,0.1323261260986328,0.8043632507324219
0.2024545669555664,0.13695716857910156,0.13833045959472656,9.219382286071777,0.1324939727783203,0.8138113021850586
0.19344615936279297,0.13665199279785156,0.13705825805664062,11.157646179199219,0.12440681457519531,0.7963991165161133
0.2068796157836914,0.1354999542236328,0.1391620635986328,6.019219398498535,0.1267719268798828,0.7655162811279297
0.21382713317871094,0.1343402862548828,0.13384246826171875,5.938873291015625,0.1363391876220703,0.852691650390625
0.2068796157836914,0.13551998138427734,0.1410999298095703,6.117975234985352,0.13662147521972656,0.7997360229492188
0.2136402130126953,0.1420001983642578,0.14682960510253906,4.113058090209961,0.1259450912475586,0.7618932723999023
0.19771766662597656,0.1400289535522461,0.1374378204345703,7.835824966430664,0.1267566680908203,0.7875747680664062
0.20669269561767578,0.13526344299316406,0.13213729858398438,9.71126651763916,0.13833045959472656,0.7810182571411133
0.19344234466552734,0.1351490020751953,0.13591957092285156,5.4369964599609375,0.13039588928222656,0.7864465713500977
0.19775676727294922,0.1365985870361328,0.1438589096069336,5.46190071105957,0.1272144317626953,0.7705802917480469
0.2134532928466797,0.1376056671142578,0.14116859436035156,6.4638261795043945,0.1348590850830078,0.787989616394043
0.19790935516357422,0.1357107162475586,0.1399555206298828,3.2353363037109375,0.1269216537475586,0.8228206634521484
0.20104503631591797,0.127410888671875,0.140045166015625,9.63175106048584,0.13201332092285156,0.7748279571533203
0.20669269561767578,0.1345081329345703,0.1420917510986328,6.079869270324707,0.1351032257080078,0.7660436630249023
0.20669269561767578,0.1527395248413086,0.1496448516845703,7.844643592834473,0.12746620178222656,0.7929306030273438
0.2136402130126953,0.13637733459472656,0.13953399658203125,5.33880615234375,0.1306018829345703,0.784266471862793
0.19753074645996094,0.13910579681396484,0.1373462677001953,9.545524597167969,0.1370410919189453,0.7483482360839844
0.1975698471069336,0.1383686065673828,0.1417865753173828,6.222635269165039,0.1270923614501953,0.7456636428833008
0.1977224349975586,0.1458454132080078,0.1416311264038086,7.143436431884766,0.1324176788330078,0.7955160140991211
0.19696044921875,0.1399097442626953,0.1398944854736328,6.098407745361328,0.13044166564941406,0.8598499298095703
0.20669269561767578,0.13753414154052734,0.13683509826660156,11.50478458404541,0.13544654846191406,0.7727756500244141
0.2136402130126953,0.13951683044433594,0.1417255401611328,6.957812309265137,0.1340503692626953,0.7997865676879883
0.19771766662597656,0.1388111114501953,0.14066314697265625,7.878836631774902,0.13060951232910156,0.7678565979003906
0.2068796157836914,0.14496803283691406,0.15193843841552734,7.821926116943359,0.13205909729003906,0.7903356552124023
0.19790935516357422,0.14908790588378906,0.15523433685302734,8.873200416564941,0.13205909729003906,0.798640251159668
0.20085811614990234,0.1387348175048828,0.13819313049316406,7.917690277099609,0.13253211975097656,0.7649774551391602
0.2136402130126953,0.15132808685302734,0.1355276107788086,7.8227434158325195,0.1354541778564453,0.7826375961303711
0.2068796157836914,0.1402301788330078,0.13504695892333984,7.818036079406738,0.12752723693847656,0.8296041488647461
0.1936330795288086,0.1375293731689453,0.1360950469970703,7.830477714538574,0.1306781768798828,0.7617101669311523
0.1975698471069336,0.1382160186767578,0.14470863342285156,7.909879684448242,0.12488746643066406,0.7528314590454102
0.2068796157836914,0.1367511749267578,0.14162635803222656,5.377514839172363,0.12653541564941406,0.8013038635253906
0.19692611694335938,0.14461708068847656,0.1398181915283203,7.882193565368652,0.12297248840332031,0.7939291000366211
0.20189762115478516,0.14198875427246094,0.1414356231689453,7.8822174072265625,0.12294960021972656,0.7581186294555664
0.20186328887939453,0.1384143829345703,0.13766860961914062,7.850817680358887,0.13700294494628906,0.7870979309082031
0.20669269561767578,0.1392507553100586,0.14139747619628906,5.094149589538574,0.13205909729003906,0.77191162109375
0.2136402130126953,0.1477527618408203,0.14513587951660156,7.858783721923828,0.12111854553222656,0.7673358917236328
0.2068796157836914,0.1418933868408203,0.14301490783691406,6.781093597412109,0.1268329620361328,0.8012161254882812
0.20669269561767578,0.1378192901611328,0.1405811309814453,6.058611869812012,0.1385822296142578,0.8355894088745117
0.20186328887939453,0.14711952209472656,0.14400672912597656,7.874443054199219,0.1396656036376953,0.7851247787475586
0.2068796157836914,0.14641761779785156,0.1352100372314453,9.761632919311523,0.13103675842285156,0.8119821548461914
0.20669269561767578,0.14960670471191406,0.14785194396972656,7.769207000732422,0.1301898956298828,0.8195791244506836
0.2068796157836914,0.1370105743408203,0.13788795471191406,7.845709800720215,0.12484931945800781,0.7754697799682617
0.20172595977783203,0.1417407989501953,0.14721107482910156,7.60856819152832,0.1278095245361328,0.8012628555297852
0.1975698471069336,0.15204811096191406,0.15252113342285156,9.602161407470703,0.12804603576660156,0.7092685699462891
0.19692611694335938,0.14017677307128906,0.14234352111816406,6.010344505310059,0.1253681182861328,0.7622861862182617
0.20189762115478516,0.1456890106201172,0.1389923095703125,8.295616149902344,0.13360023498535156,0.8011770248413086
0.20171070098876953,0.1444683074951172,0.13701629638671875,8.785162925720215,0.13051795959472656,0.7878570556640625
0.20171070098876953,0.1405506134033203,0.134552001953125,7.932581901550293,0.14095211029052734,0.7526960372924805
0.1971912384033203,0.14920997619628906,0.14142799377441406,6.024665832519531,0.12948036193847656,0.7458524703979492
0.20650577545166016,0.14139747619628906,0.14563941955566406,5.147090911865234,0.13480567932128906,0.8101587295532227
0.20104503631591797,0.1379871368408203,0.14176368713378906,6.041440010070801,0.1322956085205078,0.7400741577148438
0.1971912384033203,0.14408016204833984,0.1393146514892578,13.30075740814209,0.1347217559814453,0.7082967758178711
0.20205020904541016,0.12956619262695312,0.13946151733398438,7.844234466552734,0.1254444122314453,0.7795228958129883
0.20669269561767578,0.13135910034179688,0.14148616790771484,5.996939659118652,0.1342029571533203,0.8138408660888672
0.2068796157836914,0.14200782775878906,0.1461782455444336,7.858925819396973,0.12618446350097656,0.7803421020507812
0.21382713317871094,0.1403980255126953,0.1429615020751953,4.598923683166504,0.12703895568847656,0.8090896606445312
0.2068796157836914,0.1371631622314453,0.1435871124267578,9.774471282958984,0.12318229675292969,0.8254899978637695
0.1971912384033203,0.1370868682861328,0.14682960510253906,6.034274101257324,0.1311969757080078,0.7518997192382812
0.19753074645996094,0.1505146026611328,0.1513051986694336,7.843080520629883,0.12841224670410156,0.8012075424194336
0.20650577545166016,0.14332008361816406,0.1541614532470703,6.029767990112305,0.1332569122314453,0.7934036254882812
0.19362926483154297,0.14530372619628906,0.14664649963378906,5.990180015563965,0.12725257873535156,0.7835016250610352
0.19738292694091797,0.15032386779785156,0.14650630950927734,6.048175811767578,0.14263343811035156,0.754974365234375
0.1975698471069336,0.1542654037475586,0.14945411682128906,6.042696952819824,0.12867164611816406,0.797907829284668
0.2068796157836914,0.13824462890625,0.13571834564208984,11.563895225524902,0.11630439758300781,0.7737922668457031
0.2136402130126953,0.14129066467285156,0.1464252471923828,7.837032318115234,0.1356983184814453,0.8120870590209961
0.19737815856933594,0.1408100128173828,0.13580703735351562,7.845745086669922,0.1283588409423828,0.7435379028320312
0.2136402130126953,0.1407184600830078,0.14344215393066406,7.859140396118164,0.1295032501220703,0.8170394897460938
0.22077465057373047,0.13808441162109375,0.14618873596191406,5.988248825073242,0.13181495666503906,0.7743692398071289
0.20191287994384766,0.14100074768066406,0.1427783966064453,6.113842964172363,0.1345539093017578,0.7800045013427734
0.20104503631591797,0.1384296417236328,0.14960670471191406,7.874881744384766,0.12870216369628906,0.7898426055908203
0.19737815856933594,0.14299964904785156,0.1393566131591797,11.405147552490234,0.12993812561035156,0.7090253829956055
0.20189762115478516,0.1421222686767578,0.1504383087158203,7.814189910888672,0.1391468048095703,0.7486324310302734
0.2015237808227539,0.1352710723876953,0.13541603088378906,6.733247756958008,0.1290149688720703,0.791961669921875
0.21401405334472656,0.13057708740234375,0.1388874053955078,7.811792373657227,0.13450050354003906,0.7549829483032227
0.20669269561767578,0.1377277374267578,0.1377401351928711,6.351095199584961,0.12182807922363281,0.8037490844726562
0.20098876953125,0.13721370697021484,0.1373157501220703,6.02458381652832,0.13398170471191406,0.7761106491088867
0.2134532928466797,0.1375112533569336,0.13727760314941406,6.016383171081543,0.1306171417236328,0.7538414001464844
0.20171070098876953,0.13733863830566406,0.1429901123046875,5.989566802978516,0.12442207336425781,0.7861394882202148
0.20669269561767578,0.1390399932861328,0.13465023040771484,7.873478889465332,0.1347522735595703,0.7699909210205078
0.19771766662597656,0.13811683654785156,0.1375293731689453,9.735973358154297,0.12319374084472656,0.7671289443969727
0.19738292694091797,0.1347980499267578,0.13915443420410156,4.133073806762695,0.1333789825439453,0.7441444396972656
0.2068796157836914,0.1400604248046875,0.14051437377929688,4.543661117553711,0.1279926300048828,0.8697853088378906
0.22058773040771484,0.13420772552490234,0.13895606994628906,7.901993751525879,0.13616371154785156,0.8160028457641602
0.19737815856933594,0.1385364532470703,0.1374225616455078,9.641627311706543,0.1299304962158203,0.7135515213012695
0.20669269561767578,0.12763595581054688,0.1372852325439453,7.8456621170043945,0.12394142150878906,0.8177480697631836
0.2068796157836914,0.14483070373535156,0.13855743408203125,8.36449146270752,0.1297168731689453,0.8010110855102539
0.21382713317871094,0.14194679260253906,0.13729095458984375,6.024168014526367,0.1383228302001953,0.7942523956298828
0.2015390396118164,0.13577747344970703,0.1389331817626953,7.602085113525391,0.12454414367675781,0.7931594848632812
0.19790935516357422,0.13686561584472656,0.13756752014160156,6.109333038330078,0.1332416534423828,0.7955055236816406
0.20119762420654297,0.1450061798095703,0.139862060546875,6.027980804443359,0.12645912170410156,0.7745208740234375
0.20205020904541016,0.13419532775878906,0.13743019104003906,6.0769243240356445,0.1405048370361328,0.8015308380126953
0.2136402130126953,0.13599777221679688,0.1393299102783203,5.995406150817871,0.13866615295410156,0.7663850784301758
0.20171070098876953,0.14582252502441406,0.14936256408691406,6.022896766662598,0.13158607482910156,0.7803173065185547
0.21382713317871094,0.1348743438720703,0.14550209045410156,7.8666791915893555,0.1304645538330078,0.7787332534790039
0.2136402130126953,0.1414661407470703,0.13825416564941406,7.844050407409668,0.13173866271972656,0.8308906555175781
0.1975698471069336,0.13350868225097656,0.13809871673583984,6.174227714538574,0.12392616271972656,0.7811527252197266
0.20104503631591797,0.1356649398803711,0.13748931884765625,7.818929672241211,0.1278400421142578,0.7843637466430664
0.20171070098876953,0.13906288146972656,0.1433124542236328,7.814617156982422,0.13514137268066406,0.8086204528808594
0.2068796157836914,0.13517189025878906,0.1426715850830078,7.844430923461914,0.13724708557128906,0.7771415710449219
0.20762348175048828,0.1566638946533203,0.14931392669677734,6.100119590759277,0.1269397735595703,0.8087673187255859
0.20172595977783203,0.1382312774658203,0.13829994201660156,7.883179664611816,0.13099098205566406,0.7715778350830078
0.19732952117919922,0.1357898712158203,0.13576698303222656,5.246179580688477,0.1318683624267578,0.8293056488037109
0.197113037109375,0.13248634338378906,0.13762855529785156,7.2533721923828125,0.13334083557128906,0.7992706298828125
0.2068796157836914,0.13726234436035156,0.14107704162597656,9.754120826721191,0.1348743438720703,0.8186912536621094
0.2068796157836914,0.1371936798095703,0.13625526428222656,7.977699279785156,0.12431526184082031,0.8259782791137695
0.22077465057373047,0.13965511322021484,0.14064979553222656,4.103696823120117,0.13564491271972656,0.7769365310668945
0.2015390396118164,0.1347217559814453,0.13910865783691406,6.078775405883789,0.12636756896972656,0.7720355987548828
0.2136402130126953,0.15123939514160156,0.1514911651611328,7.883228302001953,0.1390218734741211,0.7862520217895508
0.2015390396118164,0.1371936798095703,0.13553810119628906,8.260982513427734,0.1323871612548828,0.7982025146484375
0.2012319564819336,0.1376972198486328,0.1361713409423828,7.85902214050293,0.12673377990722656,0.7624359130859375
0.2015237808227539,0.14196205139160156,0.13562965393066406,7.825876235961914,0.1272296905517578,0.7735261917114258
0.20171070098876953,0.1362781524658203,0.1349201202392578,5.8122663497924805,0.13508033752441406,0.7825851440429688
0.20186328887939453,0.1381092071533203,0.13549232482910156,11.073371887207031,0.1336536407470703,0.8402099609375
0.19775676727294922,0.1407642364501953,0.14013099670410156,6.051946640014648,0.1300373077392578,0.6987648010253906
0.20669269561767578,0.13780879974365234,0.14595985412597656,6.220921516418457,0.1259479522705078,0.7871665954589844
0.2012319564819336,0.14104652404785156,0.14604759216308594,7.8808488845825195,0.1319599151611328,0.7477102279663086
0.20669269561767578,0.1368122100830078,0.1382007598876953,7.842872619628906,0.13546180725097656,0.8013429641723633
0.19310665130615234,0.1366596221923828,0.14097023010253906,6.072362899780273,0.12998390197753906,0.7810831069946289
0.20669269561767578,0.1351490020751953,0.13732337951660156,6.001252174377441,0.1441516876220703,0.8109188079833984
0.20669269561767578,0.1369619369506836,0.13307952880859375,5.988447189331055,0.1364154815673828,0.7421236038208008
0.20669269561767578,0.13714027404785156,0.14283370971679688,9.705924987792969,0.13288021087646484,0.7702426910400391
0.20172595977783203,0.13625526428222656,0.14002227783203125,10.810015678405762,0.12272071838378906,0.8174257278442383
0.2012319564819336,0.1369647979736328,0.1382465362548828,4.130590438842773,0.13863277435302734,0.7921295166015625
0.19753074645996094,0.14081764221191406,0.13495826721191406,7.967612266540527,0.13537025451660156,0.7964658737182617
0.20189762115478516,0.13793373107910156,0.14042091369628906,6.01192569732666,0.12688732147216797,0.7993125915527344
0.20171260833740234,0.13878536224365234,0.1389913558959961,7.864990234375,0.1258535385131836,0.8252420425415039
0.2068796157836914,0.13433551788330078,0.13962459564208984,7.844460487365723,0.12657833099365234,0.764765739440918
0.2068796157836914,0.13756465911865234,0.14093685150146484,8.057578086853027,0.12567806243896484,0.7116222381591797
0.19745922088623047,0.12875080108642578,0.13555526733398438,6.073782920837402,0.14229488372802734,0.8019685745239258
0.20669269561767578,0.13916683197021484,0.15372848510742188,6.062895774841309,0.12834835052490234,0.7962541580200195
0.20205211639404297,0.13561153411865234,0.13646602630615234,4.123162269592285,0.12361812591552734,0.7626256942749023
0.19738101959228516,0.13590145111083984,0.1367959976196289,7.630504608154297,0.1305379867553711,0.8073625564575195
0.1932973861694336,0.1357870101928711,0.13808345794677734,9.741049766540527,0.12356090545654297,0.8064851760864258
0.20188045501708984,0.1376791000366211,0.14283466339111328,6.0355730056762695,0.11960887908935547,0.7652454376220703
0.21401405334472656,0.13545608520507812,0.14115047454833984,6.401039123535156,0.13913631439208984,0.8169708251953125
0.2012338638305664,0.14448165893554688,0.1399221420288086,7.827634811401367,0.12628841400146484,0.8195858001708984
0.21382713317871094,0.13821983337402344,0.13747501373291016,7.842024803161621,0.1201314926147461,0.780848503112793
0.2068796157836914,0.13871383666992188,0.1393423080444336,11.495356559753418,0.1343984603881836,0.7555513381958008
